,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.6720752120018005,0.5957525968551636,-0.09128959476947784,0.9057140946388245,131.5549774169922,0.02226904034614563,0.020043952390551567,0.009884599596261978,-0.007958360016345978,0.003588712075725198,-0.006659416481852531,0.026098796166479588,0.1461173478462897,0.13223470590966827
2017-05-14 00:07:30,1494720000,450,-0.6669365763664246,0.38827794790267944,-0.03838017210364342,0.7844979166984558,120.20716094970703,0.023449301719665527,0.03231710568070412,0.012848773039877415,-0.009997669607400894,0.0015664747916162014,-0.008945047855377197,0.03430759022012353,0.1957261177184717,0.17666943827472964
2017-05-14 00:12:30,1494720000,750,-0.6213536262512207,0.22493433952331543,-0.03309473395347595,0.6762572526931763,109.90060424804688,0.02695033699274063,0.021348092705011368,0.01094181090593338,0.0008382162777706981,0.005562756676226854,-0.004853431135416031,0.02962012030184269,0.21238520586275764,0.19201109434620886
2017-05-14 00:17:30,1494720000,1050,-0.6255887746810913,0.3069148063659668,-0.00879970844835043,0.717864453792572,116.13263702392578,0.037144873291254044,0.021720975637435913,0.010160008445382118,0.004448533058166504,-0.00015399596304632723,-0.00347092910669744,0.03451292868703604,0.21766574496962776,0.20102520583622313
2017-05-14 00:22:30,1494720000,1350,-0.3090232014656067,0.516255259513855,-0.06631815433502197,0.631584882736206,149.09585571289062,0.043434299528598785,0.03473537415266037,0.009285809472203255,-0.0004896986065432429,0.008396849036216736,-0.005596181843429804,0.043727741576731205,0.2820638953151502,0.268284350351678
2017-05-14 00:27:30,1494720000,1650,-0.4986295700073242,0.542232871055603,-0.05740630254149437,0.8125787377357483,137.3988037109375,0.07372830808162689,0.07437843084335327,0.008995275013148785,0.04840929061174393,-0.002630737377330661,-0.005833832547068596,0.07855100696906447,0.3097108581860742,0.3016252572169574
2017-05-14 00:32:30,1494720000,1950,-0.524432897567749,0.5549834370613098,-0.08503185212612152,0.785907506942749,136.62120056152344,0.0465400256216526,0.03457405045628548,0.015708448365330696,-0.008989572525024414,0.005286762025207281,-0.011693647131323814,0.04841126222163439,0.23383168548000136,0.2153473943289758
2017-05-14 00:37:30,1494720000,2250,-0.8453559279441833,0.48299482464790344,-0.06749876588582993,1.0083776712417603,119.74152374267578,0.061198651790618896,0.053778231143951416,0.02285110577940941,0.012585113756358624,0.005270223133265972,-0.012829700484871864,0.06891399435698986,0.21962570820627741,0.20107632426937905
2017-05-14 00:42:30,1494720000,2550,-0.43205899000167847,0.5369278192520142,-0.03641557693481445,0.7393116354942322,141.1768035888672,0.056235626339912415,0.058526769280433655,0.014715412631630898,0.02246304415166378,-0.00037505404907278717,-0.009584459476172924,0.06473890412598848,0.30102332523732095,0.2837969388865544
2017-05-14 00:47:30,1494720000,2850,-0.6326974034309387,0.4092971682548523,-0.0769408717751503,0.7724483609199524,122.89916229248047,0.023097634315490723,0.031496353447437286,0.009752808138728142,0.001977345673367381,0.0006729785236530006,-0.007618358358740807,0.032173397950828075,0.19334879001026073,0.1790204099854625
2017-05-14 00:52:30,1494720000,3150,-0.5636987090110779,0.1465650349855423,-0.00757987704128027,0.6011619567871094,104.57453918457031,0.021694285795092583,0.020871823653578758,0.007702002301812172,0.003034820081666112,0.0032201241701841354,-0.0009118085145018995,0.025134055875241756,0.222227054332716,0.20451228267161506
2017-05-14 00:57:30,1494720000,3450,-0.5817846655845642,0.38388001918792725,-0.08094355463981628,0.7113428711891174,123.41809844970703,0.02088216505944729,0.021493081003427505,0.008760064840316772,-0.001882391981780529,0.002138257957994938,-0.005952613428235054,0.025567655451595783,0.18605682118941924,0.1705100873873066
2017-05-14 01:02:30,1494720000,3750,-0.6161143779754639,0.38453853130340576,-0.04755086079239845,0.7490392923355103,121.9697265625,0.027732698246836662,0.04485127329826355,0.010952910408377647,-0.006778426002711058,0.0027566063217818737,-0.010744252242147923,0.04176844097673893,0.22927256112260833,0.21417174154085156
2017-05-14 01:07:30,1494720000,4050,-0.6506301760673523,0.3102647364139557,-0.013783944770693779,0.7347877621650696,115.49497985839844,0.03190761059522629,0.01592382788658142,0.011601303704082966,0.0029071997851133347,-0.00024091698287520558,-0.004457281902432442,0.029716371092945337,0.19522932483580657,0.17517344826711534
2017-05-14 01:12:30,1494720000,4350,-0.6060616374015808,0.4311298727989197,-0.10437777638435364,0.7569904923439026,125.42664337158203,0.015667438507080078,0.02752652019262314,0.008034976199269295,-0.0055083842016756535,0.003376217558979988,-0.005315080750733614,0.025614467449486256,0.17399120770896037,0.1613303957648395
2017-05-14 01:17:30,1494720000,4650,-0.41610822081565857,0.2545161545276642,-0.04929518327116966,0.503188967704773,121.45240020751953,0.01915263943374157,0.01016902457922697,0.004178335890173912,0.003338275011628866,0.0007751029334031045,-0.001610864419490099,0.016749999951571226,0.21554383771828697,0.2026814834427238
2017-05-14 01:22:30,1494720000,4950,-0.3630613088607788,0.27126461267471313,-0.02750895358622074,0.4618304371833801,126.76558685302734,0.009365938603878021,0.013536469079554081,0.0035510221496224403,-0.004858279135078192,0.0013842552434653044,-0.001817853655666113,0.013226714916527271,0.20681579209297019,0.19278881491412853
2017-05-14 01:27:30,1494720000,5250,-0.3554050922393799,0.14654915034770966,-0.04331968352198601,0.39587894082069397,112.40850830078125,0.006146732252091169,0.00973464548587799,0.0031831583473831415,-0.0005083486903458834,0.00025721019483171403,-0.001474107033573091,0.00953226804267615,0.20605866266506523,0.18926127821217206
2017-05-14 01:32:30,1494720000,5550,-0.24636881053447723,0.05363358557224274,0.009739226661622524,0.30065831542015076,102.28146362304688,0.03618649020791054,0.01612004078924656,0.004578867461532354,-0.015049765817821026,-0.0008632527897134423,-0.002164988312870264,0.028442699229344726,0.5457273805163111,0.5236933302553661
2017-05-14 01:37:30,1494720000,5850,0.17732815444469452,-0.04731851816177368,-0.009535795077681541,0.20443104207515717,284.9407653808594,0.012477061711251736,0.009603242389857769,0.0011452983599156141,-0.005331913009285927,0.0007379542221315205,0.0003403621958568692,0.01161280123051256,0.47876632303773614,0.467442319197513
2017-05-14 01:42:30,1494720000,6150,-0.12267401814460754,0.11438239365816116,-0.0228604506701231,0.23675230145454407,132.9967498779297,0.02044895850121975,0.016992919147014618,0.0013701525749638677,0.0018469367641955614,0.0010321014560759068,-0.0015028510242700577,0.019406015111599118,0.6719291879006466,0.6660640194660419
2017-05-14 01:47:30,1494720000,6450,-0.13095830380916595,0.1333807110786438,-0.010315821506083012,0.32923221588134766,135.52503967285156,0.014909784309566021,0.06777831166982651,0.004848435055464506,0.025827519595623016,0.0011774300364777446,0.0006161583005450666,0.04376826551742852,0.9124502340089508,0.8881705405045522
2017-05-14 01:52:30,1494720000,6750,-0.1615651398897171,0.017808467149734497,-0.01125036645680666,0.18847328424453735,96.2900161743164,0.0032581218983978033,0.009207511320710182,0.0014694100245833397,-0.0003697998763527721,0.0001640476257307455,-0.0010851944098249078,0.006967521621845663,0.4182979666841064,0.39657611620347344
2017-05-14 01:57:30,1494720000,7050,0.15847237408161163,0.1289483606815338,-0.015369814820587635,0.26201751828193665,230.86488342285156,0.02148275449872017,0.011838280595839024,0.0018527894280850887,-0.01261545903980732,-0.00017972818750422448,-0.0005230561946518719,0.01758691226132214,0.5284956036986308,0.5158415130021039
2017-05-14 02:02:30,1494720000,7350,-0.21109843254089355,0.016580820083618164,0.0002530725032556802,0.2402442991733551,94.49110412597656,0.011325857602059841,0.011294926516711712,0.0016496756579726934,-5.9256242820993066e-05,-0.0008378061465919018,-0.0013864643406122923,0.012135229888372123,0.4247735890024579,0.4100838270323654
2017-05-14 02:07:30,1494720000,7650,0.034700408577919006,0.10352148860692978,0.008237788453698158,0.3455283045768738,198.53115844726562,0.06392092257738113,0.09255120903253555,0.0033389446325600147,0.06236528232693672,-0.0032105252612382174,-0.005813619587570429,0.07990553812123835,2.107934737172174,2.0917263258972776
2017-05-14 02:12:30,1494720000,7950,-0.20532724261283875,0.20048776268959045,-0.027759889140725136,0.3370494842529297,134.31675720214844,0.010191277600824833,0.03236738592386246,0.003989856224507093,0.011651025153696537,-0.0005533407675102353,-0.005997063592076302,0.023274259874597192,0.43204191014536464,0.4150394517073153
2017-05-14 02:17:30,1494720000,8250,-0.3462418019771576,0.3459484577178955,-0.0520005077123642,0.5263022184371948,134.97572326660156,0.013478635810315609,0.0679718554019928,0.0060356794856488705,-0.00023500618408434093,0.0008830658043734729,-0.011377722024917603,0.04374308534897864,0.34694549475319725,0.3366477387233639
2017-05-14 02:22:30,1494720000,8550,-0.2544251084327698,-0.031565625220537186,-0.00695625739172101,0.27954840660095215,82.92765045166016,0.04333330690860748,0.010081807151436806,0.0023593641817569733,-0.008850416168570518,0.0010497868061065674,-0.0006207314436323941,0.02788723912090063,0.5316433471783159,0.5204685731220933
2017-05-14 02:27:30,1494720000,8850,-0.0564994215965271,0.06532024592161179,0.021099815145134926,0.3416406810283661,139.14149475097656,0.08649615198373795,0.04370720684528351,0.0033464410807937384,0.051846664398908615,-0.0014938201056793332,-0.0031598559580743313,0.0667748999549076,2.3731992006537235,2.4121955734052127
