,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.6590206623077393,0.00989675335586071,-0.34334880113601685,0.6796513795852661,269.1396179199219,0.04938412085175514,0.02341490425169468,0.025173762813210487,0.010898028500378132,-0.012719230726361275,-0.006690560840070248,0.048986393958330154,0.2431681641152191,0.23634921125230024
2017-05-14 00:07:30,1494720000,450,0.3766452670097351,-0.17489847540855408,-0.06635383516550064,0.49892082810401917,294.908203125,0.05188395082950592,0.07353127747774124,0.061064768582582474,0.019713424146175385,-0.041798315942287445,-0.028475552797317505,0.09323999844491482,0.5928544696013318,0.49235854781585214
2017-05-14 00:12:30,1494720000,750,0.22540131211280823,-0.03023245558142662,-0.10636560618877411,0.2871512472629547,277.63934326171875,0.023483065888285637,0.01857009157538414,0.015882954001426697,0.009565191343426704,-0.008956216275691986,-0.007625127211213112,0.028968055732548237,0.5535141077344046,0.5206075436465422
2017-05-14 00:17:30,1494720000,1050,0.3996018171310425,0.22361969947814941,-0.187203049659729,0.47015416622161865,240.76834106445312,0.012890695594251156,0.016469242051243782,0.005801723804324865,0.0068810079246759415,-0.003290102817118168,-0.004725685343146324,0.0175808307249099,0.21884083539708385,0.21603831837149637
2017-05-14 00:22:30,1494720000,1350,0.6164016723632812,-0.026007140055298805,-0.14637912809848785,0.6763389110565186,272.4159851074219,0.04219244420528412,0.06277110427618027,0.031414762139320374,0.027737002819776535,-0.014524263329803944,-0.026096072047948837,0.06818915531039238,0.33625573595275654,0.3031856239284695
2017-05-14 00:27:30,1494720000,1650,0.7296648621559143,-0.3234979510307312,-0.05835192650556564,0.8252484202384949,293.9101867675781,0.037783183157444,0.05136382579803467,0.03137603774666786,-0.00864904560148716,-0.004046810790896416,-0.01782330870628357,0.060261523351073265,0.25045295043224336,0.21597426300244627
2017-05-14 00:32:30,1494720000,1950,0.6007391810417175,-0.06132779270410538,-0.09112606197595596,0.673818051815033,275.8289794921875,0.10827309638261795,0.08976811915636063,0.05141448974609375,-0.027894573286175728,-0.021832188591361046,-0.029051166027784348,0.12472785264253616,0.47218181957675115,0.42548068741785244
2017-05-14 00:37:30,1494720000,2250,-0.2198110967874527,0.6792222857475281,-0.09909681230783463,0.8808233737945557,162.06729125976562,0.2672632038593292,0.05076126754283905,0.05792711675167084,-0.010062593966722488,-0.07642179727554321,-0.009730256162583828,0.18797579407691956,0.49115765190030014,0.45606782994129264
2017-05-14 00:42:30,1494720000,2550,-0.4023178517818451,0.5417012572288513,-0.075522281229496,0.7013705968856812,143.3989715576172,0.028280092403292656,0.044652290642261505,0.03971806541085243,0.0012365925358608365,-0.011774033308029175,-0.012148342095315456,0.0563252242282033,0.2853998325474138,0.2310738468791552
2017-05-14 00:47:30,1494720000,2850,-0.49290478229522705,0.6635233163833618,-0.04366747662425041,0.8686883449554443,143.392822265625,0.07050825655460358,0.06081276014447212,0.04109784960746765,-0.001614501466974616,-0.02134362794458866,-0.00937696173787117,0.08620943315327168,0.28963217499460564,0.2531201624959709
