,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.7728970646858215,1.0730677843093872,-0.27466726303100586,1.3348901271820068,215.76402282714844,0.034610919654369354,0.017672458663582802,0.013100652024149895,-0.0045716362074017525,-0.004948765505105257,-0.0013838507002219558,0.032692015171051025,0.1093021489249019,0.09982644731371029
2017-05-14 00:07:30,1494720000,450,0.6529471278190613,1.0556066036224365,-0.2484646737575531,1.2456064224243164,211.7389373779297,0.01742067001760006,0.025640830397605896,0.010959167964756489,0.009974381886422634,-0.007081593852490187,-0.0034202139358967543,0.027010334189981222,0.10600750146074685,0.09652340338126818
2017-05-14 00:12:30,1494720000,750,0.5592422485351562,0.983302116394043,-0.2551712691783905,1.1358977556228638,209.62857055664062,0.00948375090956688,0.014256071299314499,0.008400470949709415,0.0002769373531918973,-0.0029551605693995953,-0.0036332670133560896,0.016070146579295397,0.08925734113169553,0.07863847050348162
2017-05-14 00:17:30,1494720000,1050,0.44915539026260376,1.028564214706421,-0.26336032152175903,1.1311713457107544,203.59002685546875,0.021808886900544167,0.03406510874629021,0.010666489601135254,0.006695140618830919,-0.003471769392490387,-0.0035009572748094797,0.033270242623984814,0.12918519514356996,0.12159431606538561
2017-05-14 00:22:30,1494720000,1350,-0.13985714316368103,0.6432348489761353,-0.14533866941928864,0.7084320187568665,167.7332305908203,0.05361906811594963,0.05763906240463257,0.020383965224027634,0.026901742443442345,-0.014275510795414448,-0.019617684185504913,0.06582104787230492,0.3107428589515866,0.29255353410385987
2017-05-14 00:27:30,1494720000,1650,-0.596021294593811,0.4658816456794739,0.0149689931422472,0.7930183410644531,128.0130615234375,0.07828918099403381,0.04627077281475067,0.0395241416990757,-0.0026343476492911577,0.00013757750275544822,-0.012723500840365887,0.08204204775393009,0.3090869272735583,0.2693528758979752
2017-05-14 00:32:30,1494720000,1950,-0.47989916801452637,0.5340046286582947,-0.08054501563310623,0.7911442518234253,138.0546112060547,0.06655879318714142,0.10085742920637131,0.02693343721330166,0.024572545662522316,-0.005516683217138052,-0.034709688276052475,0.09717482980340719,0.352302824909456,0.32903258292733917
2017-05-14 00:37:30,1494720000,2250,-0.37960386276245117,1.0905407667160034,-0.25449812412261963,1.2023371458053589,160.8076171875,0.07876229286193848,0.20162180066108704,0.050586260855197906,0.025988932698965073,-0.0022719174157828093,-0.056273821741342545,0.1654851771891117,0.28090367231019525,0.26475207602425016
2017-05-14 00:42:30,1494720000,2550,-0.2198444902896881,1.0390998125076294,-0.20221273601055145,1.1042540073394775,168.05398559570312,0.09583619236946106,0.07797994464635849,0.03936566784977913,-0.009462677873671055,0.01447499543428421,-0.027003293856978416,0.10659090243279934,0.24655650793561598,0.22663047847212905
2017-05-14 00:47:30,1494720000,2850,0.07180121541023254,1.0518536567687988,-0.20401370525360107,1.0926899909973145,183.90504455566406,0.08259978890419006,0.03641717508435249,0.014597997069358826,0.003699683351442218,0.00483596371486783,-0.0068350122310221195,0.06680748052895069,0.19652584022492842,0.1889204651028167
2017-05-14 00:52:30,1494720000,3150,0.04127151891589165,1.161279320716858,-0.22501499950885773,1.1873003244400024,182.03541564941406,0.06126728281378746,0.04909135773777962,0.028253775089979172,-0.009182831272482872,0.009471953846514225,-0.014382194727659225,0.06930620782077312,0.18160848477607064,0.16505616565650108
2017-05-14 00:57:30,1494720000,3450,-0.21118509769439697,0.9598166942596436,-0.19137808680534363,1.0189831256866455,167.5911407470703,0.06429772824048996,0.10367231070995331,0.03779500350356102,0.016491107642650604,0.01252293586730957,-0.029651693999767303,0.10288252122700214,0.2615705646652445,0.24076927461573866
2017-05-14 01:02:30,1494720000,3750,-0.18411704897880554,0.9603222012519836,-0.1946060061454773,1.0351194143295288,169.14671325683594,0.11120564490556717,0.0668008029460907,0.027855468913912773,0.02055789716541767,0.0010869161924347281,-0.021253133192658424,0.10293095838278532,0.26274624653493106,0.2491159494243614
2017-05-14 01:07:30,1494720000,4050,-0.28760555386543274,0.9429267048835754,-0.20350852608680725,1.0201200246810913,163.03758239746094,0.07456676661968231,0.07407726347446442,0.031383540481328964,-0.011868733912706375,0.01261860504746437,-0.025349916890263557,0.09001378528773785,0.24336156049188912,0.22579715518369683
2017-05-14 01:12:30,1494720000,4350,-0.3704012334346771,0.8320891857147217,-0.18935628235340118,0.9477314352989197,156.0039520263672,0.05260505527257919,0.12480583041906357,0.051030658185482025,0.0008982155122794211,0.009126206859946251,-0.04982198402285576,0.1142207719385624,0.2966279874639779,0.26699499478240146
2017-05-14 01:17:30,1494720000,4650,-0.4747580289840698,0.5960231423377991,-0.09293453395366669,0.8178280591964722,141.46116638183594,0.1281273514032364,0.06686853617429733,0.052140556275844574,-0.0034526619128882885,0.019155774265527725,-0.026576638221740723,0.12356822192668915,0.3738940378313053,0.3345793110061462
2017-05-14 01:22:30,1494720000,4950,-0.17846116423606873,0.36020025610923767,-0.03165600448846817,0.5119293928146362,153.64389038085938,0.1044267863035202,0.03528277203440666,0.016479037702083588,0.009116584435105324,-0.00720895454287529,-0.00861303135752678,0.07809429802000523,0.5658623796702653,0.5368360627263674
