,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.7301443219184875,0.1840904951095581,-0.11866925656795502,0.758328914642334,255.84901428222656,0.015255139209330082,0.008210267871618271,0.008263235911726952,0.00229049869813025,0.0011217535939067602,0.0037405770272016525,0.015864321496337652,0.1349106542179765,0.1174523941362762
2017-05-14 00:07:30,1494720000,450,0.4781058728694916,0.23623864352703094,-0.05530078709125519,0.5478368401527405,243.7053985595703,0.010641517117619514,0.016883160918951035,0.007512359879910946,-0.0005633927648887038,0.0016430497635155916,-0.0017943046987056732,0.017518518958240747,0.20156741292593186,0.17961406460345178
2017-05-14 00:12:30,1494720000,750,0.6320615410804749,0.4544900357723236,-0.14598976075649261,0.7906435132026672,234.28160095214844,0.018405470997095108,0.030277621001005173,0.02027345821261406,0.007987130433321,0.0006037871353328228,-0.005277757067233324,0.03447827510535717,0.19140936707207357,0.1636325014405079
2017-05-14 00:17:30,1494720000,1050,0.6355594396591187,0.39813023805618286,-0.08854633569717407,0.7652488350868225,237.93594360351562,0.03277992084622383,0.03255482017993927,0.024101682007312775,0.011574450880289078,0.0070227463729679585,-0.001619482645764947,0.04471821151673794,0.22863936862173934,0.19677594796583317
2017-05-14 00:22:30,1494720000,1350,0.654606282711029,0.4209294319152832,-0.12028387188911438,0.7894723415374756,237.2578887939453,0.0177388247102499,0.025830989703536034,0.014902236871421337,0.005609898362308741,-0.0009861292783170938,-0.005534582305699587,0.029236025642603636,0.17728090026864732,0.15484838401294115
2017-05-14 00:27:30,1494720000,1650,0.6170295476913452,0.5993441939353943,-0.1362818032503128,0.8737272024154663,225.83299255371094,0.04531335085630417,0.041437502950429916,0.018724936991930008,0.0240838211029768,-0.016959641128778458,-0.013992907479405403,0.052737895399332047,0.2152953442902548,0.19768709260337786
2017-05-14 00:32:30,1494720000,1950,0.03765108063817024,0.22196979820728302,0.022252466529607773,0.3872075378894806,189.6270294189453,0.07074816524982452,0.05599382892251015,0.008963655680418015,-0.016461815685033798,0.0009664439130574465,-0.006032907869666815,0.06785282492637634,0.9400996898060308,0.9129483892258097
2017-05-14 00:37:30,1494720000,2250,0.16594500839710236,0.2658894956111908,0.01722041331231594,0.3625654876232147,211.96881103515625,0.01485881395637989,0.04004482179880142,0.005361299961805344,-0.009958937764167786,0.0008706965600140393,-0.002600285457447171,0.030132467858493328,0.4515274389120753,0.4316252741839505
2017-05-14 00:42:30,1494720000,2550,0.2858353555202484,0.28201043605804443,0.04231122136116028,0.45868322253227234,225.38592529296875,0.020884685218334198,0.05337439849972725,0.004055142402648926,-0.006318935193121433,-0.0003196492907591164,-0.0018423275323584676,0.039157113060355186,0.40016272015921855,0.39182207479021397
2017-05-14 00:47:30,1494720000,2850,0.48580536246299744,0.35389307141304016,-0.12970656156539917,0.6168060302734375,233.9279022216797,0.03361888974905014,0.0361836813390255,0.015686942264437675,0.019186021760106087,-0.0017249869415536523,-0.009632459841668606,0.04274475667625666,0.2745422203904551,0.2537890405987805
2017-05-14 00:52:30,1494720000,3150,0.46237996220588684,0.43031731247901917,-0.14949443936347961,0.6544421911239624,227.05699157714844,0.03334978222846985,0.046526528894901276,0.015312274917960167,0.013104241341352463,-0.0060530491173267365,-0.010733086615800858,0.047594293020665646,0.27442736700710685,0.2583326039843779
2017-05-14 00:57:30,1494720000,3450,0.4803038239479065,0.38644489645957947,-0.14137065410614014,0.6925627589225769,231.18038940429688,0.11118292063474655,0.041892148554325104,0.03640344738960266,0.011340747587382793,-0.016284076496958733,-0.009479958564043045,0.09473925828933716,0.39735628922469834,0.36642226243035464
2017-05-14 01:02:30,1494720000,3750,0.35104984045028687,0.23095431923866272,-0.027102438732981682,0.4799748659133911,236.65924072265625,0.07227861881256104,0.02270400896668434,0.015674930065870285,0.024344125762581825,-0.012006082572042942,-0.007982581853866577,0.05532877892255783,0.45610283479347735,0.4234437853533853
2017-05-14 01:07:30,1494720000,4050,0.07930400967597961,0.2474224865436554,-0.05307571589946747,0.2872248888015747,197.771728515625,0.01140561606734991,0.025050951167941093,0.006948716472834349,0.008762123994529247,-0.0034649514127522707,-0.007580209523439407,0.021702641854062676,0.45358507145668847,0.42428024767862116
2017-05-14 01:12:30,1494720000,4350,0.10906636714935303,0.265503853559494,-0.05903422832489014,0.38651418685913086,202.33238220214844,0.04099195450544357,0.04488528147339821,0.01058779377490282,-0.016671912744641304,0.0018508193315938115,-0.012781379744410515,0.0482325148768723,0.6119225950863194,0.5894500801225375
2017-05-14 01:17:30,1494720000,4650,0.3883053660392761,0.25815385580062866,-0.12240336090326309,0.4959914982318878,236.3831787109375,0.041792694479227066,0.03580668196082115,0.018198857083916664,0.015165073797106743,-0.007920358330011368,-0.009411223232746124,0.04789911676198244,0.37067514913303873,0.34491674402124195
2017-05-14 01:22:30,1494720000,4950,0.1649746149778366,0.1829361468553543,-0.03633884713053703,0.3752081096172333,222.04461669921875,0.07588540017604828,0.04417359456419945,0.01460415218025446,0.006844295188784599,-0.010738796554505825,-0.007178376894444227,0.06733157346025109,0.8508601987451146,0.8120931734378772
2017-05-14 01:27:30,1494720000,5250,0.09585177153348923,0.26117923855781555,-0.05142566189169884,0.39617639780044556,200.15293884277344,0.07821846008300781,0.022862236946821213,0.0189499594271183,0.010290172882378101,-0.009088907390832901,-0.00674018356949091,0.06001532822847366,0.7069905301235783,0.6597766714370424
2017-05-14 01:32:30,1494720000,5550,0.14411240816116333,0.06170591711997986,-0.06459211558103561,0.26199954748153687,246.82040405273438,0.03444705531001091,0.018266014754772186,0.004752778448164463,-0.008214603178203106,0.004433701280504465,-0.0029236245900392532,0.02873292425647378,0.8162803651172748,0.8455569671069557
2017-05-14 01:37:30,1494720000,5850,0.3229573369026184,0.07855898886919022,-0.03912851959466934,0.37845519185066223,256.3283996582031,0.00927006546407938,0.04017374664545059,0.006247721612453461,0.008988906629383564,-0.001531059853732586,-0.005780359264463186,0.027845766860991716,0.4071150905757611,0.38624899153539144
2017-05-14 01:42:30,1494720000,6150,0.4564357399940491,0.36459147930145264,-0.1705751270055771,0.5954391360282898,231.3828582763672,0.020474174991250038,0.029018796980381012,0.009697411209344864,0.014512745663523674,-0.006239623297005892,-0.009121835231781006,0.029595191590487957,0.23081021109583025,0.21987107907828066
2017-05-14 01:47:30,1494720000,6450,0.10482724756002426,0.09436580538749695,-0.04024646058678627,0.2973950207233429,228.00636291503906,0.08612816780805588,0.013503572903573513,0.012447701767086983,0.019208308309316635,-0.007079821079969406,-0.002474496141076088,0.05603972123935819,1.3177938542829675,1.2920547536571716
2017-05-14 01:52:30,1494720000,6750,0.4952678680419922,0.3864670991897583,-0.15318210422992706,0.6374785900115967,232.03439331054688,0.039465323090553284,0.041435521095991135,0.018636927008628845,0.030680399388074875,-0.01191568374633789,-0.013307777233421803,0.04976888559758663,0.2817001623250913,0.2614035327175162
2017-05-14 01:57:30,1494720000,7050,0.15807516872882843,0.15418042242527008,-0.007978113368153572,0.3969203233718872,225.71461486816406,0.08977528661489487,0.06751108169555664,0.02719421684741974,0.06269527226686478,-0.03077385388314724,-0.030774936079978943,0.09224029257893562,1.1222830984200212,1.0369454481267932
2017-05-14 02:02:30,1494720000,7350,0.47829118371009827,0.34524238109588623,-0.09615655243396759,0.6031553149223328,234.1773223876953,0.020505044609308243,0.023337360471487045,0.013588293455541134,0.007505194284021854,-0.0035954623017460108,-0.007256414275616407,0.02871534926816821,0.23150223372426876,0.20493926203166488
2017-05-14 02:07:30,1494720000,7650,-0.02047933079302311,-0.11646051704883575,0.04234115034341812,0.21942155063152313,9.973373413085938,0.03394565358757973,0.00787073653191328,0.00704211974516511,0.0003083451883867383,0.0002808149438351393,0.002092762617394328,0.02442925493232906,1.0160653901528542,0.9984375974374827
2017-05-14 02:12:30,1494720000,7950,-0.030398404225707054,0.1553797572851181,-0.07369770109653473,0.24452397227287292,168.9304962158203,0.023644404485821724,0.022425835952162743,0.0054763793013989925,0.0009957686997950077,-0.0028075785376131535,-0.004873989149928093,0.02577330986969173,0.7505882687780496,0.782706645189755
2017-05-14 02:17:30,1494720000,8250,0.09663078188896179,0.044545549899339676,0.01494730357080698,0.11863480508327484,245.2509002685547,0.004760608077049255,0.001807944499887526,0.005937026347965002,0.000691120105329901,-0.002549703000113368,-0.0009516652789898217,0.006252789462450892,0.6008829313594287,0.4397604866075982
2017-05-14 02:22:30,1494720000,8550,-0.07812240719795227,0.024175260215997696,0.04616531729698181,0.1410251259803772,107.19486999511719,0.008543544448912144,0.01027668546885252,0.0021719657815992832,0.005005739629268646,-0.0014559641713276505,-0.002130093751475215,0.010496097849681973,0.8907663439306888,0.9685414092620854
2017-05-14 02:27:30,1494720000,8850,0.13125942647457123,0.07772529870271683,-0.05401129648089409,0.30429115891456604,239.36810302734375,0.05106687918305397,0.06609363108873367,0.01543443463742733,0.046077486127614975,-0.01993703842163086,-0.023709002882242203,0.06629747245460749,1.299140159929987,1.2954760561152965
2017-05-14 02:32:30,1494720000,9150,0.14168842136859894,0.08331981301307678,-0.022367587313055992,0.20699411630630493,239.5423583984375,0.006959780119359493,0.026313776150345802,0.0037208660505712032,0.006425963249057531,-0.001478089252486825,-0.006490842904895544,0.01849721116013825,0.6694192621283426,0.6407136726242997
2017-05-14 02:37:30,1494720000,9450,0.18256981670856476,0.14644484221935272,-0.04347802698612213,0.30070579051971436,231.26583862304688,0.01789678819477558,0.04544359818100929,0.012325350195169449,0.019995056092739105,-0.008320360444486141,-0.01656462252140045,0.03783286828547716,0.6671437410347353,0.6208366054767045
2017-05-14 02:42:30,1494720000,9750,0.164449542760849,0.1268666684627533,-0.02867274545133114,0.2701435089111328,232.3511505126953,0.015807239338755608,0.025411853566765785,0.006496604532003403,-0.005818607751280069,-0.0026333616115152836,-0.004276581108570099,0.023857848718762398,0.6015013063888676,0.5643578095422142
2017-05-14 02:47:30,1494720000,10050,0.0016915079904720187,0.0977187305688858,0.02568446844816208,0.2085496187210083,180.99168395996094,0.02538466826081276,0.02232903055846691,0.006255011539906263,0.010687457397580147,-0.007938820868730545,-0.0037805999163538218,0.026984355179592967,1.327289164965396,1.29038124843943
2017-05-14 02:52:30,1494720000,10350,0.12149029970169067,0.07946307212114334,-0.0009081339230760932,0.20759277045726776,236.81253051757812,0.023070456460118294,0.019427556544542313,0.006605450063943863,0.010128414258360863,-0.006442680489271879,-0.005673293024301529,0.024551731534302235,0.8812733516643849,0.8198745147866197
2017-05-14 02:57:30,1494720000,10650,0.19029617309570312,0.08112752437591553,-0.03642890974879265,0.2789602279663086,246.9103546142578,0.02626219019293785,0.0273751113563776,0.0046378932893276215,0.008232294581830502,-0.0009207844850607216,-0.004290751647204161,0.029137597419321537,0.6635241352417925,0.6463679670684774
2017-05-14 03:02:30,1494720000,10950,0.21015527844429016,0.05014214292168617,-0.00355233671143651,0.28273123502731323,256.58038330078125,0.007762191351503134,0.04597478732466698,0.008201397024095058,0.007990475744009018,-0.002146218903362751,-0.008343314751982689,0.030969187850132585,0.6649631824642447,0.6194596332008944
2017-05-14 03:07:30,1494720000,11250,0.23675183951854706,0.07951164990663528,-0.016993606463074684,0.26902762055397034,251.43568420410156,0.007769660092890263,0.011900198645889759,0.0040903775952756405,0.002310455311089754,-0.000626614666543901,0.00017061976541299373,0.011880118167027831,0.35551793960711675,0.3242200068172507
2017-05-14 03:12:30,1494720000,11550,0.3210619390010834,-0.030046410858631134,-0.024988023564219475,0.3593076169490814,275.346435546875,0.0068941423669457436,0.026593642309308052,0.006794692017138004,-0.0007393373525701463,-0.002122130710631609,-0.0030367313884198666,0.0201412383466959,0.3582738371668597,0.3276425145723073
2017-05-14 03:17:30,1494720000,11850,0.06767992675304413,-0.000481221271911636,0.026547923684120178,0.17149856686592102,270.4073791503906,0.027292750775814056,0.00820137094706297,0.0033580816816538572,-0.0029810157138854265,-0.005470468197017908,0.0028003393672406673,0.01942610170226544,1.5653094392377027,1.607114176443288
2017-05-14 03:22:30,1494720000,12150,0.05891802906990051,0.0465746633708477,-0.03711427003145218,0.15514005720615387,231.67364501953125,0.017580725252628326,0.011898770928382874,0.0015401013661175966,0.0028580129146575928,-2.199503796873614e-06,-0.0017019202932715416,0.015509798773564398,1.2138099524946386,1.3198947846765732
2017-05-14 03:27:30,1494720000,12450,0.11913841217756271,0.015869811177253723,0.024461591616272926,0.22254660725593567,262.41259765625,0.024294614791870117,0.018807336688041687,0.005890311673283577,0.012282533571124077,-0.004293472971767187,-0.005342896096408367,0.02449613157659769,1.0418827304720921,0.997279421763296
2017-05-14 03:32:30,1494720000,12750,-0.2521321475505829,0.063896544277668,0.0073645515367388725,0.2821759283542633,104.22077941894531,0.005553705617785454,0.009815148077905178,0.0027688334230333567,0.0036208799574524164,-0.0002164934267057106,-0.0006581963389180601,0.009068843559361994,0.29882128988067996,0.27517902969334673
2017-05-14 03:37:30,1494720000,13050,-0.07875934988260269,0.0866280123591423,-0.005405445117503405,0.17804282903671265,137.7239227294922,0.0074559650383889675,0.012755833566188812,0.0032507351133972406,0.005138674285262823,-0.0011193574173375964,-0.002489132806658745,0.01173126685898751,0.754546743951176,0.7010735051735244
2017-05-14 03:42:30,1494720000,13350,-0.003555773990228772,0.031969744712114334,0.013278886675834656,0.1463899463415146,173.65347290039062,0.007867304608225822,0.01799987070262432,0.0038025174289941788,0.00955088809132576,-0.00206676684319973,-0.0021452002692967653,0.014834846369922161,2.857703734098909,2.8867219216523914
2017-05-14 03:47:30,1494720000,13650,-0.024272719398140907,0.08172858506441116,-0.011939851567149162,0.17079536616802216,163.45901489257812,0.007030553184449673,0.023109806701540947,0.0025570583529770374,0.0036997732240706682,-0.0009956508874893188,-0.002975239884108305,0.01634870911948383,1.2126886153353091,1.1756672617039705
