,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-1.3899906873703003,0.9817590713500977,-0.09841495007276535,1.704728603363037,125.23380279541016,0.009334780275821686,0.019738350063562393,0.0032806380186229944,-0.006621830631047487,0.0012347149895504117,-0.0009870552457869053,0.016176884179003537,0.060923256769341246,0.05784843527555288
2017-05-14 00:07:30,1494720000,450,-1.440321683883667,1.255523920059204,-0.07555555552244186,1.9140141010284424,131.0785675048828,0.006799420341849327,0.009359605610370636,0.0019205216085538268,0.0044217342510819435,6.668416062893812e-06,-0.00010779444710351527,0.009039773780386895,0.040597181064312204,0.038410411843100525
2017-05-14 00:12:30,1494720000,750,-1.4826940298080444,1.1638479232788086,-0.06650340557098389,1.890234112739563,128.13031005859375,0.04386037588119507,0.005268577486276627,0.005583136808127165,-0.001043566269800067,-0.000327980233123526,0.002071055816486478,0.02735604508779943,0.07160081320647547,0.0678914674454144
2017-05-14 00:17:30,1494720000,1050,-1.2000266313552856,1.0235251188278198,-0.06719100475311279,1.5858337879180908,130.46148681640625,0.033773768693208694,0.009937387891113758,0.005573766306042671,0.008553781546652317,-0.0068892803974449635,-0.002057841047644615,0.024642461445182562,0.08119074323683875,0.07653134537219915
2017-05-14 00:22:30,1494720000,1350,-1.4556626081466675,0.6707600355148315,-0.035901010036468506,1.6094183921813965,114.73995208740234,0.015552772209048271,0.03224993497133255,0.013702440075576305,-0.010421225801110268,-0.0007651723572053015,-0.00227285991422832,0.030752573627978563,0.08931304453342018,0.07875793689308137
2017-05-14 00:27:30,1494720000,1650,-1.3989797830581665,0.9114789366722107,-0.061651404947042465,1.6790109872817993,123.08549499511719,0.03316890820860863,0.029324006289243698,0.011203711852431297,0.0007374012493528426,0.008810840547084808,-0.004463944584131241,0.03684831317514181,0.09380494981414506,0.08643968676189205
2017-05-14 00:32:30,1494720000,1950,-1.4225620031356812,0.9944713711738586,-0.09611046314239502,1.7522461414337158,124.95626831054688,0.017764383926987648,0.06251959502696991,0.012732788920402527,0.0116198705509305,-0.0012680862564593554,-0.013171706348657608,0.04650838393718004,0.10129323480425574,0.0942494983602783
2017-05-14 00:37:30,1494720000,2250,-1.418621301651001,1.2790403366088867,-0.2177007794380188,1.9161726236343384,132.03807067871094,0.057701900601387024,0.012332807295024395,0.019068123772740364,-0.010099826380610466,-0.02013416774570942,0.0005030386964790523,0.04455141583457589,0.08964570204392104,0.07999134327375021
2017-05-14 00:42:30,1494720000,2550,-1.6977072954177856,1.1828309297561646,-0.06185232847929001,2.0737500190734863,124.86579895019531,0.016130026429891586,0.024603301659226418,0.01846884749829769,-0.0034491242840886116,-0.0010809224331751466,-0.008238742128014565,0.029601087793707848,0.06786197105044123,0.056315317511436105
2017-05-14 00:47:30,1494720000,2850,-1.4891921281814575,1.1684174537658691,-0.11213573813438416,1.9003838300704956,128.11767578125,0.022434799000620842,0.019707901403307915,0.010806167498230934,0.008388646878302097,0.0070664300583302975,0.005339956376701593,0.026474433951079845,0.0700632147955896,0.06261576077164456
2017-05-14 00:52:30,1494720000,3150,-1.2458012104034424,1.1059540510177612,-0.04224464297294617,1.6762430667877197,131.59690856933594,0.00995689257979393,0.04094374552369118,0.004375047981739044,0.0060130213387310505,-0.00026481226086616516,-0.00014624411414843053,0.027637843042612076,0.08145602714748043,0.0781911070868589
2017-05-14 00:57:30,1494720000,3450,-1.1254884004592896,0.692199170589447,-0.03983958065509796,1.332459807395935,121.59239196777344,0.008826620876789093,0.027765948325395584,0.0058662500232458115,0.007262365892529488,-0.001093790982849896,-0.0032975380308926105,0.021229409612715244,0.08999550588582583,0.0835854413754228
2017-05-14 01:02:30,1494720000,3750,-1.1868245601654053,0.8465292453765869,0.010917514562606812,1.4777052402496338,125.49921417236328,0.00878692977130413,0.07048548758029938,0.006729616783559322,0.011487556621432304,-0.0026006875559687614,-0.013651001267135143,0.043001017067581415,0.11614093014863694,0.11150752277289254
