,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,2.5575413703918457,0.6609621047973633,0.2315240204334259,2.6514980792999268,255.5097198486328,0.05049072951078415,0.037802815437316895,0.010174764320254326,-0.0268381480127573,-0.007196619175374508,0.007837202399969101,0.049234154634177685,0.06832251826469861,0.0649444179015228
2017-05-14 00:07:30,1494720000,450,2.3922841548919678,0.5313988327980042,0.22410228848457336,2.4548020362854004,257.4761962890625,0.05379270389676094,0.012038251385092735,0.005162350833415985,-0.012077546678483486,-0.0038811794947832823,0.001884968369267881,0.03549665305763483,0.06251272148459816,0.06044817381685164
2017-05-14 00:12:30,1494720000,750,2.179065465927124,0.7855560779571533,0.21025216579437256,2.332791805267334,250.17568969726562,0.06317316740751266,0.05431560426950455,0.004820937756448984,-0.03501524776220322,-0.0035215215757489204,0.005082909483462572,0.0611548547167331,0.08681325371292171,0.08543493708911379
2017-05-14 00:17:30,1494720000,1050,2.2424473762512207,1.2388378381729126,0.3228382468223572,2.5634584426879883,241.0815887451172,0.011286812834441662,0.01756788045167923,0.003787968074902892,0.009492084383964539,0.00048222803161479533,0.0017516419757157564,0.016321330680511892,0.04039709965508188,0.03828131306127353
2017-05-14 00:22:30,1494720000,1350,2.2208492755889893,1.3651171922683716,0.34635624289512634,2.6103296279907227,238.42169189453125,0.012463844381272793,0.022055184468626976,0.005926415324211121,0.0016069802222773433,3.9819657104089856e-05,-0.0022343394812196493,0.020222722087055445,0.04415264858574404,0.04114821800768444
2017-05-14 00:27:30,1494720000,1650,1.888205647468567,1.5613597631454468,0.3335297107696533,2.466533660888672,230.41261291503906,0.09869571030139923,0.03637132793664932,0.018914859741926193,-0.019919492304325104,-0.003695943159982562,-0.005537839140743017,0.07699094898998737,0.09162142390115055,0.08660120306531453
2017-05-14 00:32:30,1494720000,1950,1.4949432611465454,1.7845487594604492,0.41649702191352844,2.3359720706939697,219.9534149169922,0.05165877193212509,0.0345025397837162,0.018974293023347855,0.0066094002686440945,-0.006272648926824331,-0.003537452546879649,0.052567802369594574,0.07915789274877451,0.07279761149311273
2017-05-14 00:37:30,1494720000,2250,1.1170146465301514,2.058894157409668,0.3214775621891022,2.3727943897247314,208.48121643066406,0.13218362629413605,0.039587151259183884,0.023753369227051735,-0.03432092070579529,0.009040957316756248,-0.011094411835074425,0.09776207339018583,0.10797649182107273,0.10215409003001918
2017-05-14 00:42:30,1494720000,2550,0.4582746922969818,2.3100509643554688,0.18948526680469513,2.3599963188171387,191.2208251953125,0.021437199786305428,0.08818062394857407,0.009274167008697987,-0.000797177548520267,-0.003857172094285488,0.007786051370203495,0.05944599537178874,0.08425793372690052,0.08116639913562633
2017-05-14 00:47:30,1494720000,2850,0.9203816056251526,2.709388017654419,0.2425016313791275,2.8730103969573975,198.76266479492188,0.04340370371937752,0.061326272785663605,0.005894598551094532,-0.0331890806555748,5.094912921776995e-05,0.0018799003446474671,0.05531228752806783,0.06686906838774924,0.06529636260597921
