,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.33531078696250916,0.39527428150177,-0.21239855885505676,0.5591479539871216,220.3079071044922,0.05564149096608162,0.011367479339241982,0.009709357284009457,-0.004616569261997938,-0.013866597786545753,0.002329060807824135,0.03835916379466653,0.28547666321874404,0.2883315390975704
2017-05-14 00:07:30,1494720000,450,0.4534547030925751,0.34305620193481445,-0.2523382008075714,0.5776944160461426,232.8910675048828,0.030558181926608086,0.010199418291449547,0.006169354077428579,0.0076831309124827385,-0.005471431650221348,-0.000910618924535811,0.023463477147743106,0.20105017187739138,0.20499107948373455
2017-05-14 00:12:30,1494720000,750,0.5141348242759705,0.32435065507888794,-0.19518712162971497,0.6139773726463318,237.75352478027344,0.009736805222928524,0.004993073642253876,0.005046888254582882,-0.0007546855485998094,0.00023537891684100032,-0.0007745685870759189,0.00988838355988264,0.12716885726962227,0.11526817810344794
2017-05-14 00:17:30,1494720000,1050,0.5376003384590149,0.31532561779022217,-0.23156003654003143,0.6279939413070679,239.60655212402344,0.011725367046892643,0.0061272867023944855,0.004270088393241167,0.0019658205565065145,-0.0015600136248394847,-0.00011238504521315917,0.011061371071264148,0.12915644142193766,0.12377312283090795
2017-05-14 00:22:30,1494720000,1350,0.41916871070861816,0.09614914655685425,-0.16685713827610016,0.4529077112674713,257.0809631347656,0.015772264450788498,0.02222468890249729,0.0074341753497719765,0.0025513481814414263,-0.002857041545212269,-0.002312883036211133,0.022715564351528883,0.2667731955602022,0.2616917533272757
2017-05-14 00:27:30,1494720000,1650,0.25124478340148926,0.0853690505027771,-0.12467078864574432,0.34857407212257385,251.23304748535156,0.04010351747274399,0.04214727506041527,0.017802605405449867,-0.010976577177643776,-0.011842820793390274,0.0020513501949608326,0.05002669896930456,0.6229033659988191,0.6240029541014998
2017-05-14 00:32:30,1494720000,1950,0.3934310972690582,0.007296166382730007,-0.12907156348228455,0.5398464798927307,268.93756103515625,0.028874482959508896,0.13900454342365265,0.020539209246635437,-0.012834642082452774,0.0021539528388530016,-0.025493770837783813,0.09420911781489849,0.6051567076435805,0.6011657669245892
2017-05-14 00:37:30,1494720000,2250,0.059992145746946335,0.15071190893650055,-0.0657278299331665,0.1700376570224762,201.7054443359375,0.0025055150035768747,0.0028066164813935757,0.0017622580053284764,-0.00016672187484800816,-0.00023841384972911328,-0.0003033957036677748,0.0035371947451494634,0.27745149714857714,0.25941044986633977
2017-05-14 00:42:30,1494720000,2550,-0.00010312969970982522,0.19305701553821564,-0.056652721017599106,0.26231542229652405,179.96939086914062,0.03858700767159462,0.011034011840820312,0.010776921175420284,-0.005847644992172718,-0.004210036247968674,-0.0035070430021733046,0.030198970343917608,0.7052242240060481,0.6661722902211632
2017-05-14 00:47:30,1494720000,2850,0.190269336104393,0.18465019762516022,-0.12318224459886551,0.29898014664649963,225.85865783691406,0.02951827459037304,0.007372039370238781,0.004746594466269016,0.008003054186701775,-0.004805064294487238,-0.0015746400458738208,0.020818454213440418,0.4029644418521274,0.4182382089594733
2017-05-14 00:52:30,1494720000,3150,0.220209538936615,0.22948019206523895,-0.14341160655021667,0.341663122177124,223.8189697265625,0.02304702065885067,0.009535249322652817,0.0047330912202596664,0.003839540993794799,-0.005662082228809595,-0.0006803455180488527,0.018657680600881577,0.3196698748779486,0.32767235316347915
2017-05-14 00:57:30,1494720000,3450,0.2283906489610672,0.16093780100345612,-0.13469859957695007,0.2994001805782318,234.8291778564453,0.016389215365052223,0.010876751504838467,0.005668137222528458,0.0027483515441417694,-0.004356785677373409,-0.002002776600420475,0.016467052046209574,0.33779950992007163,0.3412137077681979
2017-05-14 01:02:30,1494720000,3750,0.08773715794086456,0.19039541482925415,-0.08838574588298798,0.23422890901565552,204.74098205566406,0.00684718182310462,0.015662480145692825,0.0034184607211500406,0.000400213262764737,-0.0011760708875954151,0.00046795260277576745,0.012964061344973743,0.40862663586953196,0.41319323278870823
2017-05-14 01:07:30,1494720000,4050,0.21814025938510895,0.1943904161453247,-0.128895565867424,0.3122592866420746,228.29493713378906,0.021259980276226997,0.011675780639052391,0.004970728885382414,0.00629047816619277,-0.004959248472005129,-0.002855798462405801,0.0189532449003309,0.35198488826374486,0.35860260801704
2017-05-14 01:12:30,1494720000,4350,0.26848429441452026,0.17223767936229706,-0.1336079090833664,0.33082887530326843,237.31907653808594,0.01839730143547058,0.004457257222384214,0.0027459298726171255,0.0022020931355655193,-0.002874823985621333,-0.0007139713270589709,0.01280024426523596,0.2671139834675314,0.27362726098811324
2017-05-14 01:17:30,1494720000,4650,0.2360406070947647,0.10887124389410019,-0.12334518134593964,0.2822670638561249,245.23898315429688,0.02289089374244213,0.006919243838638067,0.006304848473519087,0.0019764325115829706,-0.007672459352761507,-0.000273654906777665,0.018057493027299643,0.381342095182843,0.383486833993363
2017-05-14 01:22:30,1494720000,4950,0.210687518119812,0.07393631339073181,-0.08191065490245819,0.2708745002746582,250.66256713867188,0.02517557330429554,0.012961882166564465,0.010703855194151402,0.004140788689255714,-0.010324721224606037,-0.004213380161672831,0.024420655332505703,0.5364861341189703,0.5049604296026928
2017-05-14 01:27:30,1494720000,5250,0.1082315444946289,0.12205514311790466,-0.06963147222995758,0.17917360365390778,221.56478881835938,0.007048872299492359,0.0031991228461265564,0.0038328992668539286,0.0007046441314741969,-0.0023240414448082447,-0.001127277733758092,0.007040447206236422,0.386255495291335,0.35828113814914475
2017-05-14 01:32:30,1494720000,5550,0.1921645849943161,0.08824731409549713,-0.09079630672931671,0.21809563040733337,245.33409118652344,0.006742911878973246,0.0021569798700511456,0.0028513469733297825,0.0008410239825025201,-0.00200956454500556,-0.0004408660752233118,0.005875619361177087,0.2719644813227769,0.25757636497094166
2017-05-14 01:37:30,1494720000,5850,-0.006955278571695089,0.0836578905582428,-0.07186705619096756,0.12433459609746933,175.2473907470703,0.007838653400540352,0.004919848870486021,0.003825012594461441,0.00018931923841591924,6.290501914918423e-05,-0.001372625818476081,0.008291757432743907,0.6728003082724258,0.7768488243640279
2017-05-14 01:42:30,1494720000,6150,0.031817834824323654,0.13865318894386292,-0.052556175738573074,0.15570440888404846,192.92434692382812,0.004911101423203945,0.0035494237672537565,0.002065525855869055,0.0002668028755579144,-0.0003743064880836755,0.00048391774180345237,0.005263025523163378,0.3905848841159941,0.373305247352501
2017-05-14 01:47:30,1494720000,6450,0.12604960799217224,0.18482883274555206,-0.09902888536453247,0.2660558521747589,214.293212890625,0.027870947495102882,0.009387180209159851,0.0038482039235532284,0.006806323770433664,-0.0027204989455640316,-0.00047262650332413614,0.02055316581390798,0.4784499857666701,0.4981349031019947
2017-05-14 01:52:30,1494720000,6750,0.13259491324424744,0.18839024007320404,-0.1103486716747284,0.24685533344745636,215.13906860351562,0.012610216625034809,0.007611893117427826,0.003927951212972403,0.004528556484729052,-0.0017634999239817262,-0.0012030939105898142,0.012075030477717519,0.35124580749746676,0.35638439213386486
2017-05-14 01:57:30,1494720000,7050,0.08122391998767853,0.18533459305763245,-0.09336525946855545,0.2648284137248993,203.66571044921875,0.03276887536048889,0.00582134909927845,0.006234013941138983,0.003726325696334243,-0.0110334362834692,-0.00033882795833051205,0.022412119200453162,0.5485017395977779,0.5604940793305346
2017-05-14 02:02:30,1494720000,7350,0.08048804849386215,0.18804362416267395,-0.10767578333616257,0.23210537433624268,203.17230224609375,0.01615341380238533,0.004785792902112007,0.007577323354780674,0.0023582116700708866,-0.0010685763554647565,-0.00017271201068069786,0.014258265029639006,0.42177780840750334,0.40844185064358296
2017-05-14 02:07:30,1494720000,7650,0.1482006162405014,0.1852162480354309,-0.14892403781414032,0.2838716208934784,218.66502380371094,0.043169692158699036,0.006226512603461742,0.0068949437700212,0.002258856547996402,-0.006976748816668987,-0.0018220375059172511,0.02814557426609099,0.48907073043742993,0.5409455685494129
