,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,3.454343795776367,0.38108962774276733,0.1271098256111145,3.4761714935302734,263.7044677734375,0.008036183193325996,0.006404826417565346,0.00548854423686862,0.0016926914686337113,-0.0009644252131693065,-0.0007361437892541289,0.009964776923879981,0.02343718145071433,0.01996391288408041
2017-05-14 00:07:30,1494720000,450,3.344874620437622,0.6492164134979248,0.12468304485082626,3.410269021987915,259.015869140625,0.004811820108443499,0.01964961364865303,0.0024720891378819942,-0.003450780874118209,-0.0005159485153853893,-0.002836195519194007,0.013466761447489262,0.027789803448975362,0.02650149801676379
2017-05-14 00:12:30,1494720000,750,3.2257015705108643,0.6475010514259338,0.12124739587306976,3.2918872833251953,258.6497497558594,0.005653678439557552,0.014003237709403038,0.0030262821819633245,0.004090227652341127,-0.0007822279585525393,-0.0005525888409465551,0.011341599165461957,0.02641160068265188,0.024603391859717848
2017-05-14 00:17:30,1494720000,1050,3.0529983043670654,0.9443513751029968,0.1601363569498062,3.200991153717041,252.81214904785156,0.04494330659508705,0.017957624047994614,0.0023317139130085707,-0.022475652396678925,5.23910675838124e-05,-0.00042492072680033743,0.03261632227804512,0.046084955641594524,0.04531059718203648
2017-05-14 00:22:30,1494720000,1350,2.695098638534546,1.2765024900436401,0.21251802146434784,3.014634132385254,244.6559600830078,0.12768401205539703,0.11668196320533752,0.0025635575875639915,-0.11154062300920486,0.008023357950150967,-0.005748624447733164,0.12346476642414927,0.09596245756665889,0.09570513085952127
2017-05-14 00:27:30,1494720000,1650,2.220135450363159,1.5077440738677979,0.20936918258666992,2.687371253967285,235.81869506835938,0.04657938331365585,0.018264999613165855,0.002810038160532713,0.008937232196331024,-0.006009068805724382,0.0020864319521933794,0.03382721054367721,0.055787182878434295,0.05478228494854475
2017-05-14 00:32:30,1494720000,1950,1.9871644973754883,1.9641536474227905,0.2314763218164444,2.7996928691864014,225.3336639404297,0.044410623610019684,0.02958689257502556,0.016080118715763092,0.0053158835507929325,-0.012907300144433975,-0.010565844364464283,0.04503881745040417,0.0618056531372097,0.05620999913540392
2017-05-14 00:37:30,1494720000,2250,1.3904770612716675,2.292468309402466,0.1828426867723465,2.707318067550659,211.23854064941406,0.17227809131145477,0.041029442101716995,0.017504766583442688,0.010398081503808498,-0.002431174274533987,-0.008130486123263836,0.11540614999830723,0.10321243432831509,0.09945191244459586
2017-05-14 00:42:30,1494720000,2550,0.8412853479385376,2.222853422164917,0.058480117470026016,2.3836803436279297,200.73019409179688,0.019543571397662163,0.060792226344347,0.01052716001868248,-0.012274795211851597,-0.005967572797089815,-0.002897182246670127,0.04543147888034582,0.07320180795995575,0.06885165019133205
2017-05-14 00:47:30,1494720000,2850,1.2599693536758423,2.364572525024414,0.09664857387542725,2.686016321182251,208.05105590820312,0.02078862488269806,0.08442719280719757,0.009031233377754688,-0.0012343248818069696,0.0049797589890658855,-0.00966973602771759,0.05712352553382516,0.0727873344766427,0.06989662423831684
2017-05-14 00:52:30,1494720000,3150,1.6978883743286133,2.0532233715057373,0.06931667774915695,2.6766104698181152,219.58863830566406,0.03765805438160896,0.1259157806634903,0.016860615462064743,0.006329779513180256,-0.006032297853380442,0.017953133210539818,0.090217225253582,0.09201683993349688,0.08764182909282314
2017-05-14 00:57:30,1494720000,3450,1.6680878400802612,2.355163812637329,0.044704027473926544,2.922077178955078,215.30873107910156,0.05628769099712372,0.2597012221813202,0.014909746125340462,-0.09042729437351227,-0.003529495559632778,-0.013967649079859257,0.16544932965189219,0.11506153805866999,0.11245290724015897
2017-05-14 01:02:30,1494720000,3750,1.5542080402374268,2.5991437435150146,0.11429374665021896,3.0367166996002197,210.8781280517578,0.030222438275814056,0.04775238037109375,0.01202447060495615,-0.017217421904206276,-0.004008074291050434,-0.0048476941883563995,0.04499964462593198,0.05715297785730458,0.05323602108251654
2017-05-14 01:07:30,1494720000,4050,1.2009615898132324,2.8756790161132812,0.09691688418388367,3.119119644165039,202.66673278808594,0.01869724504649639,0.040931183844804764,0.008426107466220856,0.007252832874655724,-0.0005818759673275054,0.0028355654794722795,0.034027268178761005,0.048306688989019055,0.045239242987216
2017-05-14 01:12:30,1494720000,4350,1.231103539466858,3.383436679840088,0.12764982879161835,3.60585618019104,199.99452209472656,0.04542720317840576,0.03242422267794609,0.013426649384200573,0.007787307258695364,-0.006865358911454678,-0.0012017808621749282,0.04563903762027621,0.0484164253575067,0.04474201587410309
2017-05-14 01:17:30,1494720000,4650,1.250807285308838,3.2815921306610107,0.09085948765277863,3.5160374641418457,200.86477661132812,0.04094013571739197,0.04512140154838562,0.012396139092743397,0.01871120184659958,-0.006693137809634209,-0.002596174832433462,0.04922883817926049,0.05156773506960542,0.04822842911622652
2017-05-14 01:22:30,1494720000,4950,1.5490472316741943,3.033520221710205,0.16326384246349335,3.4118010997772217,207.0508270263672,0.04219089448451996,0.02148732915520668,0.0125706996768713,-0.0005487667513079941,0.0026074801571667194,-0.003801533952355385,0.03812446165829897,0.04675148014208316,0.042773254929421085
2017-05-14 01:27:30,1494720000,5250,1.5705318450927734,3.134901523590088,0.1742255538702011,3.5135655403137207,206.61007690429688,0.04402782395482063,0.18735472857952118,0.016378792002797127,0.030329763889312744,-0.0037060228642076254,0.0009287649299949408,0.12388067226856947,0.08185984577396438,0.07920542542943226
2017-05-14 01:32:30,1494720000,5550,1.547707438468933,3.508256196975708,0.25364381074905396,3.837934970855713,203.8052215576172,0.020394088700413704,0.025017863139510155,0.003863536985591054,-0.006805645301938057,0.0012949020601809025,-0.0019063206855207682,0.024637744412757456,0.033350316207946984,0.03208615229572518
2017-05-14 01:37:30,1494720000,5850,1.5569175481796265,3.316453456878662,0.3085665702819824,3.669114589691162,205.1478271484375,0.02924611233174801,0.025763336569070816,0.010909676551818848,-0.014440861530601978,0.006821293383836746,-0.004682938102632761,0.032959562726318836,0.04031695833893459,0.0369603059557605
2017-05-14 01:42:30,1494720000,6150,1.4457993507385254,3.1367383003234863,0.16583284735679626,3.460332155227661,204.74612426757812,0.0475802943110466,0.04484189674258232,0.015062394551932812,0.003628659062087536,0.001972738653421402,-0.0025085785891860723,0.05374229280278087,0.05473964981919511,0.05081794007416363
2017-05-14 01:47:30,1494720000,6450,1.784943699836731,3.3841986656188965,0.2644638121128082,3.8308513164520264,207.8087158203125,0.05709090083837509,0.03556026518344879,0.015810256823897362,0.019742419943213463,0.005880256649106741,0.0008386361878365278,0.05423071142286062,0.04957798890161105,0.04593161473738145
2017-05-14 01:52:30,1494720000,6750,1.7789145708084106,3.4028475284576416,0.3038540482521057,3.844435930252075,207.5993194580078,0.05652173236012459,0.0392637625336647,0.019739504903554916,0.025029167532920837,-0.006502809934318066,-0.007559048943221569,0.057762499898672104,0.050946634451995265,0.046535344682536006
2017-05-14 01:57:30,1494720000,7050,2.1298463344573975,3.417224407196045,0.30440860986709595,4.030037879943848,211.9339599609375,0.061444636434316635,0.031073972582817078,0.010765084996819496,0.027483943849802017,-0.008540519513189793,-0.006833873689174652,0.051641847006976604,0.045949110106980946,0.04361273084950362
2017-05-14 02:02:30,1494720000,7350,2.2206668853759766,3.445206642150879,0.3493731915950775,4.109297275543213,212.8044891357422,0.1730608195066452,0.11332333832979202,0.04531414434313774,0.08402951806783676,0.018718818202614784,0.00697148684412241,0.16584915108978748,0.0808302578223062,0.07537871932632413
2017-05-14 02:07:30,1494720000,7650,2.505774736404419,3.6604700088500977,0.39716464281082153,4.446103572845459,214.39358520507812,0.12393999844789505,0.05926082655787468,0.036683205515146255,0.02385987713932991,-0.00022130065190140158,-0.022058336064219475,0.10994201526045799,0.06078726291345584,0.05570743779887116
2017-05-14 02:12:30,1494720000,7950,2.2974138259887695,3.3783047199249268,0.4167691171169281,4.103899955749512,214.21763610839844,0.17717015743255615,0.12783601880073547,0.0634186789393425,0.024709220975637436,-0.019925985485315323,-0.03428088501095772,0.18421242758631706,0.08533435007118027,0.07804621042415857
