,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 04:52:30,1494720000,17550,-0.0976097509264946,2.190551280975342,0.13225588202476501,2.2076845169067383,177.44862365722656,0.0648566260933876,0.06175224110484123,0.07160210609436035,-0.01727377250790596,-0.0031948096584528685,0.008489135652780533,0.0991054866462946,0.11701203189753348,0.09368871485569574
2017-05-14 04:57:30,1494720000,17850,-0.5990003347396851,1.818351149559021,0.021376322954893112,1.9637072086334229,161.76710510253906,0.17635108530521393,0.11523604393005371,0.05392364040017128,0.02856253646314144,-0.006050590891391039,-0.0038144104182720184,0.17275538481771946,0.1772532150459521,0.16284505390112186
2017-05-14 05:02:30,1494720000,18150,-0.7300142049789429,2.0267796516418457,0.15341077744960785,2.1876721382141113,160.1917724609375,0.13225415349006653,0.13609175384044647,0.08589517325162888,-0.003419811837375164,0.03605329617857933,-0.042315997183322906,0.17712054029107094,0.1591094589326986,0.13883292383621784
2017-05-14 05:07:30,1494720000,18450,0.08257750421762466,2.7337536811828613,0.21241503953933716,2.744734287261963,181.73019409179688,0.050873901695013046,0.07670342922210693,0.03853757679462433,0.0033719497732818127,0.002215313958004117,0.024327309802174568,0.08305745385587215,0.08577888014505967,0.07539954134291368
2017-05-14 05:12:30,1494720000,18750,0.6064335703849792,2.717433214187622,0.24227005243301392,2.7893598079681396,192.58023071289062,0.024111689999699593,0.04199645295739174,0.018949897959828377,-0.007839861325919628,-0.0025491381529718637,0.006896504666656256,0.042529020458459854,0.06024854028658833,0.05331559109861805
2017-05-14 05:17:30,1494720000,19050,0.7619560956954956,2.798319101333618,0.2336890995502472,2.9100942611694336,195.23182678222656,0.04929088428616524,0.10192116349935532,0.0438804104924202,-0.0016881205374374986,-0.01171394158154726,0.048324309289455414,0.09754622913897038,0.08764480693536514,0.07741131503487717
2017-05-14 05:22:30,1494720000,19350,0.6618870496749878,2.266671657562256,0.08752913773059845,2.3863718509674072,196.2782440185547,0.08113814145326614,0.09577615559101105,0.06421101838350296,-0.05932701751589775,0.008737386204302311,-0.0007892892463132739,0.12056265771389008,0.11997902555588782,0.10284035089722882
2017-05-14 05:27:30,1494720000,19650,0.37223580479621887,2.328726053237915,0.12894754111766815,2.3916053771972656,189.08163452148438,0.15171635150909424,0.06605411320924759,0.06247152388095856,-0.006063202861696482,0.016894448548555374,-0.003774503944441676,0.1401209942996502,0.12940790421832732,0.11424624459687278
2017-05-14 05:32:30,1494720000,19950,0.21261200308799744,1.61045503616333,0.050817590206861496,1.661089539527893,187.52069091796875,0.09840887784957886,0.18687380850315094,0.05449327826499939,-0.043299876153469086,0.026899689808487892,-0.033558499068021774,0.1698879823088646,0.20707257421890715,0.18983503643650623
2017-05-14 05:37:30,1494720000,20250,0.13791000843048096,1.9624395370483398,0.1037692204117775,1.9839973449707031,184.01983642578125,0.05995102599263191,0.4004066586494446,0.09650085866451263,-0.008256900124251842,0.009258055128157139,-0.12059258669614792,0.27842927165329456,0.21869680974780878,0.1991228200084832
2017-05-14 05:42:30,1494720000,20550,0.3368214964866638,1.8724008798599243,0.052848443388938904,1.9984122514724731,190.19772338867188,0.3542608618736267,0.2119855284690857,0.13796032965183258,-0.06378917396068573,-0.02350456453859806,-0.04049224406480789,0.3521033599972725,0.2545702413854336,0.22836407184054508
2017-05-14 05:47:30,1494720000,20850,-0.5943766832351685,2.0575201511383057,0.1536545306444168,2.174447536468506,163.8870391845703,0.15581285953521729,0.09350600838661194,0.08847983181476593,-0.004552902653813362,0.024281831458210945,0.016439734026789665,0.16889934986829758,0.15628042695072805,0.1346071301581835
2017-05-14 05:52:30,1494720000,21150,-0.10823606699705124,1.7976233959197998,0.17899999022483826,1.8135292530059814,176.55433654785156,0.049352847039699554,0.12872040271759033,0.04578782990574837,-0.021578585729002953,-0.016244355589151382,0.031243376433849335,0.11193053983151913,0.1509417443998747,0.13528641798166696
2017-05-14 05:57:30,1494720000,21450,-0.3490564227104187,1.9820187091827393,0.19527773559093475,2.03165864944458,170.01197814941406,0.09209450334310532,0.11293043941259384,0.08549504727125168,-0.05731605365872383,0.043809790164232254,-0.05035186558961868,0.14525999501347542,0.1539048065240444,0.12989798696253288
2017-05-14 06:02:30,1494720000,21750,-0.46930521726608276,2.1378557682037354,0.11816396564245224,2.199402093887329,167.6187286376953,0.05048118159174919,0.06015390530228615,0.039352476596832275,-0.009983772411942482,0.0045089200139045715,0.013245690613985062,0.07499378174543381,0.10200857696895643,0.08773794810298101
2017-05-14 06:07:30,1494720000,22050,-0.8223146796226501,2.481450319290161,0.06388778239488602,2.6355504989624023,161.66558837890625,0.13036049902439117,0.07738980650901794,0.04400993883609772,-0.040827058255672455,0.027042992413043976,-0.0012811822816729546,0.12588012218475342,0.11078277765392257,0.10066515521856371
2017-05-14 06:12:30,1494720000,22350,-0.8000110387802124,2.2180025577545166,0.14513525366783142,2.374004602432251,160.1661376953125,0.08711637556552887,0.06990645080804825,0.08692868053913116,-0.02016923949122429,0.038616105914115906,-0.02345225028693676,0.12197575345635414,0.12071187800096189,0.0970288379310693
2017-05-14 06:17:30,1494720000,22650,-0.655055820941925,1.9250599145889282,0.0872330442070961,2.05329966545105,161.2076873779297,0.06528028845787048,0.0936090350151062,0.09521238505840302,0.014834637753665447,0.022324074059724808,0.0016282190335914493,0.12705085426568985,0.14299096034186243,0.1131752336177579
2017-05-14 06:22:30,1494720000,22950,-0.5533930063247681,1.9010565280914307,0.08365051448345184,2.028740406036377,163.7698516845703,0.16675227880477905,0.147428959608078,0.15935897827148438,0.02678612805902958,0.06427866965532303,0.017347441986203194,0.23677010834217072,0.20048096187412548,0.16344516385836855
2017-05-14 06:27:30,1494720000,23250,-0.46174103021621704,2.219270944595337,0.0946614071726799,2.3014309406280518,168.24673461914062,0.15075278282165527,0.2297837883234024,0.14660000801086426,-0.026298873126506805,0.08921317011117935,-0.011123118922114372,0.26356828957796097,0.18476086296706923,0.15711764389254962
2017-05-14 06:32:30,1494720000,23550,-0.3625977337360382,2.550509452819824,0.02643989957869053,2.5985562801361084,171.90866088867188,0.12665334343910217,0.13948175311088562,0.060407526791095734,-0.06603997945785522,0.008014795370399952,-0.007582150399684906,0.16327131167054176,0.12806027104136633,0.1156161292953353
2017-05-14 06:37:30,1494720000,23850,0.37352895736694336,2.774657964706421,0.3180089294910431,2.8337056636810303,187.6671600341797,0.16601569950580597,0.18063190579414368,0.08266957104206085,-0.04301264509558678,0.030941026285290718,0.0018901940202340484,0.21465858817100525,0.13425646250453013,0.12141543489365272
2017-05-14 06:42:30,1494720000,24150,0.1712614893913269,2.790470838546753,0.24756602942943573,2.8116984367370605,183.51205444335938,0.08803370594978333,0.03608730062842369,0.047599729150533676,-0.014845534227788448,0.026168782263994217,-0.01245761290192604,0.08586036786437035,0.08524339856747426,0.07275588543209029
2017-05-14 06:47:30,1494720000,24450,-0.29626429080963135,2.7817513942718506,0.10039198398590088,2.8100221157073975,173.92076110839844,0.07066889107227325,0.036081135272979736,0.028188686817884445,0.003673635423183441,-0.0016266547609120607,0.0016589805018156767,0.06746935658156872,0.07576361099549893,0.06743041780171166
2017-05-14 06:52:30,1494720000,24750,0.16511644423007965,2.5684385299682617,0.014665280468761921,2.5936994552612305,183.6782989501953,0.10670821368694305,0.05141395330429077,0.03274811804294586,0.025201862677931786,0.008156362920999527,0.01183573342859745,0.09543514251708984,0.09800240528249779,0.08920126280418421
2017-05-14 06:57:30,1494720000,25050,-0.5444055199623108,2.1204354763031006,0.03211640194058418,2.217430353164673,165.6007537841797,0.136859729886055,0.0869009867310524,0.10119996964931488,-0.025037279352545738,0.007597117219120264,-0.00490704458206892,0.16248034313321114,0.15032159557896546,0.12475116688595983
2017-05-14 07:02:30,1494720000,25350,-0.8968095183372498,2.384552478790283,-0.031935833394527435,2.566772699356079,159.38916015625,0.07932014763355255,0.24233278632164001,0.1278430074453354,-0.028291897848248482,0.024772174656391144,0.006209991406649351,0.22474797070026398,0.1519266001723925,0.12852831393552913
2017-05-14 07:07:30,1494720000,25650,-0.38656744360923767,2.294447422027588,0.08206453919410706,2.3751909732818604,170.4366455078125,0.2383795529603958,0.3767157196998596,0.24821916222572327,-0.13620057702064514,0.13554057478904724,-0.16979636251926422,0.43165721744298935,0.23040816867522454,0.19460523346237335
2017-05-14 07:12:30,1494720000,25950,0.16428130865097046,2.206477642059326,0.21838441491127014,2.257092237472534,184.258056640625,0.17548826336860657,0.36436182260513306,0.07068157941102982,-0.16761957108974457,0.05522815138101578,-0.03432711586356163,0.3052658326923847,0.20290293907152074,0.19172379469419765
2017-05-14 07:17:30,1494720000,26250,-0.5322916507720947,2.9846410751342773,0.055831827223300934,3.0624918937683105,169.8879852294922,0.1819627434015274,0.09930113703012466,0.0861118882894516,0.009728223085403442,0.05761156603693962,-0.008922711946070194,0.18368788436055183,0.11540636613862253,0.10099622141240588
2017-05-14 07:22:30,1494720000,26550,-0.7360227704048157,2.5726137161254883,0.10791999846696854,2.7207190990448,164.03421020507812,0.21869966387748718,0.1686553955078125,0.1479281187057495,0.01967327855527401,0.03530516475439072,-0.06611204147338867,0.2676415890455246,0.1577319167944825,0.13428741973287506
2017-05-14 07:27:30,1494720000,26850,-0.44222119450569153,3.231975793838501,0.23547197878360748,3.2815053462982178,172.20877075195312,0.12330032885074615,0.11500521004199982,0.087985098361969,0.009710024110972881,0.027489474043250084,-0.014667747542262077,0.16314531862735748,0.10083639136940462,0.08639937179204954
2017-05-14 07:32:30,1494720000,27150,-0.26683175563812256,2.721567153930664,0.18681535124778748,2.763664722442627,174.40042114257812,0.16597013175487518,0.16294491291046143,0.11859358847141266,-0.07308126240968704,-0.010986670851707458,-0.029693230986595154,0.22375431656837463,0.14090701301469044,0.1210834606625951
2017-05-14 07:37:30,1494720000,27450,-0.5636130571365356,2.579296112060547,0.1354966163635254,2.666379690170288,167.67379760742188,0.14023342728614807,0.06992696225643158,0.07484754174947739,-0.009959314949810505,0.04186401516199112,-0.001655458239838481,0.14250396564602852,0.11659151067642531,0.10025016099697319
2017-05-14 07:42:30,1494720000,27750,-0.7349016666412354,2.166151762008667,0.029487092047929764,2.318652629852295,161.25967407226562,0.1120481789112091,0.1905623823404312,0.06783384829759598,0.02704349160194397,0.036542776972055435,-0.015346575528383255,0.18522220477461815,0.1536097376288491,0.1388466312706371
2017-05-14 07:47:30,1494720000,28050,-0.9978249073028564,1.4425830841064453,-0.03472008556127548,1.7915624380111694,145.3286590576172,0.09031740576028824,0.1673874706029892,0.12224629521369934,0.010777904652059078,-0.0005159363499842584,-0.02833317592740059,0.1899755857884884,0.2028502707046936,0.16709293203928852
