,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.2676166892051697,0.028791679069399834,-0.09225482493638992,0.29468730092048645,263.85943603515625,0.0314440093934536,0.007972880266606808,0.01079588197171688,-1.0296213986293878e-05,-0.00903316494077444,-0.0011251032119616866,0.025106385815888643,0.45468953561039893,0.42586150809985257
2017-05-14 00:07:30,1494720000,450,0.2871077358722687,-0.003010369138792157,-0.04936787486076355,0.3005557060241699,270.6007385253906,0.0163243617862463,0.007479803636670113,0.008130526170134544,-0.0018183806678280234,-0.004362413659691811,-0.0004813429550267756,0.01596734579652548,0.3541403938704209,0.31023949628228
2017-05-14 00:12:30,1494720000,750,0.22670413553714752,0.15615148842334747,-0.09790909290313721,0.29664623737335205,235.4413299560547,0.015143323689699173,0.021112633869051933,0.01571648381650448,0.009019551798701286,-0.00861196406185627,-0.009960014373064041,0.025986220687627792,0.4504928840194853,0.39935336018136813
2017-05-14 00:17:30,1494720000,1050,0.1733940690755844,0.09366411715745926,-0.08704928308725357,0.22472995519638062,241.62294006347656,0.014340916648507118,0.013698374852538109,0.00979985948652029,0.005123307462781668,-0.0060143605805933475,-0.0030932005029171705,0.01891957549378276,0.5212859087516818,0.49055966181014665
2017-05-14 00:22:30,1494720000,1350,0.19399411976337433,0.2036229521036148,-0.08806169033050537,0.3267781138420105,223.61277770996094,0.0312122143805027,0.04098985344171524,0.01793575845658779,0.016996480524539948,-0.006325532682240009,-0.007255342788994312,0.045068913139402866,0.5881739491987039,0.5516160079075524
2017-05-14 00:27:30,1494720000,1650,0.31939131021499634,0.3601875305175781,-0.075078085064888,0.5216036438941956,221.56455993652344,0.037481773644685745,0.057154491543769836,0.021272843703627586,0.022906357422471046,-0.014503519050776958,-0.013395541347563267,0.057954554446041584,0.4034351448825798,0.36894546027282576
2017-05-14 00:32:30,1494720000,1950,-0.14194822311401367,0.21920645236968994,0.07789313048124313,0.30186665058135986,147.07472229003906,0.026752183213829994,0.017725886777043343,0.018107689917087555,-0.006132746115326881,-0.004237083718180656,0.0034225222188979387,0.031292879953980446,0.5300001121696345,0.4662487825333406
2017-05-14 00:37:30,1494720000,2250,0.05837199091911316,0.2292901575565338,0.08594359457492828,0.28095269203186035,194.2827911376953,0.009524337947368622,0.04434261843562126,0.009716922417283058,0.0013956660404801369,-0.003711747471243143,-0.003513994626700878,0.03179193940013647,0.5783348517781359,0.566342605934929
2017-05-14 00:42:30,1494720000,2550,-0.09543531388044357,0.2026851624250412,0.05972064658999443,0.3417976200580597,154.78636169433594,0.033278968185186386,0.054062943905591965,0.017257999628782272,0.009539484046399593,0.009118160232901573,-0.007912369444966316,0.05229995585978031,0.8053648117399723,0.7616328989930948
2017-05-14 00:47:30,1494720000,2850,0.23062163591384888,0.3325149416923523,-0.10010800510644913,0.4354706108570099,214.74392700195312,0.029861653223633766,0.027036340907216072,0.012403138913214207,0.0030836749356240034,-0.0025272644124925137,-0.0025550213176757097,0.03465056652203202,0.36460025552561504,0.34032499553979656
