,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.03733446076512337,0.32989147305488586,-0.04962829872965813,0.37101608514785767,186.45680236816406,0.024906916543841362,0.030568143352866173,0.007054194808006287,0.008504092693328857,-0.0016654941719025373,-0.0009659260394982994,0.03126462735235691,0.4300783015172986,0.4095940455046385
2017-05-14 00:07:30,1494720000,450,0.08591221272945404,0.18409712612628937,-0.0015964333433657885,0.2576196789741516,205.01695251464844,0.01899402029812336,0.02094988152384758,0.00797142181545496,-0.0010011896956712008,-9.25804579310352e-06,-0.005195911042392254,0.02395766181871295,0.6220595278821234,0.5679804464770505
2017-05-14 00:12:30,1494720000,750,0.15212783217430115,0.4180448055267334,-0.0922008827328682,0.5024908185005188,199.99661254882812,0.030408093705773354,0.05482865497469902,0.00722874328494072,-0.015187609940767288,0.0052327257581055164,-0.005170478485524654,0.04623274598270655,0.386428145749529,0.3789004793877622
2017-05-14 00:17:30,1494720000,1050,0.15373902022838593,0.5168524980545044,-0.1407385617494583,0.5752511024475098,196.5652313232422,0.03696143999695778,0.02303216978907585,0.008948290720582008,0.005963583011180162,0.0016012160340324044,-0.008900737389922142,0.03447095025330782,0.27201608230172375,0.2622499627137812
2017-05-14 00:22:30,1494720000,1350,0.4570864140987396,0.4555700719356537,-0.16327346861362457,0.6799318790435791,225.09519958496094,0.020207451656460762,0.057378217577934265,0.01070968247950077,-0.003188749775290489,-0.004929791670292616,-0.011789371259510517,0.0441476758569479,0.25771670299076554,0.24919377073701987
2017-05-14 00:27:30,1494720000,1650,0.2897706627845764,0.3567783832550049,-0.08849122375249863,0.48125290870666504,219.0830535888672,0.026696162298321724,0.029183626174926758,0.009472338482737541,0.011550312861800194,-0.008647501468658447,-0.009311629459261894,0.03267606347799301,0.315325720694708,0.29693426736686246
2017-05-14 00:32:30,1494720000,1950,0.17584089934825897,0.0592169463634491,0.00894380733370781,0.27577468752861023,251.3883056640625,0.00939380656927824,0.044735267758369446,0.007453097961843014,-0.005165870301425457,-0.0011635636910796165,-0.004104716703295708,0.03079108614474535,0.7712859328963501,0.7239476674284289
2017-05-14 00:37:30,1494720000,2250,0.09443418681621552,0.38151511549949646,-0.04216691106557846,0.4203937351703644,193.90264892578125,0.017365863546729088,0.06364590674638748,0.021494349464774132,-0.0015828815521672368,-0.0006139809265732765,-0.015295248478651047,0.05125305987894535,0.4676325647946431,0.4181086118590458
2017-05-14 00:42:30,1494720000,2550,0.02339283376932144,0.8463140726089478,-0.1045735627412796,0.8630812168121338,181.5832977294922,0.027569487690925598,0.033841438591480255,0.0197150781750679,0.0010659690015017986,-0.0012317408109083772,-0.012191809713840485,0.04056300222873688,0.19276765673049887,0.16899147382083982
2017-05-14 00:47:30,1494720000,2850,0.14687101542949677,1.0426174402236938,-0.2031984031200409,1.073087215423584,188.0183563232422,0.04443241283297539,0.0797634869813919,0.027808088809251785,0.004289597272872925,-0.0010620112298056483,-0.02790140174329281,0.07600199431180954,0.20991070970079534,0.19324186133300483
