,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.6473193764686584,0.6519270539283752,-0.17746371030807495,0.9328156113624573,224.7967987060547,0.07110945135354996,0.05972788482904434,0.037009917199611664,0.038989048451185226,-0.04069606959819794,-0.025337129831314087,0.08392362669110298,0.2527914079552619,0.2273138793951496
2017-05-14 00:07:30,1494720000,450,0.018061844632029533,0.09189388900995255,-0.04407896101474762,0.18352273106575012,191.1197967529297,0.02046268619596958,0.01852203533053398,0.01636454649269581,0.004300236701965332,-0.0027617570012807846,-0.004891388118267059,0.027674634009599686,1.3122788911581358,1.2172198892169612
2017-05-14 00:12:30,1494720000,750,0.2034267634153366,-0.039891522377729416,-0.06700211018323898,0.27209600806236267,281.09478759765625,0.01963149383664131,0.02860579825937748,0.008313807658851147,0.011483222246170044,-0.007720119319856167,-0.0050577688962221146,0.02827554987743497,0.6302052443933004,0.6116867120075371
2017-05-14 00:17:30,1494720000,1050,0.25680622458457947,-0.01284086424857378,-0.06030600890517235,0.29227036237716675,272.8625183105469,0.009591244161128998,0.02173321694135666,0.00854604784399271,0.0019409990636631846,-0.001532234949991107,5.2970153774367645e-06,0.019935254473239183,0.4365053881572995,0.39740506074567084
2017-05-14 00:22:30,1494720000,1350,0.7429959774017334,0.4533231556415558,-0.2552282512187958,0.8885276913642883,238.61143493652344,0.1809198558330536,0.098085418343544,0.024526795372366905,0.12231862545013428,-0.05306429788470268,-0.037289343774318695,0.15176603477448225,0.35069091413975495,0.35038167795130565
2017-05-14 00:27:30,1494720000,1650,0.8194338083267212,0.7317022085189819,-0.44951146841049194,1.1108717918395996,228.2371826171875,0.044840846210718155,0.01864495314657688,0.02926730364561081,0.0051744733937084675,-0.01237334031611681,-0.0011925622820854187,0.04637655150145292,0.14813591360805625,0.13241867629422638
2017-05-14 00:32:30,1494720000,1950,0.551504909992218,1.0306363105773926,-0.2301938235759735,1.2088377475738525,208.1517333984375,0.08798417448997498,0.06615330278873444,0.10643786936998367,-0.017343010753393173,0.0011706382501870394,-0.032572224736213684,0.13028767332434654,0.24737741644762523,0.19391415696129224
2017-05-14 00:37:30,1494720000,2250,0.3449561297893524,0.7876739501953125,-0.27665188908576965,0.9007230401039124,203.65066528320312,0.10212992131710052,0.14036785066127777,0.08745145052671432,0.07265724986791611,-0.0366111621260643,-0.07732532918453217,0.1649746112525463,0.3671370041427631,0.330632993311466
2017-05-14 00:42:30,1494720000,2550,-0.44158726930618286,0.20651555061340332,0.12674938142299652,0.5294865369796753,115.06391143798828,0.04872247949242592,0.04172665625810623,0.038652751594781876,-0.005330268759280443,-0.0041611529886722565,-0.0026891687884926796,0.06455094367265701,0.4118451634088482,0.3561840858983249
2017-05-14 00:47:30,1494720000,2850,-0.18432188034057617,0.36147934198379517,-0.0834592878818512,0.5157279372215271,152.98251342773438,0.10144352912902832,0.03375793248414993,0.027814120054244995,0.027770692482590675,-0.017526775598526,-0.012815797701478004,0.08150779083371162,0.5627118012972459,0.5231905855282705
2017-05-14 00:52:30,1494720000,3150,-0.420221209526062,0.552706778049469,-0.01502459216862917,0.7801103591918945,142.75439453125,0.11593731492757797,0.06140516698360443,0.04508491978049278,0.024613212794065475,-0.029795750975608826,-0.02758961170911789,0.1112137008458376,0.3920816464532476,0.35017925895170343
2017-05-14 00:57:30,1494720000,3450,-0.17286457121372223,0.6966398358345032,-0.1630437821149826,0.753536581993103,166.06407165527344,0.0521208792924881,0.07748216390609741,0.041079483926296234,-0.010374455712735653,0.006583801936358213,-0.023232996463775635,0.08534126356244087,0.3240600003719492,0.2895766825021847
2017-05-14 01:02:30,1494720000,3750,-0.1458682119846344,0.5205903649330139,-0.11273552477359772,0.6825008988380432,164.3472442626953,0.1595762073993683,0.040527354925870895,0.03409667685627937,0.02303488738834858,-0.03670075163245201,-0.012671118602156639,0.11710011959075928,0.5059205179768779,0.4777034962140638
2017-05-14 01:07:30,1494720000,4050,-0.16520822048187256,0.7421062588691711,-0.15773680806159973,0.8256176710128784,167.44943237304688,0.09920302033424377,0.039748549461364746,0.02723734639585018,0.008318616077303886,-0.013015104457736015,-0.015083071775734425,0.08309445809572935,0.3031231259148916,0.2830749086413698
2017-05-14 01:12:30,1494720000,4350,-0.16107751429080963,0.7787994146347046,-0.15834349393844604,0.8847607970237732,168.31439208984375,0.14931267499923706,0.03750445321202278,0.03435429558157921,0.027920249849557877,-0.03310738503932953,-0.015413064509630203,0.11058571189641953,0.33484238579611075,0.3137806876504059
2017-05-14 01:17:30,1494720000,4650,-0.13733509182929993,0.4146246016025543,-0.09822315722703934,0.5437597632408142,161.6737060546875,0.0892399400472641,0.09740570932626724,0.06509353965520859,0.020551232621073723,-0.0018871105276048183,-0.05586044862866402,0.12586959451436996,0.6470558855461548,0.5710684408053253
2017-05-14 01:22:30,1494720000,4950,-0.03896245360374451,0.39378848671913147,-0.05594123527407646,0.5360085964202881,174.34939575195312,0.1348859965801239,0.04762164130806923,0.05495499446988106,0.0002537403197493404,-0.014334303326904774,0.0008637318387627602,0.1187313161790371,0.7039821063219692,0.6233061697412454
