,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.506990909576416,0.37439629435539246,-0.06653856486082077,0.6358737349510193,126.44466400146484,0.015462343581020832,0.01244442444294691,0.006016262341290712,-0.006655911915004253,0.0011372986482456326,-0.0024561723694205284,0.016961515182629228,0.16779087936106463,0.1530321791862759
2017-05-14 00:07:30,1494720000,450,-0.5868602395057678,0.25504937767982483,-0.02309175208210945,0.6512694358825684,113.48976135253906,0.01812499389052391,0.01505404245108366,0.006455656606703997,2.5650952011346817e-05,-0.00022314247325994074,-0.003435553517192602,0.019817346474155784,0.17951112184065826,0.1643493915578361
2017-05-14 00:12:30,1494720000,750,-0.4509407877922058,0.1400909423828125,-0.02395220659673214,0.4921450614929199,107.25812530517578,0.03360021114349365,0.015873197466135025,0.007818277925252914,0.005214688368141651,0.0027525981422513723,-0.0030465254094451666,0.028645843267440796,0.2922812609360226,0.27195627641262826
2017-05-14 00:17:30,1494720000,1050,-0.32876816391944885,0.2592124342918396,-0.03086790442466736,0.4435223340988159,128.2534942626953,0.02155059017241001,0.017193254083395004,0.006511939223855734,0.0016476059099659324,0.0008937738602980971,-0.0034433449618518353,0.022627891739830375,0.2925725083301679,0.27144075294162645
2017-05-14 00:22:30,1494720000,1350,-0.11763608455657959,0.4022555947303772,-0.03257260471582413,0.45231372117996216,163.69891357421875,0.024942992255091667,0.03649337589740753,0.00646979920566082,0.010919168591499329,0.0027874629013240337,-0.003939469810575247,0.03395308367908001,0.3579026468278373,0.3414528702581869
2017-05-14 00:27:30,1494720000,1650,-0.3883202373981476,0.28247132897377014,-0.02646610327064991,0.551598310470581,126.0328369140625,0.0677490085363388,0.045330386608839035,0.006777741014957428,0.027344034984707832,-0.0042722453363239765,-0.005239046178758144,0.059928568080067635,0.4156227951446541,0.40431307864840665
2017-05-14 00:32:30,1494720000,1950,-0.33569422364234924,0.2879496216773987,-0.01741413027048111,0.45803114771842957,130.6221160888672,0.03177943453192711,0.014269432052969933,0.00795432273298502,-0.008179747499525547,-0.0010109265567734838,-0.0025701795239001513,0.02700159465894103,0.30312520621408784,0.28012908790053576
2017-05-14 00:37:30,1494720000,2250,-0.7491363286972046,0.2679366171360016,-0.029290789738297462,0.8181592226028442,109.68013000488281,0.05766034126281738,0.03148240968585014,0.01495637558400631,0.0003777453093789518,0.007053986191749573,-0.006775726098567247,0.05204956326633692,0.23397451993999288,0.2166617050001106
2017-05-14 00:42:30,1494720000,2550,-0.30199751257896423,0.4109107255935669,-0.028356291353702545,0.5590447187423706,143.68609619140625,0.06103682890534401,0.036681171506643295,0.008993375115096569,0.010771436616778374,-0.0008060134714469314,-0.0073360176756978035,0.05335568776354194,0.3692715197655018,0.35391431358836883
2017-05-14 00:47:30,1494720000,2850,-0.5112922191619873,0.25200390815734863,-0.031237319111824036,0.5852804780006409,116.23760223388672,0.028963614255189896,0.010956371203064919,0.005800455342978239,0.0027165119536221027,-0.002824865048751235,-0.002027112292125821,0.022860220400616527,0.21624765928081333,0.20236831992557755
2017-05-14 00:52:30,1494720000,3150,-0.44339248538017273,0.07704807072877884,0.025554774329066277,0.4659397602081299,99.85781860351562,0.01393443439155817,0.013414199464023113,0.005153171252459288,0.0031364504247903824,0.0012504823971539736,-0.0010121936211362481,0.016250902554020286,0.23091165367870417,0.21215778385420442
2017-05-14 00:57:30,1494720000,3450,-0.3969670832157135,0.26054131984710693,-0.04461722820997238,0.4929821193218231,123.27808380126953,0.026761120185256004,0.01242027897387743,0.006033662240952253,-0.0013943100348114967,0.0004999297671020031,-0.0023543541319668293,0.022607530700042844,0.257414415942178,0.24068006402030395
2017-05-14 01:02:30,1494720000,3750,-0.5240011811256409,0.26288098096847534,-0.018383923918008804,0.6039291620254517,116.64200592041016,0.03278646245598793,0.01664087362587452,0.006641556043177843,0.00012558735033962876,0.001321890507824719,-0.0025448757223784924,0.028034446062520146,0.2330813333904622,0.21894928946992276
2017-05-14 01:07:30,1494720000,4050,-0.6117836833000183,0.21227633953094482,0.0004212055937387049,0.662922739982605,109.1357192993164,0.046825096011161804,0.01415921188890934,0.007528369314968586,0.0028088807594031096,-0.00022774662647861987,-0.002661227248609066,0.034256338607519865,0.2333680168195417,0.22017348057099262
2017-05-14 01:12:30,1494720000,4350,-0.43627625703811646,0.3153185546398163,-0.06319864839315414,0.5528808236122131,125.85751342773438,0.018059244379401207,0.019039051607251167,0.007901598699390888,-0.005056260619312525,0.0036256546154618263,-0.004093462135642767,0.02249994734302163,0.22597018074747258,0.20658323131092665
2017-05-14 01:17:30,1494720000,4650,-0.26547354459762573,0.19310511648654938,-0.022657841444015503,0.35922420024871826,126.03209686279297,0.028715748339891434,0.009370464831590652,0.0029159276746213436,0.005826926790177822,0.0003192573203705251,-0.0010430174879729748,0.020501070423051715,0.3552795309855798,0.3432280819076195
2017-05-14 01:22:30,1494720000,4950,-0.2129903882741928,0.1502819061279297,-0.005997209344059229,0.2747637927532196,125.2060546875,0.01560735423117876,0.006474721245467663,0.0027306361589580774,-0.003690516809001565,0.0008304907823912799,-0.001117085455916822,0.01240635581780225,0.34879340473874065,0.32912888871063517
2017-05-14 01:27:30,1494720000,5250,-0.29538917541503906,0.11229244619607925,-0.019987812265753746,0.324852854013443,110.81434631347656,0.010719609446823597,0.0054775020107626915,0.0016359825385734439,-0.00019943673396483064,-0.0005243234918452799,-0.00045260722981765866,0.008916546998079866,0.24348964018084776,0.23251603038366658
2017-05-14 01:32:30,1494720000,5550,-0.1208990141749382,0.043316103518009186,0.01645166054368019,0.21533642709255219,109.71175384521484,0.028478333726525307,0.011106761172413826,0.0025931168347597122,-0.009954790584743023,9.646268881624565e-05,-0.0020208300556987524,0.021089105866849422,0.9158006102037481,0.8944524918980941
2017-05-14 01:37:30,1494720000,5850,0.15311715006828308,-0.026771141216158867,-0.004093274939805269,0.18028470873832703,279.9173889160156,0.01549114752560854,0.010240482166409492,0.0015500473091378808,-0.006827305071055889,0.0007096590125001967,0.0007646111771464348,0.013640838500577956,0.6132844149822558,0.595813820001198
2017-05-14 01:42:30,1494720000,6150,-0.12986846268177032,0.04347062110900879,-0.010465019382536411,0.19751133024692535,108.50684356689453,0.018513506278395653,0.009930822998285294,0.002093992428854108,0.0040918090380728245,0.0009537196019664407,-0.0013677877141162753,0.015269160852767527,0.7345700470402923,0.7110051614550987
2017-05-14 01:47:30,1494720000,6450,-0.05962492153048515,0.10304958373308182,0.008396029472351074,0.28130438923835754,149.94615173339844,0.0127137191593647,0.06656848639249802,0.0033091283403337,0.025567278265953064,-0.0005852311733178794,-0.002251497469842434,0.04129566694609821,1.3902016684317917,1.3654496457636445
2017-05-14 01:52:30,1494720000,6750,-0.12065467983484268,0.0015692239394411445,0.009749007411301136,0.13711921870708466,90.7451400756836,0.004291417542845011,0.0037915590219199657,0.0020760628394782543,-0.00019520621572155505,5.383833195082843e-05,-0.0011952108470723033,0.005079519702121615,0.48069757754894943,0.43017397518465716
2017-05-14 01:57:30,1494720000,7050,0.12312811613082886,0.07521574944257736,-0.0003032326640095562,0.19755981862545013,238.58033752441406,0.02463267371058464,0.006382467225193977,0.001713725388981402,-0.00376623822376132,0.0003763476270250976,-0.0006861683214083314,0.01636443316238001,0.7239107037056819,0.7047050043427034
2017-05-14 02:02:30,1494720000,7350,-0.19376742839813232,-0.03675485774874687,0.023077765479683876,0.25880342721939087,79.25942993164062,0.018808310851454735,0.020780235528945923,0.0035699689760804176,0.0071112713776528835,-0.0018284425605088472,-0.002878708066418767,0.021579257678240538,0.6040362213224747,0.5824619656104935
2017-05-14 02:07:30,1494720000,7650,0.05125090852379799,0.0807473361492157,0.015556300058960915,0.28130224347114563,212.40359497070312,0.039040934294462204,0.06971727311611176,0.003634161315858364,0.03809028118848801,-0.002230704063549638,-0.0036713071167469025,0.05619618436321616,1.9975748229770762,1.9908387635037763
2017-05-14 02:12:30,1494720000,7950,-0.23194865882396698,0.14727112650871277,-0.020670205354690552,0.33450716733932495,122.41268157958984,0.01510876975953579,0.03179372847080231,0.0047464617528021336,0.014768257737159729,-0.002711672568693757,-0.007950660772621632,0.025824479991570115,0.4762147778999107,0.4550882525145614
2017-05-14 02:17:30,1494720000,8250,-0.21517522633075714,0.0802718997001648,-0.015936754643917084,0.2856171131134033,110.45821380615234,0.018153980374336243,0.03177422657608986,0.0032850380521267653,0.006389630492776632,-6.181820208439603e-05,-0.0033933548256754875,0.026606622501276433,0.5785218495298406,0.5617279163333401
2017-05-14 02:22:30,1494720000,8550,-0.16941030323505402,-0.03453618660569191,0.01954403892159462,0.20346899330615997,78.47750091552734,0.04368183761835098,0.005765845999121666,0.002163780154660344,0.005074249114841223,-0.0014958634274080396,-0.000496096268761903,0.025805731886066496,0.7538301094147536,0.7425582203706443
2017-05-14 02:27:30,1494720000,8850,0.016155553981661797,0.06940701603889465,0.020400095731019974,0.22411803901195526,193.10316467285156,0.03893609717488289,0.023150764405727386,0.0018317531794309616,0.025791630148887634,0.0011824864195659757,0.0007928438717499375,0.03195930738002062,1.969196125546795,2.0187313101866793
2017-05-14 02:32:30,1494720000,9150,-0.041446033865213394,0.09364299476146698,0.018400976434350014,0.25494515895843506,156.12600708007812,0.045429524034261703,0.022497491911053658,0.0028553837910294533,0.027622127905488014,0.0013844314962625504,-0.0001275538670597598,0.03539119986817241,1.4763197722117973,1.4693981051038294
2017-05-14 02:37:30,1494720000,9450,-0.006775721441954374,-0.11840413510799408,0.01204017736017704,0.29622286558151245,3.275200605392456,0.07739724218845367,0.037877101451158524,0.004077275283634663,0.038357969373464584,-0.001230794470757246,0.0017170616192743182,0.05967580946162343,1.6732088068492539,1.652832683317932
2017-05-14 02:42:30,1494720000,9750,-0.18976864218711853,-0.034050796180963516,0.007874962873756886,0.32515189051628113,79.82748413085938,0.06041782349348068,0.03159330412745476,0.0038740579038858414,0.004040720872581005,-0.007688821293413639,-0.002420250326395035,0.04794259276241064,0.9265045582739369,0.908351536359761
2017-05-14 02:47:30,1494720000,10050,-0.5112442374229431,0.2243237942457199,-0.029026102274656296,0.7187246084213257,113.69091033935547,0.12329120188951492,0.1085374504327774,0.011376295238733292,0.09634136408567429,-0.019464736804366112,-0.024242756888270378,0.12160247378051281,0.5093035430112809,0.49792073845543966
2017-05-14 02:52:30,1494720000,10350,-0.1475875824689865,0.18995580077171326,-0.011929095722734928,0.3970324397087097,142.15431213378906,0.04718835651874542,0.10913097858428955,0.009386038407683372,0.054227396845817566,-0.007916869595646858,-0.015383162535727024,0.08285268675535917,0.9758098658630372,0.948935327032586
2017-05-14 02:57:30,1494720000,10650,0.022780641913414,0.051462434232234955,0.011325029656291008,0.19574913382530212,203.8773193359375,0.01230272464454174,0.03358617424964905,0.0020784104708582163,0.008173351176083088,-0.0008500503608956933,0.0003780953702516854,0.023983654682524502,2.2026478166391517,2.197585916681106
2017-05-14 03:02:30,1494720000,10950,0.08970144391059875,0.043328214436769485,0.0019414281705394387,0.31696853041648865,244.21820068359375,0.030161874368786812,0.07698265463113785,0.004022020380944014,0.0040608858689665794,0.0011870008893311024,-0.002283539855852723,0.05558327469043434,1.9320018134284873,1.897089964961848
2017-05-14 03:07:30,1494720000,11250,-0.24289806187152863,0.18975211679935455,-0.03422611579298973,0.3204573094844818,127.99697875976562,0.01146076899021864,0.005245760083198547,0.002479457063600421,-0.0005315412417985499,-0.0006990542751736939,-0.0010029433760792017,0.009592993068508804,0.2578673526319807,0.24210763915648148
2017-05-14 03:12:30,1494720000,11550,-0.31756317615509033,0.09957224875688553,7.766513590468094e-05,0.4191472828388214,107.40886688232422,0.017432041466236115,0.06453809887170792,0.005444158799946308,0.015062126331031322,-0.003760779509320855,-0.009215393103659153,0.04370714956894517,0.5129052680177723,0.4966766816630413
2017-05-14 03:17:30,1494720000,11850,-0.1986103057861328,0.4115094542503357,-0.04321783035993576,0.5043689012527466,154.2362518310547,0.0172832440584898,0.06164613366127014,0.002985527506098151,0.0204008761793375,-0.0011626513442024589,-0.0036863554269075394,0.040957452612929046,0.3600278715113291,0.35498331209112055
2017-05-14 03:22:30,1494720000,12150,-0.5745867490768433,0.03866712376475334,0.02205454371869564,0.588074266910553,93.84994506835938,0.018094729632139206,0.013933160342276096,0.007151394616812468,0.003456895938143134,-0.0009312615147791803,-0.001687999814748764,0.019589642295613885,0.19829538280687287,0.17941830852547205
2017-05-14 03:27:30,1494720000,12450,0.0835537537932396,-0.001315034693107009,0.030599093064665794,0.3274138271808624,270.9017028808594,0.08612911403179169,0.030632562935352325,0.0037713698111474514,0.010756385512650013,-0.005371840205043554,-0.00044136872747913003,0.06026652338914573,2.2524234533576957,2.3608575631662916
2017-05-14 03:32:30,1494720000,12750,0.44363880157470703,-0.3249450623989105,-0.0029989297036081553,0.5677466988563538,306.2210693359375,0.0232239942997694,0.03389900177717209,0.007975781336426735,-0.0112212048843503,-0.005954938009381294,0.0017296407604590058,0.03254938870668411,0.26787061639502624,0.25092885662548275
2017-05-14 03:37:30,1494720000,13050,0.341482937335968,-0.3612230122089386,-0.0279560424387455,0.5485844612121582,316.6091003417969,0.03603576123714447,0.04038147255778313,0.008388682268559933,0.017854422330856323,-0.004116579424589872,0.0008097434765659273,0.042402958031743765,0.3377044500593046,0.3210739757196801
2017-05-14 03:42:30,1494720000,13350,0.2138487547636032,-0.25973254442214966,-0.0045342170633375645,0.35705578327178955,320.533935546875,0.011285219341516495,0.014174437150359154,0.005358769558370113,0.0012109068920835853,-0.0003477325080893934,0.0033206637017428875,0.015409213025122881,0.3012289794862959,0.2738149962764796
2017-05-14 03:47:30,1494720000,13650,0.17555175721645355,-0.20792870223522186,0.01786060258746147,0.30097290873527527,319.82598876953125,0.02769326977431774,0.024409815669059753,0.003692754777148366,-0.013864431530237198,-0.0037820148281753063,0.001906918128952384,0.02789792011026293,0.5000762591062176,0.48428437280696884
2017-05-14 03:52:30,1494720000,13950,0.09273481369018555,0.12339802831411362,0.0008064821013249457,0.20304526388645172,216.9252166748047,0.02146621234714985,0.008633873425424099,0.0016636137152090669,0.011329445987939835,-0.0001513828319730237,0.0003519570454955101,0.015881849743891507,0.6666009849010899,0.6489185749569147
2017-05-14 03:57:30,1494720000,14250,-0.17352230846881866,0.21838246285915375,-0.04755090922117233,0.2887279987335205,141.53005981445312,0.0063971662893891335,0.007202576380223036,0.0031828847713768482,-0.0007193749770522118,-0.00032437549089081585,-0.0018008074257522821,0.008391313720494509,0.2643359214054945,0.24138619613366577
2017-05-14 04:02:30,1494720000,14550,-0.2127181589603424,0.08418355882167816,0.00837127584964037,0.25622186064720154,111.59126281738281,0.0070727220736444,0.015765566378831863,0.00232339883223176,-0.00340025732293725,0.0006646192632615566,-0.0017836627084761858,0.012580843642354012,0.40005425295523667,0.3813918041984044
2017-05-14 04:07:30,1494720000,14850,-0.16067788004875183,0.037277355790138245,0.025824550539255142,0.18252882361412048,103.06158447265625,0.004067708272486925,0.007684012409299612,0.002159391064196825,4.161055767326616e-05,-0.0015797732630744576,0.0003249703731853515,0.006955555872991681,0.4078697558161126,0.37944594418184524
2017-05-14 04:12:30,1494720000,15150,-0.2403787076473236,0.1494741439819336,-0.012531653977930546,0.2896781861782074,121.87449645996094,0.007523623760789633,0.007025713101029396,0.0019216856453567743,-0.002883188659325242,-2.403071084700059e-05,0.0005673097912222147,0.008235511253587902,0.26151219978799606,0.2460245584591713
2017-05-14 04:17:30,1494720000,15450,-0.2571304440498352,0.351998507976532,-0.03347627446055412,0.47725972533226013,143.8523406982422,0.029263515025377274,0.029101470485329628,0.004174815956503153,0.012840870767831802,-0.00564791401848197,-0.003379583125934005,0.03126990073360503,0.33024952314997685,0.31997572557959303
2017-05-14 04:22:30,1494720000,15750,-0.05838550254702568,0.16299201548099518,-0.0010729036293923855,0.2098812609910965,160.29193115234375,0.017680905759334564,0.019430605694651604,0.003886941121891141,-0.007522583473473787,-0.0010582940885797143,0.0019822579342871904,0.020499226287938654,0.6752012815929581,0.6424098411530189
2017-05-14 04:27:30,1494720000,16050,-0.3040846288204193,-0.0005449845339171588,0.00879769679158926,0.37580084800720215,89.8973159790039,0.07117793709039688,0.03126424551010132,0.006247193552553654,0.03017132170498371,-0.0025406009517610073,-0.00014974083751440048,0.05434468807652593,0.6256854706586735,0.6076921398546465
2017-05-14 04:32:30,1494720000,16350,-0.21344709396362305,0.15288105607032776,-0.008497477509081364,0.3525164723396301,125.612060546875,0.044134680181741714,0.030187759548425674,0.00463654100894928,0.024588825181126595,-0.005224892869591713,-0.0048750960268080235,0.039479490369558334,0.6175917354202127,0.5994984051916376
2017-05-14 04:37:30,1494720000,16650,-0.11589981615543365,-0.12048166990280151,-0.004200323019176722,0.3645058870315552,43.889556884765625,0.04507504776120186,0.08848665654659271,0.007372689433395863,-0.02596333809196949,0.006047745700925589,-0.0049849580973386765,0.07046719687059522,1.2960770064005362,1.262119039858984
2017-05-14 04:42:30,1494720000,16950,-0.014049322344362736,0.2354002594947815,-0.039000701159238815,0.24732911586761475,176.58448791503906,0.004978968761861324,0.016735831275582314,0.0018576328875496984,-0.0010584488045424223,-0.0006547262310050428,0.0003941214527003467,0.011786216462496668,0.3708539646225745,0.36077650179865006
2017-05-14 04:47:30,1494720000,17250,-0.1037130281329155,0.13566483557224274,-0.003562325146049261,0.2559410333633423,142.60281372070312,0.01862691156566143,0.026878057047724724,0.0029051839374005795,0.009665943682193756,0.0010377045255154371,-0.0008848469005897641,0.024205076275393367,0.7437198718932274,0.7212154893116206
2017-05-14 04:52:30,1494720000,17550,-0.12240804731845856,0.031790293753147125,-0.006936843041330576,0.19608454406261444,104.55851745605469,0.008173559792339802,0.02585565485060215,0.002041594358161092,0.006601221859455109,-0.0011383878299966455,0.00132937787566334,0.018035404500551522,0.865728392155419,0.8421355472991936
2017-05-14 04:57:30,1494720000,17850,-0.14192375540733337,0.1950434148311615,-0.026116276159882545,0.3416306674480438,143.95840454101562,0.03051067516207695,0.058552443981170654,0.007107033394277096,0.018926000222563744,-0.0040517160668969154,-0.008297075517475605,0.04808507626876235,0.7379483840630261,0.7143079247053472
2017-05-14 05:02:30,1494720000,18150,-0.11716330051422119,0.11064799129962921,0.0024261591024696827,0.21421155333518982,133.36181640625,0.015032781288027763,0.017980214208364487,0.005538250785320997,0.008921402506530285,-0.0034756073728203773,-0.003380595473572612,0.019275623140856624,0.7033501480949437,0.6509446320768701
2017-05-14 05:07:30,1494720000,18450,-0.044929325580596924,0.03993326053023338,-0.001992907840758562,0.09389399737119675,131.63075256347656,0.0055306232534348965,0.007096102926880121,0.0035685240291059017,-0.0032056320924311876,-0.0002384293038630858,4.5697390305576846e-05,0.00809762510471046,1.2216366784898045,1.0792751231173052
2017-05-14 05:12:30,1494720000,18750,0.09981127828359604,0.014867215417325497,0.0015771737089380622,0.11716178059577942,261.52789306640625,0.0019646608270704746,0.004141642712056637,0.0012051006779074669,0.0009826828027144074,-0.0005886435392312706,-0.00012162850180175155,0.003655702108517289,0.48914984927607086,0.44707847105814635
2017-05-14 05:17:30,1494720000,19050,0.06338436901569366,0.003675374435260892,0.021796073764562607,0.10788723081350327,266.681396484375,0.005518708843737841,0.007780193816870451,0.002652291674166918,0.0026561934500932693,-0.0020442672539502382,8.8446271547582e-05,0.007975597167387605,1.086257757965177,1.0486636433266585
2017-05-14 05:22:30,1494720000,19350,-0.0876462459564209,0.12027111649513245,-0.02926383726298809,0.18735986948013306,143.917724609375,0.009166726842522621,0.017374692484736443,0.002469999948516488,-0.0009481229935772717,0.0007908818661235273,-0.004179172217845917,0.014505709637887776,0.6483776735945024,0.632039082204643
