,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.1284066140651703,0.06269390881061554,0.027568286284804344,0.30320945382118225,116.02371978759766,0.024651728570461273,0.05504744127392769,0.0092598432675004,-0.00556303421035409,0.007842330262064934,-0.005740729160606861,0.04447950655594468,1.1832696518040073,1.140647167043979
2017-05-14 00:07:30,1494720000,450,-0.1779470443725586,0.010022706352174282,-0.07425101846456528,0.27670323848724365,93.22372436523438,0.03535434231162071,0.027103455737233162,0.009921958670020103,0.0070519777946174145,0.008627980016171932,0.010124396532773972,0.03618987835943699,0.8044829784183223,0.8095695034922371
2017-05-14 00:12:30,1494720000,750,0.07526767998933792,0.06721324473619461,-0.07567594945430756,0.1274450719356537,228.23548889160156,0.0034303157590329647,0.0070394789800047874,0.002822861773893237,-0.0006839247653260827,-8.30408462206833e-05,-0.0008252269471995533,0.006646328256465495,0.5277331321098807,0.5854285697779894
2017-05-14 00:17:30,1494720000,1050,0.23903749883174896,0.1708086133003235,0.08641617745161057,0.32936328649520874,234.45159912109375,0.025713052600622177,0.028502825647592545,0.010188904590904713,0.004850590135902166,0.009204691275954247,0.007107215467840433,0.03220239141955972,0.4784516718111408,0.45757334866625266
2017-05-14 00:22:30,1494720000,1350,0.4844147562980652,0.24134214222431183,0.14440041780471802,0.5796384811401367,243.51687622070312,0.02982734888792038,0.05702348053455353,0.02183225378394127,0.012012115679681301,0.0027445184532552958,-0.012115025892853737,0.05434154160320759,0.33980119739830894,0.3143865366652306
2017-05-14 00:27:30,1494720000,1650,0.4141220450401306,0.5574365854263306,0.1650772988796234,0.7113797068595886,216.6088104248047,0.037998054176568985,0.04415206238627434,0.024072963744401932,0.01839854195713997,0.008392920717597008,0.0016814162954688072,0.05311154015362263,0.26362337412664266,0.23829513434319619
2017-05-14 00:32:30,1494720000,1950,0.05705772340297699,0.44396457076072693,0.1996036320924759,0.6333157420158386,187.32342529296875,0.15450415015220642,0.10625165700912476,0.0532548688352108,-0.0638408213853836,-0.03866797313094139,0.016289304941892624,0.157005337998271,0.6601209417763121,0.6586439719772827
2017-05-14 00:37:30,1494720000,2250,0.2648558020591736,0.7992517352104187,0.23331548273563385,0.9230834245681763,198.3341522216797,0.09246093779802322,0.1462157815694809,0.020985104143619537,-0.07244641333818436,-0.0060216994024813175,0.019228694960474968,0.12983091175556183,0.33672142161457397,0.33499321226503326
2017-05-14 00:42:30,1494720000,2550,-0.2529004216194153,1.2668124437332153,0.16662001609802246,1.3071140050888062,168.7101593017578,0.04090266674757004,0.06681196391582489,0.023279452696442604,-0.007211732678115368,0.006117677316069603,-0.008508216589689255,0.06549704167991877,0.16042935944116826,0.14668245430584909
2017-05-14 00:47:30,1494720000,2850,-0.22401811182498932,1.1769382953643799,0.15884436666965485,1.2254867553710938,169.22325134277344,0.06582719832658768,0.11738842725753784,0.029991621151566505,-0.01079776231199503,0.002151624532416463,-0.00701945461332798,0.10660362336784601,0.22058439976674496,0.20627140082014883
