,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.725364089012146,-0.010295545682311058,-0.3431291878223419,0.7522881627082825,270.81317138671875,0.05274514481425285,0.0370631143450737,0.03577212244272232,-0.020743176341056824,0.0014737953897565603,-0.018721770495176315,0.06279019080102444,0.2549520163714818,0.23850512682119474
2017-05-14 00:07:30,1494720000,450,0.4447450339794159,-0.037409551441669464,-0.15590621531009674,0.5240918397903442,274.80810546875,0.053053587675094604,0.06669848412275314,0.04433279111981392,0.02425868809223175,-0.03659670799970627,-0.030720140784978867,0.08204243145883083,0.4946871446991901,0.44765023637655876
2017-05-14 00:12:30,1494720000,750,0.3062628507614136,0.006926419213414192,-0.11348783224821091,0.3358343541622162,268.7044372558594,0.014830660074949265,0.01733851432800293,0.007792230695486069,-0.00019728217739611864,-0.0020412413869053125,-0.001414857106283307,0.01998070254921913,0.3532871918258571,0.33802900837697386
2017-05-14 00:17:30,1494720000,1050,0.3539251387119293,0.16470277309417725,-0.18400847911834717,0.40540483593940735,245.04458618164062,0.010251429863274097,0.009823045693337917,0.006345124915242195,-0.0022456422448158264,-0.00499122915789485,-0.0004467449616640806,0.013209800235927105,0.21744797711927058,0.20954786090215766
2017-05-14 00:22:30,1494720000,1350,0.5006972551345825,-0.2638574540615082,-0.09336239099502563,0.5866552591323853,297.788330078125,0.015114545822143555,0.019440187141299248,0.01564808376133442,0.0030433654319494963,-0.003124602371826768,-0.0068743666633963585,0.02510140836238861,0.2255185883869722,0.18962785563513257
2017-05-14 00:27:30,1494720000,1650,0.7018483281135559,-0.4454478621482849,-0.019664963707327843,0.8439671993255615,302.40240478515625,0.04842139407992363,0.02274373359978199,0.02370380610227585,-0.010249829851090908,-0.014209072105586529,-0.0027633709833025932,0.047434466890990734,0.2138632671894175,0.18528031969603193
2017-05-14 00:32:30,1494720000,1950,0.49270856380462646,-0.251542329788208,-0.06131486967206001,0.5958489179611206,297.045654296875,0.08696485310792923,0.06464315950870514,0.023307399824261665,-0.05175430327653885,0.0016169382724910975,-0.013065380975604057,0.08745770622044802,0.43382678260421575,0.40636351448969005
2017-05-14 00:37:30,1494720000,2250,-0.3744625747203827,0.4591221809387207,-0.040062811225652695,0.7136762738227844,140.79913330078125,0.1716328263282776,0.05443833768367767,0.02894360013306141,-0.043151143938302994,-0.030006777495145798,-0.006321392022073269,0.12750738207250834,0.4909850882090708,0.46333901865197
2017-05-14 00:42:30,1494720000,2550,-0.4737834930419922,0.39171844720840454,-0.09379583597183228,0.6434926986694336,129.58352661132812,0.029726101085543633,0.034479107707738876,0.028828224167227745,0.005023672711104155,-0.0066615440882742405,-0.011644834652543068,0.04651671648025513,0.2831816999542858,0.2379731355786612
2017-05-14 00:47:30,1494720000,2850,-0.5808029174804688,0.5412477850914001,-0.03103468008339405,0.8193674087524414,132.98101806640625,0.03474069759249687,0.042059626430273056,0.02950313687324524,0.002214838983491063,-0.004449532367289066,-0.01027620118111372,0.053151730448007584,0.23692687394054782,0.20153650568744777
2017-05-14 00:52:30,1494720000,3150,-0.4769524335861206,0.4690338671207428,-0.09350762516260147,0.6970673203468323,134.52040100097656,0.046001192182302475,0.062255244702100754,0.0341150239109993,-0.011693217791616917,-0.008561624214053154,-0.021487442776560783,0.07118573039770126,0.32252519803416946,0.28397569621939267
2017-05-14 00:57:30,1494720000,3450,-0.31804177165031433,0.12452248483896255,0.05766022205352783,0.3663608133792877,111.38176727294922,0.02733478508889675,0.01387245487421751,0.02048291638493538,0.0018891345243901014,-0.0050110965967178345,0.0013014249270781875,0.03084507817402482,0.41399095646359974,0.34314037215387755
2017-05-14 01:02:30,1494720000,3750,-0.43503904342651367,0.27507996559143066,0.0056024761870503426,0.5505020618438721,122.30561828613281,0.03123508393764496,0.034755803644657135,0.02103259041905403,0.0021987089421600103,-0.00023382986546494067,-0.005776258651167154,0.04351173900067806,0.33087805982102725,0.2881492293857178
2017-05-14 01:07:30,1494720000,4050,-0.3710479438304901,0.5524413585662842,-0.1213255375623703,0.6956766247749329,146.1126708984375,0.02932264655828476,0.05562314763665199,0.024806136265397072,0.004344265908002853,-0.0018021219875663519,-0.01798968017101288,0.05487596523016691,0.2827536256440755,0.25285593244733223
2017-05-14 01:12:30,1494720000,4350,-0.3113633692264557,0.37992459535598755,-0.11711187660694122,0.5406383872032166,140.6640167236328,0.04123493656516075,0.06082906946539879,0.04703941196203232,-0.0013545324327424169,-0.00547756114974618,-0.02940998412668705,0.07455170899629593,0.4414777213757051,0.37549672616817453
2017-05-14 01:17:30,1494720000,4650,-0.18559326231479645,0.18694472312927246,0.012898769229650497,0.3949424624443054,135.20785522460938,0.06739401817321777,0.05522027984261513,0.04778964817523956,0.01145536731928587,-0.013852166011929512,-0.01207899022847414,0.08520197309553623,0.9036510599538282,0.7674525069439154
2017-05-14 01:22:30,1494720000,4950,-0.07837242633104324,-0.08229254186153412,0.0296547282487154,0.35545647144317627,43.602298736572266,0.07363489270210266,0.05467069521546364,0.019384564831852913,-0.005880952347069979,-0.002807134995236993,-0.0014082930283620954,0.0738450763747096,1.8891859802834234,1.819812854953898
2017-05-14 01:27:30,1494720000,5250,-0.2981075346469879,0.053177010267972946,0.0776580423116684,0.3321834206581116,100.11415100097656,0.04271802306175232,0.01579640619456768,0.029438689351081848,-0.004374195821583271,0.0050406744703650475,-0.0008459590026177466,0.043976559303700924,0.54771980890422,0.46120701945749004
2017-05-14 01:32:30,1494720000,5550,-0.2907227873802185,0.09381089359521866,0.013855167664587498,0.36813101172447205,107.8839340209961,0.053718965500593185,0.04295443743467331,0.025793766602873802,-0.020482318475842476,0.004437516909092665,-0.007992364466190338,0.06123358476907015,0.6607164235901627,0.5876313971438705
2017-05-14 01:37:30,1494720000,5850,-0.3782462477684021,0.18648207187652588,0.014837807044386864,0.4338113069534302,116.24411010742188,0.019068105146288872,0.007650741375982761,0.00919901393353939,-0.00044124803389422596,-0.00024402907001785934,-0.002902102191001177,0.017958930227905512,0.2593009837739782,0.22378266133315233
2017-05-14 01:42:30,1494720000,6150,-0.5006894469261169,0.36772140860557556,0.019947931170463562,0.6398411989212036,126.294677734375,0.03926825150847435,0.024466300383210182,0.010510149411857128,-0.006384671665728092,-0.0011052110930904746,-0.006876098457723856,0.03712235065177083,0.2531080076783111,0.23463047069155582
2017-05-14 01:47:30,1494720000,6450,-0.6874563694000244,0.5059405565261841,-0.04031026363372803,0.8666993379592896,126.3515853881836,0.023075291886925697,0.034139007329940796,0.01891549676656723,-0.009742149151861668,0.002527128206565976,-0.00403672456741333,0.03806489799171686,0.1864217911311187,0.1617913854522493
2017-05-14 01:52:30,1494720000,6750,-0.6525051593780518,0.49155157804489136,-0.007494131103157997,0.836932361125946,126.99180603027344,0.02393195778131485,0.03690074756741524,0.021282924339175224,0.0017739899922162294,-0.005342307034879923,-0.013201538473367691,0.041057814843952656,0.2025095405107319,0.17430883992681445
2017-05-14 01:57:30,1494720000,7050,-0.6654199361801147,0.46839454770088196,0.012888850644230843,0.8360703587532043,125.14202880859375,0.014154395088553429,0.04224289581179619,0.02106924168765545,0.0055356151424348354,3.7728026654804125e-05,-0.01840966008603573,0.03873326629400253,0.19744896819981128,0.168492820742361
2017-05-14 02:02:30,1494720000,7350,-0.620366096496582,0.4860837757587433,-0.006550350692123175,0.8035466074943542,128.0802459716797,0.020866496488451958,0.031814102083444595,0.023144276812672615,-0.0037773640360683203,-0.0001576119102537632,-0.006774554960429668,0.037912437692284584,0.20171511280938445,0.16814073249236194
2017-05-14 02:07:30,1494720000,7650,-0.3577118515968323,0.17888326942920685,0.007222163490951061,0.434831440448761,116.56855010986328,0.03659803420305252,0.03103380836546421,0.01134457252919674,-0.014108041301369667,-0.001191481132991612,-0.004918121267110109,0.039488207548856735,0.40561655142299796,0.37541650906678753
2017-05-14 02:12:30,1494720000,7950,-0.3166440427303314,0.07207316905260086,0.048772357404232025,0.382989764213562,102.82295227050781,0.031828872859478,0.032241273671388626,0.0203024260699749,-0.011920803226530552,-0.007844274863600731,-0.009011256508529186,0.04218628630042076,0.510689177701549,0.4500155112569432
2017-05-14 02:17:30,1494720000,8250,-0.5780368447303772,0.30535900592803955,0.057386092841625214,0.6839545369148254,117.84610748291016,0.037564922124147415,0.039627596735954285,0.021632712334394455,0.0028610408771783113,-0.002824511146172881,-0.00472825625911355,0.04941261559724808,0.27656936193206905,0.245371771585053
