,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 01:47:30,1494720000,6450,-0.21442802250385284,0.04041696712374687,0.01602018065750599,0.35927703976631165,100.6742935180664,0.1298411786556244,0.009883183054625988,0.010675652883946896,-0.02186770923435688,-0.021105360239744186,0.0015116592403501272,0.07520000729709864,1.0233722116512378,0.9890382457006032
2017-05-14 01:52:30,1494720000,6750,-0.12438976764678955,0.012607988901436329,0.002809354104101658,0.18744397163391113,95.78765869140625,0.0171511210501194,0.008757663890719414,0.0075597334653139114,-0.007622960489243269,-0.009466586634516716,0.004633432719856501,0.016734259203076363,0.8445859440156406,0.7432907678357049
2017-05-14 01:57:30,1494720000,7050,-0.1483207643032074,-0.07804037630558014,0.050609711557626724,0.3292402923107147,62.24847412109375,0.08368793874979019,0.06285366415977478,0.04540834203362465,0.06255046278238297,-0.025488507002592087,-0.01735415682196617,0.09597497247159481,1.4448182675773136,1.318709093188049
2017-05-14 02:02:30,1494720000,7350,0.09438896179199219,0.02217267081141472,0.016611024737358093,0.19549338519573212,256.7804870605469,0.02164069190621376,0.01412136945873499,0.0074014486744999886,0.000558804371394217,0.0018648798577487469,-0.0031199122313410044,0.02158175501972437,1.219357919558971,1.1260711934746308
2017-05-14 02:07:30,1494720000,7650,-0.03567976504564285,0.09422140568494797,0.03712210804224014,0.30177751183509827,159.2593231201172,0.046391576528549194,0.05682956054806709,0.01779084838926792,0.044279545545578,-0.020310692489147186,-0.020774342119693756,0.060505992732942104,1.8705188176685386,1.8410911526625064
2017-05-14 02:12:30,1494720000,7950,-0.3844056725502014,0.3657543957233429,-0.038193229585886,0.5841083526611328,133.57574462890625,0.08027055114507675,0.038303665816783905,0.0031404721084982157,-0.025032376870512962,-0.0007348746294155717,-0.002368708373978734,0.060857344535179436,0.37863047246388837,0.37468073868536395
2017-05-14 02:17:30,1494720000,8250,-0.7579668760299683,0.6659849882125854,-0.03209115192294121,1.0181976556777954,131.30404663085938,0.02357138879597187,0.028811080381274223,0.007715041283518076,-0.0074720378033816814,-0.0021519644651561975,-0.005872323177754879,0.030048755230382085,0.14020501647405295,0.13096276823583552
2017-05-14 02:22:30,1494720000,8550,-0.3381355404853821,0.004200156778097153,0.03498575836420059,0.4126160442829132,90.71166229248047,0.07900077849626541,0.04618116095662117,0.011055936105549335,-0.025802085176110268,-0.006883428432047367,-0.00023110117763280869,0.06811893777921796,0.6268332908150505,0.6040680806695314
2017-05-14 02:27:30,1494720000,8850,-0.11242254823446274,0.03410661965608597,-0.0008651188691146672,0.20138125121593475,106.8766860961914,0.021748680621385574,0.013776915147900581,0.0070251706056296825,0.007966693490743637,-0.0040388815104961395,-0.005338534712791443,0.02127538318745792,1.0136986082593578,0.9262700388751286
2017-05-14 02:32:30,1494720000,9150,-0.027638064697384834,0.2719973027706146,-0.006778666749596596,0.37352943420410156,174.197998046875,0.044205956161022186,0.033056244254112244,0.002338343532755971,0.025646867230534554,-0.0027177652809768915,-0.0056272223591804504,0.0398002719739452,0.5956193707326719,0.5869860527413606
2017-05-14 02:37:30,1494720000,9450,-0.2905580401420593,0.29747602343559265,-0.029296034947037697,0.43067386746406555,135.6740264892578,0.016476338729262352,0.01262314710766077,0.008835275657474995,-0.0018357249209657311,0.0014393189921975136,-0.006937405094504356,0.01896738074719906,0.2697524399197789,0.23684514748935503
2017-05-14 02:42:30,1494720000,9750,-0.6595968008041382,0.5255633592605591,0.026254573836922646,0.9444910883903503,128.5476531982422,0.07200770825147629,0.12634460628032684,0.02211148850619793,0.06018797680735588,-0.007892165333032608,-0.022887203842401505,0.11023190151900053,0.3212742559040653,0.3048851345229025
2017-05-14 02:47:30,1494720000,10050,-0.5641469955444336,0.6427110433578491,0.028239993378520012,0.9324357509613037,138.72457885742188,0.10448629409074783,0.059428874403238297,0.01574253849685192,0.053825389593839645,-0.0044903503730893135,-0.01090383343398571,0.08982885349541903,0.28600009409535293,0.2733313734987211
2017-05-14 02:52:30,1494720000,10350,-0.18257275223731995,0.29676687717437744,-0.015945838764309883,0.4578405022621155,148.39991760253906,0.06442591547966003,0.0615435466170311,0.023813078179955482,0.002673654118552804,-0.015599307604134083,-0.019209235906600952,0.07489127013832331,0.6406196279464834,0.588107346407459
2017-05-14 02:57:30,1494720000,10650,-0.241256982088089,-0.10706711560487747,-0.0049178521148860455,0.3300633132457733,66.06889343261719,0.04262088984251022,0.015512554906308651,0.010698217898607254,-0.018789589405059814,0.005871213506907225,-0.002453993307426572,0.034415831323713064,0.5737735590295521,0.527393532056221
2017-05-14 03:02:30,1494720000,10950,-0.37135910987854004,0.06488623470067978,0.03895824775099754,0.5955521464347839,99.9110336303711,0.05619488283991814,0.193241685628891,0.018334006890654564,0.054374810308218,0.0002822768874466419,-0.03824364021420479,0.13388528767973185,0.7882968970566788,0.7648832984835168
2017-05-14 03:07:30,1494720000,11250,-0.38513001799583435,0.6545802354812622,-0.04141741618514061,0.7768253684043884,149.52906799316406,0.03663747012615204,0.06159251183271408,0.014869797974824905,-0.027076533064246178,0.012262019328773022,-0.02029941976070404,0.05654988996684551,0.25527755617192266,0.23825862028214503
2017-05-14 03:12:30,1494720000,11550,-1.097936987876892,0.629976749420166,-0.006643288303166628,1.27810537815094,119.846435546875,0.024195468053221703,0.0183993149548769,0.007791173178702593,0.011698585003614426,-0.0049249641597270966,-0.005538055673241615,0.025192978093400598,0.10237909914636281,0.09413274804058598
2017-05-14 03:17:30,1494720000,11850,-0.9013007283210754,0.7621496915817261,0.00010202557314187288,1.1912647485733032,130.21823120117188,0.022975362837314606,0.03190832957625389,0.010870960541069508,-0.0016197750810533762,6.680667866021395e-05,8.626254384580534e-06,0.032877326477319,0.12542771802441857,0.11459137707724974
2017-05-14 03:22:30,1494720000,12150,-0.48184677958488464,0.3282031714916229,0.04427449405193329,0.6592975854873657,124.26018524169922,0.04861363768577576,0.12378119677305222,0.014957592822611332,-0.047022923827171326,0.009946301579475403,-0.014439866878092289,0.09367621364071965,0.42741403921476295,0.41117810188905707
2017-05-14 03:27:30,1494720000,12450,0.3310306668281555,-0.3251923620700836,0.011963756754994392,0.5364359021186829,314.4902648925781,0.10875406116247177,0.015253746882081032,0.011003929190337658,-0.016618508845567703,-0.0018229455454275012,-0.0010149194858968258,0.06750586861744523,0.45701156288018496,0.43813730404875817
2017-05-14 03:32:30,1494720000,12750,0.6023297905921936,-0.2979975640773773,0.018507014960050583,0.6940169334411621,296.3235168457031,0.028141651302576065,0.026521924883127213,0.014316236600279808,0.008887047879397869,0.0050813970156013966,0.000890952767804265,0.03448990639299154,0.22555735447877057,0.200867481915083
2017-05-14 03:37:30,1494720000,13050,0.6280996203422546,-0.25450363755226135,-0.02057974599301815,0.7131350636482239,292.0576171875,0.03689642250537872,0.03538671135902405,0.010254225693643093,0.021803343668580055,-0.0020577742252498865,-0.0009317001095041633,0.04126867977902293,0.24463869856441509,0.22904378329152117
2017-05-14 03:42:30,1494720000,13350,0.3529040813446045,-0.2936429977416992,-0.03822482377290726,0.48503372073173523,309.7630310058594,0.01697448454797268,0.022701306268572807,0.00750602874904871,0.0065980711951851845,-0.000248699972871691,0.0032272443640977144,0.023590909782797098,0.27222294121299956,0.2504957406652677
2017-05-14 03:47:30,1494720000,13650,0.24772590398788452,-0.33376047015190125,0.02730420045554638,0.4335487484931946,323.41619873046875,0.011184612289071083,0.0141373286023736,0.008139332756400108,0.0004687384353019297,-0.005073253531008959,-0.00435237679630518,0.016730636823922396,0.25354131246775774,0.22103498719482356
2017-05-14 03:52:30,1494720000,13950,-0.07722014933824539,-0.15830181539058685,-0.009704465977847576,0.19940407574176788,26.003273010253906,0.004734314512461424,0.008098733611404896,0.005170572083443403,-0.0024485879112035036,-0.0007235226803459227,0.0032172352075576782,0.009001810103654861,0.4391605043424111,0.3713355032050293
2017-05-14 03:57:30,1494720000,14250,-0.17270539700984955,0.26246798038482666,0.020375927910208702,0.3223930299282074,146.6548614501953,0.009688101708889008,0.023319661617279053,0.005351887550204992,-0.011107654310762882,0.004003132693469524,-0.0030667604878544807,0.019179825438186526,0.35914535842042433,0.3338507357900718
2017-05-14 04:02:30,1494720000,14550,-0.3671514093875885,0.6237314343452454,-0.029548080638051033,0.7292330265045166,149.51736450195312,0.014214801602065563,0.00992930680513382,0.0030344552360475063,-0.006154167931526899,0.0013160050148144364,-0.002751660067588091,0.013589281821623445,0.13139875057824252,0.12394961745550712
2017-05-14 04:07:30,1494720000,14850,-0.14926928281784058,0.11018472164869308,0.033837489783763885,0.21397791802883148,126.43328857421875,0.015605047345161438,0.0090562142431736,0.0028456496074795723,0.00027690205024555326,-0.0030755989719182253,0.0012588201789185405,0.013753455597907305,0.5077347252832646,0.4886850126303518
2017-05-14 04:12:30,1494720000,15150,-0.40581366419792175,0.16921110451221466,-0.00036635558353736997,0.4473135471343994,112.63455200195312,0.008336052298545837,0.007078859489411116,0.0022555948235094547,-0.0008723330101929605,0.0009308638982474804,-0.000621059734839946,0.008835253305733204,0.17455349750961935,0.163032702397469
2017-05-14 04:17:30,1494720000,15450,-0.4863285720348358,0.050817232578992844,-0.007919097319245338,0.5305017232894897,95.96527862548828,0.010088435374200344,0.04365239292383194,0.0064492071978747845,0.011479697190225124,-0.0015602193307131529,-0.0037530334666371346,0.030095017747953534,0.28963888734608606,0.27371821297313553
2017-05-14 04:22:30,1494720000,15750,-0.5971595644950867,0.6146285533905029,-0.025379598140716553,0.8912270665168762,135.82591247558594,0.0728539228439331,0.01633307710289955,0.01310733612626791,0.01202541682869196,-0.00754565792158246,-0.006053287535905838,0.05114716803655028,0.21538624904621181,0.20120248309257321
2017-05-14 04:27:30,1494720000,16050,-0.4903615713119507,0.41278138756752014,0.03693646565079689,0.6767988801002502,130.09033203125,0.06128134950995445,0.053959980607032776,0.00997927039861679,-0.012413464486598969,-0.005283356178551912,-0.005820280872285366,0.06261030025780201,0.3182141242278088,0.30577754336273777
2017-05-14 04:32:30,1494720000,16350,-0.280897319316864,0.24143025279045105,-0.015595987439155579,0.6864328384399414,130.67893981933594,0.3143826425075531,0.1233338862657547,0.03354771062731743,-0.1748843938112259,0.0010946933180093765,-0.008227587677538395,0.23563211970031261,1.069110943373138,1.0312682719964161
2017-05-14 04:37:30,1494720000,16650,-0.04327571764588356,-0.40618783235549927,-0.0007020849734544754,0.6468831300735474,6.081417560577393,0.17513532936573029,0.12130893021821976,0.02540629543364048,-0.09802654385566711,-0.0019296857062727213,-0.005408823024481535,0.16092527750879526,0.8018405128895678,0.7695432407244159
2017-05-14 04:42:30,1494720000,16950,-0.41227224469184875,0.36994603276252747,0.06479983031749725,0.5702760219573975,131.90272521972656,0.01299959421157837,0.027454974129796028,0.0035738141741603613,-0.003235883079469204,0.0026826346293091774,-0.002740170108154416,0.02201419125776738,0.21722327197402094,0.2096405693627465
2017-05-14 04:47:30,1494720000,17250,0.007840277627110481,0.1607436239719391,-0.014228792861104012,0.20219281315803528,182.79238891601562,0.01478078868240118,0.006408811546862125,0.0038672781083732843,-0.006321745924651623,-0.0049945153295993805,0.002710075117647648,0.012528439168818295,0.5656688868679267,0.5222170151024716
2017-05-14 04:52:30,1494720000,17550,0.013610189780592918,0.12490364909172058,-0.05057645961642265,0.18987560272216797,186.21873474121094,0.016723070293664932,0.01517321914434433,0.004949015565216541,-0.010617449879646301,0.0001428023970220238,0.0008718469180166721,0.0184226525016129,0.818242073622599,0.8206750315254138
2017-05-14 04:57:30,1494720000,17850,-0.3214792311191559,0.1029876247048378,0.061139002442359924,0.38033807277679443,107.76314544677734,0.014851585030555725,0.02374384179711342,0.013129406608641148,0.012543929740786552,-0.004522871226072311,-0.007675563916563988,0.025862416718155146,0.38274806849797577,0.3360005149537085
2017-05-14 05:02:30,1494720000,18150,-0.2909093201160431,0.3763461709022522,-0.04215399920940399,0.4834076166152954,142.29656982421875,0.01778392679989338,0.017042625695466995,0.0035546983126550913,-0.009521372616291046,0.001983466325327754,-0.0004587806761264801,0.019190625404007733,0.23686007576504514,0.2265094050451974
2017-05-14 05:07:30,1494720000,18450,0.010858333669602871,0.19441214203834534,0.008456253446638584,0.23010273277759552,183.19677734375,0.012056554667651653,0.014371729455888271,0.004025005269795656,-0.0065621850080788136,0.0030037618707865477,-0.0026428834535181522,0.01522664469666779,0.5169488767574861,0.48203008281664905
2017-05-14 05:12:30,1494720000,18750,0.059520792216062546,-0.01676223613321781,0.011770877987146378,0.12802977859973907,285.728271484375,0.007762736175209284,0.007286407519131899,0.002831433666869998,-0.002484580036252737,0.0025798652786761522,-0.0016578029608353972,0.00894028868060559,1.2264762954179047,1.1453903421978582
2017-05-14 05:17:30,1494720000,19050,-0.31821638345718384,0.3765706717967987,-0.06145688518881798,0.5051574110984802,139.80093383789062,0.018637435510754585,0.05167904123663902,0.01383424736559391,-0.024106882512569427,0.009873923845589161,-0.013268891721963882,0.04207536205649376,0.3370985913796912,0.31053088450333927
2017-05-14 05:22:30,1494720000,19350,-0.4777858853340149,0.44929614663124084,-0.02186613902449608,0.6824063062667847,133.2398223876953,0.0935860201716423,0.025321951135993004,0.008395026437938213,-0.01674754172563553,0.0011159238638356328,-0.0032952239271253347,0.06365149887278676,0.3139130109780332,0.3035545322282735
2017-05-14 05:27:30,1494720000,19650,-0.8002192378044128,0.4715946614742279,0.017079373821616173,0.9555008411407471,120.51219940185547,0.0692291259765625,0.04385482519865036,0.036931995302438736,-0.005251830909401178,0.002767931204289198,-0.0182871725410223,0.0750079732388258,0.24070859744616407,0.2090243028218719
2017-05-14 05:32:30,1494720000,19950,-0.5677308440208435,0.25801315903663635,-0.05108024179935455,0.6346925497055054,114.44007873535156,0.06274786591529846,0.024706486612558365,0.0038605148438364267,-0.030072558671236038,0.0012616892345249653,-0.00020028337894473225,0.04565743368584663,0.27883364935930677,0.2737897598803305
2017-05-14 05:37:30,1494720000,20250,-0.19001705944538116,0.060495395213365555,0.00033956411061808467,0.25951310992240906,107.65982055664062,0.034195754677057266,0.02375634014606476,0.006850558333098888,0.02006910741329193,-0.0041503445245325565,-0.004615534096956253,0.032401326578110456,0.7370182177347303,0.6969747240935572
2017-05-14 05:42:30,1494720000,20550,-0.5400992631912231,0.3733130097389221,0.0032637855038046837,0.719125509262085,124.65196990966797,0.044961221516132355,0.09457229822874069,0.03324910253286362,0.0005772787262685597,0.012349936179816723,-0.015746992081403732,0.08639131113886833,0.3655192293765526,0.32847690472932844
2017-05-14 05:47:30,1494720000,20850,-0.8071339726448059,0.45254766941070557,0.013968481682240963,0.9563353061676025,119.27867889404297,0.08500228822231293,0.03555447235703468,0.018642926588654518,0.011408545076847076,-0.003191114868968725,-0.00455163698643446,0.06959984358400106,0.23275821635616153,0.21663626119570228
2017-05-14 05:52:30,1494720000,21150,-1.0821281671524048,0.3683358132839203,-0.0555550679564476,1.1693989038467407,108.79759216308594,0.03379993513226509,0.061307888478040695,0.021247660741209984,0.0012071244418621063,0.002940729260444641,0.00862149614840746,0.058177742175757885,0.1720826577516361,0.1557629255005035
2017-05-14 05:57:30,1494720000,21450,-0.9701483249664307,0.34100955724716187,0.021161550655961037,1.0726827383041382,109.36670684814453,0.1632627695798874,0.12180852890014648,0.032350216060876846,-0.05784130468964577,0.023907393217086792,-0.0023436732590198517,0.15871075727045536,0.31624997652271236,0.2997650561929868
2017-05-14 06:02:30,1494720000,21750,-1.107265591621399,0.5333330631256104,0.0313885398209095,1.2706401348114014,115.71857452392578,0.12224066257476807,0.07304172962903976,0.036433883011341095,0.033594660460948944,0.025996951386332512,0.004821963608264923,0.11585813760757446,0.2260572191823725,0.20759325907234716
2017-05-14 06:07:30,1494720000,22050,-1.553713321685791,0.3328714966773987,-0.07746861129999161,1.6393154859542847,102.09239196777344,0.19014760851860046,0.1338634490966797,0.11381645500659943,-0.005031304433941841,0.07632177323102951,-0.011244386434555054,0.2189137563109398,0.24013718659303215,0.2068251485570111
2017-05-14 06:12:30,1494720000,22350,-1.416864037513733,0.6224382519721985,-0.09267990291118622,1.5788044929504395,113.71621704101562,0.11410903185606003,0.06614325940608978,0.037043649703264236,0.028259173035621643,-0.006815395783632994,-0.006392758339643478,0.10864797048270702,0.17359654231379434,0.1583919400995957
2017-05-14 06:17:30,1494720000,22650,-1.1813228130340576,1.1555426120758057,-0.15022200345993042,1.6824531555175781,134.36793518066406,0.12398096174001694,0.14811626076698303,0.06564097106456757,-0.03573872521519661,0.031094511970877647,-0.012574346736073494,0.16886909678578377,0.20220749734856133,0.18224528267054838
2017-05-14 06:22:30,1494720000,22950,-0.889297366142273,0.8987140655517578,-0.22763791680335999,1.2941038608551025,135.30174255371094,0.08735860884189606,0.09326940029859543,0.07965724170207977,-0.014311173930764198,-0.0057882084511220455,-0.03172816336154938,0.13014262542128563,0.2292848505215353,0.1940754509902951
2017-05-14 06:27:30,1494720000,23250,-1.0178234577178955,0.9351838231086731,-0.15905995666980743,1.4196609258651733,132.5770263671875,0.07167389988899231,0.11058454215526581,0.06587456911802292,0.009257105179131031,-0.017484236508607864,-0.027809619903564453,0.12406650558114052,0.20670341476888807,0.1783223936663299
2017-05-14 06:32:30,1494720000,23550,-0.969211757183075,0.8699318766593933,-0.13420146703720093,1.357410192489624,131.9100799560547,0.1589902937412262,0.2833077609539032,0.10943150520324707,-0.09043658524751663,0.03741190955042839,-0.0909179225564003,0.27586477994918823,0.3275491290621829,0.29482505458544916
2017-05-14 06:37:30,1494720000,23850,-0.7283862233161926,0.5632097125053406,-0.06523595750331879,0.9802119135856628,127.71224975585938,0.08946414291858673,0.10913944244384766,0.045446764677762985,0.011858534999191761,-0.007842939347028732,-0.03640884906053543,0.12202517502009869,0.3089992366221836,0.27944644414605185
2017-05-14 06:42:30,1494720000,24150,-1.2986488342285156,0.9355191588401794,-0.030585654079914093,1.6337823867797852,125.76818084716797,0.1212320476770401,0.11171247810125351,0.0652981847524643,-0.0063856313936412334,-0.0026678566355258226,-0.02103794924914837,0.14912135526537895,0.19696186787492326,0.1741016045627904
2017-05-14 06:47:30,1494720000,24450,-1.2449702024459839,0.3361499011516571,-0.17124363780021667,1.3413786888122559,105.10991668701172,0.15751312673091888,0.1573183387517929,0.1407722383737564,-0.03036680817604065,0.017302697524428368,-0.0375412218272686,0.2278018519282341,0.2995697233871661,0.25121129415603527
2017-05-14 06:52:30,1494720000,24750,-1.2171419858932495,0.500612735748291,-0.08779139071702957,1.3489181995391846,112.35745239257812,0.09539290517568588,0.11231876909732819,0.11297493427991867,-0.038567375391721725,0.007436817046254873,-0.04464557766914368,0.16034330427646637,0.24787671482753046,0.19993549333308427
2017-05-14 06:57:30,1494720000,25050,-1.4388371706008911,0.7525106072425842,-0.04772491380572319,1.6647884845733643,117.60952758789062,0.09983627498149872,0.16751398146152496,0.07163935899734497,-0.03731324523687363,-0.012400316074490547,-0.002229635138064623,0.16949480772018433,0.20693270939375244,0.1838500531581246
2017-05-14 07:02:30,1494720000,25350,-1.4843569993972778,0.9946424961090088,-0.10367817431688309,1.8226690292358398,123.82537078857422,0.299830824136734,0.16463646292686462,0.09722660481929779,-0.08980674296617508,0.03782796859741211,-0.016677938401699066,0.2808469459414482,0.24176035845656496,0.2202128635576938
2017-05-14 07:07:30,1494720000,25650,-1.7718960046768188,1.150152325630188,-0.163003072142601,2.145385265350342,122.9879379272461,0.16307321190834045,0.15276674926280975,0.08349833637475967,-0.021216757595539093,0.03069709986448288,-0.03933291509747505,0.19966914877295494,0.17220006776967736,0.1535979643302018
2017-05-14 07:12:30,1494720000,25950,-1.8176194429397583,0.8561170101165771,-0.13523347675800323,2.034137010574341,115.22090911865234,0.11945950984954834,0.10393545031547546,0.08812031894922256,-0.006592676509171724,0.02033269964158535,-0.004462423734366894,0.15575763955712318,0.1600241396958407,0.13582010762159785
2017-05-14 07:17:30,1494720000,26250,-1.6930396556854248,1.2259347438812256,-0.277572900056839,2.1572039127349854,125.90840148925781,0.1541747748851776,0.22758378088474274,0.10284850001335144,0.06508181244134903,-0.05164245516061783,-0.055793315172195435,0.2423035278916359,0.19060426413683887,0.17065847715021007
2017-05-14 07:22:30,1494720000,26550,-0.9849640130996704,0.24711613357067108,-0.0823836401104927,1.0849246978759766,104.08414459228516,0.15423527359962463,0.12949785590171814,0.08162862062454224,0.01654748246073723,0.03513764962553978,-0.031654004007577896,0.1826808750629425,0.3425316092488323,0.30284376013252085
2017-05-14 07:27:30,1494720000,26850,-1.7914402484893799,0.9714691638946533,-0.20429378747940063,2.057708501815796,118.47026062011719,0.058824580162763596,0.08561434596776962,0.0553228035569191,0.0022994622122496367,-0.020353376865386963,-0.002342173596844077,0.09988086484372616,0.12599191002820137,0.10767130665437834
2017-05-14 07:32:30,1494720000,27150,-1.480214238166809,0.6745314002037048,-0.14351581037044525,1.679750680923462,114.4986801147461,0.07116659730672836,0.2064584344625473,0.07228715717792511,-0.02958899922668934,0.020586583763360977,-0.033713649958372116,0.1749560944736004,0.20914045568159678,0.18701289959621553
2017-05-14 07:37:30,1494720000,27450,-1.0598889589309692,0.1095476746559143,-0.059206414967775345,1.1439110040664673,95.90100860595703,0.12286663055419922,0.14287999272346497,0.05754629895091057,0.04550977051258087,0.028847357258200645,0.00648517208173871,0.16164646111428738,0.30760986669917,0.2793221922866995
