,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.696894109249115,0.01837398298084736,-0.3520697057247162,0.7174242734909058,268.4897155761719,0.044305309653282166,0.02506275102496147,0.03089606948196888,-0.009837696328759193,-0.0026949148159474134,-0.006768250837922096,0.05013206508010626,0.23408000032776913,0.218122998955451
2017-05-14 00:07:30,1494720000,450,0.44275492429733276,-0.07671603560447693,-0.12666921317577362,0.5278527736663818,279.83001708984375,0.04778729006648064,0.06939158588647842,0.051413774490356445,0.0219329372048378,-0.035594433546066284,-0.029960863292217255,0.08429632522165775,0.507771052186155,0.4398223556447384
2017-05-14 00:12:30,1494720000,750,0.2806411385536194,-0.006463478785008192,-0.12677542865276337,0.3105058968067169,271.3193664550781,0.012723890133202076,0.01632271520793438,0.01158230286091566,0.0020304482895880938,-0.002435748465359211,-0.0027636883314698935,0.020314454101026058,0.37782013162013295,0.3505262765747127
2017-05-14 00:17:30,1494720000,1050,0.3665645718574524,0.1789061427116394,-0.18992958962917328,0.4203702211380005,243.98477172851562,0.01180714275687933,0.009539829567074776,0.005080305505543947,0.00036647458910010755,-0.004326319321990013,-0.001727184746414423,0.013213638914749026,0.20859622154650992,0.20680492655855184
2017-05-14 00:22:30,1494720000,1350,0.5216806530952454,-0.1931857317686081,-0.09993928670883179,0.5969651937484741,290.3203125,0.019684351980686188,0.042668312788009644,0.02128257416188717,0.007351788692176342,-0.00422419561073184,-0.014664411544799805,0.0418176194652915,0.29541072693548953,0.25915321476616465
2017-05-14 00:27:30,1494720000,1650,0.743924081325531,-0.4240201711654663,-0.03301287814974785,0.8737863302230835,299.68218994140625,0.04675409570336342,0.03534705564379692,0.03308575972914696,-0.012456216849386692,-0.012044011615216732,-0.008356104604899883,0.05759345553815365,0.2286664249590338,0.19319593618628517
2017-05-14 00:32:30,1494720000,1950,0.506840705871582,-0.15562379360198975,-0.059793561697006226,0.5957350730895996,287.0689392089844,0.1115778461098671,0.067858025431633,0.02513619139790535,-0.05006834864616394,0.000198911817278713,-0.013378971256315708,0.10228603146970272,0.4894213206259779,0.46127375302019963
2017-05-14 00:37:30,1494720000,2250,-0.3287552297115326,0.5502427816390991,-0.06443922966718674,0.8026725649833679,149.142822265625,0.23296774923801422,0.04535499960184097,0.04432852193713188,-0.017247186973690987,-0.054278429597616196,-0.013102793134748936,0.16132563538849354,0.5090755721268837,0.4751969032527439
2017-05-14 00:42:30,1494720000,2550,-0.48201289772987366,0.42197373509407043,-0.07720654457807541,0.6665458083152771,131.20022583007812,0.03415984660387039,0.038783006370067596,0.024716554209589958,-0.002811769023537636,-0.0053757005371153355,-0.01173531636595726,0.04882970359176397,0.27961622937613334,0.2434041544368284
2017-05-14 00:47:30,1494720000,2850,-0.5619007349014282,0.544314980506897,-0.026955919340252876,0.8135358691215515,134.0892333984375,0.04768366366624832,0.03944511339068413,0.0318131223320961,0.0033933366648852825,-0.013561380095779896,-0.00652528228238225,0.059470949694514275,0.25437208587796756,0.21784143279260487
2017-05-14 00:52:30,1494720000,3150,-0.5112079977989197,0.4710075259208679,-0.11415182054042816,0.7334014773368835,132.65628051757812,0.05855713412165642,0.06975609064102173,0.04126324877142906,-0.006575687788426876,-0.013132083229720592,-0.026345403864979744,0.0847882367670536,0.3375113563527207,0.2975225179864138
