,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.8851543068885803,0.9104799628257751,0.07460380345582962,1.2768875360488892,135.80804443359375,0.035276975482702255,0.018184447661042213,0.014320013113319874,-0.010443395934998989,0.002221305388957262,-0.005497039761394262,0.03389071812853217,0.11816815272345929,0.10512682580602387
2017-05-14 00:07:30,1494720000,450,-1.2164019346237183,1.0641340017318726,0.12121077626943588,1.619566798210144,131.18011474609375,0.01220736838877201,0.01755591109395027,0.006629843730479479,-0.0041801054030656815,-0.0013180742971599102,-0.0005158918793313205,0.01819656160660088,0.06795841319689466,0.06162996822935334
2017-05-14 00:12:30,1494720000,750,-1.1052663326263428,1.2292096614837646,0.03149951994419098,1.6616038084030151,138.03912353515625,0.015829505398869514,0.0489814393222332,0.014851881191134453,-0.002757141599431634,-0.003939206711947918,0.004590143449604511,0.039831412956118584,0.09856046423433082,0.0889155861977323
2017-05-14 00:17:30,1494720000,1050,-0.8673992156982422,1.2926400899887085,-0.061165422201156616,1.568579077720642,146.13723754882812,0.05995466560125351,0.06502781808376312,0.03802923485636711,-0.02720046602189541,0.008241717703640461,-0.011921351775527,0.08150585927069187,0.14962708948694162,0.13111741385638148
2017-05-14 00:22:30,1494720000,1350,-1.1081595420837402,1.3074768781661987,-0.0021070479415357113,1.7224570512771606,139.71685791015625,0.04807504639029503,0.046919085085392,0.025592349469661713,-0.020200612023472786,0.008245158940553665,-0.01332706306129694,0.06029324047267437,0.11697644806670414,0.10382401887331075
2017-05-14 00:27:30,1494720000,1650,-1.0438035726547241,0.8855170011520386,-0.05425577238202095,1.3939018249511719,130.30979919433594,0.08723369985818863,0.02549341320991516,0.019477374851703644,0.008774679154157639,0.0046877008862793446,-0.006804559379816055,0.06610224395990372,0.15324117200966583,0.14161440996523356
2017-05-14 00:32:30,1494720000,1950,-1.1861604452133179,0.7106963992118835,-0.018038732931017876,1.3938655853271484,120.92823028564453,0.027440525591373444,0.0424872525036335,0.025755545124411583,-0.008762437850236893,0.012122937478125095,-0.014986159279942513,0.04784166160970926,0.12914247649651042,0.11041111626582824
2017-05-14 00:37:30,1494720000,2250,-1.1222978830337524,0.969989001750946,0.00316047971136868,1.494432806968689,130.8364715576172,0.017594804987311363,0.03157180920243263,0.014066438190639019,0.006018234416842461,-0.0009801721898838878,-0.0031335423700511456,0.03161652619019151,0.09787157176723955,0.08630195350682028
2017-05-14 00:42:30,1494720000,2550,-1.296332836151123,1.122534990310669,0.07984423637390137,1.7263787984848022,130.8903045654297,0.04584179073572159,0.024028632789850235,0.026428962126374245,0.004966861568391323,0.010108058340847492,-0.007245040498673916,0.048149692825973034,0.1043675714149844,0.0889960579359456
2017-05-14 00:47:30,1494720000,2850,-0.9933714270591736,0.9146133661270142,0.05544713884592056,1.3623666763305664,132.6362762451172,0.046064428985118866,0.03244251385331154,0.02038475126028061,-0.007779031991958618,0.005463380832225084,0.003041221294552088,0.04944584704935551,0.13434572579416101,0.11980193020249813
2017-05-14 00:52:30,1494720000,3150,-0.807426929473877,0.7876791954040527,-0.09785906225442886,1.155510663986206,134.2906951904297,0.05863438919186592,0.03261014074087143,0.031680282205343246,0.012931382283568382,0.022677253931760788,-0.0054788184352219105,0.0614624060690403,0.17878170350469558,0.1546090556254956
2017-05-14 00:57:30,1494720000,3450,-0.7796978950500488,0.7549768090248108,-0.08228643238544464,1.0951762199401855,134.07713317871094,0.02987864799797535,0.01308335829526186,0.00836547464132309,0.0010131938615813851,-0.004583530128002167,-0.0014045782154425979,0.02566374046728015,0.12017441442917816,0.11026151998860009
