,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.08859241008758545,0.1622038036584854,-0.07505729049444199,0.20727644860744476,208.64247131347656,0.013220281340181828,0.005631919484585524,0.006100735627114773,0.004071648232638836,-0.0030529361683875322,-0.0005086088785901666,0.012476468225941062,0.4571942489683528,0.4289135870458914
2017-05-14 00:07:30,1494720000,450,0.23453715443611145,0.14296655356884003,-0.1327633261680603,0.2919527292251587,238.6348114013672,0.016698045656085014,0.006385453511029482,0.012162425555288792,-0.002506070304661989,-0.0075567238964140415,0.0034262787085026503,0.017622962361201644,0.35528876467255066,0.3193514433047398
2017-05-14 00:12:30,1494720000,750,0.2507767379283905,0.1675160974264145,-0.06350073963403702,0.3089250922203064,236.25750732421875,0.008528163656592369,0.004291704390197992,0.002520656678825617,0.001120398985221982,0.00136571004986763,0.0004901345819234848,0.007670262362807989,0.23202598892231657,0.21675959440639084
2017-05-14 00:17:30,1494720000,1050,0.21521253883838654,0.1608307808637619,-0.0860922634601593,0.273154079914093,233.22882080078125,0.0060103354044258595,0.002929828129708767,0.002404458587989211,0.0016661006957292557,0.0007255758973769844,0.000683851889334619,0.005672311061061919,0.21796757505018155,0.2031864345748909
2017-05-14 00:22:30,1494720000,1350,0.2543107271194458,-0.06695098429918289,-0.055891964584589005,0.29668325185775757,284.749267578125,0.017778022214770317,0.016600975766777992,0.010144361294806004,-0.007064549718052149,-0.0035357133019715548,0.00046913098776713014,0.022261679638177156,0.45313059442129533,0.4070707085991175
2017-05-14 00:27:30,1494720000,1650,0.14765621721744537,0.0026650759391486645,-0.06836149841547012,0.24996605515480042,268.9659729003906,0.025719743221998215,0.031050918623805046,0.028063692152500153,-0.00691043958067894,-0.008554958738386631,-0.000203841962502338,0.04241717699915171,1.0333410089977837,0.9314914735804737
2017-05-14 00:32:30,1494720000,1950,0.24156320095062256,-0.08559530973434448,-0.07113097608089447,0.37825337052345276,289.51123046875,0.032351285219192505,0.08073897659778595,0.02891557849943638,-0.028137771412730217,0.005308474414050579,-0.01660725846886635,0.07100292015820742,0.8180185691466767,0.7575958674183889
2017-05-14 00:37:30,1494720000,2250,-0.004597981460392475,0.04653060436248779,-0.009212149307131767,0.0694839209318161,174.3565673828125,0.0015814463840797544,0.0023173124063760042,0.002477792324498296,-0.00046131532872095704,0.00011187139170942828,0.00014260347234085202,0.003188275557477027,0.9674175229998467,0.7709989375283179
2017-05-14 00:42:30,1494720000,2550,-0.0848003551363945,0.11181051284074783,-0.027260154485702515,0.1733715832233429,142.822265625,0.02399289235472679,0.012132402509450912,0.007760967593640089,-0.012729249894618988,-0.001362221664749086,-0.0007713180966675282,0.021943131228908896,0.8460728793044353,0.7819744073589856
2017-05-14 00:47:30,1494720000,2850,0.07630839943885803,0.10333888977766037,-0.0699336975812912,0.1660473793745041,216.44322204589844,0.01743912324309349,0.002751093590632081,0.0032877244520932436,0.0005338618066161871,-0.0018447753973305225,0.00019544540555216372,0.011738970642909408,0.6048356622969755,0.638620588209651
2017-05-14 00:52:30,1494720000,3150,0.06634502857923508,0.10474371910095215,-0.06130334362387657,0.14984047412872314,212.35031127929688,0.008939025923609734,0.0032456947956234217,0.0023169086780399084,0.0013484708033502102,-0.0001091336234821938,-0.00010676811507437378,0.007250814698636532,0.502665212702818,0.5140071106344112
2017-05-14 00:57:30,1494720000,3450,0.03952077403664589,0.08737105876207352,-0.06440632790327072,0.141171395778656,204.3387908935547,0.011636790819466114,0.007168891374021769,0.006292776204645634,-0.002619221806526184,-0.0012246749829500914,0.001116377068683505,0.012549229199066758,0.7918148559654575,0.8256462958055668
2017-05-14 01:02:30,1494720000,3750,0.0066281212493777275,0.08075844496488571,-0.0502467155456543,0.12204694002866745,184.6919403076172,0.008343533612787724,0.005073851905763149,0.0028112283907830715,-5.54305843252223e-05,-0.00035491655580699444,0.00033491564681753516,0.008114306954666972,0.7714078092377323,0.8253298730804831
2017-05-14 01:07:30,1494720000,4050,0.07827139645814896,0.08637969940900803,-0.05617846921086311,0.15648700296878815,222.18072509765625,0.012781190685927868,0.007174826692789793,0.0028465366922318935,0.004120010882616043,-0.000300854240776971,-0.00067081896122545,0.011401277035474777,0.6737565675612789,0.6996820204515379
2017-05-14 01:12:30,1494720000,4350,0.12481159716844559,0.09203371405601501,-0.06877241283655167,0.16897301375865936,233.59564208984375,0.010473993606865406,0.0032686626072973013,0.0025035960134118795,0.0019745563622564077,-0.0008498196839354932,0.0005309238913469017,0.008123126113787293,0.43379774842029334,0.4364494738232405
2017-05-14 01:17:30,1494720000,4650,0.11315172910690308,0.047838207334280014,-0.07781149446964264,0.18732282519340515,247.08236694335938,0.023259304463863373,0.0058771115727722645,0.003919195383787155,0.00011686835205182433,-0.0037617047782987356,0.0005392096936702728,0.016527805710211396,0.7218440368373862,0.8022076580305778
2017-05-14 01:22:30,1494720000,4950,0.12708190083503723,-0.0008453957852907479,-0.05580507591366768,0.21371613442897797,270.3811340332031,0.02875562384724617,0.011494743637740612,0.010402911342680454,-0.0014941146364435554,-0.010996314696967602,0.0023982024285942316,0.025326639413833618,0.9361850093564779,0.9114460894400574
2017-05-14 01:27:30,1494720000,5250,0.032822493463754654,0.07869924604892731,-0.04402346536517143,0.13713811337947845,202.63917541503906,0.01319022849202156,0.0026767586823552847,0.003402421483770013,-0.0019455833826214075,-0.0014799096388742328,0.00044471348519437015,0.009634704329073429,0.8351576049549031,0.8528897562645863
2017-05-14 01:32:30,1494720000,5550,0.1343415230512619,0.03013000264763832,-0.07477118074893951,0.14806728065013885,257.35894775390625,0.007333339191973209,0.0014599087880924344,0.0037753742653876543,-0.0006239019567146897,-0.0028931747656315565,0.0004977399366907775,0.006284311122726649,0.4131342034054729,0.3932301849850837
2017-05-14 01:37:30,1494720000,5850,-0.02724307030439377,0.0728016123175621,-0.07119716703891754,0.11872898787260056,159.48365783691406,0.005958163645118475,0.0075613996013998985,0.004879457876086235,-0.001535905059427023,0.0012599441688507795,-0.0026776602026075125,0.009199510561302304,0.7429410727732755,0.8636166607361881
2017-05-14 01:42:30,1494720000,6150,-0.0007950615254230797,0.08292172104120255,-0.06590858846902847,0.10030175745487213,179.45065307617188,0.0031720350962132215,0.001919247442856431,0.0036571896634995937,-0.0007384379860013723,-0.0009897894924506545,0.00013193827180657536,0.004374236101284623,0.5097975122455551,0.49678068608415965
2017-05-14 01:47:30,1494720000,6450,0.03895625099539757,0.11640874296426773,-0.07303183525800705,0.19372428953647614,198.5028533935547,0.027771255001425743,0.01393172424286604,0.00439340528100729,-0.010594982653856277,-0.0008806562982499599,0.0006100237369537354,0.023048192262649536,0.8678285699135714,0.9604763563354152
2017-05-14 01:52:30,1494720000,6750,0.038238685578107834,0.09079550206661224,-0.07941429316997528,0.11771734058856964,202.83848571777344,0.005422984715551138,0.003845544531941414,0.003596037160605192,-0.0013776428531855345,0.0014577776892110705,-0.0002339761413168162,0.006432283204048872,0.5174940259480499,0.5641884460117256
2017-05-14 01:57:30,1494720000,7050,0.00019023299682885408,0.11743123829364777,-0.05676059424877167,0.18285630643367767,180.0928192138672,0.027234727516770363,0.0038216279353946447,0.00521543575450778,-0.004204398021101952,-0.00843613501638174,0.002761716954410076,0.018135895603336394,0.8430386816686279,0.8664238661837649
2017-05-14 02:02:30,1494720000,7350,0.012222625315189362,0.11759668588638306,-0.0983283668756485,0.16745762526988983,185.933837890625,0.018390510231256485,0.00708767818287015,0.007039949763566256,-0.004515990149229765,0.0001642888382775709,0.0015917342389002442,0.016259069088846445,0.6770420527777927,0.7794626883371142
2017-05-14 02:07:30,1494720000,7650,-0.02118421345949173,0.14534661173820496,-0.07545291632413864,0.17645226418972015,171.70755004882812,0.012171098962426186,0.00924381148070097,0.0075887655839324,-0.005553370341658592,0.00034511464764364064,-0.0020376804750412703,0.014501838013529778,0.5954466113819159,0.5752121562843517
2017-05-14 02:12:30,1494720000,7950,0.019513366743922234,0.06400292366743088,-0.059384606778621674,0.15008434653282166,196.95553588867188,0.014969916082918644,0.008544422686100006,0.0058621931821107864,0.001681207912042737,-0.005282172467559576,-0.0030606109648942947,0.014688265975564718,1.1061011684858437,1.3231380022441621
2017-05-14 02:17:30,1494720000,8250,-0.061403755098581314,0.07535749673843384,-0.042208559811115265,0.12617391347885132,140.8257293701172,0.011287077330052853,0.004021856933832169,0.004459147807210684,-0.003172899829223752,-0.004540798254311085,0.0005515098455362022,0.009884041035547853,0.7659801788523225,0.7348774839002502
2017-05-14 02:22:30,1494720000,8550,0.06918581575155258,0.06988561898469925,-0.08804988861083984,0.12394160777330399,224.71168518066406,0.010232538916170597,0.0042137461714446545,0.0067787328734993935,0.003833765396848321,-0.004984057508409023,-0.0007948754937388003,0.010612508980557323,0.6372299915976105,0.7056494830033766
2017-05-14 02:27:30,1494720000,8850,0.031085843220353127,0.11158428341150284,-0.028365297242999077,0.15407806634902954,195.56710815429688,0.0115297120064497,0.0037631369195878506,0.006368367932736874,0.00032514691702090204,-0.004467324819415808,0.0004076021141372621,0.010830608429387212,0.7125262808520771,0.6163816204683221
2017-05-14 02:32:30,1494720000,9150,-0.01847207546234131,0.05885056033730507,-0.003634705673903227,0.19958169758319855,162.57391357421875,0.03101019375026226,0.00952192023396492,0.019263651221990585,0.008075718767940998,-0.02078006975352764,-0.007679380942136049,0.029897882603108883,2.284899100313043,1.8844479860643182
