,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.39065295457839966,0.18530309200286865,0.06878404319286346,0.47638821601867676,244.623046875,0.043997712433338165,0.029536280781030655,0.02763092890381813,0.0005544892628677189,-0.012353661470115185,0.016184793785214424,0.050582461059093475,0.41943819354167955,0.3620964244598244
2017-05-14 00:07:30,1494720000,450,0.6476083397865295,0.1876504123210907,0.08043772727251053,0.6866680383682251,253.840576171875,0.02970113791525364,0.0212547704577446,0.01085587963461876,0.011279677040874958,0.005287602078169584,0.005993287544697523,0.0309058940038085,0.21139131221602234,0.19329361921137062
2017-05-14 00:12:30,1494720000,750,0.5278676152229309,0.3155377209186554,0.06599389761686325,0.6251562237739563,239.1307373046875,0.0258218664675951,0.03133878484368324,0.0067748636938631535,0.01948510855436325,-0.002638585399836302,-0.002746766898781061,0.03196775750257075,0.23602538200738843,0.22445146532333676
2017-05-14 00:17:30,1494720000,1050,0.431607186794281,0.6019726991653442,0.19746583700180054,0.7619819641113281,215.64007568359375,0.02113598771393299,0.08032318204641342,0.013940829783678055,0.006617008708417416,0.0017887776484712958,0.023816371336579323,0.057699999772012234,0.2558488118222919,0.24827614881587626
2017-05-14 00:22:30,1494720000,1350,0.6812577247619629,0.9159952402114868,0.2923368513584137,1.1666854619979858,216.63946533203125,0.05261572450399399,0.060473281890153885,0.016295049339532852,-0.004947444424033165,-0.008233723230659962,0.005841309204697609,0.06469202786684036,0.17623331613588544,0.17007904229006734
2017-05-14 00:27:30,1494720000,1650,1.0382626056671143,0.7555155158042908,0.31936702132225037,1.3289573192596436,233.9576416015625,0.10687199980020523,0.10101551562547684,0.023438945412635803,-0.02569286897778511,0.0027337127830833197,-0.011144042015075684,0.11566323041915894,0.2098626828628336,0.2050078629083476
2017-05-14 00:32:30,1494720000,1950,0.6254034638404846,0.7654532194137573,0.2787099778652191,1.0297473669052124,219.25009155273438,0.06969354301691055,0.1272277981042862,0.06753216683864594,0.02058553881943226,-0.029498986899852753,-0.0073844147846102715,0.13222675397992134,0.28909722944728494,0.259195697091279
2017-05-14 00:37:30,1494720000,2250,0.5088405013084412,1.3015720844268799,0.331392765045166,1.452188491821289,201.3526611328125,0.1836106777191162,0.05826569348573685,0.06936366856098175,0.007990645244717598,-0.005262936465442181,-0.017213325947523117,0.1556200198829174,0.22426185735290188,0.2031814348345737
2017-05-14 00:42:30,1494720000,2550,0.07477053254842758,1.675208568572998,0.2988003194332123,1.6975839138031006,182.5556182861328,0.07028917968273163,0.08941252529621124,0.029857371002435684,-0.010631373152136803,-0.017095111310482025,0.002654643962159753,0.09477953799068928,0.14757851238740083,0.13759197436599407
2017-05-14 00:47:30,1494720000,2850,-0.030752088874578476,1.9245054721832275,0.28770384192466736,1.9497228860855103,179.08453369140625,0.09135374426841736,0.10614778846502304,0.03678589314222336,0.03316781297326088,0.006242501083761454,0.011696039699018002,0.11714371293783188,0.1435955407268625,0.13330609887034778
2017-05-14 00:52:30,1494720000,3150,0.17993521690368652,2.2482645511627197,0.4653591811656952,2.266953468322754,184.57579040527344,0.048946771770715714,0.0836346298456192,0.02635619230568409,-0.00913710705935955,0.006238892674446106,-0.004218101967126131,0.0794687969610095,0.09994615873882909,0.09320663118135156
2017-05-14 00:57:30,1494720000,3450,0.0320897102355957,1.731458067893982,0.2685255706310272,1.7630678415298462,181.061767578125,0.10407435148954391,0.08888691663742065,0.059138327836990356,0.020796310156583786,-0.032166700810194016,0.004541763104498386,0.12604979798197746,0.16541682721426704,0.1464494997741713
2017-05-14 01:02:30,1494720000,3750,0.21775180101394653,1.9315462112426758,0.3532375693321228,1.9598747491836548,186.4320526123047,0.06272333860397339,0.12243139743804932,0.024101193994283676,0.023420151323080063,-0.01494197454303503,-0.005342437420040369,0.10462796501815319,0.1336827765556325,0.12780838159421054
2017-05-14 01:07:30,1494720000,4050,-0.12823991477489471,1.6508954763412476,0.2791520655155182,1.690189242362976,175.55824279785156,0.10822378098964691,0.07594951242208481,0.03655087575316429,0.030533136799931526,0.0035479546058923006,-0.006932364776730537,0.110362084582448,0.16152995361678332,0.14963279461978926
2017-05-14 01:12:30,1494720000,4350,-0.07360323518514633,1.910330057144165,0.346538782119751,1.9300154447555542,177.7935333251953,0.07054935395717621,0.042422860860824585,0.02280580997467041,0.004317441489547491,-0.00011335685121593997,-0.0007174050551839173,0.0678890123963356,0.10949726215633175,0.10150669126146955
2017-05-14 01:17:30,1494720000,4650,-0.1990641951560974,2.005110502243042,0.3445027768611908,2.0464930534362793,174.33033752441406,0.1282908022403717,0.08903113007545471,0.059182051569223404,0.02746967412531376,-0.011134866625070572,0.0008297664462588727,0.1382519919425249,0.14851334484413228,0.1335743504464563
2017-05-14 01:22:30,1494720000,4950,0.5981240272521973,2.593877077102661,0.6807307600975037,2.6961538791656494,192.9849090576172,0.20759502053260803,0.14516569674015045,0.06763831526041031,0.06237498298287392,0.01596926338970661,0.003964884672313929,0.2101995162665844,0.1362434366522716,0.12881914717599494
2017-05-14 01:27:30,1494720000,5250,0.6262738704681396,2.54941725730896,0.687309741973877,2.6433238983154297,193.8016357421875,0.1014527678489685,0.05923430621623993,0.026717346161603928,0.00887241866439581,0.005488784518092871,-0.005343041382730007,0.09370221011340618,0.09210181968636247,0.08815869875426798
2017-05-14 01:32:30,1494720000,5550,0.5843803882598877,2.5422844886779785,0.6071813702583313,2.6272966861724854,192.94537353515625,0.10348095744848251,0.059102337807416916,0.040304604917764664,0.008435212075710297,-0.0022225657012313604,-0.012161914259195328,0.10144395008683205,0.09709693594002196,0.08924265769728823
2017-05-14 01:37:30,1494720000,5850,0.6535354256629944,2.1744649410247803,0.5647277235984802,2.3026773929595947,196.7281494140625,0.13705100119113922,0.14409247040748596,0.04654623568058014,-0.00894294586032629,0.01447229739278555,0.01333764661103487,0.16384485363960266,0.1412555545749772,0.13482546411339813
2017-05-14 01:42:30,1494720000,6150,0.5395002365112305,2.3160369396209717,0.5718991160392761,2.4214377403259277,193.11270141601562,0.19265811145305634,0.18111813068389893,0.07785815000534058,-0.06527823954820633,-0.030894801020622253,-0.013930578716099262,0.22581719607114792,0.15863682202024898,0.14843132031055234
2017-05-14 01:47:30,1494720000,6450,0.3506539762020111,2.246109962463379,0.6285355091094971,2.315249443054199,188.8731689453125,0.18583904206752777,0.11883340775966644,0.06320220232009888,-0.032723646610975266,-0.02328830398619175,-0.004120723810046911,0.18393732607364655,0.14846832081788885,0.14018322588912532
2017-05-14 01:52:30,1494720000,6750,0.5974076986312866,2.286433219909668,0.5599852800369263,2.3829870223999023,194.64308166503906,0.12880070507526398,0.08567622303962708,0.03345703333616257,0.057854294776916504,0.005593189503997564,0.009097660891711712,0.12396698072552681,0.11837106656277652,0.11314380901275319
2017-05-14 01:57:30,1494720000,7050,0.7641971111297607,2.395317316055298,0.6150526404380798,2.544870138168335,197.6946563720703,0.16043058037757874,0.14509961009025574,0.10794533044099808,0.010178869590163231,-0.009702600538730621,0.023617858067154884,0.20673776045441628,0.14342746319544858,0.12692726291382553
2017-05-14 02:02:30,1494720000,7350,0.8162119388580322,2.6773948669433594,0.7047211527824402,2.814192295074463,196.95399475097656,0.0989481508731842,0.14668437838554382,0.05441642552614212,0.03408002853393555,-0.01264575868844986,-0.008344701491296291,0.15002447739243507,0.10956696752699863,0.10222865472642444
2017-05-14 02:07:30,1494720000,7650,0.9058387875556946,1.843385934829712,0.5530458092689514,2.084577798843384,206.1694793701172,0.15840435028076172,0.14394423365592957,0.08246782422065735,0.026639360934495926,0.02170659974217415,-0.026821235194802284,0.19240820407867432,0.16837672324839836,0.15456400562525266
2017-05-14 02:12:30,1494720000,7950,0.7096773386001587,2.1170361042022705,0.5759114623069763,2.2849607467651367,198.53228759765625,0.25007808208465576,0.06868066638708115,0.09407877177000046,-0.002539527602493763,-0.01640045829117298,0.025928352028131485,0.20641876012086868,0.16087522903658902,0.14598787089994034
2017-05-14 02:17:30,1494720000,8250,0.46484604477882385,1.9606473445892334,0.4658845365047455,2.104593276977539,193.33787536621094,0.3214552402496338,0.2991243600845337,0.25031259655952454,-0.059954170137643814,-0.13112349808216095,-0.008103817701339722,0.435446098446846,0.2605183554457568,0.2257165195415156
2017-05-14 02:22:30,1494720000,8550,0.47831806540489197,2.0209646224975586,0.3804931342601776,2.141554117202759,193.3156280517578,0.3278777003288269,0.1396276205778122,0.12890613079071045,0.0412629172205925,-0.04996098577976227,-0.0356864258646965,0.2982057258486748,0.2111782021982656,0.1900809456510714
2017-05-14 02:27:30,1494720000,8850,0.5035548806190491,1.9464380741119385,0.43335625529289246,2.0968480110168457,194.50474548339844,0.360066682100296,0.1377667486667633,0.07738345116376877,0.007317070849239826,-0.0049083298072218895,0.017582541331648827,0.28760844096541405,0.21290492218369297,0.20261570718751679
2017-05-14 02:32:30,1494720000,9150,0.5993282794952393,2.0946617126464844,0.4691537320613861,2.2047462463378906,195.96697998046875,0.14159922301769257,0.14252424240112305,0.08276913315057755,0.05168957635760307,-0.009109258651733398,0.009343489073216915,0.18344629928469658,0.1569154911932302,0.14125127033535842
2017-05-14 02:37:30,1494720000,9450,0.7648458480834961,1.852942943572998,0.4842047393321991,2.0643088817596436,202.42953491210938,0.24534985423088074,0.07495591044425964,0.07623157650232315,-0.0326300747692585,0.00542069785296917,-0.021764526143670082,0.19826867058873177,0.17629575174824524,0.16300310789988423
2017-05-14 02:42:30,1494720000,9750,0.9885545372962952,2.0433497428894043,0.5958827137947083,2.3182692527770996,205.81729125976562,0.25609537959098816,0.06360995024442673,0.08117880672216415,-0.0004294584214221686,0.024337025359272957,0.008766157552599907,0.20044206827878952,0.15576426538549354,0.14381511793220508
2017-05-14 02:47:30,1494720000,10050,1.081281065940857,1.5703297853469849,0.49980729818344116,1.9905027151107788,214.55010986328125,0.2111271470785141,0.29216378927230835,0.1264083981513977,-0.05355898290872574,-0.02683481015264988,0.012453228235244751,0.3148496672511101,0.23244243318524307,0.21482780173546093
2017-05-14 02:52:30,1494720000,10350,1.1819500923156738,1.6171188354492188,0.3258207142353058,2.050147294998169,216.16302490234375,0.1660342961549759,0.12803789973258972,0.12241699546575546,-0.038239527493715286,0.0002532884827814996,-0.012931808829307556,0.20824459567666054,0.18360541847954737,0.15630814103126098
2017-05-14 02:57:30,1494720000,10650,0.9309604167938232,1.9867255687713623,0.29667919874191284,2.2411136627197266,205.10733032226562,0.15225771069526672,0.2870665490627289,0.1898222714662552,-0.03510616719722748,-0.02900221012532711,-0.05639967322349548,0.3145732656121254,0.20684173704912595,0.17441727130042478
2017-05-14 03:02:30,1494720000,10950,0.806114912033081,1.2534161806106567,0.5263426303863525,1.5696150064468384,212.7464599609375,0.19964097440242767,0.11927240341901779,0.07083156704902649,-0.09734198451042175,-0.047790445387363434,0.028922298923134804,0.19487247243523598,0.228055856894628,0.21878313580536324
2017-05-14 03:07:30,1494720000,11250,0.605035662651062,1.388261318206787,0.38026168942451477,1.5683386325836182,203.5486602783203,0.11792203038930893,0.10565392673015594,0.04643698409199715,-0.06587087363004684,0.0020962634589523077,-0.00048426404828205705,0.135006470605731,0.1921411825891327,0.18026770193222916
2017-05-14 03:12:30,1494720000,11550,0.2370850294828415,1.9491392374038696,0.5044223070144653,2.013672351837158,186.93515014648438,0.1473093181848526,0.30544787645339966,0.07813191413879395,-0.07769039273262024,-0.046063270419836044,0.05346207320690155,0.2654445543885231,0.2075062604681873,0.19785178558638786
2017-05-14 03:17:30,1494720000,11850,0.4098997712135315,1.819815993309021,0.3120673596858978,1.935807466506958,192.693603515625,0.2804889976978302,0.14097177982330322,0.08802775293588638,-0.016018882393836975,-0.06610532104969025,-0.0060082050040364265,0.2547442652285099,0.21789083704733436,0.20092966178183785
2017-05-14 03:22:30,1494720000,12150,0.014821556396782398,1.8122624158859253,0.4635356664657593,1.8531385660171509,180.4685821533203,0.1411668360233307,0.31627243757247925,0.05476272851228714,-0.03126447647809982,-0.009261447936296463,0.03022189997136593,0.25610100105404854,0.22088409863568786,0.21546190188571207
2017-05-14 03:27:30,1494720000,12450,-0.5202420353889465,2.426381826400757,0.3930087089538574,2.509556770324707,167.89840698242188,0.15776629745960236,0.16239383816719055,0.14659477770328522,-0.04935071989893913,-0.06821639090776443,0.04605116322636604,0.23337745666503906,0.15699481682764105,0.13164484093767126
2017-05-14 03:32:30,1494720000,12750,-0.3595306873321533,2.3930113315582275,0.3384566009044647,2.4542789459228516,171.45567321777344,0.17084605991840363,0.20307213068008423,0.09685585647821426,-0.01191212423145771,-0.03688462823629379,0.024102643132209778,0.23538702353835106,0.16212384010418124,0.14589346173692394
2017-05-14 03:37:30,1494720000,13050,0.03824961930513382,1.755898118019104,0.3702504336833954,1.8589279651641846,181.24790954589844,0.3591260313987732,0.14890241622924805,0.10922333598136902,-0.10942332446575165,0.008082913234829903,-0.013715077191591263,0.30862589180469513,0.2527121989795519,0.23430473145176603
2017-05-14 03:42:30,1494720000,13350,-0.2075951248407364,1.9426792860031128,0.3848280608654022,1.9761358499526978,173.9005126953125,0.09105315059423447,0.11155857145786285,0.06028606742620468,-0.02876255288720131,-0.03193068504333496,0.001567215658724308,0.131448894739151,0.14866227483027172,0.1330163328388957
2017-05-14 03:47:30,1494720000,13650,0.3578835725784302,1.8848087787628174,0.38985130190849304,1.942810297012329,190.751220703125,0.09538376331329346,0.04474474862217903,0.03148148953914642,-0.002225323114544153,-0.011526554822921753,0.003960170317441225,0.08580500073730946,0.12217031370339772,0.11265337686129205
