,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.3097889721393585,0.4431206285953522,-0.07330647855997086,0.5556837916374207,145.0423126220703,0.02292368933558464,0.016063876450061798,0.005792571231722832,-0.007956611923873425,0.0018457580590620637,0.00030853410135023296,0.022390068508684635,0.2239202852005351,0.21084794879523866
2017-05-14 00:07:30,1494720000,450,-0.33605703711509705,0.45348113775253296,-0.08776156604290009,0.5840455293655396,143.4593048095703,0.01661665178835392,0.01957486756145954,0.008019114844501019,0.004902326036244631,0.0031268554739654064,0.007051598746329546,0.02210531709715724,0.2125232630536567,0.19459598911552764
2017-05-14 00:12:30,1494720000,750,-0.20704318583011627,0.17300939559936523,-0.014061521738767624,0.293683797121048,129.88279724121094,0.010012533515691757,0.009434803389012814,0.007712115067988634,0.0028436339925974607,0.0017862735548987985,-0.002213365864008665,0.013579725986346602,0.3521662961842131,0.2984051689956443
2017-05-14 00:17:30,1494720000,1050,-0.012453521601855755,0.20580540597438812,0.010025576688349247,0.2298247367143631,176.5371856689453,0.007183037232607603,0.01636088639497757,0.0038556691724807024,0.0032695401459932327,0.0013735154643654823,0.0011791462311521173,0.013699796400032938,0.46296502294852643,0.4296633996470881
2017-05-14 00:22:30,1494720000,1350,-0.12529179453849792,0.27416345477104187,0.00941827055066824,0.3337216377258301,155.43975830078125,0.008778365328907967,0.03211332857608795,0.0056666424497962,0.000140041796839796,-0.001628510537557304,-0.006274581886827946,0.02327916817739606,0.41307714508088617,0.3873128205639378
2017-05-14 00:27:30,1494720000,1650,-0.2906521260738373,0.624723494052887,-0.02300950139760971,0.7247960567474365,155.04983520507812,0.06412725150585175,0.016229210421442986,0.01932459883391857,-0.006713907700031996,0.010837152600288391,-0.004172741435468197,0.04984053038060665,0.26440367289116645,0.23752732800149312
2017-05-14 00:32:30,1494720000,1950,-0.5607162714004517,0.7184635996818542,-0.1358826756477356,0.9713248014450073,142.03016662597656,0.09994301199913025,0.054299939423799515,0.051158513873815536,0.023079341277480125,0.0056023262441158295,0.0020848126150667667,0.10270073264837265,0.28397020406555534,0.2487986308517741
2017-05-14 00:37:30,1494720000,2250,-0.6505374312400818,0.9113944172859192,-0.07280882447957993,1.1687966585159302,144.48141479492188,0.0925411581993103,0.09610481560230255,0.039008978754282,0.01944361999630928,0.021837104111909866,0.003165788482874632,0.11382747627794743,0.24549403158363495,0.2239454803897599
2017-05-14 00:42:30,1494720000,2550,-1.0155773162841797,0.9748086333274841,-0.1508876383304596,1.434952974319458,133.8265838623047,0.06814485043287277,0.08478887379169464,0.04603090509772301,0.0009279167279601097,0.012599367648363113,-0.0016120050568133593,0.09948231466114521,0.1819002748204241,0.16039012338569192
2017-05-14 00:47:30,1494720000,2850,-0.7736039757728577,0.9624755382537842,-0.05066843703389168,1.2724032402038574,141.2089080810547,0.07446254044771194,0.09389130026102066,0.04922857508063316,0.01065572164952755,-0.0032055266201496124,-0.016460858285427094,0.10879120789468288,0.21790959845471733,0.1918409309938687
