,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.2705148458480835,0.050950322300195694,-0.09036237746477127,0.3080785572528839,259.3335266113281,0.005421272478997707,0.023262562230229378,0.00511616887524724,-0.00014966476010158658,-0.0022511908318847418,0.0007532410090789199,0.016900001792237163,0.3663653219677527,0.35521986844100456
2017-05-14 00:07:30,1494720000,450,0.14551086723804474,0.05222078412771225,-0.10281066596508026,0.25437960028648376,250.2580108642578,0.01911897026002407,0.03643779829144478,0.014902102760970592,0.004512714687734842,-0.007896999828517437,-0.003070710226893425,0.03522943565621972,0.8254365596823799,0.880248045719191
2017-05-14 00:12:30,1494720000,750,0.3926215171813965,0.1790706068277359,-0.17989309132099152,0.4418524503707886,245.48275756835938,0.0178737360984087,0.009528064168989658,0.005301459226757288,0.005414513871073723,-0.005569079890847206,-0.002275380538776517,0.016351629747077823,0.22332133544015456,0.22147166170363902
2017-05-14 00:17:30,1494720000,1050,0.4416486918926239,0.2158387303352356,-0.22974750399589539,0.5001455545425415,243.9547119140625,0.014232140965759754,0.008474761620163918,0.006999640259891748,0.002757964888587594,-0.005834483541548252,-0.001369911595247686,0.01485327142290771,0.1833913901838961,0.17698398735776036
2017-05-14 00:22:30,1494720000,1350,0.38873276114463806,0.23039764165878296,-0.19482968747615814,0.4626357853412628,239.34524536132812,0.006593541242182255,0.009777176193892956,0.007846158929169178,-0.0010782539611682296,-0.0027012431528419256,-0.0017542386194691062,0.012108438182622194,0.18257943467622867,0.16347425470099214
2017-05-14 00:27:30,1494720000,1650,0.3190600872039795,0.437062531709671,-0.22011739015579224,0.5614845156669617,216.12982177734375,0.03190740570425987,0.017074810341000557,0.025100892409682274,0.004559221211820841,-0.017247499898076057,-0.0057136076502501965,0.03704155422747135,0.2689966978895619,0.23613262639625282
2017-05-14 00:32:30,1494720000,1950,0.07722531259059906,0.49625441431999207,-0.059969641268253326,0.5424887537956238,188.84521484375,0.041454412043094635,0.06908316165208817,0.09077578037977219,-0.015384560450911522,-0.001969815930351615,-0.03978164866566658,0.1006566770374775,0.5121546968469072,0.3822029887484109
2017-05-14 00:37:30,1494720000,2250,0.21199610829353333,0.37517881393432617,-0.15033327043056488,0.4648936986923218,209.46878051757812,0.042163606733083725,0.03474113717675209,0.04924793541431427,0.009906661696732044,-0.018601441755890846,-0.021319663152098656,0.06307633966207504,0.44930507619275284,0.37154227914507665
2017-05-14 00:42:30,1494720000,2550,-0.14211216568946838,0.24607262015342712,0.0005678318557329476,0.37066659331321716,149.99266052246094,0.04503418132662773,0.037921641021966934,0.026469625532627106,0.016149107366800308,-0.012580911628901958,-0.0161875132471323,0.054712723940610886,0.6720983899782393,0.5851914768723432
2017-05-14 00:47:30,1494720000,2850,0.1743907481431961,0.24461722373962402,-0.1365976333618164,0.36085617542266846,215.4855499267578,0.04208644852042198,0.01300343032926321,0.01435621827840805,-3.2840744097484276e-05,-0.008532826788723469,-0.003139410400763154,0.03472304856404662,0.46103313697627135,0.45107873273710114
