,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 07:32:30,1494720000,27150,,,,,,,,,,,,,,
2017-05-14 07:37:30,1494720000,27450,,,,,,,,,,,,,,
2017-05-14 07:42:30,1494720000,27750,,,,,,,,,,,,,,
2017-05-14 07:47:30,1494720000,28050,,,,,,,,,,,,,,
2017-05-14 07:52:30,1494720000,28350,,,,,,,,,,,,,,
2017-05-14 07:57:30,1494720000,28650,,,,,,,,,,,,,,
2017-05-14 08:02:30,1494720000,28950,,,,,,,,,,,,,,
2017-05-14 08:07:30,1494720000,29250,,,,,,,,,,,,,,
2017-05-14 08:12:30,1494720000,29550,,,,,,,,,,,,,,
2017-05-14 08:17:30,1494720000,29850,,,,,,,,,,,,,,
2017-05-14 08:22:30,1494720000,30150,,,,,,,,,,,,,,
2017-05-14 08:27:30,1494720000,30450,,,,,,,,,,,,,,
2017-05-14 08:32:30,1494720000,30750,,,,,,,,,,,,,,
2017-05-14 08:37:30,1494720000,31050,,,,,,,,,,,,,,
2017-05-14 08:42:30,1494720000,31350,,,,,,,,,,,,,,
2017-05-14 08:47:30,1494720000,31650,,,,,,,,,,,,,,
2017-05-14 08:52:30,1494720000,31950,,,,,,,,,,,,,,
2017-05-14 08:57:30,1494720000,32250,,,,,,,,,,,,,,
2017-05-14 09:02:30,1494720000,32550,,,,,,,,,,,,,,
2017-05-14 09:07:30,1494720000,32850,,,,,,,,,,,,,,
2017-05-14 09:12:30,1494720000,33150,,,,,,,,,,,,,,
2017-05-14 09:17:30,1494720000,33450,,,,,,,,,,,,,,
2017-05-14 09:22:30,1494720000,33750,,,,,,,,,,,,,,
2017-05-14 09:27:30,1494720000,34050,,,,,,,,,,,,,,
2017-05-14 09:32:30,1494720000,34350,,,,,,,,,,,,,,
2017-05-14 09:37:30,1494720000,34650,0.2507726550102234,0.9235987067222595,0.16013018786907196,1.0027697086334229,195.1905517578125,0.11419648677110672,0.1567366123199463,0.05287766084074974,0.05580047890543938,0.018234992399811745,-0.03146447613835335,0.16190537996590137,0.3385792033307401,0.3140084095971668
2017-05-14 09:42:30,1494720000,34950,0.30452030897140503,0.8430145382881165,-0.08405765146017075,1.0439962148666382,199.8611297607422,0.20246851444244385,0.19855372607707977,0.057320427149534225,-0.10935001820325851,0.02269802615046501,-0.012610686011612415,0.22917133383452892,0.4341757442344077,0.40790218485428614
2017-05-14 09:47:30,1494720000,35250,0.11559705436229706,0.7697452306747437,-0.045970670878887177,0.8543057441711426,188.54061889648438,0.10125445574522018,0.14701741933822632,0.09179665893316269,0.00045461131958290935,0.033378612250089645,-0.008469359017908573,0.1700342670083046,0.43179402519647725,0.3695840900960003
2017-05-14 09:52:30,1494720000,35550,0.3627011179924011,1.39243745803833,0.124604232609272,1.5170373916625977,194.5999298095703,0.2292497456073761,0.2001807540655136,0.09243940562009811,0.02045341022312641,0.028239736333489418,-0.044701699167490005,0.2609349526464939,0.2887802383032285,0.26293905754046815
2017-05-14 09:57:30,1494720000,35850,0.3990819752216339,0.710316002368927,0.1782669574022293,0.9195395708084106,209.3289031982422,0.1869673877954483,0.36038416624069214,0.08912177383899689,0.07304732501506805,-0.023088086396455765,-0.06809347867965698,0.31823666393756866,0.552270000469938,0.5242626747991594
2017-05-14 10:02:30,1494720000,36150,0.22151078283786774,1.252190113067627,0.07329611480236053,1.469164252281189,190.03176879882812,0.4629008173942566,0.29253455996513367,0.18330024182796478,0.012149414978921413,0.0412406250834465,-0.06875714659690857,0.4693678095936775,0.43916675061907284,0.39461782308967136
2017-05-14 10:07:30,1494720000,36450,0.6144165992736816,0.8435229659080505,0.25445592403411865,1.3134819269180298,216.06935119628906,0.5029212832450867,0.35219940543174744,0.2031089812517166,-0.14448192715644836,-0.014524523168802261,-0.08390343934297562,0.5291148349642754,0.552925475432323,0.5116010330362663
2017-05-14 10:12:30,1494720000,36750,1.3261080980300903,0.3933278024196625,0.26908499002456665,1.5267313718795776,253.47947692871094,0.5511481165885925,0.22769473493099213,0.1812933385372162,-0.07381453365087509,-0.05990888923406601,0.017137734219431877,0.4800680950284004,0.4014685962551517,0.36836318846876254
2017-05-14 10:17:30,1494720000,37050,1.797944188117981,-0.3372640013694763,0.16663889586925507,1.9130555391311646,280.624267578125,0.3263704776763916,0.2709302008152008,0.09363030642271042,-0.01582551933825016,0.014748401939868927,-0.023212678730487823,0.3454654924571514,0.26126216435142124,0.24392155235059423
2017-05-14 10:22:30,1494720000,37350,2.0155038833618164,0.43032175302505493,0.2918730080127716,2.1589279174804688,257.9479675292969,0.42541196942329407,0.42394834756851196,0.15217214822769165,0.027907973155379295,-0.06654846668243408,0.04530959576368332,0.5007662326097488,0.2775852975418277,0.25817970602680634
2017-05-14 10:27:30,1494720000,37650,2.261655807495117,0.03302016854286194,0.2765372395515442,2.428767204284668,269.1635437011719,0.3506143093109131,0.7527305483818054,0.19278346002101898,0.052373453974723816,-0.056076645851135254,0.13246355950832367,0.6480641588568687,0.2884488685548048,0.2681156817487373
2017-05-14 10:32:30,1494720000,37950,1.9753144979476929,-0.4901762306690216,0.20918679237365723,2.0666940212249756,283.9364929199219,0.23361949622631073,0.1455710530281067,0.16263525187969208,-0.04265847057104111,0.05881763622164726,0.010119972750544548,0.27091290056705475,0.20771833351977897,0.17468504770941518
2017-05-14 10:37:30,1494720000,38250,1.5756818056106567,0.2505374252796173,0.20367437601089478,1.885515570640564,260.9654541015625,0.12435558438301086,1.0215044021606445,0.07128259539604187,-0.0009023382444866002,-0.001320290146395564,-0.059723466634750366,0.6085712909698486,0.396013283822167,0.38736020598407245
2017-05-14 10:42:30,1494720000,38550,0.17293265461921692,0.9172130227088928,0.08421096205711365,1.0900039672851562,190.6772918701172,0.29779812693595886,0.11361909657716751,0.0547461211681366,-0.10482259094715118,0.012038984335958958,-0.011841676197946072,0.23308167234063148,0.42062269199286895,0.39675764597251617
2017-05-14 10:47:30,1494720000,38850,-1.4328616857528687,0.6709104180335999,-0.1483069509267807,1.6841745376586914,115.0904541015625,0.255598783493042,0.28750699758529663,0.07354076951742172,0.0036407453007996082,0.07775289565324783,-0.01781376078724861,0.3083232752978802,0.28530469428420757,0.2689259107077937
2017-05-14 10:52:30,1494720000,39150,-1.4871635437011719,-0.6410934329032898,-0.2850291430950165,1.735517144203186,66.67986297607422,0.3235534727573395,0.30112114548683167,0.15367788076400757,-0.08381655812263489,0.00871907826513052,-0.05413728579878807,0.38917624950408936,0.3097650371652646,0.28177056407397677
2017-05-14 10:57:30,1494720000,39450,-0.34620192646980286,0.7696874737739563,0.22508306801319122,1.8607792854309082,155.78199768066406,1.6465445756912231,1.791243553161621,0.4104820191860199,0.6906781196594238,0.38420265913009644,0.2483861744403839,1.924135074019432,1.2966650908944144,1.268396991957826
2017-05-14 11:02:30,1494720000,39750,-0.29152339696884155,0.16487939655780792,0.05906682088971138,1.1387907266616821,119.49156951904297,0.4350854158401489,1.034987211227417,0.20969277620315552,0.34461063146591187,-0.04135071113705635,-0.11800766736268997,0.8398827016353607,2.20025037052608,2.0901057806953807
2017-05-14 11:07:30,1494720000,40050,0.0022157058119773865,0.07219578325748444,0.2951807975769043,1.1146459579467773,181.75787353515625,0.5773060321807861,1.0657634735107422,0.23946921527385712,0.2560925781726837,0.0669860690832138,-0.1144399344921112,0.9412693604826927,2.606727300874593,10.245922704461233
2017-05-14 11:12:30,1494720000,40350,0.11939883232116699,0.7400358319282532,0.19066154956817627,1.055985927581787,189.1652374267578,0.32828688621520996,0.49225330352783203,0.2578382194042206,0.093011274933815,0.06049032881855965,-0.0707172304391861,0.5391892045736313,0.7751390923381024,0.6976799837398322
2017-05-14 11:17:30,1494720000,40650,-0.14787434041500092,0.6008546948432922,-0.15211798250675201,0.99242103099823,166.1739044189453,0.5316224098205566,0.272906094789505,0.20393729209899902,-0.02999008819460869,0.1398085504770279,-0.05421692132949829,0.5042328983545303,0.9098907673124925,0.8368955765279932
2017-05-14 11:22:30,1494720000,40950,0.39853623509407043,-0.07351061701774597,0.11530166119337082,0.7549131512641907,280.4508361816406,0.22221077978610992,0.34618133306503296,0.14125379920005798,0.14622066915035248,-0.04317367821931839,-0.10118909925222397,0.35482295602560043,1.154316928619664,1.0740651220587893
2017-05-14 11:27:30,1494720000,41250,0.038174472749233246,0.48175448179244995,0.13531744480133057,0.8983097076416016,184.5306854248047,0.5767956972122192,0.2619844079017639,0.14955256879329681,0.06998714059591293,0.052597761154174805,-0.024409236386418343,0.49416633695364,1.1437082269708603,1.0941539990446754
2017-05-14 11:32:30,1494720000,41550,0.24243687093257904,0.34407809376716614,0.26636892557144165,1.2246092557907104,215.16845703125,0.9826874732971191,1.317262887954712,0.31922653317451477,0.5873464941978455,0.09162972867488861,0.18600893020629883,1.309588447213173,1.8758272850526287,2.0802196052143223
2017-05-14 11:37:30,1494720000,41850,-0.08055012673139572,1.5318328142166138,0.09544575959444046,1.8323241472244263,176.98992919921875,1.1358380317687988,0.5879846215248108,0.29984623193740845,0.12047165632247925,0.139876127243042,0.03223266452550888,1.011834442615509,0.5343908850567326,0.4941680831934086
2017-05-14 11:42:30,1494720000,42150,0.3822322189807892,1.0400923490524292,0.1977153718471527,1.3168586492538452,200.1782989501953,0.4858361780643463,0.4401550889015198,0.20862585306167603,-0.1202378198504448,0.09943877905607224,-0.0641142800450325,0.5673085600137711,0.5463592671182536,0.5013747478804096
2017-05-14 11:47:30,1494720000,42450,0.10441077500581741,1.2602794170379639,-0.1376703828573227,1.4326379299163818,184.73599243164062,0.39303824305534363,0.28801560401916504,0.24018965661525726,-0.043866779655218124,0.0600799135863781,-0.061557281762361526,0.46062175184488297,0.4356282159575808,0.37677138984620223
2017-05-14 11:52:30,1494720000,42750,1.0706806182861328,1.8459596633911133,0.223667711019516,2.332040786743164,210.11428833007812,0.6634097695350647,0.9089878797531128,0.24122031033039093,-0.17061014473438263,0.008985700085759163,-0.12401372939348221,0.9068089798092842,0.36236556070001225,0.33925610625711905
2017-05-14 11:57:30,1494720000,43050,0.9746637344360352,1.663291573524475,0.18302781879901886,2.0437722206115723,210.36965942382812,0.4598785638809204,0.3729173541069031,0.11328566074371338,0.010934515856206417,-0.0020767461974173784,-0.048382025212049484,0.47304078936576843,0.2899930577956582,0.2733009338887647
2017-05-14 12:02:30,1494720000,43350,0.6884139180183411,1.5365666151046753,0.09741376340389252,1.7942578792572021,204.1333770751953,0.3692947328090668,0.32029658555984497,0.1337919682264328,-0.0075012207962572575,0.04149594530463219,-0.05964375287294388,0.41169164329767227,0.31062899956979306,0.2847491989322925
2017-05-14 12:07:30,1494720000,43650,0.1644638627767563,2.0961031913757324,0.04492751136422157,2.347712755203247,184.486328125,1.063646674156189,0.5145476460456848,0.23081554472446442,-0.22713308036327362,0.19995661079883575,-0.12740342319011688,0.9045049324631691,0.36924561102094017,0.34496436826148114
2017-05-14 12:12:30,1494720000,43950,-0.14919911324977875,1.7211989164352417,-0.08411098271608353,2.0398976802825928,175.04580688476562,1.1864221096038818,0.7583490014076233,0.2703637480735779,0.28910762071609497,0.1723518818616867,0.03559010475873947,1.1075674295425415,0.4967853392347387,0.46603336898605874
2017-05-14 12:17:30,1494720000,44250,0.5637673139572144,1.40179443359375,0.40241625905036926,1.7478986978530884,201.90878295898438,0.7228488922119141,1.1743954420089722,0.29740411043167114,0.29538634419441223,0.01877802610397339,-0.15351252257823944,1.0973242223262787,0.5470161887428051,0.5263337871829376
2017-05-14 12:22:30,1494720000,44550,1.2324118614196777,2.0157365798950195,0.013564405962824821,2.6551077365875244,211.44142150878906,1.2334016561508179,0.7241830229759216,0.2123030126094818,-0.37033611536026,0.0046467543579638,-0.05168444663286209,1.0849438458681107,0.3599603333366105,0.3419034264957016
2017-05-14 12:27:30,1494720000,44850,0.47979676723480225,1.419840931892395,0.07375770807266235,1.729404330253601,198.67129516601562,0.8025742769241333,0.37061819434165955,0.25151780247688293,-0.025558697059750557,0.10581015795469284,-0.03378775715827942,0.7123551368713379,0.45925898991378833,0.41725766006624443
2017-05-14 12:32:30,1494720000,45150,1.5201001167297363,1.9225263595581055,0.015322445891797543,2.629457473754883,218.33265686035156,0.6740841269493103,0.9040396809577942,0.21762391924858093,-0.2355886846780777,0.033450353890657425,-0.0592082254588604,0.8978738635778427,0.3156687057046112,0.29592924751132005
2017-05-14 12:37:30,1494720000,45450,0.9024243354797363,1.491333246231079,0.19172637164592743,2.595346689224243,211.17864990234375,2.817204236984253,1.3969844579696655,0.26733270287513733,-1.0050421953201294,0.3099064826965332,-0.27406737208366394,2.240760698914528,0.6969717529889424,0.6799401789131778
2017-05-14 12:42:30,1494720000,45750,-0.7411395907402039,1.741536259651184,-0.04856500029563904,2.090744972229004,156.947021484375,0.9865122437477112,0.3193986713886261,0.23731908202171326,-0.212210014462471,0.1791958063840866,-0.05026853829622269,0.7716149985790253,0.37882153000564683,0.348593291487406
2017-05-14 12:47:30,1494720000,46050,1.0480353832244873,1.5774939060211182,0.16672886908054352,2.022340774536133,213.59877014160156,0.3699796497821808,0.8456106185913086,0.14921340346336365,0.02275020442903042,0.014762033708393574,-0.12728671729564667,0.6824018359184265,0.35476479374896586,0.3361053712388812
2017-05-14 12:52:30,1494720000,46350,2.4827048778533936,1.2737929821014404,0.3516363799571991,2.849266290664673,242.8391571044922,0.6233267188072205,0.3017648458480835,0.12369869649410248,0.10002805292606354,-0.07482530921697617,-0.05236085504293442,0.5243951305747032,0.21023010097305855,0.19900507724805552
2017-05-14 12:57:30,1494720000,46650,1.7053440809249878,1.122642159461975,0.28331777453422546,2.1493096351623535,236.64276123046875,0.4928657114505768,0.39896640181541443,0.11525885760784149,-0.015407842583954334,0.0005919865216128528,-0.07661666721105576,0.5035454854369164,0.28108712069056857,0.26704827711043355
2017-05-14 13:02:30,1494720000,46950,2.098756790161133,1.3362165689468384,0.31976670026779175,2.5300955772399902,237.51629638671875,0.5033072233200073,0.30128660798072815,0.09895607829093933,0.19661445915699005,-0.08968611806631088,-0.0768156498670578,0.4517749547958374,0.21877799768039866,0.208148583481436
2017-05-14 13:07:30,1494720000,47250,1.1227765083312988,1.250109076499939,0.02845858968794346,1.8596876859664917,221.92837524414062,0.4589315950870514,0.8847229480743408,0.14849065244197845,0.10911042988300323,0.10216329991817474,0.043855439871549606,0.7460725978016853,0.4196589080996736,0.39828779294296385
2017-05-14 13:12:30,1494720000,47550,0.06409895420074463,0.6400711536407471,-0.20567238330841064,1.1513917446136475,185.71873474121094,0.6102768182754517,0.6690102815628052,0.2990663945674896,0.25804653763771057,0.10515426099300385,0.10935327410697937,0.7891767472028732,1.0740167445487154,1.0151454371839166
2017-05-14 13:17:30,1494720000,47850,0.20486176013946533,0.4110049307346344,0.17769038677215576,1.5256322622299194,206.49354553222656,1.3238083124160767,1.475266695022583,0.3765402138233185,0.8059659600257874,0.21182380616664886,-0.04466027393937111,1.587807610630989,2.0894248285084642,2.10336746992391
2017-05-14 13:22:30,1494720000,48150,0.5343410968780518,2.2087461948394775,0.09322279691696167,2.40948224067688,193.5997314453125,0.7485544681549072,0.8782228231430054,0.371075302362442,0.2991161048412323,0.1867729127407074,-0.04456007853150368,0.9989262968301773,0.3588058225188066,0.3240462020695272
2017-05-14 13:27:30,1494720000,48450,0.6860513091087341,1.3247689008712769,0.07528745383024216,1.6637251377105713,207.3780517578125,0.6236299872398376,0.9407451152801514,0.21526837348937988,0.40246933698654175,0.053581949323415756,-0.0038510870654135942,0.8898217380046844,0.5156111449217093,0.4840369909380331
2017-05-14 13:32:30,1494720000,48750,2.045792818069458,2.207906723022461,0.3115954101085663,3.264146089553833,222.81744384765625,0.9541966319084167,1.4730206727981567,0.23414933681488037,-0.42912349104881287,0.0404830127954483,-0.3123938739299774,1.330683320760727,0.3112505242107205,0.29883173693508164
2017-05-14 13:37:30,1494720000,49050,2.7792391777038574,1.9813545942306519,0.24956007301807404,3.5272586345672607,234.5144500732422,0.9328489899635315,0.8920047283172607,0.30571427941322327,0.09892316907644272,-0.05072598159313202,-0.01526572648435831,1.0652839988470078,0.2462450581195781,0.22850285104797957
2017-05-14 13:42:30,1494720000,49350,1.6458015441894531,1.5249661207199097,0.16810031235218048,2.3469061851501465,227.18243408203125,0.4854564666748047,0.5640606880187988,0.21397215127944946,0.03849362954497337,-0.011946619488298893,-0.08190526068210602,0.6317446529865265,0.2884331168137105,0.26361467559632173
2017-05-14 13:47:30,1494720000,49650,1.9995803833007812,2.0252227783203125,0.3756023943424225,2.9890317916870117,224.6349639892578,0.7810857892036438,0.9407551288604736,0.2580310106277466,0.12164120376110077,-0.05164389684796333,-0.1787417083978653,0.989935964345932,0.282989231672738,0.266193485651253
2017-05-14 13:52:30,1494720000,49950,1.5355662107467651,1.7754422426223755,0.23836860060691833,2.4535131454467773,220.8562774658203,0.5530288219451904,0.6947042346000671,0.22937437891960144,0.16358251869678497,-0.035385336726903915,-0.14967545866966248,0.7385537177324295,0.29739636040385037,0.2747376365004773
2017-05-14 13:57:30,1494720000,50250,1.883737564086914,2.8567731380462646,0.21433165669441223,3.493272542953491,213.40060424804688,0.48977577686309814,0.888573169708252,0.17584417760372162,0.1594816893339157,0.010577247478067875,-0.06224308907985687,0.7770965620875359,0.20992793773091678,0.19808316275084792
2017-05-14 14:02:30,1494720000,50550,2.0126075744628906,2.7999653816223145,0.22826194763183594,3.515476703643799,215.70848083496094,0.7168397307395935,0.671883761882782,0.1415828913450241,0.3151589334011078,-0.08726553618907928,-0.10561877489089966,0.7651531919836998,0.2066716765730524,0.19731000868204762
2017-05-14 14:07:30,1494720000,50850,1.9977951049804688,1.8726235628128052,0.28287285566329956,2.941077947616577,226.85232543945312,0.6859446167945862,0.8608220815658569,0.12698714435100555,-0.3515441119670868,0.01405685767531395,-0.11850208789110184,0.8368769213557243,0.27133768769360045,0.26222967280160947
2017-05-14 14:12:30,1494720000,51150,1.8891465663909912,2.134916067123413,0.12153474241495132,2.9009532928466797,221.5050048828125,0.2553715109825134,0.5409109592437744,0.0761616975069046,0.11711712181568146,-0.007668579928576946,-0.023499781265854836,0.4362220838665962,0.18899732585662138,0.18072354252038042
2017-05-14 14:17:30,1494720000,51450,0.9649545550346375,1.9186246395111084,0.06369604915380478,2.2624454498291016,206.69969177246094,0.7528091669082642,0.4701173007488251,0.10262253135442734,0.3062279224395752,-0.013675488531589508,-0.005749054718762636,0.6627744995057583,0.30937808605004685,0.297291681808499
2017-05-14 14:22:30,1494720000,51750,0.8534281849861145,1.4035629034042358,0.08220796287059784,1.71812903881073,211.30145263671875,0.29425331950187683,0.18339903652668,0.10015790909528732,0.029711706563830376,0.012562703341245651,-0.03075362741947174,0.2889051325619221,0.26683414920479703,0.2429114158084513
2017-05-14 14:27:30,1494720000,52050,0.971100926399231,0.9272111058235168,0.31458088755607605,1.5280346870422363,226.324462890625,0.5630384683609009,0.56126469373703,0.1266784816980362,0.14661912620067596,0.048491984605789185,-0.07938375324010849,0.6254908218979836,0.4682650198936138,0.45594498155652496
2017-05-14 14:32:30,1494720000,52350,0.09777040779590607,1.9644968509674072,0.024075986817479134,2.1000285148620605,182.84918212890625,0.4369679093360901,1.0446585416793823,0.2232382595539093,-0.027264486998319626,0.07169196754693985,-0.17153699696063995,0.8524323552846909,0.383233329731754,0.3572894605698897
2017-05-14 14:37:30,1494720000,52650,-0.11156905442476273,1.7809059619903564,-0.07522912323474884,1.8840142488479614,176.41525268554688,0.3792339265346527,0.48382407426834106,0.18877901136875153,0.13097165524959564,0.09392646700143814,0.03134994953870773,0.5259185060858727,0.33154037402005143,0.3005853488650967
2017-05-14 14:42:30,1494720000,52950,0.12991398572921753,1.1927391290664673,0.19251291453838348,1.4123345613479614,186.2161865234375,0.4935951232910156,0.3974674642086029,0.18402869999408722,0.06880363821983337,0.07568885385990143,-0.05070999264717102,0.5375456437468529,0.49264682246342684,0.45424169750623467
2017-05-14 14:47:30,1494720000,53250,0.7204145789146423,1.3787343502044678,0.2657390236854553,1.7411515712738037,207.58790588378906,0.4693314731121063,0.7922984957695007,0.19870635867118835,0.0027685880195349455,0.051469795405864716,-0.09055981040000916,0.7301681637763977,0.4421000417379101,0.41687529736246376
2017-05-14 14:52:30,1494720000,53550,1.0815826654434204,1.6910425424575806,0.22591067850589752,2.2259552478790283,212.602783203125,0.6887333393096924,1.5024878978729248,0.23851211369037628,0.3105382025241852,-0.06884721666574478,-0.1848125457763672,1.2148666754364967,0.4455156550479332,0.425755061747337
2017-05-14 14:57:30,1494720000,53850,0.886945903301239,2.604346513748169,0.06441259384155273,2.8102335929870605,198.80697631835938,0.3218071162700653,0.5420748591423035,0.14386513829231262,0.10475175827741623,0.005752850789576769,-0.10657431930303574,0.5038735568523407,0.2106049040857764,0.19504683062678546
2017-05-14 15:02:30,1494720000,54150,1.23554527759552,2.4353280067443848,0.07546908408403397,2.792976140975952,206.90061950683594,0.40555113554000854,0.3804267644882202,0.12198001146316528,0.10049097239971161,0.016325728967785835,-0.06865683197975159,0.453978955745697,0.2013783997764897,0.18743512367786017
2017-05-14 15:07:30,1494720000,54450,2.584028482437134,2.4815497398376465,0.3411981165409088,3.643099546432495,226.15895080566406,0.48002228140830994,0.5483393669128418,0.13609826564788818,0.09515516459941864,-0.037009380757808685,-0.07324683666229248,0.58222995698452,0.1731163608112761,0.16342158812904384
