,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.3460770547389984,0.1019245907664299,-0.05492450296878815,0.371963769197464,253.5895538330078,0.02022578939795494,0.009067578241229057,0.006126542575657368,0.003838825039565563,-0.00119615881703794,0.0006234889151528478,0.017709955107420683,0.29775037483343497,0.2738978818885961
2017-05-14 00:07:30,1494720000,450,0.3536914885044098,0.0769609585404396,-0.023385770618915558,0.3723653554916382,257.7241516113281,0.015399704687297344,0.007261738646775484,0.005935098044574261,0.0016622096300125122,-0.0016203192062675953,0.0006809365004301071,0.014298270689323545,0.26916694789155127,0.24011166972604883
2017-05-14 00:12:30,1494720000,750,0.1901548206806183,0.10253273695707321,-0.050578709691762924,0.24915002286434174,241.66616821289062,0.010956794954836369,0.020455116406083107,0.011731550097465515,0.004945847205817699,-0.0028242517728358507,-0.006969803478568792,0.021571730729192495,0.5404827562821279,0.4736518034946221
2017-05-14 00:17:30,1494720000,1050,0.11878474801778793,0.04016672447323799,-0.01595950871706009,0.1507611870765686,251.3171844482422,0.008697353303432465,0.0056570591405034065,0.004296926781535149,0.0014973680954426527,-3.880192161886953e-05,-0.0012374212965369225,0.00932566961273551,0.6237846684963086,0.551647761953181
2017-05-14 00:22:30,1494720000,1350,0.19731174409389496,0.11552448570728302,-0.03730594366788864,0.2548099160194397,239.6513671875,0.01594587042927742,0.014034928753972054,0.014074464328587055,0.00552783627063036,-0.0018094220431521535,-0.003072194755077362,0.022027631755918264,0.5230873751011486,0.4372221892277932
2017-05-14 00:27:30,1494720000,1650,0.21335509419441223,0.23389291763305664,-0.013482648879289627,0.35820114612579346,222.3708038330078,0.022520681843161583,0.03741644695401192,0.017325302585959435,0.009970101527869701,-0.002624962944537401,-0.005164584144949913,0.03863121569156647,0.5064531045528028,0.4464743420189741
2017-05-14 00:32:30,1494720000,1950,-0.15834467113018036,0.20343150198459625,0.06510809808969498,0.3254173696041107,142.1039276123047,0.040240757167339325,0.019951224327087402,0.011991887353360653,-0.00700239697471261,-0.003229329129680991,0.0013914058217778802,0.03609193442389369,0.583392134272167,0.5494611414924976
2017-05-14 00:37:30,1494720000,2250,0.033823221921920776,0.2238769829273224,0.06778036803007126,0.2741813361644745,188.59124755859375,0.009189647622406483,0.04920492321252823,0.0075836824253201485,-0.004415056202560663,-0.0016631715698167682,0.004384427331387997,0.03298912663012743,0.6274698215580018,0.6161912007771202
2017-05-14 00:42:30,1494720000,2550,0.04773591458797455,0.19848214089870453,0.067331962287426,0.28596195578575134,193.52308654785156,0.01862533763051033,0.05411987379193306,0.013822400942444801,-0.003459628438577056,0.006821221671998501,0.0004192294436506927,0.043283806182444096,0.7902436099937714,0.7627981321195595
2017-05-14 00:47:30,1494720000,2850,0.21366813778877258,0.21556830406188965,-0.09205245226621628,0.3407157361507416,224.74636840820312,0.011201216839253902,0.0338539257645607,0.014955129474401474,-0.0011276205768808722,-0.0009949124651029706,-0.006569145247340202,0.030005136039108038,0.44592184424646075,0.4037622512747531
