,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,1.982194423675537,0.9998055696487427,0.30255284905433655,2.2266342639923096,243.2339324951172,0.031188398599624634,0.0193195641040802,0.0083553371950984,-0.010345961898565292,-0.005958551075309515,0.002812223741784692,0.029431649949401617,0.0625171622380724,0.058445737831265256
2017-05-14 00:07:30,1494720000,450,1.8505587577819824,0.877636730670929,0.2899521291255951,2.0568814277648926,244.6271209716797,0.05426469445228577,0.01943187788128853,0.008674130775034428,-0.012699599377810955,0.00046491000102832913,-0.0028465790674090385,0.04118535155430436,0.08010514149040553,0.07652558628289251
2017-05-14 00:12:30,1494720000,750,1.6874358654022217,0.9350392818450928,0.25175878405570984,1.9344958066940308,241.00836181640625,0.02066967822611332,0.03544938564300537,0.007617853581905365,0.012583490461111069,-0.0007249090122058988,-0.002643919549882412,0.03186845872551203,0.0749195278069989,0.07089598946117315
2017-05-14 00:17:30,1494720000,1050,2.134235143661499,1.2393680810928345,0.3817398250102997,2.4695911407470703,239.8559112548828,0.02421206794679165,0.01257370412349701,0.007952592335641384,0.008784583769738674,0.0005255616852082312,0.003155996324494481,0.02236918220296502,0.04889915607128899,0.04486785050603431
2017-05-14 00:22:30,1494720000,1350,2.100048542022705,1.339385747909546,0.4031548798084259,2.493471622467041,237.47076416015625,0.010709220543503761,0.01277983095496893,0.008526301942765713,-0.0010920889908447862,-0.0019274853402748704,-0.001053044805303216,0.0160076767206192,0.04094129782100261,0.035524721823693525
2017-05-14 00:27:30,1494720000,1650,1.7430367469787598,1.38826322555542,0.3982491195201874,2.2341771125793457,231.46400451660156,0.046349529176950455,0.024042196571826935,0.01186033058911562,0.006938288453966379,-0.0009268092690035701,-0.00342315505258739,0.041126028168946505,0.07314857926393058,0.06874178260068936
2017-05-14 00:32:30,1494720000,1950,1.4163858890533447,1.689043402671814,0.4308670163154602,2.207923173904419,219.98228454589844,0.02486891858279705,0.021064801141619682,0.01416779961436987,0.0075107719749212265,-0.003735448233783245,-0.0038075842894613743,0.0300507596693933,0.06301820359511255,0.05613464612684028
2017-05-14 00:37:30,1494720000,2250,1.093816876411438,2.0015673637390137,0.36507734656333923,2.311068058013916,208.65573120117188,0.12254740297794342,0.03266824036836624,0.015737321227788925,-0.039394017308950424,0.01270670723170042,-0.013367919251322746,0.0854764822870493,0.10334042389822927,0.09972233104909521
2017-05-14 00:42:30,1494720000,2550,0.2582699656486511,2.2231104373931885,0.19606779515743256,2.2446630001068115,186.6266326904297,0.027859054505825043,0.08254462480545044,0.008243409916758537,-0.0002447907463647425,-0.0010268973419442773,0.008347182534635067,0.05932354461401701,0.0885188002318514,0.08571541878691132
2017-05-14 00:47:30,1494720000,2850,0.6508023142814636,2.7156028747558594,0.29547005891799927,2.796036958694458,193.4769287109375,0.019991060718894005,0.032903317362070084,0.004699174780398607,0.002938671503216028,-0.00013462401693686843,0.0036489986814558506,0.028796776430681348,0.04934190958465885,0.04755008830783123
2017-05-14 00:52:30,1494720000,3150,0.8247264623641968,2.878122329711914,0.32260870933532715,3.014359712600708,195.9896697998047,0.12702703475952148,0.01901426538825035,0.010927795432507992,-0.005877641029655933,0.00938323512673378,0.003917989321053028,0.07848454779013991,0.0759616811887848,0.07369398851856516
2017-05-14 00:57:30,1494720000,3450,0.69862300157547,2.8158957958221436,0.3180409073829651,2.911858081817627,193.93373107910156,0.06367552280426025,0.06167321279644966,0.01211206242442131,0.004892780911177397,-0.0041972738690674305,0.003907202742993832,0.06873039901256561,0.07334109862671899,0.07045500225060887
2017-05-14 01:02:30,1494720000,3750,0.8153261542320251,2.685929536819458,0.3377765715122223,2.81251859664917,196.8859100341797,0.0364958792924881,0.016194650903344154,0.006726397201418877,0.005916068330407143,-3.649354039225727e-05,0.0015348452143371105,0.029708463698625565,0.04977803337807033,0.04721400235830523
2017-05-14 01:07:30,1494720000,4050,0.4213021695613861,3.2279741764068604,0.38308390974998474,3.2597806453704834,187.4359893798828,0.02487288787961006,0.03641672804951668,0.016781851649284363,-0.0125353978946805,0.001626059296540916,-0.001191481132991612,0.03903573378920555,0.04921542148900992,0.04390711943368773
2017-05-14 01:12:30,1494720000,4350,0.7676489949226379,3.3032126426696777,0.4063342213630676,3.403024911880493,193.0830078125,0.07604998350143433,0.060494840145111084,0.014375809580087662,-0.01378215104341507,-0.006916621699929237,0.005980305373668671,0.07546031661331654,0.06566894290747313,0.06290985086972006
