,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.3753766119480133,-0.3549795150756836,-0.1643417626619339,0.5310333967208862,46.59971618652344,0.027271760627627373,0.021911654621362686,0.0069544813595712185,0.010209291242063046,0.008699298836290836,0.007246196269989014,0.02806894830428064,0.2523180024217542,0.24783334382782568
2017-05-14 00:07:30,1494720000,450,-0.4532230794429779,-0.49787637591362,-0.20972560346126556,0.6821759343147278,42.31198501586914,0.013950745575129986,0.021806150674819946,0.008974539116024971,0.005469365511089563,0.005744473077356815,0.008534334599971771,0.02236571768298745,0.17315963365904793,0.16215495754935205
2017-05-14 00:12:30,1494720000,750,-0.469234436750412,-0.4746735990047455,-0.2010900378227234,0.6783141493797302,44.66984176635742,0.012305296026170254,0.015958383679389954,0.006193199194967747,-0.00044968732981942594,0.002938416786491871,0.0032955529168248177,0.017228439450263977,0.153740773364983,0.1454225742701671
2017-05-14 00:17:30,1494720000,1050,-0.18880921602249146,-0.06781698763370514,0.017651883885264397,0.3415098190307617,70.24259185791016,0.031057732179760933,0.08302445709705353,0.020483989268541336,0.03566618636250496,0.02145243249833584,0.03286761790513992,0.0672830892726779,1.0516233429199633,0.9720213393058158
2017-05-14 00:22:30,1494720000,1350,-0.2991839647293091,0.07437136769294739,-0.011869275011122227,0.33735647797584534,103.95967864990234,0.04216523468494415,0.014062488451600075,0.006604290101677179,0.0009033706155605614,0.010483283549547195,0.003267307300120592,0.0314160066191107,0.46908344867684165,0.44407518627938625
2017-05-14 00:27:30,1494720000,1650,-0.22400471568107605,0.11001875251531601,0.037531424313783646,0.33126726746559143,116.15772247314453,0.014375668950378895,0.042225442826747894,0.008012311533093452,0.0021139304153621197,0.004100017715245485,0.009684538468718529,0.03230671165511012,0.5815167627556215,0.5503890014944561
2017-05-14 00:32:30,1494720000,1950,-0.4556470811367035,-0.22072021663188934,-0.12746036052703857,0.5431060194969177,64.15396881103516,0.052392587065696716,0.03997724503278732,0.013479232788085938,0.008001130074262619,0.018520930781960487,0.01552174985408783,0.05292453244328499,0.3597805061782257,0.3465798510113849
2017-05-14 00:37:30,1494720000,2250,-0.2102297693490982,0.08061988651752472,0.048129405826330185,0.3222349286079407,110.98104858398438,0.010354993864893913,0.07275192439556122,0.01667661964893341,0.006324448622763157,0.005931135267019272,0.02391347847878933,0.04989176895469427,0.792098929104225,0.7392146955536896
2017-05-14 00:42:30,1494720000,2550,-0.6497078537940979,-0.1574539840221405,-0.16098815202713013,0.6950498223304749,76.37725067138672,0.03789721056818962,0.029883621260523796,0.0071677230298519135,-0.015031165443360806,0.007960202172398567,-0.003554385853931308,0.037474277429282665,0.2298628793861147,0.2248442503273261
2017-05-14 00:47:30,1494720000,2850,-0.6816495060920715,-0.19609074294567108,-0.19670413434505463,0.733094334602356,73.95101165771484,0.028000177815556526,0.031420595943927765,0.009091713465750217,-0.003121697111055255,0.006939511746168137,0.0005339789786376059,0.034256243612617254,0.20530933159710707,0.19841860359565802
2017-05-14 00:52:30,1494720000,3150,-0.5935883522033691,-0.16313393414020538,-0.1490107923746109,0.6624464392662048,74.63298034667969,0.07542508095502853,0.05041317641735077,0.01419583149254322,-0.022247469052672386,0.017678380012512207,0.001353736501187086,0.07001704443246126,0.3411106395530198,0.33269719710112866
2017-05-14 00:57:30,1494720000,3450,-0.5095034241676331,-0.18206942081451416,-0.12350604683160782,0.5642670392990112,70.3358154296875,0.039453160017728806,0.022403186187148094,0.01128362212330103,-0.00290430779568851,0.013333252631127834,0.0019428394734859467,0.036569984164088964,0.2813479045209428,0.26539224900618874
2017-05-14 01:02:30,1494720000,3750,-0.5703093409538269,-0.18791697919368744,-0.15722717344760895,0.6353329420089722,71.76294708251953,0.03376538306474686,0.039366744458675385,0.012062073685228825,-0.0021905868779867887,0.008072158321738243,0.008044409565627575,0.04259710060432553,0.2714893647895744,0.2600167767609828
2017-05-14 01:07:30,1494720000,4050,-0.6810356378555298,-0.07558760046958923,-0.126728355884552,0.7263315916061401,83.66670989990234,0.050154075026512146,0.052703432738780975,0.015773672610521317,-0.0058145662769675255,0.01616712473332882,0.0014240677701309323,0.05931559018790722,0.2853691463391796,0.2702271144624545
2017-05-14 01:12:30,1494720000,4350,-0.5649324655532837,0.023215631023049355,-0.05304735153913498,0.6011793613433838,92.35321807861328,0.04166054353117943,0.04120086133480072,0.02009776048362255,-0.0007322235032916069,0.017033766955137253,0.005777709651738405,0.05147958267480135,0.32621647471353327,0.29393586813157774
2017-05-14 01:17:30,1494720000,4650,-0.686652660369873,0.052916448563337326,-0.08631987869739532,0.7151411175727844,94.40675354003906,0.05022456869482994,0.034759439527988434,0.021387651562690735,0.0008835176704451442,0.01942969486117363,0.0012756208889186382,0.053185829892754555,0.2712967351939306,0.24439091988242953
2017-05-14 01:22:30,1494720000,4950,-0.7722839713096619,-0.14563457667827606,-0.195946604013443,0.8200204372406006,79.3207778930664,0.053306739777326584,0.042806003242731094,0.02062978781759739,-0.01616697944700718,0.01635671965777874,0.0015427730977535248,0.058371265418827534,0.24355276057026762,0.22775345682959094
2017-05-14 01:27:30,1494720000,5250,-0.6819393634796143,-0.13901092112064362,-0.1290034055709839,0.727751612663269,78.47831726074219,0.03591817989945412,0.047190990298986435,0.023522624745965004,1.608078855497297e-05,0.014822292141616344,-0.0018391722114756703,0.05331589747220278,0.26635493298695107,0.23915381886499096
2017-05-14 01:32:30,1494720000,5550,-0.27544891834259033,-0.054048094898462296,-0.023763321340084076,0.3325137197971344,78.89856719970703,0.05925510823726654,0.0341954305768013,0.013367975130677223,0.00668748002499342,0.014171302318572998,0.008348443545401096,0.05340925697237253,0.6698341499444755,0.6287610403021278
2017-05-14 01:37:30,1494720000,5850,-0.5704463124275208,-0.16652396321296692,-0.12674066424369812,0.6456120014190674,73.72648620605469,0.10036654770374298,0.04726983979344368,0.021428925916552544,0.006819911766797304,0.032459747046232224,0.008221187628805637,0.0845326567068696,0.390691856632264,0.373304390179131
2017-05-14 01:42:30,1494720000,6150,-0.4896765351295471,-0.009344612248241901,-0.08412057161331177,0.5368172526359558,88.90674591064453,0.033623501658439636,0.04961901903152466,0.010856891982257366,0.0009195356979034841,0.010368436574935913,0.007586439605802298,0.04704970633611083,0.3563946814105989,0.3401133087978819
2017-05-14 01:47:30,1494720000,6450,-0.45935505628585815,-0.07461492717266083,-0.14123749732971191,0.5342302918434143,80.77378845214844,0.0689210370182991,0.06345188617706299,0.0175432488322258,0.0023503757547587156,0.01902308687567711,0.007852963171899319,0.07495808601379395,0.45965014084859096,0.4513727506575415
2017-05-14 01:52:30,1494720000,6750,-0.20411556959152222,-0.05781113728880882,-0.031482454389333725,0.29448559880256653,74.18641662597656,0.02042425237596035,0.04545315355062485,0.008466658182442188,-0.009262065403163433,0.00031362957088276744,0.010755185969173908,0.03717203205451369,0.7340073693546025,0.6985151324594259
2017-05-14 01:57:30,1494720000,7050,-0.41584914922714233,-0.20372773706912994,-0.09567277133464813,0.5009663701057434,63.89940643310547,0.0503658689558506,0.03466769680380821,0.014669124968349934,-0.0026036319322884083,0.011800563894212246,0.0025282532442361116,0.049851345364004374,0.38553854516457614,0.36356847611794035
2017-05-14 02:02:30,1494720000,7350,-0.2654377818107605,-0.16690032184123993,-0.06632550805807114,0.39603522419929504,57.839393615722656,0.07002469152212143,0.03988111764192581,0.010635237209498882,-0.003995740320533514,0.011429368518292904,0.006352151278406382,0.06027052318677306,0.6254552533332578,0.6104419476295961
2017-05-14 02:07:30,1494720000,7650,-0.34694579243659973,-0.13381224870681763,-0.08385326713323593,0.43971726298332214,68.9090576171875,0.038867492228746414,0.06009259819984436,0.016638651490211487,-0.0012904875911772251,0.011157267726957798,0.013866673223674297,0.05779937095940113,0.514956399564927,0.4884209474528406
2017-05-14 02:12:30,1494720000,7950,-0.33205094933509827,-0.3196980953216553,-0.1250087171792984,0.49133527278900146,46.085819244384766,0.04656676948070526,0.03347606956958771,0.010990932583808899,0.008374327793717384,0.013343765400350094,0.008682247251272202,0.045516885817050934,0.36474195719682645,0.3543702193112394
2017-05-14 02:17:30,1494720000,8250,-0.6064565777778625,-0.2523629665374756,-0.16231848299503326,0.7054204940795898,67.40648651123047,0.052986547350883484,0.06244060769677162,0.023216232657432556,-0.010891457088291645,0.005144075024873018,0.01668202504515648,0.06932169385254383,0.3177164529623442,0.2986171323511146
2017-05-14 02:22:30,1494720000,8550,-0.5873913168907166,-0.13991661369800568,-0.13892382383346558,0.6659896969795227,76.60182189941406,0.05800335109233856,0.05962269380688667,0.0148414745926857,-0.016565173864364624,0.01000173669308424,0.003738760482519865,0.06623375974595547,0.33914245840330515,0.3279288907707091
2017-05-14 02:27:30,1494720000,8850,-0.30331534147262573,-0.10703237354755402,-0.04521569982171059,0.3881341218948364,70.56333923339844,0.045069094747304916,0.04575531184673309,0.013012428767979145,-0.013840461149811745,0.011135712265968323,0.0005002596881240606,0.05191841768100858,0.5727797569476863,0.54095676038686
2017-05-14 02:32:30,1494720000,9150,-0.2510785460472107,-0.0008205886697396636,-0.0157675389200449,0.4091397225856781,89.812744140625,0.10761141777038574,0.050034113228321075,0.01907036453485489,0.059228427708148956,0.037396758794784546,0.023836389183998108,0.08835794776678085,0.9647406462250014,0.9129947495146725
2017-05-14 02:37:30,1494720000,9450,-0.08680471777915955,-0.168809711933136,-0.031657736748456955,0.4338734447956085,27.212970733642578,0.10665877163410187,0.10983363538980484,0.03708803653717041,0.08136638253927231,0.05218545347452164,0.05502839758992195,0.12679022178053856,1.5107652881007534,1.4152001352951602
2017-05-14 02:42:30,1494720000,9750,-0.547366738319397,-0.34408941864967346,-0.19440041482448578,0.6774792075157166,57.845428466796875,0.03908234089612961,0.03110649809241295,0.0105047095566988,-0.00731258187443018,0.007075122091919184,0.002610699972137809,0.04034677427262068,0.24292482990559006,0.23658171218667018
2017-05-14 02:47:30,1494720000,10050,-0.4443379342556,-0.27473387122154236,-0.14657822251319885,0.5555898547172546,58.271522521972656,0.03408128023147583,0.02518411912024021,0.007816092111170292,-0.012037333101034164,0.00686308927834034,0.001390784396789968,0.03354074573144317,0.27559527622411245,0.2690458868006559
2017-05-14 02:52:30,1494720000,10350,-0.5441297292709351,-0.41795432567596436,-0.22019602358341217,0.7251384854316711,52.47158432006836,0.05148588865995407,0.05086274817585945,0.012416564859449863,0.0021856524981558323,0.010988281108438969,0.011305560357868671,0.05738260084763169,0.2714291818895302,0.26920260123937995
2017-05-14 02:57:30,1494720000,10650,-0.2385246455669403,0.05648469552397728,0.025013592094182968,0.4513017535209656,103.32271575927734,0.11190971732139587,0.07906946539878845,0.026470890268683434,0.03842456266283989,0.03672716021537781,0.021647708490490913,0.10872503649443388,1.0926681752525864,1.0293215450254711
2017-05-14 03:02:30,1494720000,10950,-0.15939079225063324,-0.179417222738266,-0.08018922060728073,0.40017837285995483,41.61726760864258,0.04362452030181885,0.12527239322662354,0.04359172657132149,0.02930828183889389,0.01492302492260933,0.06253016740083694,0.10624432004988194,1.0517877574692718,0.9886764777355967
2017-05-14 03:07:30,1494720000,11250,-0.21819448471069336,-0.007771555799990892,-0.019840316846966743,0.27477893233299255,87.96012878417969,0.0345161110162735,0.018169324845075607,0.00782255083322525,0.0005903611890971661,0.007253119722008705,0.005720457527786493,0.030253993347287178,0.6477999064434072,0.6069677156838552
2017-05-14 03:12:30,1494720000,11550,-0.32766181230545044,0.032412879168987274,-0.008689383044838905,0.3607923090457916,95.64942169189453,0.03173087164759636,0.020147323608398438,0.008833823725581169,-0.0006060120067559183,0.011311967857182026,0.0008181303273886442,0.030356009490787983,0.43190191700338754,0.39938468355659074
2017-05-14 03:17:30,1494720000,11850,-0.5264579057693481,0.09851348400115967,-0.0641382485628128,0.5929685235023499,100.5988998413086,0.04971349984407425,0.07821130007505417,0.013862596824765205,-0.03214489296078682,0.006514711771160364,0.006024329457432032,0.07089369837194681,0.40302240785893306,0.38554902058784873
2017-05-14 03:22:30,1494720000,12150,-0.40283045172691345,0.2266537845134735,0.021464698016643524,0.5409541726112366,119.36441040039062,0.06322131305932999,0.08732249587774277,0.03336429223418236,-0.007746285758912563,0.016422154381871223,0.02400246448814869,0.09195405058562756,0.5350894068158648,0.48464658445435654
2017-05-14 03:27:30,1494720000,12450,-0.5941438674926758,0.21924762427806854,0.007271401584148407,0.6716686487197876,110.2547836303711,0.07752079516649246,0.053016286343336105,0.029382284730672836,-0.016193250194191933,0.031073028221726418,-0.00041227060137316585,0.0799596831202507,0.3645421024198875,0.329376596493477
2017-05-14 03:32:30,1494720000,12750,-0.1846071183681488,0.26358380913734436,0.0831255316734314,0.4886312186717987,144.99362182617188,0.14121417701244354,0.07748045772314072,0.026694729924201965,-0.020927630364894867,0.027406714856624603,-0.005614250898361206,0.12269468232989311,0.8605038061136625,0.839016221850856
2017-05-14 03:37:30,1494720000,13050,-0.3733707666397095,-0.05680863559246063,-0.08570244163274765,0.6858218312263489,81.3487548828125,0.29968327283859253,0.16923877596855164,0.05138471722602844,0.04901789873838425,0.07291969656944275,0.048651013523340225,0.2601533830165863,1.0753641019099687,1.0468386930375762
2017-05-14 03:42:30,1494720000,13350,-0.14925068616867065,-0.05757702514529228,-0.018448496237397194,0.2599605321884155,68.9046859741211,0.01585209369659424,0.04283702000975609,0.022630857303738594,0.010654916055500507,0.008844071067869663,0.021527761593461037,0.04065998550504446,1.0224131744517346,0.8743302982094661
2017-05-14 03:47:30,1494720000,13650,-0.2946646809577942,-0.018385358154773712,-0.0539415180683136,0.38358303904533386,86.42970275878906,0.023604966700077057,0.05916354060173035,0.00895717553794384,-0.01145920716226101,0.003627842292189598,0.005565459839999676,0.04586284141987562,0.5826164666391994,0.5626005215834063
2017-05-14 03:52:30,1494720000,13950,-0.2732906937599182,0.008990931324660778,0.014061231166124344,0.30897411704063416,91.88428497314453,0.02909037657082081,0.018133986741304398,0.009890255518257618,0.002807454438880086,0.01074092835187912,0.004095506854355335,0.028557309415191412,0.5039411314098826,0.4588414963088752
2017-05-14 03:57:30,1494720000,14250,-0.5318713784217834,0.11844275891780853,-0.07227861881256104,0.5788682699203491,102.55438232421875,0.033993128687143326,0.04115515574812889,0.011447231285274029,-0.00405959552153945,0.011014768853783607,-0.0001201680934173055,0.04329775786027312,0.3090885565931197,0.2904572470216459
2017-05-14 04:02:30,1494720000,14550,-0.5341408252716064,0.08996777981519699,-0.06134999915957451,0.5988472104072571,99.56085205078125,0.05029819905757904,0.05874152109026909,0.014089987613260746,-0.018086280673742294,0.009929787367582321,0.0038592908531427383,0.06156485388055444,0.3716399337759324,0.3519664122068166
2017-05-14 04:07:30,1494720000,14850,-0.3429250121116638,-0.041725605726242065,-0.06905096769332886,0.38133561611175537,83.06260681152344,0.013950394466519356,0.025206275284290314,0.003905393648892641,-0.008183172903954983,0.0017595316749066114,0.0005613062530755997,0.021531031699851155,0.3400864319902828,0.3307134024398404
2017-05-14 04:12:30,1494720000,15150,-0.2527470886707306,0.04667123779654503,-0.005452766548842192,0.3347943127155304,100.46215057373047,0.022707434371113777,0.03812326490879059,0.01164389867335558,0.012240239419043064,0.00876108929514885,0.011394415982067585,0.03623729897662997,0.6045992414948077,0.5540306724631694
2017-05-14 04:17:30,1494720000,15450,-0.40350019931793213,-0.02185152657330036,-0.07534187287092209,0.4368208646774292,86.90017700195312,0.014357741922140121,0.026427319273352623,0.006543346680700779,-0.0029699234291911125,0.0018727187998592854,0.0022508366964757442,0.02366420393809676,0.30556265568865976,0.2885428188129406
2017-05-14 04:22:30,1494720000,15750,-0.4281916916370392,-0.14408864080905914,-0.11344345659017563,0.4814310669898987,71.40165710449219,0.022554630413651466,0.026751821860671043,0.008762568235397339,-0.003914583474397659,0.004532401449978352,0.002610292751342058,0.029034510254859924,0.29867762697537525,0.2837654190624467
2017-05-14 04:27:30,1494720000,16050,-0.311486154794693,-0.08840660750865936,-0.073846235871315,0.4081902801990509,74.15489196777344,0.03698926791548729,0.058479003608226776,0.014711056835949421,-0.006933688186109066,0.0036501141730695963,0.008372287265956402,0.05508966417983174,0.5770536698478649,0.5509430851736496
2017-05-14 04:32:30,1494720000,16350,-0.16259394586086273,-0.3207392990589142,-0.09517451375722885,0.3921714127063751,26.882041931152344,0.02250342071056366,0.026574356481432915,0.011595295742154121,0.0027485836762934923,0.0037596658803522587,0.0034164011012762785,0.030336536467075348,0.382312478732713,0.3556844981006985
2017-05-14 04:37:30,1494720000,16650,-0.3060110807418823,0.0005682645132765174,-0.004240427166223526,0.45158249139785767,90.10639953613281,0.11106790602207184,0.06910020112991333,0.03800943121314049,0.014615516178309917,0.03530139848589897,0.025410469621419907,0.10908876918256283,0.8811803369083355,0.800830175408813
2017-05-14 04:42:30,1494720000,16950,-0.2876136600971222,0.20401740074157715,0.07342614233493805,0.3979610800743103,125.34980773925781,0.03057807683944702,0.028866447508335114,0.014951765537261963,0.002302219159901142,0.012179120443761349,0.005745805334299803,0.03719814494252205,0.43720444246565654,0.3991918179754859
2017-05-14 04:47:30,1494720000,17250,-0.2746868133544922,0.10770712792873383,0.06188918277621269,0.361661821603775,111.41058349609375,0.08891177922487259,0.028367822989821434,0.015319936908781528,-0.012318224646151066,0.016304761171340942,0.0010740819852799177,0.06629976956173778,0.6973756874392135,0.6701269288743552
2017-05-14 04:52:30,1494720000,17550,-0.37734219431877136,-0.004246832337230444,-0.0013240419793874025,0.5504152774810791,89.35518646240234,0.22545026242733002,0.10373667627573013,0.04737473279237747,0.06206313893198967,0.08249248564243317,0.029287848621606827,0.1882808357477188,0.9388406424584661,0.8778044864947914
2017-05-14 04:57:30,1494720000,17850,-0.3830120265483856,0.2768934369087219,0.08852844685316086,0.5321242809295654,125.86454772949219,0.07963362336158752,0.06291083991527557,0.021470194682478905,-0.017196472734212875,0.014697069302201271,0.009899844415485859,0.082007328979671,0.48627467027613575,0.4612154942396909
2017-05-14 05:02:30,1494720000,18150,-0.3986843526363373,0.10845771431922913,-0.02166219986975193,0.49502304196357727,105.2184066772461,0.0889102965593338,0.049829836934804916,0.018523456528782845,0.0038332948461174965,0.016843577846884727,0.007559036370366812,0.07863179501146078,0.5533819650513861,0.5204847795809845
2017-05-14 05:07:30,1494720000,18450,-0.4957220256328583,0.07404746115207672,-0.010117213241755962,0.5544338226318359,98.4956283569336,0.06852170079946518,0.05632340908050537,0.02396010234951973,-0.015581917949020863,0.024718405678868294,0.0009435188258066773,0.07440260611474514,0.44425260627338126,0.40700068163847564
2017-05-14 05:12:30,1494720000,18750,-0.2573518753051758,0.3884223699569702,0.14599953591823578,0.5419845581054688,146.4732666015625,0.0683901309967041,0.08921179175376892,0.028773069381713867,0.013095488771796227,0.023490723222494125,0.022964661940932274,0.09318749606609344,0.5104625233622719,0.49191298991266846
2017-05-14 05:17:30,1494720000,19050,-0.3397796154022217,0.3203258812427521,0.09424274414777756,0.5149627327919006,133.31195068359375,0.058040034025907516,0.06327077001333237,0.0335528701543808,-0.016053074970841408,0.024706928059458733,-0.005230255890637636,0.07743183709681034,0.4769337965439673,0.4306279826953899
2017-05-14 05:22:30,1494720000,19350,-0.36009272933006287,0.27235785126686096,0.09025149792432785,0.5001655220985413,127.10221099853516,0.06921561062335968,0.04710869491100311,0.026197945699095726,-0.009379377588629723,0.024797050282359123,-7.201954576885328e-05,0.07126112561672926,0.47339328613724213,0.4361380373972137
2017-05-14 05:27:30,1494720000,19650,-0.29818129539489746,0.21141527593135834,0.07563795149326324,0.42170897126197815,125.33724975585938,0.04307932034134865,0.04320911318063736,0.024324243888258934,0.0021169008687138557,0.014768630266189575,0.004534258507192135,0.05530633870512247,0.5144226997847361,0.46397931003458504
2017-05-14 05:32:30,1494720000,19950,-0.2991229295730591,0.28030598163604736,0.08478868007659912,0.4776894748210907,133.1399688720703,0.03988127410411835,0.08425107598304749,0.025181159377098083,0.002596649806946516,0.012784188613295555,0.008771717548370361,0.07465675473213196,0.5329400833692501,0.4962126253900297
2017-05-14 05:37:30,1494720000,20250,-0.3687368929386139,0.2968776226043701,0.07723037898540497,0.543947696685791,128.8382568359375,0.0858132615685463,0.05028780922293663,0.03738688305020332,0.025253206491470337,0.040059734135866165,0.021243875846266747,0.08674397692084312,0.5013559368416198,0.4499311859007247
2017-05-14 05:42:30,1494720000,20550,-0.44248881936073303,0.17524713277816772,0.030007055029273033,0.5735325813293457,111.6059799194336,0.06867144256830215,0.09376488626003265,0.025131376460194588,-0.014908766373991966,0.026269689202308655,0.01282784715294838,0.0937838526442647,0.5243426865821231,0.4889216472795563
2017-05-14 05:47:30,1494720000,20850,-0.3275190591812134,0.31894490122795105,0.10381238162517548,0.501433789730072,134.24012756347656,0.05921805277466774,0.027248796075582504,0.020371098071336746,0.0006235530599951744,0.024174083024263382,0.0043996586464345455,0.053418973460793495,0.4025467824770209,0.37136132501172736
2017-05-14 05:52:30,1494720000,21150,-0.5634094476699829,0.12008598446846008,-0.0076482719741761684,0.6321805119514465,102.03206634521484,0.08131296932697296,0.06575638800859451,0.039567381143569946,-0.0075027174316346645,0.038206856697797775,0.006623940542340279,0.09331836923956871,0.4329404861087434,0.3843518742249189
2017-05-14 05:57:30,1494720000,21450,-0.8507521748542786,0.10925181210041046,-0.11746186763048172,0.9003421664237976,97.31775665283203,0.2171400487422943,0.06252099573612213,0.04606681317090988,-0.027452921494841576,0.06565241515636444,0.0014020060189068317,0.16286392882466316,0.38060753383615914,0.3559594192947832
2017-05-14 06:02:30,1494720000,21750,-0.7592139840126038,0.21722233295440674,-0.01699807681143284,0.8463400602340698,105.96660614013672,0.1275372952222824,0.0863107219338417,0.04557371512055397,-0.006814515683799982,0.03573310747742653,0.0019201807444915175,0.12971086613833904,0.372299023016659,0.33809747125707473
2017-05-14 06:07:30,1494720000,22050,-0.6820994019508362,0.2532826364040375,-0.0022819472942501307,0.7958537340164185,110.37137603759766,0.14602972567081451,0.09778866171836853,0.04455655440688133,-0.03215598687529564,0.050332196056842804,-0.01580185629427433,0.1441874708980322,0.42610755472454676,0.39181028978093724
2017-05-14 06:12:30,1494720000,22350,-0.4532153904438019,0.34284618496894836,0.09854310750961304,0.6212100386619568,127.10659790039062,0.08379264175891876,0.06631112098693848,0.042642056941986084,-0.0069956593215465546,0.03578675165772438,0.0038039193022996187,0.09637290984392166,0.43947338896372745,0.39361266727304806
2017-05-14 06:17:30,1494720000,22650,-0.6385221481323242,0.3343189060688019,0.044883739203214645,0.7919900417327881,117.63575744628906,0.13891687989234924,0.09856847673654556,0.053054604679346085,-0.006133296526968479,0.0425247997045517,0.01291405688971281,0.14526998065412045,0.4309407492543205,0.39036737561110485
2017-05-14 06:22:30,1494720000,22950,-0.29649463295936584,0.5193130970001221,0.1664099544286728,0.6404302716255188,150.27639770507812,0.04061489552259445,0.06883780658245087,0.037798549979925156,0.001427541021257639,0.020471662282943726,0.010107775218784809,0.07362562604248524,0.35692457321602034,0.3194160982690535
2017-05-14 06:27:30,1494720000,23250,-0.5960038304328918,0.3541170358657837,0.0566105991601944,0.798358678817749,120.71675872802734,0.21947947144508362,0.10354672372341156,0.06880802661180496,0.02931976318359375,0.08622506260871887,0.01938832737505436,0.19591711089015007,0.5195732223065417,0.4733229653181097
2017-05-14 06:32:30,1494720000,23550,-0.3345285654067993,0.3117886781692505,0.1209736317396164,0.5933879017829895,132.98495483398438,0.09847170859575272,0.11006239056587219,0.0447196401655674,0.04295140132308006,0.03466257452964783,0.03074420616030693,0.12662686966359615,0.6142282759610019,0.5765387837573615
2017-05-14 06:37:30,1494720000,23850,-0.25433027744293213,0.4905703365802765,0.16367758810520172,0.6213014721870422,152.5960693359375,0.05734533071517944,0.11768519878387451,0.03337377682328224,0.013242353685200214,0.018022658303380013,0.026588909327983856,0.1042021531611681,0.4573370407079313,0.4371215207688113
2017-05-14 06:42:30,1494720000,24150,-0.20956900715827942,0.5677506923675537,0.20024298131465912,0.6614605188369751,159.73980712890625,0.06368351727724075,0.06039682403206825,0.03995753824710846,0.0074488818645477295,0.01615230366587639,0.0013652029447257519,0.08201893977820873,0.36682373584661637,0.33604396975534534
2017-05-14 06:47:30,1494720000,24450,-0.11561702936887741,0.5249290466308594,0.21894118189811707,0.6008807420730591,167.57876586914062,0.06811553239822388,0.10028281807899475,0.027468694373965263,0.03007977083325386,0.007442436181008816,0.014157555066049099,0.09793352242559195,0.44025046250565014,0.44077924683382186
2017-05-14 06:52:30,1494720000,24750,-0.28685876727104187,0.42123860120773315,0.11187206208705902,0.5712185502052307,145.74557495117188,0.04323552921414375,0.08394879847764969,0.03684579208493233,0.004066362511366606,0.01748165674507618,0.02179238200187683,0.08201505988836288,0.4481475250305627,0.4040128590247475
2017-05-14 06:57:30,1494720000,25050,-0.5303018093109131,0.20826692879199982,0.05064227059483528,0.6331623792648315,111.44156646728516,0.13290870189666748,0.1008964255452156,0.04097658023238182,-0.04582176357507706,0.03932247310876846,-0.0029538669623434544,0.13739085383713245,0.5291189793617741,0.4899992252430613
2017-05-14 07:02:30,1494720000,25350,-0.5140122175216675,0.6641281247138977,0.22425052523612976,0.9008438587188721,142.26136779785156,0.11593206226825714,0.1410192996263504,0.10084164887666702,-0.014309121295809746,0.03916686028242111,0.03319397196173668,0.17889650538563728,0.3973012678524497,0.34848627175116
