,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 02:37:30,1494720000,9450,-0.0907481238245964,0.013249480165541172,-0.04148675128817558,0.28100502490997314,98.30665588378906,0.05170803517103195,0.034006282687187195,0.004672490991652012,0.01957237720489502,0.01213135290890932,0.005221730098128319,0.04519340442493558,1.7244316967421465,1.8430968744609368
2017-05-14 02:42:30,1494720000,9750,-0.08156636357307434,0.04119647294282913,-0.05350196734070778,0.3106510639190674,116.79682922363281,0.031410813331604004,0.09382827579975128,0.005615116097033024,-0.0044045886024832726,0.0020022946409881115,0.012891444377601147,0.06542710261419415,1.9723249585572349,2.235940984567167
2017-05-14 02:47:30,1494720000,10050,0.050082407891750336,-0.18310658633708954,-0.017435908317565918,0.2806662917137146,344.702880859375,0.017372213304042816,0.03508719056844711,0.004370453301817179,0.01768229342997074,0.0041647483594715595,0.005034632980823517,0.028414928587153554,0.7219938823671723,0.6965962543319903
2017-05-14 02:52:30,1494720000,10350,0.2082798182964325,-0.0421065054833889,-0.0491478405892849,0.3482646644115448,281.4290466308594,0.05387718603014946,0.06322716176509857,0.00212359381839633,0.049105141311883926,-0.0016428906237706542,0.00035367783857509494,0.05961397080682218,0.9140429635182138,0.9297805538058883
2017-05-14 02:57:30,1494720000,10650,-0.05960245802998543,0.019384728744626045,-0.03666246682405472,0.23038312792778015,108.01627349853516,0.03776205703616142,0.02058953233063221,0.004027937538921833,-0.003786296583712101,0.00566571019589901,0.004331781528890133,0.031189763452857733,1.9859028481189427,2.2251934707270355
2017-05-14 03:02:30,1494720000,10950,-0.16151726245880127,0.16692931950092316,-0.04775788635015488,0.29511430859565735,135.9440155029297,0.019699042662978172,0.017913518473505974,0.001571614877320826,0.009233890101313591,0.0026563091669231653,0.0024467799812555313,0.019592088006902486,0.48194235021244447,0.48205559315261115
2017-05-14 03:07:30,1494720000,11250,-0.11779849231243134,-0.08831063657999039,-0.06385219097137451,0.17782266438007355,53.142005920410156,0.010279443114995956,0.0066544958390295506,0.0012891325168311596,0.0013110956642776728,0.0019923828076571226,0.0006212032749317586,0.009111535735428333,0.48567045138212916,0.5103125824801535
2017-05-14 03:12:30,1494720000,11550,-0.09692538529634476,0.12253045290708542,-0.03733152523636818,0.20167116820812225,141.6549072265625,0.015104247257113457,0.012507363222539425,0.0020485478453338146,-0.0005464470013976097,0.001294818357564509,0.00184110295958817,0.014830079162493348,0.6190138806376673,0.6140687400107795
2017-05-14 03:17:30,1494720000,11850,-0.12857921421527863,-0.013583756051957607,-0.0729251578450203,0.1795506477355957,83.96935272216797,0.004623384680598974,0.016419803723692894,0.003136125858873129,-0.004151966888457537,0.0010215002112090588,-0.0006303162081167102,0.012089657131582499,0.6047874240551312,0.6477601826518663
2017-05-14 03:22:30,1494720000,12150,0.13781724870204926,-0.10767163336277008,-0.029040295630693436,0.2148858606815338,307.9992370605469,0.016912121325731277,0.007486193906515837,0.0020555946975946426,0.004350441507995129,0.0015516915591433644,0.0012469649082049727,0.013226954964920878,0.5296772665265774,0.5156469459677607
2017-05-14 03:27:30,1494720000,12450,0.27649492025375366,-0.06445786356925964,-0.04547450691461563,0.29715919494628906,283.1227111816406,0.007383653894066811,0.007672493811696768,0.002260830020532012,-0.0012061971938237548,-0.0015809127362444997,0.0013882560888305306,0.008658488863147795,0.2642382632506702,0.24952686840154917
2017-05-14 03:32:30,1494720000,12750,0.24086420238018036,-0.25727641582489014,-0.08279748260974884,0.3654733896255493,316.88702392578125,0.012338191270828247,0.020955516025424004,0.004799011163413525,-0.006760276388376951,-0.0021503756288439035,0.002869664691388607,0.019046359229832888,0.311258862909706,0.2989151367568859
2017-05-14 03:37:30,1494720000,13050,0.18697991967201233,-0.31264492869377136,-0.05675719305872917,0.3873964548110962,329.11810302734375,0.0139653030782938,0.013191449455916882,0.00589224137365818,0.003731225850060582,1.878003604360856e-05,0.0020499462261795998,0.01652449695393443,0.2846828348122262,0.26117354186207264
2017-05-14 03:42:30,1494720000,13350,0.1981840431690216,-0.206327423453331,-0.06001519039273262,0.3251958191394806,316.1532897949219,0.016146203503012657,0.01949245296418667,0.005583638790994883,0.00509231211617589,-0.0014177379198372364,0.002019228646531701,0.020611147629097104,0.40100526544798704,0.3809747642881592
2017-05-14 03:47:30,1494720000,13650,0.08172613382339478,-0.1684551239013672,-0.026029981672763824,0.2956078350543976,334.11962890625,0.0054324534721672535,0.06838276982307434,0.004788621328771114,-0.0029348440002650023,0.0002363652893109247,0.009086971171200275,0.039301922312006354,0.8562909694390842,0.837778801018889
2017-05-14 03:52:30,1494720000,13950,-0.0028923144564032555,0.010569222271442413,-0.06823985278606415,0.11464525014162064,164.69544982910156,0.00571442861109972,0.009459140710532665,0.0019467464881017804,-0.0012337107909843326,-0.0010768781648948789,0.00311055826023221,0.008560157904867083,1.0930220830310193,6.490211718858901
2017-05-14 03:57:30,1494720000,14250,-0.13734813034534454,0.008054851554334164,-0.05711882933974266,0.19148029386997223,93.35629272460938,0.01149528194218874,0.015282787382602692,0.001902177114970982,0.0063761319033801556,0.0017461490351706743,0.0015553772682324052,0.014340123219881207,0.656346354428767,0.6866899623093528
2017-05-14 04:02:30,1494720000,14550,-0.09609376639127731,0.10377947986125946,-0.034661706537008286,0.2420215755701065,137.2021026611328,0.013383890502154827,0.04254536330699921,0.0017593565862625837,-0.01614616997539997,0.0012531857937574387,2.5394054318894632e-05,0.02884430519770831,0.9522672749713353,0.9653801706514658
2017-05-14 04:07:30,1494720000,14850,0.08735112845897675,0.042590271681547165,-0.024481594562530518,0.13437536358833313,244.00726318359375,0.007785624824464321,0.0044785477221012115,0.0012276348425075412,-0.0007063382072374225,0.0009602149948477745,-0.0006722375401295722,0.006745903694536537,0.6691629866122545,0.6579259862588764
2017-05-14 04:12:30,1494720000,15150,-0.15254461765289307,0.06053321808576584,-0.05517086014151573,0.21887505054473877,111.64431762695312,0.004397502169013023,0.020075393840670586,0.0008715919684618711,0.00495776254683733,0.0011359545169398189,0.0024905044119805098,0.01267224398907274,0.5308601607339796,0.5503393569933185
2017-05-14 04:17:30,1494720000,15450,-0.15623119473457336,0.0219664815813303,-0.050575267523527145,0.20900391042232513,98.00345611572266,0.004095147363841534,0.02276666648685932,0.0015478134155273438,0.0029080987442284822,0.0009238021448254585,0.0036205602809786797,0.0142048136331141,0.5873706977944371,0.5997750226029205
2017-05-14 04:22:30,1494720000,15750,-0.09394169598817825,-0.03109859675168991,-0.04185640066862106,0.2442621886730194,71.68331146240234,0.027542615309357643,0.04105304926633835,0.002441456075757742,0.02803274802863598,0.005046375095844269,0.005463363137096167,0.03551856032572687,1.4321930777500698,1.5280879323771754
2017-05-14 04:27:30,1494720000,16050,0.07894936949014664,-0.010412301868200302,-0.041068486869335175,0.2543790340423584,277.5131530761719,0.022784259170293808,0.0470612533390522,0.0034071747213602066,0.008212693966925144,0.004137504380196333,0.004319362808018923,0.03662634361535311,1.7439996785023828,1.9160877883418963
2017-05-14 04:32:30,1494720000,16350,0.0973527729511261,-0.128279909491539,-0.07007160037755966,0.3869178593158722,322.8048095703125,0.11174597591161728,0.027089150622487068,0.003140555229038,-0.01089087687432766,-0.0003840169811155647,0.0020296555012464523,0.07098784088157117,1.2386988848314262,1.335857647633999
2017-05-14 04:37:30,1494720000,16650,-0.125283882021904,-0.024690372869372368,-0.07852724194526672,0.27174392342567444,78.85128021240234,0.014101183041930199,0.0560050904750824,0.0047396826557815075,-0.013176461681723595,0.0001681252906564623,0.0037994058802723885,0.03742297808639705,1.0536607728652465,1.1971499404477313
2017-05-14 04:42:30,1494720000,16950,-0.106563039124012,0.014229160733520985,-0.06596869975328445,0.2056480199098587,97.60560607910156,0.008689623326063156,0.03041703626513481,0.0025281249545514584,-0.0070769302546978,0.0025765884201973677,-0.000421545235440135,0.020817392272874713,0.9339683841777995,1.0619903339675374
2017-05-14 04:47:30,1494720000,17250,0.005629925522953272,-0.06657876819372177,-0.029805341735482216,0.14188238978385925,355.1665344238281,0.0055355108343064785,0.014468896202743053,0.0022474697325378656,0.0032717285212129354,0.0022957262117415667,0.0019240248948335648,0.011125938384793699,1.1771524788360321,1.2221352796967755
2017-05-14 04:52:30,1494720000,17550,-0.0339084193110466,0.0699957013130188,-0.03266547620296478,0.17441686987876892,154.1527862548828,0.014680849388241768,0.017303340137004852,0.000901572871953249,-0.006942229811102152,0.0017024109838530421,-0.00038558326195925474,0.016442881198599935,1.2411345851692108,1.3275742684913978
2017-05-14 04:57:30,1494720000,17850,-0.03570447862148285,0.08878106623888016,-0.021503038704395294,0.20298153162002563,158.09182739257812,0.009900856763124466,0.028440382331609726,0.0038779068272560835,0.004658104851841927,0.004246615804731846,0.0034476083237677813,0.021109572960995138,1.2095479165976726,1.1814041851788581
2017-05-14 05:02:30,1494720000,18150,-0.016147077083587646,-0.07701681554317474,-0.06545335799455643,0.11149323731660843,11.840928077697754,0.003529138397425413,0.006374575197696686,0.0018324321135878563,0.0005508738104254007,0.00126577727496624,0.0007894422160461545,0.005868072854354978,0.6110754531211248,0.7301494868013816
2017-05-14 05:07:30,1494720000,18450,0.1255229264497757,-0.027614668011665344,-0.038794633001089096,0.1347438246011734,282.4072570800781,0.0024525790940970182,0.0011070892214775085,0.0006799783441238105,0.00017429525905754417,0.00015913911920506507,0.0003882420132867992,0.0021198233298491687,0.2800163897931759,0.26801422803043
2017-05-14 05:12:30,1494720000,18750,0.03185102716088295,0.0507788211107254,-0.039221227169036865,0.08389806747436523,212.09800720214844,0.0035911365412175655,0.0014322499046102166,0.0009834128431975842,3.2656262192176655e-05,0.0006295889616012573,0.00028255529468879104,0.003003399644512683,0.6246662219645172,0.6826694569559726
2017-05-14 05:17:30,1494720000,19050,-0.05063532292842865,0.09565296024084091,-0.05482049658894539,0.17636315524578094,152.10482788085938,0.017381159588694572,0.008108731359243393,0.0010030543198809028,-0.006298546679317951,-7.476756582036614e-05,0.0003981882182415575,0.013246472633909434,0.774585916208346,0.8516897405796274
2017-05-14 05:22:30,1494720000,19350,-0.14635971188545227,0.019973071292042732,-0.06365711241960526,0.16482789814472198,97.77090454101562,0.010486939921975136,0.0025325955357402563,0.0017344774678349495,-0.0026025676634162664,0.0003016238915733993,-6.802800726291025e-06,0.007377006462775171,0.43599026497204735,0.44597330109323835
2017-05-14 05:27:30,1494720000,19650,-0.039261363446712494,0.07969208806753159,-0.03560145944356918,0.24201364815235138,153.77223205566406,0.026249708607792854,0.04116816446185112,0.0031403834000229836,0.000856972299516201,0.005177109036594629,-0.0013898139586672187,0.03527912823483348,1.6024022369837556,1.6874291838936692
2017-05-14 05:32:30,1494720000,19950,-0.029680220410227776,0.01372482255101204,-0.048449575901031494,0.11938600242137909,114.8169174194336,0.007278568111360073,0.009737097658216953,0.0009408161276951432,0.0021295417100191116,0.0013855872675776482,-0.0001627577730687335,0.008978240948636085,1.3235791048490069,2.3031215405302783
2017-05-14 05:37:30,1494720000,20250,0.003328937804326415,-0.1549936980009079,-0.04435930773615837,0.18691305816173553,358.76959228515625,0.009650585241615772,0.0026037152856588364,0.0007908115512691438,0.0015894771786406636,0.00017199658032041043,0.00037221104139462113,0.006522556039271876,0.40894126397669867,0.41225833881220986
2017-05-14 05:42:30,1494720000,20550,-0.030946288257837296,0.05849849805235863,-0.037638820707798004,0.15374837815761566,152.12071228027344,0.005151162389665842,0.023558948189020157,0.0025558823253959417,-0.003669849829748273,0.0007706382893957198,0.0008680029422976077,0.01563299645204097,1.3408965324890996,1.4781969157242878
2017-05-14 05:47:30,1494720000,20850,-0.08415684849023819,0.010826104320585728,-0.04441117122769356,0.1155310869216919,97.33038330078125,0.003126071998849511,0.006357904989272356,0.0036013431381434202,-0.0009409249760210514,0.0011830787407234311,0.0001189972972497344,0.006542660063132644,0.6896061722126148,0.6626451857182849
2017-05-14 05:52:30,1494720000,21150,-0.05689539015293121,0.08805149793624878,-0.05587237328290939,0.17819049954414368,147.1310577392578,0.023150160908699036,0.011147570796310902,0.008056096732616425,-0.0009981022449210286,0.004405008163303137,0.0004109526053071022,0.02117691421881318,1.000215008811536,1.0199296759925307
2017-05-14 05:57:30,1494720000,21450,-0.05963166058063507,0.12070027738809586,-0.059644997119903564,0.2604440450668335,153.7084503173828,0.04841189086437225,0.026558855548501015,0.010500879026949406,-0.01347288116812706,0.003975617233663797,-0.004343310371041298,0.04273581271991134,1.1463058480719972,1.1742278312922312
2017-05-14 06:02:30,1494720000,21750,-0.18396015465259552,0.09078507870435715,-0.02665562741458416,0.2979997396469116,116.26652526855469,0.04493117332458496,0.032517433166503906,0.019891060888767242,0.0033136801794171333,0.009483719244599342,0.0008584012393839657,0.048669833689928055,0.8707508728108153,0.7832338389116004
2017-05-14 06:07:30,1494720000,22050,-0.36211854219436646,0.1495971977710724,-0.08920572698116302,0.47904083132743835,112.44633483886719,0.06527893990278244,0.07280516624450684,0.029666291549801826,-0.0041731614619493484,0.01890827901661396,0.003869239939376712,0.08387519884854555,0.588477013068255,0.5475755792582575
2017-05-14 06:12:30,1494720000,22350,-0.30602365732192993,0.1560847908258438,-0.0499223954975605,0.44110679626464844,117.02346801757812,0.044321201741695404,0.08128174394369125,0.026619892567396164,-0.019549435004591942,0.010684303939342499,-0.002236997941508889,0.07611141912639141,0.6488979631920291,0.5956271267337186
2017-05-14 06:17:30,1494720000,22650,-0.36844468116760254,0.2739848792552948,-0.08758282661437988,0.5289087891578674,126.63543701171875,0.06251561641693115,0.06123853102326393,0.03269701451063156,-0.0026851666625589132,0.008238237351179123,-0.001605569152161479,0.07822558097541332,0.4885545224463599,0.44234811038207
2017-05-14 06:22:30,1494720000,22950,-0.3801737427711487,0.11682286858558655,-0.09844571352005005,0.49061110615730286,107.08157348632812,0.04803532361984253,0.08559127151966095,0.030034922063350677,0.002540542045608163,0.012040647678077221,-0.002528090262785554,0.08183075860142708,0.5700652146286617,0.5306528593911284
2017-05-14 06:27:30,1494720000,23250,-0.42672884464263916,0.00868676882237196,-0.09666308015584946,0.5419155359268188,91.16619110107422,0.09537255764007568,0.10419391840696335,0.03520693629980087,-0.05729082226753235,0.020734407007694244,-0.013307767920196056,0.11738670617341995,0.6392349083788623,0.6042841475591738
2017-05-14 06:32:30,1494720000,23550,-0.24378648400306702,0.1212645024061203,-0.06964340060949326,0.4118642807006836,116.44671630859375,0.11009680479764938,0.07959958165884018,0.0358126275241375,-0.02817121520638466,0.013706195168197155,-0.004062567371875048,0.11275450699031353,0.975535665038733,0.9235312695087802
2017-05-14 06:37:30,1494720000,23850,-0.154324471950531,0.041559550911188126,-0.06940461695194244,0.302995502948761,105.07217407226562,0.02844695933163166,0.07435162365436554,0.016642360016703606,-0.02417883649468422,0.003962079994380474,-0.006702519953250885,0.0597204715013504,1.1451526591104588,1.1582303849397118
2017-05-14 06:42:30,1494720000,24150,-0.43049076199531555,0.18651457130908966,-0.07643366605043411,0.5637505054473877,113.4251708984375,0.10054764151573181,0.09313604235649109,0.032117679715156555,-0.011312596499919891,0.023346027359366417,-0.002106494503095746,0.11290068179368973,0.577157673950341,0.5415842455531531
2017-05-14 06:47:30,1494720000,24450,-0.4729902148246765,-0.10669104754924774,-0.19041672348976135,0.6274218559265137,77.28868865966797,0.19444946944713593,0.11292799562215805,0.0483885258436203,-0.06902458518743515,0.026531996205449104,0.0030647290404886007,0.17788299545645714,0.6610703376946684,0.660155970468615
2017-05-14 06:52:30,1494720000,24750,-0.5551785230636597,0.3013345003128052,-0.13478289544582367,0.6771774888038635,118.49180603027344,0.11902500689029694,0.05613257735967636,0.027447260916233063,-0.01661522686481476,0.01839463971555233,0.00024858087999746203,0.10130242258310318,0.40234281198257066,0.38251936519687785
2017-05-14 06:57:30,1494720000,25050,-0.4191892445087433,0.13417160511016846,-0.10515815764665604,0.524320662021637,107.74851989746094,0.07187045365571976,0.07916127145290375,0.0370979830622673,-0.023048726841807365,0.02110268361866474,-8.508389146300033e-05,0.0940648540854454,0.5533812257411018,0.509781878172011
2017-05-14 07:02:30,1494720000,25350,-0.49944227933883667,0.26636677980422974,-0.10457385331392288,0.6239133477210999,118.072265625,0.15192480385303497,0.10719309002161026,0.04365242272615433,-0.07800868153572083,0.037055183202028275,-0.02318079024553299,0.15138515830039978,0.5519070473807787,0.5192135148382986
2017-05-14 07:07:30,1494720000,25650,-0.5304415822029114,0.19740571081638336,-0.07982506603002548,0.682709813117981,110.41292572021484,0.17279742658138275,0.1486789882183075,0.07025354355573654,-0.03662341460585594,0.03910746052861214,-0.009104829281568527,0.1958649791777134,0.6321963712219337,0.5783758947528689
2017-05-14 07:12:30,1494720000,25950,-0.5944430828094482,0.19581712782382965,-0.08494096249341965,0.7333533763885498,108.2325439453125,0.11608494073152542,0.14578476548194885,0.04987948760390282,-0.047217175364494324,0.028320323675870895,-0.0024630639236420393,0.15587459690868855,0.5103852399730886,0.47206453875578597
2017-05-14 07:17:30,1494720000,26250,-0.5980212092399597,0.11744550615549088,-0.07118243724107742,0.7412731647491455,101.11092376708984,0.2207327038049698,0.14548899233341217,0.05605798959732056,-0.06832226365804672,0.044934336096048355,-0.007523268461227417,0.21113984286785126,0.6114527284692293,0.5732936345738435
2017-05-14 07:22:30,1494720000,26550,-0.3490135371685028,-0.07027357816696167,-0.07605539262294769,0.46792811155319214,78.61576080322266,0.05331858992576599,0.1195061057806015,0.05028149113059044,-0.000948940753005445,0.018538421019911766,0.022141607478260994,0.11155309341847897,0.7490878609207352,0.674171365068619
2017-05-14 07:27:30,1494720000,26850,-0.4886077642440796,-0.06395305693149567,-0.08777543157339096,0.6620591282844543,82.54304504394531,0.1226118803024292,0.1711062341928482,0.05434367433190346,-0.035059042274951935,0.04027606174349785,-0.0004839772009290755,0.17403089441359043,0.6805121532558567,0.6349737439481209
2017-05-14 07:32:30,1494720000,27150,-0.4951889216899872,0.12043222039937973,-0.10524468868970871,0.5972380042076111,103.66921997070312,0.12884128093719482,0.09050410985946655,0.03691413626074791,-0.011240936815738678,0.02984522469341755,0.0012509466614574194,0.12812976352870464,0.5616439966802671,0.5305841673015109
2017-05-14 07:37:30,1494720000,27450,-0.16059425473213196,0.03610347583889961,-0.020201973617076874,0.2944921851158142,102.67012023925781,0.03200141340494156,0.04957756772637367,0.01995180919766426,-0.008557409048080444,0.005999937187880278,0.0016113345045596361,0.050765395164489746,1.1093162228833495,1.0018256417562308
