,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.5833879113197327,-0.1783062219619751,-0.20817117393016815,0.6182255148887634,73.00479125976562,0.018415044993162155,0.013273941352963448,0.004247322212904692,0.009935297071933746,0.003144707065075636,0.0013313113013282418,0.017968154279515147,0.16979948674728998,0.16847813320816196
2017-05-14 00:07:30,1494720000,450,-0.6332834959030151,-0.20040278136730194,-0.2051420509815216,0.6708006858825684,72.44001007080078,0.01407746970653534,0.01076941192150116,0.004890412092208862,0.0060362434014678,0.001259577926248312,8.552013605367392e-05,0.01486864686012268,0.14321386193895658,0.13701023407313156
2017-05-14 00:12:30,1494720000,750,-0.5814334750175476,-0.2297583371400833,-0.21752740442752838,0.6322877407073975,68.43812561035156,0.009418433532118797,0.013205625116825104,0.0025267761666327715,0.0074517494067549706,-8.209685802285094e-06,0.0004487925034482032,0.012575417407788336,0.13832264611451664,0.13890487044840774
2017-05-14 00:17:30,1494720000,1050,-0.45340174436569214,-0.1125110611319542,-0.1299302726984024,0.49475425481796265,76.06362915039062,0.03218787908554077,0.02690371312201023,0.00843767449259758,0.01860719360411167,0.008410381153225899,0.0049755750223994255,0.03376463335007429,0.30941856621496405,0.3004298777202425
2017-05-14 00:22:30,1494720000,1350,-0.3842800259590149,-0.13963019847869873,-0.1633530557155609,0.4367290139198303,70.03111267089844,0.04247378557920456,0.014570786617696285,0.0049399943090975285,0.0145451994612813,0.008014881052076817,0.0029509582091122866,0.030992283252999187,0.3264720964653791,0.3372642535072915
2017-05-14 00:27:30,1494720000,1650,-0.29497939348220825,0.026720931753516197,-0.14004458487033844,0.32657063007354736,95.17605590820312,0.030043212696909904,0.016005847603082657,0.0065672798082232475,0.011686798185110092,0.003212921554222703,0.0006133677088655531,0.026308170054107904,0.40422227074832145,0.41829578567506487
2017-05-14 00:32:30,1494720000,1950,-0.2273177206516266,0.11704043298959732,-0.061676617711782455,0.31432074308395386,117.24285125732422,0.01850248873233795,0.02473205141723156,0.005012295674532652,0.014380205422639847,0.0042497580870985985,0.0037665890995413065,0.02412341791205108,0.48216607557871205,0.4695258881521035
2017-05-14 00:37:30,1494720000,2250,-0.23711390793323517,0.2726762294769287,-0.09560341387987137,0.4656278192996979,138.99041748046875,0.044264767318964005,0.06354954838752747,0.024640031158924103,0.026991039514541626,0.020010225474834442,0.008113313466310501,0.06622717343270779,0.562147686745422,0.5246226291322502
2017-05-14 00:42:30,1494720000,2550,-0.5791506171226501,-0.19918471574783325,-0.25153809785842896,0.6356844902038574,71.02059173583984,0.031168954446911812,0.02781962975859642,0.020128563046455383,0.0053060343489050865,0.0050706081092357635,0.0005086276796646416,0.03955857362598181,0.24527796156585704,0.22895789458930896
2017-05-14 00:47:30,1494720000,2850,-0.40476173162460327,-0.10301866382360458,-0.1561204195022583,0.4654708802700043,75.72044372558594,0.036053985357284546,0.042711950838565826,0.017531683668494225,0.011291801929473877,0.008585699833929539,-0.001563008758239448,0.0481488099321723,0.40180817066637714,0.3879532979905831
2017-05-14 00:52:30,1494720000,3150,-0.20631994307041168,-0.010451006703078747,-0.11910437047481537,0.2811163663864136,87.1001968383789,0.04507411643862724,0.025603247806429863,0.027103956788778305,0.0064169298857450485,0.006609541829675436,-0.004410640802234411,0.048890660516917706,0.7570986351145109,0.7429881358538231
2017-05-14 00:57:30,1494720000,3450,-0.2061586230993271,0.10811981558799744,-0.10090986639261246,0.340970516204834,117.67474365234375,0.03246256709098816,0.052810266613960266,0.025142770260572433,0.017414666712284088,0.009022628888487816,-0.00025752256624400616,0.05520780198276043,0.7561345852125988,0.7242358956132989
2017-05-14 01:02:30,1494720000,3750,-0.18440216779708862,0.14428828656673431,-0.08547822386026382,0.3880620300769806,128.0419464111328,0.045857302844524384,0.07659079879522324,0.03067232295870781,-0.004481098148971796,0.013939331285655499,-0.011046023108065128,0.07656021229922771,0.9063709375655703,0.8628452970818673
2017-05-14 01:07:30,1494720000,4050,-0.09402389079332352,0.18077392876148224,-0.009941301308572292,0.3254932463169098,152.5202178955078,0.05882103741168976,0.046814847737550735,0.025016603991389275,-0.0015242062509059906,0.015805542469024658,-0.006315177772194147,0.06532624457031488,1.0229509812037798,0.9209116754230989
