,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-06-14 01:42:30,1497398400,6150,-1.0951855182647705,0.3710979223251343,-0.2117934674024582,1.2175325155258179,108.71868133544922,0.11317683011293411,0.16542035341262817,0.0682675689458847,-0.03651634231209755,0.03365107625722885,-0.0266355499625206,0.1734323762357235,0.28924456473591004,0.263535109986618
2017-06-14 01:47:30,1497398400,6450,-0.7845202088356018,0.1490018516778946,-0.16136115789413452,0.8595927357673645,100.75395202636719,0.07184114307165146,0.1210070326924324,0.04063552990555763,-0.021181168034672737,0.022453175857663155,-0.008991577662527561,0.11674185283482075,0.34243502235800294,0.3175030869937818
2017-06-14 01:52:30,1497398400,6750,-0.6678615808486938,0.49973440170288086,-0.13052427768707275,0.8688962459564209,126.8060531616211,0.10146351158618927,0.0758228451013565,0.03210676088929176,-0.030398977920413017,0.028056101873517036,-0.01933991350233555,0.10469655878841877,0.3129202268443368,0.29143591347056125
2017-06-14 01:57:30,1497398400,7050,-0.7643497586250305,0.352508544921875,-0.09125584363937378,0.897129237651825,114.75856018066406,0.09945976734161377,0.09527251869440079,0.04263853281736374,0.0025556290056556463,0.02179013192653656,-0.016129236668348312,0.11868540942668915,0.33223688115845473,0.30268480854405067
2017-06-14 02:02:30,1497398400,7350,-0.8567922711372375,0.48388922214508057,-0.1493009775876999,1.0579590797424316,119.45639038085938,0.10315734148025513,0.1932457685470581,0.06100001558661461,-0.03970983251929283,0.036084432154893875,-0.056484296917915344,0.17870156280696392,0.3468040563071767,0.31943966554268793
2017-06-14 02:07:30,1497398400,7650,-0.7678262591362,0.3335266709327698,-0.12576696276664734,0.8871994614601135,113.47905731201172,0.09085403382778168,0.08802879601716995,0.04839114472270012,-0.0042817420326173306,0.011947114951908588,-0.007848626002669334,0.11363698728382587,0.3251407628048909,0.2916940165163751
2017-06-14 02:12:30,1497398400,7950,-0.8763508796691895,0.46909523010253906,-0.19270960986614227,1.0760475397109985,118.15936279296875,0.16783685982227325,0.164866641163826,0.0742102563381195,-0.009633778594434261,0.05679097771644592,-0.03150590509176254,0.20345687866210938,0.36373984671829956,0.33502755741120616
2017-06-14 02:17:30,1497398400,8250,-0.9528427124023438,0.35984236001968384,-0.1887349784374237,1.0802762508392334,110.6891098022461,0.07939011603593826,0.1185680702328682,0.04976942390203476,0.011565322056412697,0.016054153442382812,-0.022040780633687973,0.12386380508542061,0.27741078962174476,0.25220510416440506
2017-06-14 02:22:30,1497398400,8550,-1.0631928443908691,-0.024813178926706314,-0.2964419722557068,1.1129984855651855,88.66305541992188,0.10991498082876205,0.10151820629835129,0.046163883060216904,-0.003830140922218561,0.03536646440625191,-0.005102655850350857,0.12879853509366512,0.2654181892731069,0.24962935951474466
2017-06-14 02:27:30,1497398400,8850,-1.0508332252502441,0.022666437551379204,-0.24030300974845886,1.094052791595459,91.23567962646484,0.06513140350580215,0.09240365028381348,0.038133494555950165,0.02513905055820942,0.023524414747953415,0.00757977832108736,0.0978342741727829,0.23686537392199367,0.21801841219163526
2017-06-14 02:32:30,1497398400,9150,-0.9269094467163086,0.2040979266166687,-0.19335639476776123,1.0087707042694092,102.41790008544922,0.08008576929569244,0.11439263075590134,0.03911439701914787,0.014584326185286045,0.01837093010544777,-0.0024240047205239534,0.11679639853537083,0.2880849075138992,0.26826051353902497
2017-06-14 02:37:30,1497398400,9450,-0.9357907176017761,-0.017108025029301643,-0.25312340259552,1.0019490718841553,88.95264434814453,0.10707549750804901,0.13021844625473022,0.035667888820171356,-0.0416373610496521,0.027173815295100212,-0.01254796888679266,0.1364809162914753,0.31110758965345015,0.30049095387246216
2017-06-14 02:42:30,1497398400,9750,-0.8531562685966492,0.054266031831502914,-0.13762091100215912,0.8969210386276245,93.63946533203125,0.10983183234930038,0.06898810714483261,0.036537982523441315,0.010027085430920124,0.029627488926053047,0.003915107809007168,0.10767896100878716,0.3094273398829666,0.2855893496096327
2017-06-14 02:47:30,1497398400,10050,-0.6396318078041077,0.20912227034568787,-0.11902689933776855,0.7084763646125793,108.10472106933594,0.03767607361078262,0.05130050703883171,0.016589364036917686,-0.0008793837041594088,0.005545695777982473,-0.00022315909154713154,0.05278297234326601,0.2744919784631706,0.25591443350837695
2017-06-14 02:52:30,1497398400,10350,-0.44015195965766907,0.3466586768627167,-0.03681660071015358,0.6230919361114502,128.22357177734375,0.043878354132175446,0.06572920829057693,0.018174516037106514,0.00971383135765791,0.010301993228495121,0.0023532689083367586,0.06389103922992945,0.3675690312477755,0.3411613574490916
2017-06-14 02:57:30,1497398400,10650,-0.7277082800865173,0.38734665513038635,-0.15915068984031677,0.8566429018974304,118.0256118774414,0.05565217137336731,0.05089562013745308,0.015676109120249748,0.0019193098414689302,0.010427255183458328,-0.004529670812189579,0.06111195031553507,0.24040625653959624,0.22860511583924786
2017-06-14 03:02:30,1497398400,10950,-0.6682072281837463,0.3312850594520569,-0.12187130749225616,0.7704134583473206,116.37138366699219,0.022195031866431236,0.0446956641972065,0.011876105330884457,-0.004195780958980322,0.005011525470763445,-0.007136151194572449,0.039383400697261095,0.21441424761131667,0.20021054541556763
2017-06-14 03:07:30,1497398400,11250,-0.5530790686607361,0.26461130380630493,-0.07641541957855225,0.6363344192504883,115.5679931640625,0.02313263900578022,0.03221593052148819,0.009728345088660717,-0.00414441991597414,0.00449449522420764,-0.003875384107232094,0.03253845730796456,0.23837490412416443,0.22153757617075598
2017-06-14 03:12:30,1497398400,11550,-0.7934128046035767,0.35631024837493896,-0.10931527614593506,0.8891628384590149,114.18415832519531,0.03560334071516991,0.03828488662838936,0.01285278145223856,-0.007479906547814608,0.005531219765543938,-0.0018673745216801763,0.04337050439789891,0.19397908426246652,0.18044039203215298
2017-06-14 03:17:30,1497398400,11850,-0.5248603224754333,0.3729972243309021,-0.061739481985569,0.6665379405021667,125.39988708496094,0.017933767288923264,0.027543168514966965,0.010549822822213173,0.004961072932928801,-0.0007572267786599696,-0.0037598703056573868,0.0280133793130517,0.2112673740205161,0.19121306007437652
2017-06-14 03:22:30,1497398400,12150,-0.5257587432861328,0.4083002209663391,-0.07266411185264587,0.7048351168632507,127.8326416015625,0.026831092312932014,0.045725420117378235,0.01003383006900549,0.01060459204018116,0.0032951573375612497,0.0001578169030835852,0.04129517124965787,0.24777967772598977,0.23362071341574867
2017-06-14 03:27:30,1497398400,12450,-0.26560214161872864,0.6323472261428833,0.00986978504806757,0.7522889375686646,157.21633911132812,0.055924009531736374,0.11537636071443558,0.016398418694734573,0.02265395037829876,0.007911698892712593,-0.012266987934708595,0.09384939447045326,0.3646599105900287,0.3484026095469205
2017-06-14 03:32:30,1497398400,12750,-0.6436255574226379,0.6328041553497314,-0.07233157753944397,0.9431464076042175,134.51426696777344,0.0768110379576683,0.09431970864534378,0.030576737597584724,-0.020120196044445038,0.006239875219762325,-0.017535986378788948,0.1008537421002984,0.28636031681311,0.264609773547738
2017-06-14 03:37:30,1497398400,13050,-0.35112443566322327,0.5533568859100342,-0.0006178292678669095,0.6915550231933594,147.6034393310547,0.03668953850865364,0.08306947350502014,0.02154105342924595,-0.009208861738443375,0.0013413418782874942,-0.01305362582206726,0.07065003272145987,0.33115606569680506,0.3048707983730872
2017-06-14 03:42:30,1497398400,13350,-0.26286131143569946,0.12491751462221146,-0.02624785527586937,0.3288423418998718,115.41809844970703,0.019672436639666557,0.028074659407138824,0.0111971041187644,-0.004944720305502415,0.0037754203658550978,-0.004238109569996595,0.02947210008278489,0.47968696810574385,0.43348091740541245
2017-06-14 03:47:30,1497398400,13650,-0.13099312782287598,0.2151086926460266,0.03051629662513733,0.34424909949302673,148.66015625,0.07414303719997406,0.03319443017244339,0.009292840957641602,-0.029752332717180252,0.004953035619109869,-0.0044045415706932545,0.058315154165029526,0.7771944059776231,0.7510423718308555
2017-06-14 03:52:30,1497398400,13950,-0.10161111503839493,0.1840941309928894,-0.0048440187238156796,0.24149446189403534,151.10340881347656,0.012044928967952728,0.016896560788154602,0.008186744526028633,-0.001853932742960751,0.0021871321368962526,-0.004830528516322374,0.01856411714106798,0.5289190415164203,0.4671030488312598
2017-06-14 03:57:30,1497398400,14250,-0.22765761613845825,0.1323448121547699,-0.011458844877779484,0.3289977014064789,120.17083740234375,0.013187341392040253,0.04782615974545479,0.005527467932552099,0.0016167836729437113,9.245563705917448e-05,0.0012210363056510687,0.03327048453502357,0.5650298496322761,0.5415650083328452
2017-06-14 04:02:30,1497398400,14550,-0.255572646856308,0.25636088848114014,-0.00724273594096303,0.4164755642414093,135.08822631835938,0.021290626376867294,0.06194515898823738,0.010006938129663467,0.006029066164046526,0.00434513483196497,0.008734134025871754,0.04662136174738407,0.48692361755177216,0.46014564556786447
2017-06-14 04:07:30,1497398400,14850,-0.5172345042228699,0.2850934565067291,-0.061039481312036514,0.6171608567237854,118.86302947998047,0.02782788872718811,0.03751512989401817,0.009986515156924725,-0.0037071669939905405,0.0038819105830043554,0.0006859307759441435,0.037664766889065504,0.2668827501786337,0.24988755241877367
2017-06-14 04:12:30,1497398400,15150,-0.9756447076797485,0.543216347694397,-0.17652475833892822,1.1722122430801392,119.10804748535156,0.121158666908741,0.15252120792865753,0.050205569714307785,-0.026076851412653923,0.03217708319425583,-0.026173727586865425,0.16194272227585316,0.29063504721388883,0.27047890158053617
2017-06-14 04:17:30,1497398400,15450,-0.9583458304405212,0.6073757410049438,-0.12592710554599762,1.2027443647384644,122.36550903320312,0.13255587220191956,0.14113469421863556,0.051547881215810776,0.020647069439291954,0.017636040225625038,-0.007649663370102644,0.16261922381818295,0.28842739005474255,0.26620977646655153
2017-06-14 04:22:30,1497398400,15750,-0.8848816156387329,0.3741961121559143,-0.13427916169166565,1.0125603675842285,112.9223861694336,0.08517942577600479,0.10155653208494186,0.03557536005973816,0.0018005197634920478,0.01286202110350132,-0.013936016708612442,0.11115565896034241,0.2806140443681126,0.2596829949012897
2017-06-14 04:27:30,1497398400,16050,-0.7892338633537292,0.3699324429035187,-0.1172676533460617,0.9266887307167053,115.11358642578125,0.10992785543203354,0.10978727042675018,0.03695856034755707,-0.022742370143532753,0.016942448914051056,-0.013081097044050694,0.1283368431031704,0.3325846398924394,0.31048228427619046
2017-06-14 04:32:30,1497398400,16350,-0.7542945742607117,0.5225472450256348,-0.11273809522390366,0.9753695130348206,124.71277618408203,0.16256308555603027,0.15626709163188934,0.05365828052163124,-0.054674405604600906,0.032412078231573105,-0.045085083693265915,0.18624422885477543,0.3811381084582696,0.3552703218548159
2017-06-14 04:37:30,1497398400,16650,-0.7666425108909607,0.3259308636188507,-0.115839883685112,0.8695442080497742,113.03231048583984,0.07536093890666962,0.0634937584400177,0.02461814694106579,-0.007480597123503685,0.01534082181751728,-0.01256575994193554,0.08173642214387655,0.27754445589849913,0.258255031055427
2017-06-14 04:42:30,1497398400,16950,-0.5843410491943359,0.34259724617004395,-0.08794218301773071,0.744846522808075,120.3829574584961,0.054665565490722656,0.07502389699220657,0.020715363323688507,0.023704055696725845,0.0030962848104536533,-0.00834584329277277,0.07520241290330887,0.3278052961977433,0.30694960307589886
2017-06-14 04:47:30,1497398400,17250,-0.7150038480758667,0.43449434638023376,-0.09835806488990784,0.8782821297645569,121.28626251220703,0.06988069415092468,0.07015011459589005,0.027379034087061882,-0.010767579078674316,0.014567017555236816,-0.006843244191259146,0.0837049214169383,0.28041127918417014,0.2582243765570929
2017-06-14 04:52:30,1497398400,17550,-0.7743028998374939,0.33279749751091003,-0.12153656780719757,0.876690685749054,113.25816345214844,0.060659490525722504,0.055801961570978165,0.023065242916345596,0.0010249476181343198,0.011357778683304787,-0.00518827885389328,0.06976334750652313,0.2532666293155382,0.233781329448521
2017-06-14 04:57:30,1497398400,17850,-0.5623237490653992,0.1716477870941162,-0.0894065722823143,0.6211292743682861,106.97466278076172,0.02359584905207157,0.04081251472234726,0.00897194817662239,-0.003026900114491582,0.001601490774191916,-0.0017949440516531467,0.03669015597552061,0.26298647696724087,0.24921779948772332
2017-06-14 05:02:30,1497398400,18150,-0.46646904945373535,0.0779375433921814,-0.08397707343101501,0.504280149936676,99.4853515625,0.02242535911500454,0.03125672787427902,0.008307254873216152,-0.003881082870066166,0.0015622687060385942,0.0007373378030024469,0.030994670931249857,0.2992646829043424,0.2828475985214875
2017-06-14 05:07:30,1497398400,18450,-0.5571276545524597,0.1933731585741043,-0.12686824798583984,0.6168651580810547,109.14134979248047,0.023032475262880325,0.030002614483237267,0.007669681217521429,0.002714769449084997,0.001481216517277062,0.00015338227967731655,0.03035238548181951,0.2358151588730699,0.22545816951373548
2017-06-14 05:12:30,1497398400,18750,-0.7544275522232056,0.05126700922846794,-0.16223196685314178,0.7807765603065491,93.8875503540039,0.029553309082984924,0.03512794151902199,0.005993412341922522,0.012962831184267998,0.0008894607308320701,-0.0005928591708652675,0.03533733147196472,0.1984637883081198,0.19418272369248157
2017-06-14 05:17:30,1497398400,19050,-0.49775591492652893,-0.18449372053146362,-0.16350021958351135,0.5790011286735535,69.66272735595703,0.026255449280142784,0.053387004882097244,0.010464872233569622,-0.0017167958430945873,-1.7410271539120004e-05,0.0039487844333052635,0.045053663197904825,0.31201097919986903,0.30693191958442406
2017-06-14 05:22:30,1497398400,19350,-0.7462319135665894,-0.13459718227386475,-0.17873935401439667,0.7926309704780579,79.77554321289062,0.023267077282071114,0.05695958808064461,0.01307184062898159,0.00331679149530828,0.0008716819575056434,0.003310475731268525,0.046649252995848656,0.22636473244001887,0.21566166389630909
2017-06-14 05:27:30,1497398400,19650,-0.5597993731498718,0.0022612710017710924,-0.11019732803106308,0.6144092679023743,90.23143768310547,0.050277527421712875,0.05419193580746651,0.010949430987238884,-0.004969265777617693,0.00045383209362626076,0.007946967147290707,0.05770944710820913,0.3437845739682474,0.33334819149227857
2017-06-14 05:32:30,1497398400,19950,-0.37214741110801697,-0.09137222170829773,-0.0847446471452713,0.42623355984687805,76.2052230834961,0.010166972875595093,0.03448474407196045,0.004466726910322905,-0.005853400565683842,0.0009826772147789598,0.004975069314241409,0.024559221928939223,0.32603719182135316,0.318370231476713
2017-06-14 05:37:30,1497398400,20250,-0.269566148519516,-0.34779664874076843,-0.15198546648025513,0.46124204993247986,37.77812957763672,0.02004384621977806,0.02622620202600956,0.017980562523007393,0.0027061253786087036,4.1074337786994874e-05,-0.008518350310623646,0.03212530538439751,0.314355086464573,0.28223105618451155
2017-06-14 05:42:30,1497398400,20550,-0.6063734292984009,-0.46804097294807434,-0.23385988175868988,0.7894458770751953,52.33655548095703,0.03308065980672836,0.022809786722064018,0.006473481189459562,-0.009781747125089169,0.007238858379423618,0.0018883815500885248,0.031181963859125972,0.1800228215214588,0.1781891312615225
2017-06-14 05:47:30,1497398400,20850,-0.5843729376792908,-0.262973815202713,-0.19030021131038666,0.6505476236343384,65.77176666259766,0.016829021275043488,0.014740800485014915,0.007401585578918457,0.0033276069443672895,0.0037145463284105062,0.004171618726104498,0.01948570366948843,0.170500685135843,0.160081495441847
2017-06-14 05:52:30,1497398400,21150,-0.5114549994468689,-0.20849289000034332,-0.1731042116880417,0.5865585207939148,67.8218994140625,0.012355689890682697,0.03752710670232773,0.0068480814807116985,-0.007517821155488491,-0.002316208090633154,0.005906303413212299,0.028365439036861062,0.2375819206936483,0.23346691166981573
2017-06-14 05:57:30,1497398400,21450,-0.49344319105148315,-0.5633154511451721,-0.24714992940425873,0.7651766538619995,41.21714401245117,0.03722958266735077,0.01900029182434082,0.009624985046684742,0.0038757608272135258,0.009309292770922184,0.0039231982082128525,0.032927429769188166,0.1878777082669503,0.18281628069609826
2017-06-14 06:02:30,1497398400,21750,-0.5008833408355713,-0.5609621405601501,-0.25474393367767334,0.7708753943443298,41.761680603027344,0.02663116157054901,0.02706347033381462,0.007717308588325977,-0.001508164219558239,0.0075026326812803745,0.002628580667078495,0.030705970246344805,0.18019303797281452,0.1778952897803886
2017-06-14 06:07:30,1497398400,22050,-0.48902249336242676,-0.35541507601737976,-0.16270041465759277,0.6266031265258789,53.9908447265625,0.03472409397363663,0.03793172910809517,0.013382225297391415,0.006782271899282932,0.010685968212783337,0.012926766648888588,0.043019024189561605,0.27050669089004886,0.25742632264726967
2017-06-14 06:12:30,1497398400,22350,-0.12384413182735443,-0.2233734130859375,-0.046791791915893555,0.27622246742248535,29.005144119262695,0.017069434747099876,0.013042004778981209,0.010888614691793919,0.005793787073343992,0.001287223887629807,-0.001102547743357718,0.020500027108937502,0.4502244641561522,0.39225752810251047
2017-06-14 06:17:30,1497398400,22650,-0.3004470467567444,-0.20623382925987244,-0.12288956344127655,0.3843468725681305,55.533390045166016,0.03426258638501167,0.011198064312338829,0.006407464854419231,0.00811550859361887,0.010043921880424023,0.00244295597076416,0.025934057775884867,0.34190197357998725,0.3377978007594718
2017-06-14 06:22:30,1497398400,22950,-0.37853169441223145,-0.18086713552474976,-0.10089077800512314,0.45378240942955017,64.46095275878906,0.040788665413856506,0.03562605381011963,0.01201042253524065,-0.007800593040883541,0.003923612181097269,7.734564132988453e-05,0.04421257087960839,0.39788992487147,0.3804280932616986
2017-06-14 06:27:30,1497398400,23250,-0.5811330080032349,0.26374855637550354,-0.0766434445977211,0.6624870300292969,114.4110336303711,0.032146405428647995,0.027194304391741753,0.0058547453954815865,0.0028652248438447714,-0.00026931188767775893,-0.0007874478469602764,0.03259772760793567,0.22934671829624145,0.22037879265456672
2017-06-14 06:32:30,1497398400,23550,-0.39302223920822144,0.07911117374897003,-0.04915269464254379,0.4437597095966339,101.38094329833984,0.021843196824193,0.033516693860292435,0.0076141199097037315,0.01304900087416172,-0.0010939908679574728,-0.00046823275624774396,0.031487005297094584,0.3587058241644039,0.3388404021927201
2017-06-14 06:37:30,1497398400,23850,-0.6386033892631531,-0.15828432142734528,-0.16907016932964325,0.6698004603385925,76.07920837402344,0.026317041367292404,0.019072888419032097,0.007314599584788084,0.007707623299211264,0.008471116423606873,0.002774641616269946,0.026352264685556293,0.19511903303611178,0.18695680578215151
2017-06-14 06:42:30,1497398400,24150,-0.5636655688285828,-0.04304022341966629,-0.16092735528945923,0.5977025032043457,85.63349914550781,0.08421139419078827,0.031551290303468704,0.017061173915863037,0.024262523278594017,0.01640978828072548,0.0013107743579894304,0.06641192920506,0.3579916605750263,0.3474879582953734
2017-06-14 06:47:30,1497398400,24450,-0.3950030207633972,-0.11820070445537567,-0.12317251414060593,0.5091732740402222,73.34071350097656,0.059373639523983,0.0784531757235527,0.015946941450238228,0.03075120784342289,0.015485971234738827,0.0017062268452718854,0.07688687834888697,0.5261321796574185,0.519856303427317
2017-06-14 06:52:30,1497398400,24750,-0.6824794411659241,-0.11660418659448624,-0.265728235244751,0.7352872490882874,80.3044204711914,0.038780007511377335,0.06899318099021912,0.03556890785694122,0.01659131981432438,0.010867186821997166,0.0008995332173071802,0.07167104817926884,0.29474764562535233,0.2737519194210487
2017-06-14 06:57:30,1497398400,25050,-0.34030917286872864,-0.03638625890016556,-0.11289207637310028,0.5362200140953064,83.89705657958984,0.11236653476953506,0.13542839884757996,0.020861534401774406,0.0048766848631203175,-0.001378000364638865,-0.01629401557147503,0.1343282340094447,0.8303643569360216,0.8397375113571058
2017-06-14 07:02:30,1497398400,25350,-0.5374109148979187,-0.2837137281894684,-0.21860328316688538,0.6466894745826721,62.16921615600586,0.04621695727109909,0.04199392721056938,0.01868564821779728,-0.0006364912260323763,0.012834337539970875,-0.008944829925894737,0.053448266349732876,0.29228436319223994,0.28216846281709196
2017-06-14 07:07:30,1497398400,25650,-0.48960164189338684,-0.4804207980632782,-0.15989825129508972,0.707024335861206,45.54226303100586,0.05303763225674629,0.035801295191049576,0.03996982425451279,0.0142320916056633,0.029685743153095245,0.019916610792279243,0.06440437585115433,0.2941952138928471,0.25087350181028606
2017-06-14 07:12:30,1497398400,25950,-0.6620550155639648,-0.18829797208309174,-0.22081255912780762,0.7815601229667664,74.12348937988281,0.20411232113838196,0.06461551040410995,0.02282201312482357,-0.02720622904598713,0.040803100913763046,-0.011612771078944206,0.14577492233365774,0.43126050243520664,0.43482104635309704
2017-06-14 07:17:30,1497398400,26250,-0.2222381979227066,-0.2982969582080841,-0.08531300723552704,0.38462886214256287,36.686973571777344,0.012120370753109455,0.017885936424136162,0.006699542049318552,0.006440339609980583,0.004573451820760965,0.004816886503249407,0.018352924613282084,0.28983642044882935,0.2688581945688789
2017-06-14 07:22:30,1497398400,26550,-0.4799758195877075,-0.4507017433643341,-0.2464771419763565,0.6858198642730713,46.80162048339844,0.04235321655869484,0.042341168969869614,0.017552921548485756,0.01541977934539318,0.006423910614103079,0.010342700406908989,0.051123653538525105,0.26259572650119606,0.25519237864868194
2017-06-14 07:27:30,1497398400,26850,-0.6188724040985107,-0.0973253846168518,-0.1991371065378189,0.702568531036377,81.0627212524414,0.0706365630030632,0.08270569890737534,0.026127608492970467,-0.04205724224448204,0.012572698295116425,-0.005032554268836975,0.0897349352017045,0.3720724389735727,0.36088110970035314
2017-06-14 07:32:30,1497398400,27150,-0.4703599214553833,-0.009432285092771053,-0.1921076774597168,0.5405148863792419,88.85118103027344,0.061755694448947906,0.05747763067483902,0.016124483197927475,-0.018209779635071754,0.011628655716776848,-3.1409701477969065e-05,0.0676789041608572,0.4179990948061698,0.4237606108939271
2017-06-14 07:37:30,1497398400,27450,-0.45908159017562866,0.10704994201660156,-0.05943800508975983,0.5403237342834473,103.12584686279297,0.06262572109699249,0.05831676721572876,0.04379713535308838,0.009052887558937073,0.026294605806469917,0.018284358084201813,0.08236981183290482,0.4932033260973551,0.42593325955753597
