,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.6637423038482666,0.3445926904678345,0.029050350189208984,0.7615876793861389,242.56317138671875,0.037478357553482056,0.030064251273870468,0.012881170958280563,0.013758630491793156,-0.0059255575761199,-0.004162332974374294,0.040211889892816544,0.2187673903510548,0.20063498665918447
2017-05-14 00:07:30,1494720000,450,0.6810740232467651,0.33282792568206787,0.04187455028295517,0.7705627083778381,243.95611572265625,0.03723878785967827,0.02857927791774273,0.012087528593838215,0.014107308350503445,-0.008252814412117004,-0.003996003419160843,0.038952797185629606,0.21225873802421683,0.19539588775539418
2017-05-14 00:12:30,1494720000,750,0.6429288387298584,0.32488030195236206,0.055433489382267,0.7354022264480591,243.1919403076172,0.030598215758800507,0.03160512447357178,0.012033341452479362,0.012689827010035515,-0.006297784391790628,-0.002030162373557687,0.03711834084242582,0.2177322326384175,0.199895226219921
2017-05-14 00:17:30,1494720000,1050,0.567843496799469,0.23726439476013184,0.046474702656269073,0.6345402598381042,247.3231658935547,0.03962181881070137,0.03024563007056713,0.011954368092119694,0.01161524374037981,-0.0074249873869121075,-0.0009030234068632126,0.0409109084866941,0.26758893131365274,0.24797383980771412
2017-05-14 00:22:30,1494720000,1350,0.5838197469711304,0.2516239285469055,0.04735908657312393,0.6587532758712769,246.6841583251953,0.03194493427872658,0.03598719835281372,0.014478804543614388,0.008523368276655674,-0.0069849989376962185,-0.002447260543704033,0.04120546858757734,0.259988031902618,0.23670110195412902
2017-05-14 00:27:30,1494720000,1650,0.4178599417209625,0.19554652273654938,0.02607078291475773,0.4781293570995331,244.9217529296875,0.026174748316407204,0.01828279346227646,0.010277265682816505,0.004943514242768288,-0.00465100072324276,-0.001956142019480467,0.027367403730750084,0.2923120674183731,0.26386390659872394
2017-05-14 00:32:30,1494720000,1950,0.4368482530117035,0.20076893270015717,0.031184431165456772,0.5010992288589478,245.31719970703125,0.0296365674585104,0.026621824130415916,0.010858249850571156,0.009274720214307308,-0.006231329869478941,-0.004089065361768007,0.033558320719748735,0.3104566585339953,0.2848335807790057
2017-05-14 00:37:30,1494720000,2250,0.34685516357421875,0.2001640498638153,0.03526877611875534,0.43650126457214355,240.01150512695312,0.035892341285943985,0.03689338639378548,0.013890968635678291,0.006521585863083601,-0.004604250192642212,-0.004901064559817314,0.043338348157703876,0.4228103720436455,0.3889513660568276
2017-05-14 00:42:30,1494720000,2550,0.5140741467475891,0.5852038860321045,0.027610473334789276,0.8095828890800476,221.29779052734375,0.06413151323795319,0.07599011063575745,0.020798459649086,0.021871233358979225,-0.0002788006968330592,-0.009566149674355984,0.08046004176139832,0.2971474555020764,0.2774547326292952
2017-05-14 00:47:30,1494720000,2850,0.5278739929199219,0.7025349736213684,0.053044676780700684,0.933086097240448,216.92063903808594,0.12172761559486389,0.12155618518590927,0.04088670760393143,0.033168330788612366,-0.012265225872397423,-0.026044286787509918,0.1420852541923523,0.3496007837316561,0.3240628795809245
2017-05-14 00:52:30,1494720000,3150,0.6167414784431458,0.6943850517272949,0.08193276077508926,0.9835105538368225,221.6109619140625,0.13210417330265045,0.16874873638153076,0.046154819428920746,0.05364501103758812,-0.010986225679516792,-0.029667561873793602,0.17350386455655098,0.3647839238796302,0.3409782633345642
2017-05-14 00:57:30,1494720000,3450,0.6266117095947266,0.6360139846801758,0.06797418743371964,0.9326517581939697,224.57334899902344,0.09535402804613113,0.11688800156116486,0.03484179824590683,0.035542383790016174,-0.0085736820474267,-0.019646810367703438,0.12354191392660141,0.32050504344771247,0.2979088476949871
2017-05-14 01:02:30,1494720000,3750,0.6011556386947632,0.5038137435913086,0.04396204277873039,0.8218230605125427,230.03445434570312,0.08581292629241943,0.08067262172698975,0.026168476790189743,0.01876925863325596,-0.01180282048881054,-0.010768603533506393,0.09632701240479946,0.3225769883939245,0.3003403579925864
2017-05-14 01:07:30,1494720000,4050,0.6064221858978271,0.6671810150146484,0.0659697949886322,0.9445552825927734,222.26870727539062,0.09653111547231674,0.11582022905349731,0.038218721747398376,0.02881993167102337,-0.009078482165932655,-0.017996227368712425,0.12528503313660622,0.3196919590478521,0.2950897301796866
2017-05-14 01:12:30,1494720000,4350,0.5866457223892212,0.7064509987831116,0.0553254671394825,0.9894108176231384,219.7066650390625,0.1603255271911621,0.19068381190299988,0.059073541313409805,0.054110750555992126,-0.019844334572553635,-0.03457017242908478,0.2050414402037859,0.4018984446886222,0.3725003266774798
2017-05-14 01:17:30,1494720000,4650,0.47063958644866943,0.7923573851585388,0.059738341718912125,1.0299383401870728,210.70919799804688,0.21173249185085297,0.26358622312545776,0.06785088032484055,0.012700027786195278,-0.011953388340771198,-0.04095403850078583,0.27158479765057564,0.46074211333992365,0.43190986692655436
2017-05-14 01:22:30,1494720000,4950,0.5026578307151794,0.6487228870391846,0.07290951162576675,0.9048061370849609,217.77003479003906,0.20502474904060364,0.1770307421684265,0.06350336968898773,0.06164732202887535,-0.007039600517600775,-0.0373583622276783,0.22277943044900894,0.4677501510167564,0.43484228703766165
2017-05-14 01:27:30,1494720000,5250,0.42758533358573914,0.5973672866821289,0.09388966113328934,0.815418541431427,215.5944366455078,0.15700693428516388,0.15183232724666595,0.05360880866646767,0.04084588959813118,-0.012486223131418228,-0.025655750185251236,0.18122403509914875,0.46932863870877295,0.43675583283202263
2017-05-14 01:32:30,1494720000,5550,0.519978404045105,0.4446111023426056,0.06126127392053604,0.736265242099762,229.46766662597656,0.09832123667001724,0.1045631393790245,0.034785881638526917,0.025614505633711815,-0.01031214278191328,-0.018538136035203934,0.11883512884378433,0.40977309772298764,0.38011455561421337
2017-05-14 01:37:30,1494720000,5850,0.5205436944961548,0.5098744630813599,0.05079982057213783,0.7824849486351013,225.59323120117188,0.12200549989938736,0.1189674511551857,0.0307004451751709,0.042317308485507965,-0.006946394219994545,-0.01965929940342903,0.13583669811487198,0.4119915010033214,0.38895712933770504
2017-05-14 01:42:30,1494720000,6150,0.5543208718299866,0.5939171314239502,0.08429456502199173,0.891978919506073,223.0249786376953,0.19573047757148743,0.16381826996803284,0.04855126142501831,0.06812643259763718,-0.013153394684195518,-0.028663380071520805,0.2040500044822693,0.4515672108711407,0.42613114017708037
2017-05-14 01:47:30,1494720000,6450,0.5302704572677612,0.3506011962890625,0.041851285845041275,0.7060174942016602,236.52835083007812,0.10032075643539429,0.1294787973165512,0.033240996301174164,0.04163280501961708,-0.011674616485834122,-0.018039297312498093,0.13152027502655983,0.4647965263557887,0.43537677930382773
2017-05-14 01:52:30,1494720000,6750,0.5502840280532837,0.39497390389442444,0.06844687461853027,0.736504077911377,234.33058166503906,0.12277431041002274,0.11482997238636017,0.02973882108926773,0.0382557176053524,-0.014036223292350769,-0.012719021178781986,0.13367155194282532,0.43847831470987125,0.4154768243803327
