,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.6570702791213989,0.7350783944129944,-0.23262618482112885,1.021188735961914,221.79281616210938,0.12689271569252014,0.09236670285463333,0.056102633476257324,0.04939180240035057,-0.0374654158949852,-0.004431717097759247,0.1376810260117054,0.29907226817336685,0.27419980453268844
2017-05-14 00:07:30,1494720000,450,0.10693182051181793,0.43600642681121826,0.035983774811029434,0.5022964477539062,193.77996826171875,0.07255088537931442,0.1535167396068573,0.045829519629478455,0.060920991003513336,0.0292087122797966,0.055071789771318436,0.1359485723078251,0.6684588695394611,0.6114799498824368
2017-05-14 00:12:30,1494720000,750,0.1622236669063568,-0.16563834249973297,-0.04269420728087425,0.3156178295612335,315.5967102050781,0.031470220535993576,0.0293634794652462,0.012119816616177559,0.011027250438928604,0.0050242445431649685,-0.0006225695251487195,0.03647675830870867,0.6614869663797452,0.614202863723027
2017-05-14 00:17:30,1494720000,1050,0.3542781174182892,-0.17503635585308075,-0.05648967996239662,0.4052938222885132,296.2923583984375,0.016876809298992157,0.005244784522801638,0.009084210731089115,0.00014195918629411608,-0.005158677697181702,-0.002098856493830681,0.015602902276441455,0.2555007698487915,0.21730794130567038
2017-05-14 00:22:30,1494720000,1350,0.7419442534446716,0.49950310587882996,-0.18572868406772614,0.9133012890815735,236.0501708984375,0.07436006516218185,0.07984840124845505,0.04208620265126228,0.05817074701189995,-0.03441695123910904,-0.03777162358164787,0.09814733453094959,0.28001785106262395,0.25348523098236436
2017-05-14 00:27:30,1494720000,1650,0.7109123468399048,0.7131457924842834,-0.525442898273468,1.035304069519043,224.91014099121094,0.042112309485673904,0.04273368418216705,0.03186950832605362,-0.015047282911837101,-0.0033572798129171133,0.0008228099322877824,0.05835775099694729,0.17365931977580973,0.1670097346739992
2017-05-14 00:32:30,1494720000,1950,0.7536724805831909,1.1450837850570679,-0.4101526439189911,1.4066940546035767,213.35215759277344,0.14824290573596954,0.10265019536018372,0.07890710979700089,0.053236767649650574,-0.0011120239505544305,0.0033161097671836615,0.16490010544657707,0.23171634573408514,0.21095640430993587
2017-05-14 00:37:30,1494720000,2250,0.28972548246383667,0.8721933364868164,-0.4260975122451782,0.9864184260368347,198.37547302246094,0.14073333144187927,0.1291656494140625,0.06498287618160248,0.0757499635219574,-0.032677363604307175,-0.038070838898420334,0.16744092851877213,0.3298106681709083,0.32636118278265697
2017-05-14 00:42:30,1494720000,2550,-0.5895650386810303,0.275870144367218,0.17826439440250397,0.7214281558990479,115.0759048461914,0.039152346551418304,0.1161416694521904,0.05109545215964317,0.006523618940263987,0.008487737737596035,-0.039990805089473724,0.10319473408162594,0.3886453758975583,0.3495360505149675
2017-05-14 00:47:30,1494720000,2850,-0.4485507011413574,0.40681537985801697,0.06328794360160828,0.6993856430053711,132.2066192626953,0.09538130462169647,0.07290787249803543,0.03564847260713577,0.04107280448079109,-0.01372826099395752,-0.01983495056629181,0.10196882486343384,0.4282286322553638,0.3911236640026385
2017-05-14 00:52:30,1494720000,3150,-0.8747217655181885,0.5352073311805725,0.15174587070941925,1.0806200504302979,121.46080017089844,0.09668577462434769,0.08147985488176346,0.04229437932372093,0.030141955241560936,-0.00954700168222189,-0.035051461309194565,0.11023000441491604,0.26150407897854444,0.23764524742012522
2017-05-14 00:57:30,1494720000,3450,-0.7145484089851379,0.8454816937446594,0.0021153923589736223,1.1553820371627808,139.79759216308594,0.10331132262945175,0.07448477298021317,0.0645831823348999,0.014878037385642529,-0.004663913045078516,-0.03256462886929512,0.12118963897228241,0.2567698737347296,0.21991670842772956
2017-05-14 01:02:30,1494720000,3750,-0.6264562606811523,0.6042726635932922,0.04326541721820831,0.946650505065918,133.96737670898438,0.11598586291074753,0.06669802963733673,0.028036246076226234,0.047817084938287735,-0.008216758258640766,-0.016636917367577553,0.10536006931215525,0.3041155106963916,0.28351207039703813
2017-05-14 01:07:30,1494720000,4050,-0.5719491839408875,0.9087625741958618,-0.06540949642658234,1.1198748350143433,147.8148651123047,0.11585952341556549,0.044312216341495514,0.02733566053211689,0.004677256103605032,-0.013291398994624615,-0.00016081426292657852,0.09375370014458895,0.2323990199536071,0.2151901161873503
2017-05-14 01:12:30,1494720000,4350,-0.5041906833648682,0.9124531149864197,-0.0631694421172142,1.0866851806640625,151.07644653320312,0.10827504843473434,0.039097145199775696,0.028848610818386078,0.005950116086751223,-0.029430260881781578,-0.004645457025617361,0.08811040222644806,0.23206065151739333,0.21260650157519936
2017-05-14 01:17:30,1494720000,4650,-0.5940965414047241,0.5871894955635071,0.05163664370775223,0.9355410933494568,134.6649932861328,0.13485950231552124,0.1268381029367447,0.09102963656187057,0.041877731680870056,-0.03865929692983627,-0.06837828457355499,0.17636362090706825,0.4097162180382708,0.35358330462726856
2017-05-14 01:22:30,1494720000,4950,-0.39291027188301086,0.4318777620792389,-0.006413063034415245,0.7311581373214722,137.7049560546875,0.2013116180896759,0.08418814092874527,0.0829385295510292,0.024551406502723694,-0.03620799630880356,-0.025303373113274574,0.1842191442847252,0.6001834830026319,0.5283609719648479
2017-05-14 01:27:30,1494720000,5250,-0.3474455773830414,0.3964136838912964,-0.04018169641494751,0.6125525236129761,138.76632690429688,0.11836481839418411,0.0474112294614315,0.06833022832870483,-0.012690994888544083,-0.024163801223039627,0.005750648677349091,0.11705313809216022,0.5284124175615112,0.4459493125872951
2017-05-14 01:32:30,1494720000,5550,-0.6214355230331421,0.5391090512275696,-0.01439396571367979,0.8774046897888184,130.94235229492188,0.10622908174991608,0.03609751537442207,0.039487674832344055,0.022707713767886162,0.01618138514459133,0.0030021921265870333,0.0909071359783411,0.29919207553732285,0.26475586901091924
2017-05-14 01:37:30,1494720000,5850,-0.2783271372318268,0.42999452352523804,-0.12406686693429947,0.5603976249694824,147.08580017089844,0.03441223129630089,0.0535125769674778,0.01892995648086071,0.014531822875142097,-0.008859222754836082,-0.014408347196877003,0.0534273823723197,0.3581015964295271,0.33422983338909923
2017-05-14 01:42:30,1494720000,6150,-0.37489983439445496,0.586354672908783,-0.010149787180125713,0.741132378578186,147.40621948242188,0.06962505728006363,0.07242775708436966,0.024416619911789894,0.0012448919005692005,0.00940107461065054,-0.01621910370886326,0.08323471713811159,0.33843521998442694,0.3126650957965142
2017-05-14 01:47:30,1494720000,6450,-0.286820650100708,0.5812839269638062,-0.06335917860269547,0.68974769115448,153.737060546875,0.06334490329027176,0.02455754019320011,0.012193345464766026,-0.005548403598368168,0.00779629684984684,-0.0034759044647216797,0.05004789447411895,0.28046362735597263,0.26407908021258014
