,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 01:37:30,1494720000,5850,0.11219672858715057,0.14235444366931915,-0.08868197351694107,0.19563965499401093,218.24342346191406,0.007635150104761124,0.007699288427829742,0.005017481278628111,0.003735775128006935,-0.003599305637180805,-0.0033634675201028585,0.010175959905609488,0.408180374375015,0.39444503967412553
2017-05-14 01:42:30,1494720000,6150,0.11661232262849808,0.23080457746982574,-0.11779830604791641,0.2770705223083496,206.8048553466797,0.00987953133881092,0.006188852712512016,0.0019630719907581806,-0.0016792623791843653,7.013879803707823e-05,-0.0008308441611006856,0.009015728021040559,0.2728319731762886,0.2830169546438114
2017-05-14 01:47:30,1494720000,6450,0.2790212035179138,0.2623673975467682,-0.18426382541656494,0.4096306562423706,226.76193237304688,0.04054522514343262,0.008417426608502865,0.004545442294329405,0.004379859194159508,-0.005999417509883642,-0.0016290703788399696,0.026754047023132443,0.3142237280256236,0.33355875833218157
2017-05-14 01:52:30,1494720000,6750,0.3001634180545807,0.2902829945087433,-0.20742280781269073,0.4250801205635071,225.9586944580078,0.011459643952548504,0.0068970415741205215,0.0043232496827840805,0.003456771606579423,-0.003619170980527997,-0.002731368876993656,0.011339967604726553,0.18648503081171178,0.1873312448013144
2017-05-14 01:57:30,1494720000,7050,0.23234844207763672,0.2664439380168915,-0.16677019000053406,0.39495477080345154,221.08956909179688,0.04977394640445709,0.009541981853544712,0.009495425969362259,0.010005094110965729,-0.018167544156312943,-0.004422758240252733,0.03440567711368203,0.38745502353287203,0.39774795602719476
2017-05-14 02:02:30,1494720000,7350,0.23738035559654236,0.29426679015159607,-0.1846296787261963,0.3881340026855469,218.89256286621094,0.014748808927834034,0.007301797159016132,0.005181584507226944,0.004968393128365278,-0.0040752943605184555,-0.0020081030670553446,0.013616095297038555,0.2264418109384338,0.22676140452831578
2017-05-14 02:07:30,1494720000,7650,0.367024689912796,0.2865604758262634,-0.2514071464538574,0.4882774353027344,232.0184783935547,0.035489629954099655,0.006676686927676201,0.00603751465678215,0.0006493369583040476,-0.006997906602919102,-0.0012104983907192945,0.024101915769279003,0.2395400832313689,0.25460592225457407
2017-05-14 02:12:30,1494720000,7950,0.2362024188041687,0.16634872555732727,-0.13312558829784393,0.3491288423538208,234.8443603515625,0.06489033997058868,0.021642377600073814,0.014311869628727436,0.026638733223080635,-0.026194101199507713,-0.012875293381512165,0.05042229359969497,0.576375699342399,0.5878699984939725
2017-05-14 02:17:30,1494720000,8250,0.022679612040519714,0.20853865146636963,-0.09694065153598785,0.2573494017124176,186.20680236816406,0.01506942231208086,0.019068516790866852,0.008306892588734627,0.011608274653553963,-0.008672337979078293,-0.009910454973578453,0.02122241584584117,0.514730901561105,0.508531889141501
2017-05-14 02:22:30,1494720000,8550,0.24790742993354797,0.17570987343788147,-0.1358300894498825,0.3196692168712616,234.6720428466797,0.023366449400782585,0.009980001486837864,0.009258247911930084,0.010436597280204296,-0.013018608093261719,-0.005543313454836607,0.021302349399775267,0.3580418422115526,0.34696681106838645
2017-05-14 02:27:30,1494720000,8850,0.20194900035858154,0.20923034846782684,-0.1486838161945343,0.32024306058883667,223.98548889160156,0.035033851861953735,0.012587139382958412,0.009402471594512463,0.012156403623521328,-0.015249406918883324,-0.006727736443281174,0.028511731419712305,0.4221335542860852,0.4332655985667619
2017-05-14 02:32:30,1494720000,9150,0.12499826401472092,0.1533169150352478,-0.092685267329216,0.3064051568508148,219.1901397705078,0.04750872403383255,0.03134215995669365,0.02510404773056507,0.022179340943694115,-0.031517043709754944,-0.021098636090755463,0.051977465860545635,0.8521307506245783,0.8195664408148408
2017-05-14 02:37:30,1494720000,9450,0.2721492648124695,0.11740937829017639,-0.12420152872800827,0.3785914480686188,246.6638946533203,0.029018331319093704,0.04362145811319351,0.017101993784308434,0.02251979522407055,-0.01768345572054386,-0.020211251452565193,0.044870891608297825,0.538191192635077,0.5249951871901563
2017-05-14 02:42:30,1494720000,9750,0.08584800362586975,0.0644957572221756,-0.04046131297945976,0.2319181114435196,233.083251953125,0.033674124628305435,0.02855057828128338,0.024458348751068115,0.020984293892979622,-0.020969659090042114,-0.02390177547931671,0.043341525830328465,1.4813851746156166,1.3412631697021284
2017-05-14 02:47:30,1494720000,10050,0.05638466775417328,0.1374596357345581,-0.0672721341252327,0.17812369763851166,202.302978515625,0.009602542035281658,0.006103798747062683,0.0024044890888035297,0.0005034359055571258,-0.0024206042289733887,-0.002177380258217454,0.009055414935573936,0.4763962832558818,0.4870040823224147
2017-05-14 02:52:30,1494720000,10350,-0.019608771428465843,0.02716910094022751,0.024701181799173355,0.14753003418445587,144.1808624267578,0.013919908553361893,0.010990330949425697,0.005938891787081957,0.007960912771522999,-0.007433018181473017,-0.006599897053092718,0.015424565644934773,2.436043703230729,2.7195899845975675
2017-05-14 02:57:30,1494720000,10650,0.054954346269369125,0.017024217173457146,-0.037080392241477966,0.18318012356758118,252.78762817382812,0.018879422917962074,0.01888943649828434,0.004403987433761358,-0.00592422392219305,-0.005736393854022026,-0.0022648547310382128,0.021086423425003886,1.732256404076351,1.9503167911280876
2017-05-14 03:02:30,1494720000,10950,-0.07323573529720306,-0.075926274061203,0.04319344833493233,0.18456405401229858,43.96662902832031,0.008219885639846325,0.02907329984009266,0.006453047972172499,0.007322840392589569,-0.004516728222370148,-0.010001258924603462,0.02187311672605574,1.0593492830964069,1.0569154507170502
2017-05-14 03:07:30,1494720000,11250,-0.04446379095315933,0.09689871966838837,0.0036340125370770693,0.24878418445587158,155.35108947753906,0.0367811881005764,0.018679343163967133,0.013326686806976795,0.013821868225932121,-0.018994098529219627,-0.011655040085315704,0.034393609035760164,1.4194817446862202,1.2753227225382415
2017-05-14 03:12:30,1494720000,11550,-0.09172990918159485,0.04542204737663269,0.017196496948599815,0.19554142653942108,116.34330749511719,0.020367814227938652,0.01686932146549225,0.006883997470140457,0.015677371993660927,-0.010290948674082756,-0.009000345133244991,0.02206056658178568,1.1683935978887152,1.08842340233964
2017-05-14 03:17:30,1494720000,11850,-0.053514424711465836,0.03907565772533417,0.028336958959698677,0.11783067882061005,126.13652038574219,0.007308076601475477,0.004188409075140953,0.001270333188585937,0.00025802841992117465,-0.0021841409616172314,-0.0006701824604533613,0.006383409432601184,0.9051967022942079,0.9342325790158048
2017-05-14 03:22:30,1494720000,12150,-0.06749412417411804,-0.036048147827386856,0.04205460101366043,0.12461912631988525,61.89363098144531,0.01146199181675911,0.0035002802032977343,0.0041934107430279255,0.004217242822051048,-0.004843419883400202,-0.0019582973327487707,0.009577841381542385,0.9151885008481616,0.9229484597930072
2017-05-14 03:27:30,1494720000,12450,-0.12391946464776993,0.04151482135057449,0.08959955722093582,0.20105087757110596,108.52159881591797,0.012758891098201275,0.024265825748443604,0.00937843881547451,0.006323493551462889,-0.003660997375845909,-0.011393873021006584,0.023201577831059694,0.784893215855782,0.8500559075036358
2017-05-14 03:32:30,1494720000,12750,-0.13366065919399261,0.06193794310092926,0.03662246838212013,0.1949204057455063,114.86286163330078,0.015246053226292133,0.010502753779292107,0.007049503270536661,0.004530852660536766,-0.007754418067634106,-0.0053690350614488125,0.01639915513806045,0.6888085965713551,0.6288879105132295
2017-05-14 03:37:30,1494720000,13050,-0.15657925605773926,0.12430645525455475,0.045240845531225204,0.3140946328639984,128.44564819335938,0.021114034578204155,0.043349821120500565,0.015131653286516666,0.02013879083096981,-0.013645821250975132,-0.019493959844112396,0.03979775449261069,0.7946517770338153,0.7332211950974099
2017-05-14 03:42:30,1494720000,13350,0.003634865628555417,0.1586778312921524,-0.025407863780856133,0.20260357856750488,181.312255859375,0.011868828907608986,0.008332809433341026,0.0029812902212142944,-0.006293092388659716,-6.0834576288471e-05,-0.0008085683220997453,0.011591464281082153,0.5468886355861269,0.517014229897063
2017-05-14 03:47:30,1494720000,13650,-0.11317403614521027,0.028942730277776718,0.044695064425468445,0.19954746961593628,104.34516906738281,0.017033984884619713,0.023201078176498413,0.0038163161370903254,-0.014385310001671314,-0.0062249391339719296,0.004106532782316208,0.022025689599104226,0.968834258256755,0.9913758395911703
2017-05-14 03:52:30,1494720000,13950,-0.07799027860164642,-0.05517512559890747,0.0590490959584713,0.19815294444561005,54.72206115722656,0.012167802080512047,0.023403195664286613,0.0051919263787567616,-0.005442989058792591,-0.00555009488016367,0.0023370489943772554,0.02038146206177771,1.037893906170113,1.1397999976744235
2017-05-14 03:57:30,1494720000,14250,-0.10675616562366486,0.058423299342393875,0.0293295718729496,0.1646612286567688,118.6900863647461,0.005180726293474436,0.009409087710082531,0.0033838851377367973,0.004687901120632887,-0.002028841059654951,-0.002827573334798217,0.008986849570646882,0.618327096820902,0.573039241540547
2017-05-14 04:02:30,1494720000,14550,0.039815258234739304,0.16385628283023834,-0.0425395742058754,0.18321266770362854,193.6575469970703,0.003931931685656309,0.005941137205809355,0.0023087288718670607,-0.0006566626252606511,-0.00034517375752329826,-0.0020734011195600033,0.006090898881666362,0.366418366395997,0.34020871656370405
2017-05-14 04:07:30,1494720000,14850,0.16366294026374817,0.06389828026294708,-0.03763807192444801,0.24651260673999786,248.67303466796875,0.03946874663233757,0.009681233204901218,0.011651481501758099,0.016184156760573387,-0.020096538588404655,-0.00849238596856594,0.030400730669498444,0.7923094292540315,0.7285224546403009
2017-05-14 04:12:30,1494720000,15150,0.1336440145969391,0.22371889650821686,-0.12721802294254303,0.27781927585601807,210.85302734375,0.009225488640367985,0.004198573064059019,0.002157695824280381,-0.0013332455419003963,-0.0023848307318985462,-0.00019817575230263174,0.0077908787643536925,0.2485202320549395,0.25669162781260624
2017-05-14 04:17:30,1494720000,15450,0.22532877326011658,0.156796395778656,-0.12036950886249542,0.2865872085094452,235.16763305664062,0.006297565996646881,0.005627489648759365,0.0014041749527677894,-0.0008634735713712871,-8.953923679655418e-05,-0.0009324026177637279,0.006664615299087018,0.22237715033691283,0.2296700791951273
2017-05-14 04:22:30,1494720000,15750,0.12907002866268158,-0.08918113261461258,-0.009554404765367508,0.20309823751449585,304.6426086425781,0.018363285809755325,0.006543053314089775,0.008669407106935978,0.004363731946796179,-0.009923535399138927,-0.0025029547978192568,0.01678787311539054,0.6730879148152541,0.5807882333096744
2017-05-14 04:27:30,1494720000,16050,0.16794177889823914,0.11534887552261353,-0.09424224495887756,0.2646086513996124,235.51722717285156,0.02545413374900818,0.020583344623446465,0.005770169664174318,0.0030699882190674543,-0.007812791503965855,-0.006419813260436058,0.02590382401831448,0.5854072243005922,0.6080227009018102
2017-05-14 04:32:30,1494720000,16350,0.002868108684197068,-0.08944357186555862,0.04123207554221153,0.11633402854204178,358.1633605957031,0.005738096311688423,0.006953335367143154,0.0019625891000032425,-0.001357512199319899,-0.002568009542301297,0.000687517283950001,0.00732701038941741,0.7093205499178262,0.7268124912594364
2017-05-14 04:37:30,1494720000,16650,-0.1733197718858719,0.05944954603910446,0.07165901362895966,0.2269769310951233,108.9322280883789,0.004964206833392382,0.01669996790587902,0.0029617412947118282,0.0009066648781299591,-0.0008964405860751867,-0.005035969894379377,0.012312958016991615,0.46049992062874956,0.4637767333737478
2017-05-14 04:42:30,1494720000,16950,-0.2169446051120758,0.06451476365327835,0.043897595256567,0.27260178327560425,106.56137084960938,0.010960848070681095,0.02699139341711998,0.007105712313205004,-0.011203600093722343,-0.0013246121816337109,0.0022883513011038303,0.02252897690050304,0.531565343332892,0.4969447799269341
2017-05-14 04:47:30,1494720000,17250,-0.2606528699398041,-0.05636554956436157,0.13527779281139374,0.2796616852283478,77.79781341552734,0.013262157328426838,0.006315181963145733,0.009990650229156017,0.00503492122516036,-0.007012063637375832,-0.002600044012069702,0.014783994760364294,0.33200149614332375,0.30292109034371656
2017-05-14 04:52:30,1494720000,17550,-0.18994140625,-0.051913175731897354,0.11107373982667923,0.24904564023017883,74.71372985839844,0.0293341763317585,0.011132755316793919,0.010080798529088497,-0.001757873804308474,-0.012020718306303024,-0.002899641403928399,0.025273865088820457,0.574165209329305,0.5898293789514546
2017-05-14 04:57:30,1494720000,17850,0.09093309193849564,-0.07393775135278702,0.0015508705982938409,0.2599855363368988,309.1145935058594,0.049733635038137436,0.01564951427280903,0.010494573041796684,0.0020461021922528744,-0.017026690766215324,-0.004245708230882883,0.037938861176371574,1.356857965209698,1.2596450482054484
2017-05-14 05:02:30,1494720000,18150,-0.1835983693599701,-0.007932188920676708,0.08941958844661713,0.2096407562494278,87.52613067626953,0.003099151886999607,0.010142768733203411,0.005158701911568642,0.0005494889919646084,-0.0013142904499545693,-0.0030380485113710165,0.00920031126588583,0.38321124344787744,0.3615272989155524
2017-05-14 05:07:30,1494720000,18450,0.15169337391853333,0.02514258213341236,-0.0434105321764946,0.1763630360364914,260.5890197753906,0.010029053315520287,0.0033826730214059353,0.005188432056456804,-0.0002721920609474182,0.001077795634046197,-0.00010672432836145163,0.009300079196691513,0.4928258984202568,0.4348406693673679
2017-05-14 05:12:30,1494720000,18750,0.01933799497783184,-0.01241947989910841,0.02133595570921898,0.13094373047351837,302.7098693847656,0.010348140262067318,0.011938057839870453,0.006049452815204859,-0.0018889079801738262,0.001149296062067151,-0.005830597132444382,0.014167825458571315,3.0990989970451825,3.750226844632753
2017-05-14 05:17:30,1494720000,19050,0.08726069331169128,0.060782041400671005,-0.05356333404779434,0.1323586106300354,235.14059448242188,0.00726071372628212,0.0013235316146165133,0.0019336440600454807,-0.00014326519158203155,-0.0022137798368930817,-0.0005266041262075305,0.005258944700472057,0.4972759714095049,0.5030145373208111
2017-05-14 05:22:30,1494720000,19350,-0.14949411153793335,-0.02084205485880375,0.09334859997034073,0.25243133306503296,82.06314086914062,0.03263363987207413,0.02217395231127739,0.017853371798992157,0.02193657122552395,-0.020671546459197998,-0.01717643067240715,0.03633048199117184,0.8769128740854089,0.8954790229537051
2017-05-14 05:27:30,1494720000,19650,-0.26050740480422974,-0.0935082659125328,0.09385832399129868,0.3069845139980316,70.25457000732422,0.006665909197181463,0.017097191885113716,0.009820938110351562,-0.001201316830702126,-0.003983338829129934,0.0022315606474876404,0.01679201959632337,0.3620203180419401,0.3215541662670302
2017-05-14 05:32:30,1494720000,19950,-0.11396358162164688,-0.19529341161251068,0.08889403939247131,0.2538902461528778,30.265722274780273,0.01334008201956749,0.010763280093669891,0.008928532712161541,0.0029850960709154606,-0.0007652634521946311,-8.590763172833249e-05,0.01651594741269946,0.43188891876370444,0.3964168616319058
2017-05-14 05:37:30,1494720000,20250,0.1845501810312271,0.0027452316135168076,-0.09190796315670013,0.2450321465730667,269.14776611328125,0.019619908183813095,0.017320986837148666,0.0043321759440004826,0.014371450059115887,-0.0013632604386657476,-0.0018398958491161466,0.020636535482481122,0.5688659650755474,0.601216042152188
2017-05-14 05:42:30,1494720000,20550,-0.19153892993927002,-0.021244265139102936,0.09205169975757599,0.23507998883724213,83.67098999023438,0.03177076578140259,0.009017009288072586,0.006296269129961729,0.009818634949624538,-0.011066919192671776,-0.005065100267529488,0.02354202209971845,0.5865927805614229,0.6050514626456497
2017-05-14 05:47:30,1494720000,20850,-0.04152478650212288,-0.15661923587322235,0.05830766260623932,0.2170395404100418,14.849299430847168,0.023595642298460007,0.004791736137121916,0.009988308884203434,-0.0023018510546535254,-0.008641745895147324,-0.001115115126594901,0.019187843659892678,0.6567924982068273,0.6003508936041814
2017-05-14 05:52:30,1494720000,21150,-0.14840608835220337,-0.18240071833133698,0.14276979863643646,0.2537677586078644,39.13272476196289,0.008884652517735958,0.005919044371694326,0.0032677927520126104,-0.0011273998534306884,-0.0009107391233555973,0.0001975069026229903,0.009035744820721447,0.2821322036075423,0.29873350372198415
2017-05-14 05:57:30,1494720000,21450,-0.0434938482940197,-0.10965148359537125,-0.022147495299577713,0.22213134169578552,21.636016845703125,0.02422379143536091,0.02175075188279152,0.013949410058557987,0.003811565460637212,-0.011665109544992447,-0.007383008021861315,0.029961976688355207,1.17753223954949,1.0494311241251577
2017-05-14 06:02:30,1494720000,21750,0.021773813292384148,0.04108172282576561,-0.00037344812881201506,0.21152278780937195,207.92413330078125,0.023636367172002792,0.025022096931934357,0.013568555004894733,0.015089974738657475,-0.013607802800834179,-0.012786689214408398,0.03111350955441594,3.0974650455071187,2.7391140899974844
2017-05-14 06:07:30,1494720000,22050,-0.254140704870224,-0.022902250289916992,0.07407592236995697,0.2812913656234741,84.85061645507812,0.010392575524747372,0.015230870805680752,0.01843557506799698,0.0051947967149317265,-0.007466048002243042,-0.011555143631994724,0.02202951069921255,0.45609650299787347,0.3621826059370987
2017-05-14 06:12:30,1494720000,22350,-0.12095051258802414,-0.08550744503736496,0.05363449454307556,0.2790258228778839,54.74113082885742,0.03764144331216812,0.04026669263839722,0.014184141531586647,-0.0011036064242944121,-0.012543006800115108,-0.005861605517566204,0.04604613874107599,1.1121785460181723,1.0879452182938294
2017-05-14 06:17:30,1494720000,22650,0.027737906202673912,0.03458549082279205,-0.003343651769682765,0.22188983857631683,218.72996520996094,0.04826347529888153,0.01186741515994072,0.017830314114689827,-0.001158102648332715,-0.00013934460002928972,-0.0007907861145213246,0.03898060228675604,3.6258115444388763,3.1933491516692913
2017-05-14 06:22:30,1494720000,22950,-0.09696056693792343,-0.04713805764913559,0.010821787640452385,0.22563044726848602,64.0729751586914,0.03299807012081146,0.02540569379925728,0.030107390135526657,-0.0015634594019502401,-0.0037090845871716738,-0.011785237118601799,0.0442555770277977,1.5852429637493757,1.2941784691797789
2017-05-14 06:27:30,1494720000,23250,-0.1783314049243927,-0.19556160271167755,0.07429415732622147,0.31396615505218506,42.36149215698242,0.01099107600748539,0.030404120683670044,0.017064513638615608,-0.002475020010024309,-0.0016129750292748213,-0.0066063739359378815,0.02922985516488552,0.5078136085580138,0.44383479224686634
2017-05-14 06:32:30,1494720000,23550,-0.19576603174209595,-0.1928706020116806,0.07140786200761795,0.3071296513080597,45.426856994628906,0.02251867763698101,0.00794680044054985,0.021533938124775887,0.004465156700462103,-0.008970404043793678,-0.005285925697535276,0.025999708101153374,0.4636716043762001,0.3666929673906759
2017-05-14 06:37:30,1494720000,23850,-0.25811299681663513,-0.16409291326999664,0.1345052570104599,0.365955114364624,57.55422592163086,0.06929967552423477,0.016790125519037247,0.028228607028722763,0.018276723101735115,-0.03404228389263153,-0.010247429832816124,0.05715920403599739,0.5842337390273594,0.5538550329515676
2017-05-14 06:42:30,1494720000,24150,-0.21269863843917847,-0.262948215007782,0.08279199153184891,0.40456536412239075,38.9693717956543,0.038441553711891174,0.03225353732705116,0.021542983129620552,-0.008305171504616737,-0.008818165399134159,-0.004307315219193697,0.046119037084281445,0.5035897896286127,0.4538938075516752
2017-05-14 06:47:30,1494720000,24450,-0.16113974153995514,-0.27431604266166687,0.1373964101076126,0.3517480790615082,30.430984497070312,0.013288244605064392,0.03105189837515354,0.01218092255294323,-0.0006951650721020997,-0.0008852210594341159,0.0031732891220599413,0.02826053276658058,0.39608240409764683,0.38213324094891593
2017-05-14 06:52:30,1494720000,24750,-0.19159381091594696,-0.14739695191383362,0.1100759506225586,0.2846203148365021,52.428199768066406,0.02508428506553173,0.01288952399045229,0.012407410889863968,-0.00383986858651042,-0.004344981629401445,0.0028323389124125242,0.025190609972923994,0.48789104797570715,0.46542366376734123
2017-05-14 06:57:30,1494720000,25050,-0.3039451837539673,-0.12980902194976807,0.1218610405921936,0.35158810019493103,66.87361907958984,0.009724658913910389,0.012072698213160038,0.01471418421715498,-0.002979772398248315,-0.003989340737462044,0.0038745186757296324,0.018255770672112703,0.3131828817907006,0.25790766449399727
2017-05-14 07:02:30,1494720000,25350,-0.2813110649585724,-0.20815148949623108,0.17860327661037445,0.37379810214042664,53.50102233886719,0.014066880568861961,0.019666621461510658,0.01443986315280199,0.0017324568470939994,0.002704246900975704,0.007731585297733545,0.024086682591587305,0.32253180175787255,0.30301750299912994
2017-05-14 07:07:30,1494720000,25650,-0.09628307819366455,-0.2847125232219696,0.12706060707569122,0.32729947566986084,18.684328079223633,0.017305633053183556,0.014015920460224152,0.01482239831238985,-0.0009149951511062682,-0.0023507357109338045,-0.003165406407788396,0.02307197591289878,0.3800763088609327,0.33997035082982185
2017-05-14 07:12:30,1494720000,25950,-0.26585882902145386,-0.015344272367656231,0.16733033955097198,0.3069209158420563,86.69679260253906,0.013571943156421185,0.02433323673903942,0.018570609390735626,-0.004921472631394863,-0.005460428074002266,-0.002020470565184951,0.028237894643098116,0.43625224985999583,0.42210007029358315
2017-05-14 07:17:30,1494720000,26250,-0.27753138542175293,-0.25929930806159973,0.1441689133644104,0.41096094250679016,46.94515609741211,0.028665101155638695,0.00955948792397976,0.019102124497294426,-0.001685917959548533,-0.009704390540719032,-0.0008894903003238142,0.02866335678845644,0.3402650927865584,0.2971926885715659
2017-05-14 07:22:30,1494720000,26550,-0.2767502963542938,-0.3228771984577179,0.13830795884132385,0.4525410532951355,40.601131439208984,0.016870703548192978,0.0324118472635746,0.018838899210095406,0.0030235082376748323,0.0018425880698487163,0.001101553556509316,0.03406072501093149,0.3369763567493945,0.3013965093162688
2017-05-14 07:27:30,1494720000,26850,-0.14254063367843628,-0.44181302189826965,0.10900597274303436,0.4824122190475464,17.88108253479004,0.01701045222580433,0.01329852920025587,0.017916355282068253,-0.00024620452313683927,0.004442770965397358,-0.0023514172062277794,0.024112668354064226,0.2658782708241599,0.21651336088802875
2017-05-14 07:32:30,1494720000,27150,-0.15664617717266083,-0.28281369805336,0.1775488406419754,0.36108580231666565,28.98139762878418,0.019003791734576225,0.02978168986737728,0.018647804856300354,-0.0029781733173877,0.0026962601114064455,-0.004576610401272774,0.03371664322912693,0.40647600967297204,0.39444060849614837
2017-05-14 07:37:30,1494720000,27450,-0.14531385898590088,-0.24958930909633636,0.10420995950698853,0.30429911613464355,30.208473205566406,0.00791858322918415,0.013903590850532055,0.01283977273851633,0.001134944031946361,0.0027342545799911022,0.0008670217939652503,0.017330973409116268,0.3500882886153723,0.29530912764254463
