,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.07120950520038605,0.395410418510437,0.043403226882219315,0.4121646285057068,190.20896911621094,0.009157560765743256,0.0042640152387320995,0.004472842440009117,0.00018783945415634662,-0.0010275007225573063,0.001526713720522821,0.008947209222242236,0.19111717272607173,0.166480050702226
2017-05-14 00:07:30,1494720000,450,-0.055168941617012024,0.428999662399292,0.014997179619967937,0.4504562318325043,172.6720428466797,0.012665264308452606,0.010593472979962826,0.0035531807225197554,0.006450943183153868,0.0025478689931333065,0.0029275838751345873,0.013405959005467594,0.2184357487506435,0.2035699835591271
2017-05-14 00:12:30,1494720000,750,0.07970989495515823,0.5234095454216003,0.10003960132598877,0.5701450109481812,188.65902709960938,0.04390942305326462,0.023562712594866753,0.005707823671400547,0.013065396808087826,0.008919104933738708,0.002089201472699642,0.03658997965976596,0.2898662279756442,0.2832574626682837
2017-05-14 00:17:30,1494720000,1050,0.337994784116745,0.5560316443443298,0.18592068552970886,0.7169370651245117,211.2941436767578,0.09311577677726746,0.01018060278147459,0.013560673221945763,-0.010824122466146946,0.028866808861494064,-0.004617012571543455,0.058428526390343904,0.2916382280054449,0.285167819005455
2017-05-14 00:22:30,1494720000,1350,0.25175741314888,0.6208334565162659,0.13670316338539124,0.6758778691291809,202.07330322265625,0.012890615500509739,0.01960098184645176,0.0035886606201529503,0.008587737567722797,0.004032772034406662,0.0034903527703136206,0.018040128983557224,0.16039161087378231,0.1553426645513258
2017-05-14 00:27:30,1494720000,1650,0.13245069980621338,0.474595308303833,0.01507600862532854,0.505501925945282,195.5934295654297,0.0217042975127697,0.01608651503920555,0.002642350271344185,0.014646382071077824,0.004218820482492447,0.0035446640104055405,0.020216581411659718,0.23550227254999395,0.22778365153805438
2017-05-14 00:32:30,1494720000,1950,0.09466332197189331,0.8012737035751343,0.1626361757516861,0.8159486055374146,186.7377471923828,0.016969462856650352,0.0305002611130476,0.006000226829200983,0.01715635508298874,0.006868660915642977,0.00934393797069788,0.026734975399449468,0.16220164367668313,0.15590390759033843
2017-05-14 00:37:30,1494720000,2250,-0.20512914657592773,1.0645017623901367,0.17142561078071594,1.1029043197631836,169.0928192138672,0.04578781872987747,0.03274180367588997,0.014968876726925373,-0.00735118705779314,0.010147759690880775,-6.427183689083904e-05,0.04674924956634641,0.1608477861524988,0.14924248824879216
2017-05-14 00:42:30,1494720000,2550,-0.8155927062034607,1.0509358644485474,-0.05319917947053909,1.3413110971450806,142.186279296875,0.03254127502441406,0.04168034344911575,0.015787875279784203,-0.008557324297726154,0.0028224976267665625,-0.011558132246136665,0.04500474687665701,0.13010437599847685,0.11823878366615297
2017-05-14 00:47:30,1494720000,2850,-0.9361514449119568,1.1067252159118652,-0.04160856455564499,1.467439889907837,139.77294921875,0.029965480789542198,0.08997223526239395,0.021321484819054604,-0.0024727918207645416,0.004830054007470608,-0.0073927221819758415,0.07062960043549538,0.14963497533094075,0.13793722129024208
