,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,1.848151445388794,0.33370721340179443,0.1637829691171646,1.8819472789764404,259.7648010253906,0.029030123725533485,0.013958307914435863,0.008664824068546295,-0.000676020048558712,-5.063687785877846e-05,-0.0029809181578457355,0.025826627854257822,0.0696047261776328,0.06373983707922495
2017-05-14 00:07:30,1494720000,450,1.797925591468811,0.4241623878479004,0.1362571269273758,1.8531856536865234,256.72564697265625,0.03370875492691994,0.016633478924632072,0.006119722034782171,-0.009109895676374435,0.004603685345500708,0.0005001702229492366,0.02823097794316709,0.07406379297824933,0.07012493233862042
2017-05-14 00:12:30,1494720000,750,1.7976584434509277,0.6180057525634766,0.13125449419021606,1.9093375205993652,251.02786254882812,0.046937279403209686,0.026256389915943146,0.01404397189617157,-0.0047653960064053535,-0.0034143475349992514,-0.0017404751852154732,0.0436188206076622,0.08949403097873353,0.08216969650268549
2017-05-14 00:17:30,1494720000,1050,1.5995692014694214,0.781516969203949,0.17544007301330566,1.8123819828033447,243.96080017089844,0.12661342322826385,0.05985892936587334,0.020255735144019127,-0.05269329622387886,-0.0023810523562133312,-0.004753889050334692,0.10336404386907816,0.14674138612790616,0.14004213668562096
2017-05-14 00:22:30,1494720000,1350,1.8798952102661133,0.9918317794799805,0.30786409974098206,2.138583183288574,242.18389892578125,0.09031523019075394,0.061121173202991486,0.028914503753185272,0.013810735195875168,0.0053084068931639194,-0.0020834223832935095,0.09017545357346535,0.11416410277698431,0.10570464648052047
2017-05-14 00:27:30,1494720000,1650,1.8903340101242065,1.1404545307159424,0.3166109621524811,2.230449914932251,238.89706420898438,0.06269657611846924,0.12702882289886475,0.03543117642402649,0.014658586122095585,-0.008318831212818623,-0.015651341527700424,0.11257828772068024,0.12283390186703483,0.11390935245314442
2017-05-14 00:32:30,1494720000,1950,1.527486801147461,1.1448460817337036,0.24940960109233856,1.9605354070663452,233.14857482910156,0.1244984120130539,0.2707520127296448,0.08960233628749847,0.051284581422805786,-0.01001416239887476,0.01260004285722971,0.24242638051509857,0.2088267433852263,0.19014854511805432
2017-05-14 00:37:30,1494720000,2250,1.2979283332824707,1.7976042032241821,0.28899136185646057,2.2510671615600586,215.83050537109375,0.1713770031929016,0.10292930901050568,0.0873720794916153,0.0023339558392763138,-0.0041372645646333694,-0.024955131113529205,0.1808391958475113,0.1552875804637635,0.136380220403136
2017-05-14 00:42:30,1494720000,2550,0.6984004974365234,2.2192063331604004,0.2935885787010193,2.342707633972168,197.46917724609375,0.060279298573732376,0.11726537346839905,0.021718621253967285,-0.010971521958708763,-0.010065382346510887,-0.012170305475592613,0.09963164664804935,0.10990506557346441,0.10456554928413758
2017-05-14 00:47:30,1494720000,2850,0.5706782341003418,2.5594334602355957,0.3399628698825836,2.6278281211853027,192.5696563720703,0.031408898532390594,0.03213407099246979,0.017496755346655846,0.005766201298683882,-0.006168890744447708,0.0026398543268442154,0.040519862435758114,0.06215688699919633,0.055500053758684664
