,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.6900684237480164,0.09354418516159058,-0.24590164422988892,0.7850190997123718,262.2801513671875,0.05738894268870354,0.14115002751350403,0.054046083241701126,0.036300770938396454,-0.03155099228024483,-0.04135880991816521,0.12629252672195435,0.39289873279749093,0.36941628554779443
2017-05-14 00:07:30,1494720000,450,0.2589758634567261,-0.38102778792381287,0.06235779821872711,0.5179864764213562,325.7969665527344,0.0453980378806591,0.08646798878908157,0.04871099814772606,-0.015639901161193848,-0.019964084029197693,-0.010034458711743355,0.09028851240873337,0.5277203983477031,0.45507323655405435
2017-05-14 00:12:30,1494720000,750,0.17597262561321259,-0.07858890295028687,-0.05837412551045418,0.2992459833621979,294.0653991699219,0.032432131469249725,0.03139805048704147,0.01403726078569889,0.01892099715769291,-0.0037018214352428913,-0.01151809748262167,0.038933721370995045,0.8000576115683995,0.7568614343373302
2017-05-14 00:17:30,1494720000,1050,0.6165218949317932,0.601430356502533,-0.23447832465171814,0.8813996315002441,225.7099151611328,0.0485856719315052,0.14535081386566162,0.016302049160003662,0.06543291360139847,-0.016029123216867447,-0.03390132635831833,0.10511926747858524,0.29656607457076434,0.2952028402823998
2017-05-14 00:22:30,1494720000,1350,0.8103483319282532,0.7585640549659729,-0.19223004579544067,1.130106806755066,226.89044189453125,0.05288497731089592,0.057158857583999634,0.02569126896560192,0.01277236733585596,-0.006419875659048557,-0.017165344208478928,0.06786755193024874,0.1888201990166051,0.1725448889937311
2017-05-14 00:27:30,1494720000,1650,1.14228355884552,0.5630995035171509,-0.22065863013267517,1.2912582159042358,243.75857543945312,0.06702517718076706,0.05425821244716644,0.03060228005051613,0.019255995750427246,-0.018660232424736023,-0.018105188384652138,0.07594283483922482,0.17408595833042442,0.15788067172386241
2017-05-14 00:32:30,1494720000,1950,1.0413908958435059,0.8647989630699158,-0.2778353691101074,1.393547773361206,230.2928466796875,0.08672826737165451,0.11724068969488144,0.057058971375226974,-0.001324999495409429,-0.007161228451877832,-0.02776424027979374,0.13051396422088146,0.21345958854210537,0.19262584545514413
2017-05-14 00:37:30,1494720000,2250,0.4331829249858856,0.970766544342041,-0.13944260776042938,1.12143874168396,204.04774475097656,0.1343231350183487,0.08663390576839447,0.05704397335648537,0.004372347146272659,-0.0429549477994442,-0.012452470138669014,0.13900050707161427,0.2839304507688743,0.25529794714408666
2017-05-14 00:42:30,1494720000,2550,0.06282990425825119,0.9100490212440491,-0.11621266603469849,0.9683384299278259,183.94944763183594,0.09779545664787292,0.07912557572126389,0.05227253958582878,0.015523904003202915,-0.009485263377428055,-0.02570820227265358,0.1145967859774828,0.3005711306862459,0.26621451809895225
2017-05-14 00:47:30,1494720000,2850,-0.15733473002910614,1.0440783500671387,-0.08362725377082825,1.1262357234954834,171.43043518066406,0.14440268278121948,0.09455285966396332,0.07135675102472305,0.015496201813220978,-0.018110251054167747,-0.03409501537680626,0.15515614673495293,0.30364908915848415,0.26729384843912607
2017-05-14 00:52:30,1494720000,3150,-0.24419453740119934,0.8045215010643005,-0.06316301226615906,0.9408584237098694,163.11550903320312,0.14855830371379852,0.1660742610692978,0.06726756691932678,0.06383855640888214,-0.03426259383559227,-0.05579667165875435,0.19095006585121155,0.42317259903606547,0.38518252310479617
2017-05-14 00:57:30,1494720000,3450,0.16233082115650177,0.5389358997344971,-0.021895164623856544,0.6809912919998169,196.7626190185547,0.19269786775112152,0.12238657474517822,0.10106290876865387,0.05807867273688316,-0.04441900923848152,-0.03607262670993805,0.2080736756324768,0.6612106098340521,0.5757819857666092
