,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.7080280780792236,0.6922615766525269,-0.23023919761180878,1.0597174167633057,225.6450958251953,0.1485012024641037,0.1328151673078537,0.05128932744264603,0.01723623275756836,-0.024276357144117355,-0.011274609714746475,0.1663028486073017,0.3275220796955758,0.30924769070935637
2017-05-14 00:07:30,1494720000,450,0.5080757737159729,-0.05751173198223114,-0.15099704265594482,0.6592764258384705,276.4581298828125,0.07702043652534485,0.160133957862854,0.03995297849178314,0.0702892541885376,-0.014779429882764816,-0.03474980592727661,0.138553686439991,0.570051602767107,0.5498722561517595
2017-05-14 00:12:30,1494720000,750,0.28253212571144104,-0.12489911913871765,0.06045230105519295,0.39377233386039734,293.84881591796875,0.05022856593132019,0.03062622807919979,0.010605822317302227,0.026897244155406952,0.001518595963716507,0.000858957355376333,0.045730308163911104,0.5547104461052325,0.5314507379969433
2017-05-14 00:17:30,1494720000,1050,0.31078261137008667,-0.0392724983394146,-0.025060458108782768,0.3276439309120178,277.20208740234375,0.01908903382718563,0.009734916500747204,0.06403253227472305,-0.0037583415396511555,-0.02307264320552349,0.009999926201999187,0.046428241301327944,0.5598392325322796,0.3129098928048533
2017-05-14 00:22:30,1494720000,1350,0.6517342925071716,0.398211807012558,-0.37355855107307434,0.7868748903274536,238.57493591308594,0.04115905240178108,0.04116576164960861,0.06260744482278824,0.0025561123620718718,-0.026238353922963142,-0.01393002551048994,0.07246612943708897,0.2585174916117507,0.2168939857454089
2017-05-14 00:27:30,1494720000,1650,0.6501411199569702,0.5127223134040833,-0.4590865671634674,0.8633841276168823,231.7395477294922,0.045079153031110764,0.06817559152841568,0.049274545162916183,0.0041669453494250774,-0.00832421239465475,-0.013197283260524273,0.08126464486122131,0.24585083063983604,0.23466181101987887
2017-05-14 00:32:30,1494720000,1950,1.0119707584381104,0.9320054054260254,-0.5174643993377686,1.4102905988693237,227.35552978515625,0.13248296082019806,0.07009978592395782,0.10704508423805237,-0.0005762031069025397,0.005682655610144138,0.015501977875828743,0.15481391549110413,0.21856640492332752,0.18888503101689508
2017-05-14 00:37:30,1494720000,2250,0.08221054822206497,0.6818190217018127,-0.2743535339832306,0.8319225311279297,186.87525939941406,0.20170672237873077,0.0717218741774559,0.11954325437545776,0.03302618861198425,-0.09669074416160583,-0.036509737372398376,0.19648592546582222,0.4893999301758088,0.4396002993757636
2017-05-14 00:42:30,1494720000,2550,-0.5679585337638855,0.2848505973815918,0.17549730837345123,0.7270880341529846,116.63533020019531,0.1312512755393982,0.08368607610464096,0.038046944886446,0.008241799660027027,-0.01999024488031864,-0.02543191984295845,0.12649214826524258,0.44053785835013665,0.4212665056708567
2017-05-14 00:47:30,1494720000,2850,-0.23823437094688416,0.4384756088256836,-0.03650591894984245,0.5494260787963867,151.48370361328125,0.04470512643456459,0.029848190024495125,0.030901094898581505,0.007990426383912563,-0.0093097984790802,-0.01320970244705677,0.05272720567882061,0.3747129321113113,0.3159066847037198
