,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.32403886318206787,0.3331901729106903,-0.18015438318252563,0.4978329837322235,224.20225524902344,0.03055746480822563,0.030887247994542122,0.03651964291930199,-0.00017839296197053045,-0.009244827553629875,-0.01523745059967041,0.04898217786103487,0.3625219191130708,0.3079199242421122
2017-05-14 00:07:30,1494720000,450,0.33103591203689575,0.17381811141967773,-0.1674901843070984,0.39735499024391174,242.2972412109375,0.03838116675615311,0.011733690276741982,0.017932100221514702,-0.007048457395285368,-0.01620151847600937,0.003028262173756957,0.034023478627204895,0.3676058748639956,0.34567892367671343
2017-05-14 00:12:30,1494720000,750,0.2552727162837982,0.10961699485778809,-0.09456579387187958,0.28532615303993225,246.76077270507812,0.004721344448626041,0.0035995549988001585,0.004587401170283556,-0.0009649303974583745,-0.0014948619063943624,-0.00012641525245271623,0.006454150308854878,0.2235192865212337,0.18957104109876338
2017-05-14 00:17:30,1494720000,1050,0.2545870840549469,0.14081375300884247,-0.12489698082208633,0.30202072858810425,241.052734375,0.005917439702898264,0.007733355276286602,0.00489354133605957,0.000272899866104126,-0.0007356730639003217,0.001074819709174335,0.009272168157622218,0.2483244004665515,0.23185826062940604
2017-05-14 00:22:30,1494720000,1350,0.3431084156036377,-0.08719100803136826,-0.08723557740449905,0.41496574878692627,284.25823974609375,0.03854450210928917,0.046736251562833786,0.04194362834095955,-0.013900084421038628,-0.017347123473882675,-0.013715970329940319,0.06361219100654125,0.5648117589622283,0.4762608612393964
2017-05-14 00:27:30,1494720000,1650,0.3525543510913849,-0.07306750118732452,-0.10296724736690521,0.430945485830307,281.7088928222656,0.04024869203567505,0.05699745565652847,0.05845179781317711,-0.0015815288061276078,-0.026870233938097954,-0.011565162800252438,0.07784897275269032,0.6083472436872374,0.5000541884342349
2017-05-14 00:32:30,1494720000,1950,0.5718587040901184,-0.04428365081548691,-0.22226369380950928,0.6654832363128662,274.42803955078125,0.13918475806713104,0.09968745708465576,0.11353252828121185,-0.01563742198050022,-0.08587372303009033,-0.024257734417915344,0.17620237171649933,0.5571774571779926,0.4919661094463494
2017-05-14 00:37:30,1494720000,2250,0.06098845228552818,0.1991540938615799,-0.11588720977306366,0.23669640719890594,197.02655029296875,0.011166730895638466,0.017238887026906013,0.02818412147462368,0.00524764321744442,-0.0074254535138607025,-0.014765048399567604,0.02829486969858408,0.5762208700230091,0.4671829519099005
2017-05-14 00:42:30,1494720000,2550,-0.1411435753107071,0.18527857959270477,-0.029258601367473602,0.29906946420669556,142.70016479492188,0.04759858176112175,0.025099987164139748,0.02187122032046318,-0.01423913799226284,0.0019368688808754086,-0.005962979514151812,0.04728489462286234,0.7563402563253071,0.6683497494696208
2017-05-14 00:47:30,1494720000,2850,-0.023499397560954094,0.24956844747066498,-0.08926606923341751,0.31860464811325073,174.62088012695312,0.05141367390751839,0.013918723911046982,0.010424740612506866,-0.0064127324149012566,-0.001397557440213859,-0.003287682542577386,0.03787856921553612,0.5971988976786266,0.5887043206325504
2017-05-14 00:52:30,1494720000,3150,-0.019517170265316963,0.24696636199951172,-0.10969489812850952,0.3082081079483032,175.4814453125,0.04266132786870003,0.014788883738219738,0.01305440068244934,-0.004939734935760498,0.0036061431746929884,-0.006989943329244852,0.03525230614468455,0.5658242352080154,0.5585929335517997
2017-05-14 00:57:30,1494720000,3450,-0.10819307714700699,0.27764251828193665,-0.11730312556028366,0.34229913353919983,158.7098846435547,0.04007251188158989,0.025494981557130814,0.02139531821012497,-0.011551976203918457,0.008822609670460224,-0.01354675367474556,0.043481405824422836,0.5316623752836631,0.4961339209345812
2017-05-14 01:02:30,1494720000,3750,-0.1236923560500145,0.25273457169532776,-0.0722653940320015,0.32840290665626526,153.92213439941406,0.03246355056762695,0.016399217769503593,0.015684369951486588,-0.0024228759575635195,0.004787441808730364,-0.005813863594084978,0.03227356914430857,0.5049109048908336,0.45356086017343916
2017-05-14 01:07:30,1494720000,4050,0.02522982284426689,0.1902201622724533,-0.04938921332359314,0.2769906222820282,187.55531311035156,0.03293590992689133,0.02692066691815853,0.019394995644688606,0.005695187021046877,0.0030318426433950663,-0.007791127078235149,0.03962578624486923,0.820296137113123,0.7361255980039707
2017-05-14 01:12:30,1494720000,4350,0.11056844890117645,0.22082340717315674,-0.12295472621917725,0.2876295745372772,206.5975799560547,0.0192185677587986,0.015749646350741386,0.012879256159067154,-0.000720737618394196,0.00013272064097691327,-0.00577472522854805,0.02392373513430357,0.4577820677488025,0.43717228820527837
2017-05-14 01:17:30,1494720000,4650,0.0023007418494671583,0.12891823053359985,-0.07501338422298431,0.22876402735710144,181.0224151611328,0.04767010360956192,0.013479367829859257,0.007832682691514492,-0.009879187680780888,-0.0012729234294965863,-0.0023460150696337223,0.034491077065467834,1.0165322472219545,1.1072667032216705
2017-05-14 01:22:30,1494720000,4950,0.07216349244117737,0.17820362746715546,-0.09643785655498505,0.3112211525440216,202.04547119140625,0.05850118771195412,0.026956241577863693,0.02109190821647644,-0.024427032098174095,0.011059882119297981,-0.012343304231762886,0.053274668753147125,0.8761762113257787,0.8778578599615432
2017-05-14 01:27:30,1494720000,5250,-0.10824630409479141,0.21599456667900085,-0.08710461854934692,0.2826319634914398,153.3821258544922,0.025772541761398315,0.014435574412345886,0.009155672043561935,-0.010225447826087475,-0.0003719722735695541,-0.0027775170747190714,0.02468189410865307,0.49947004422875224,0.4791792289718
