,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.8792588114738464,1.0920997858047485,0.037586696445941925,1.4089221954345703,141.16217041015625,0.02062937431037426,0.012753753922879696,0.009645921178162098,0.0016546461265534163,-0.007218044251203537,0.0018444466404616833,0.021514524705708027,0.08538803328517343,0.07523772460823724
2017-05-14 00:07:30,1494720000,450,-0.7387378215789795,0.8502148985862732,0.012574405409395695,1.134403109550476,139.01315307617188,0.00784825999289751,0.029128365218639374,0.01290232501924038,0.0014403985114768147,-0.0005158020067028701,-0.002449982799589634,0.024939475115388632,0.11447450894888887,0.09856911011702323
2017-05-14 00:12:30,1494720000,750,-0.5543307065963745,0.5972906351089478,-0.019847432151436806,0.8202077746391296,137.13636779785156,0.01015678234398365,0.0197611004114151,0.01442042738199234,-0.00571688637137413,-0.0015731670428067446,0.004328482784330845,0.022169155068695545,0.14914321105426703,0.1225485357388081
2017-05-14 00:17:30,1494720000,1050,-0.5286664366722107,1.1137956380844116,0.00208618794567883,1.2484872341156006,154.60850524902344,0.021186089143157005,0.10803170502185822,0.018012728542089462,-0.0032802282366901636,-0.0008947366150096059,-0.010471388697624207,0.07361526135355234,0.17968497012455256,0.16833507160521125
2017-05-14 00:22:30,1494720000,1350,-0.7140107750892639,1.0166593790054321,-0.010425097309052944,1.2542062997817993,144.91921997070312,0.08440238237380981,0.11806176602840424,0.03853393718600273,-0.07276082038879395,-0.014224226586520672,0.028005041182041168,0.12049904279410839,0.22813428095940436,0.20910918517250027
2017-05-14 00:27:30,1494720000,1650,-0.6074650883674622,0.9667606353759766,-0.02329617366194725,1.1577191352844238,147.85675048828125,0.05432913452386856,0.05450466647744179,0.03165018558502197,-0.0232679545879364,-0.01936880312860012,0.006359527353197336,0.07024199329316616,0.1894888112977032,0.1668178190908367
2017-05-14 00:32:30,1494720000,1950,-0.7270336747169495,1.1873819828033447,0.020268643274903297,1.4304150342941284,148.5208740234375,0.11112061142921448,0.051850784569978714,0.05468914285302162,0.010655841790139675,-0.024318799376487732,0.013661868870258331,0.1088302694261074,0.19344408941004712,0.16740457503342973
2017-05-14 00:37:30,1494720000,2250,-0.46196913719177246,1.2105435132980347,0.07179109752178192,1.3326807022094727,159.11207580566406,0.09905669838190079,0.04777070879936218,0.02794698067009449,0.009010262787342072,-0.01266605593264103,-0.0010133452014997602,0.08738719392567873,0.18599837611910486,0.17074163544237322
2017-05-14 00:42:30,1494720000,2550,-0.17586655914783478,1.479496717453003,0.10301566869020462,1.5289435386657715,173.22109985351562,0.10996170341968536,0.09596913307905197,0.03523004800081253,0.03403680771589279,-0.030761318281292915,-0.012231708504259586,0.12058044224977493,0.18984378509830035,0.17584874321437444
2017-05-14 00:47:30,1494720000,2850,-0.22070908546447754,1.1636261940002441,0.06931089609861374,1.228843092918396,169.2600860595703,0.08522535860538483,0.06709926575422287,0.024376345798373222,0.04646989330649376,-0.006038237363100052,-0.000499676913022995,0.08835048507899046,0.2045634753913589,0.1902550023735476
