,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.8650878071784973,0.3187636137008667,-0.35665780305862427,0.9274411201477051,249.77239990234375,0.012505462393164635,0.010192536748945713,0.0102127306163311,0.000909962400328368,-0.005151658784598112,-0.0010577990906313062,0.016455364879220724,0.10595420320068663,0.09434675745847647
2017-05-14 00:07:30,1494720000,450,0.7610977292060852,0.14579667150974274,-0.31372275948524475,0.7832180261611938,259.1557312011719,0.012281438335776329,0.013210702687501907,0.015092497691512108,7.327251660171896e-05,-0.0060295406728982925,-0.0012195142917335033,0.020292319357395172,0.1391225917041615,0.11895329278186684
2017-05-14 00:12:30,1494720000,750,0.7031254172325134,0.10689026117324829,-0.30187883973121643,0.7190350890159607,261.3559875488281,0.01240837387740612,0.010346493683755398,0.012442683801054955,-0.0018647154793143272,-0.006419834215193987,0.0006522270268760622,0.017598775681108236,0.14019406681153934,0.122456669952508
2017-05-14 00:17:30,1494720000,1050,0.767497718334198,0.09797334671020508,-0.32458722591400146,0.7823302149772644,262.7253723144531,0.018607333302497864,0.01245836727321148,0.0176975317299366,-0.0018795653013512492,-0.01035733986645937,-0.0005533159128390253,0.02438161615282297,0.15194859805540512,0.13152033376268898
2017-05-14 00:22:30,1494720000,1350,0.887129545211792,0.06046660616993904,-0.3608054518699646,0.8984422087669373,266.10076904296875,0.013950956985354424,0.01633567176759243,0.01630256325006485,0.0004413885180838406,-0.007519117556512356,-0.00047935103066265583,0.023294596001505852,0.12986463761770684,0.11299814594995392
2017-05-14 00:27:30,1494720000,1650,0.7450515627861023,0.176316499710083,-0.30848369002342224,0.7841205596923828,256.6858825683594,0.020788932219147682,0.02142547257244587,0.010482736863195896,-0.011945625767111778,-0.00832772720605135,0.0036996817216277122,0.026348570827394724,0.16056366980578834,0.154935432861762
2017-05-14 00:32:30,1494720000,1950,0.5020294785499573,0.4495115578174591,-0.21190880239009857,0.6919180750846863,228.15908813476562,0.02797839231789112,0.017212027683854103,0.010923216119408607,0.00014136791287455708,-0.011300432495772839,-0.00041380012407898903,0.028056818060576916,0.1936080848762657,0.18213338784248473
2017-05-14 00:37:30,1494720000,2250,0.40442994236946106,0.25499317049980164,-0.1418924778699875,0.5240820646286011,237.7685546875,0.0305434949696064,0.04450441896915436,0.011422933079302311,-0.01216832734644413,-0.013584227301180363,0.0069181607104837894,0.043235423509031534,0.34042396258261637,0.3308146474547963
2017-05-14 00:42:30,1494720000,2550,0.5006188750267029,0.11625543236732483,-0.1881544291973114,0.5246781706809998,256.9263000488281,0.02060467191040516,0.00917871855199337,0.007898957468569279,-0.0018189746187999845,-0.008988422341644764,0.0011728707468137145,0.018841173965483904,0.2047780247334084,0.19387142670598517
2017-05-14 00:47:30,1494720000,2850,0.6039313077926636,0.061742544174194336,-0.25609853863716125,0.6121608018875122,264.1626892089844,0.00902782566845417,0.006163968704640865,0.006932548247277737,0.0007138243527151644,-0.004876595456153154,-0.0005573811358772218,0.011062171310186386,0.13033583752310415,0.1172191450783762
