,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.9549678564071655,1.0534712076187134,-0.3550046980381012,1.4334814548492432,222.19219970703125,0.03237300366163254,0.021870117634534836,0.02004624716937542,-0.004640066530555487,0.006632920820266008,0.0029038689099252224,0.0371446842327714,0.10737580708317036,0.09456846745746376
2017-05-14 00:07:30,1494720000,450,0.8052188158035278,1.1505374908447266,-0.3426154553890228,1.4095492362976074,214.98675537109375,0.01518095564097166,0.023376407101750374,0.014641056768596172,0.003784822765737772,-0.001553881331346929,0.0010119478683918715,0.026599209755659103,0.09212290658510103,0.0807285293096104
2017-05-14 00:12:30,1494720000,750,0.6782016754150391,1.0737476348876953,-0.3469809889793396,1.2788231372833252,212.27737426757812,0.015645993873476982,0.021421879529953003,0.016399625688791275,-0.005114426836371422,-0.0024630380794405937,-0.00012680806685239077,0.02673374954611063,0.10140258589934031,0.08752570793506317
2017-05-14 00:17:30,1494720000,1050,0.5775380730628967,1.154247760772705,-0.3710023760795593,1.2967677116394043,206.5814971923828,0.021983696147799492,0.025485137477517128,0.019924845546483994,0.009100002236664295,-0.00503776129335165,-0.010640439577400684,0.03369683958590031,0.11160744967256558,0.09746019030845465
2017-05-14 00:22:30,1494720000,1350,0.024625742807984352,0.6547397971153259,-0.20170217752456665,0.7067105174064636,182.15396118164062,0.06568166613578796,0.08340232074260712,0.03364677354693413,0.026236429810523987,-0.022797660902142525,-0.011738901026546955,0.0913653802126646,0.36000464428970413,0.3402351410882681
2017-05-14 00:27:30,1494720000,1650,-0.7024726867675781,0.8028609752655029,-0.1601502001285553,1.1167621612548828,138.81532287597656,0.11697216331958771,0.09399261325597763,0.09664054214954376,-0.0007398501038551331,-0.02512991428375244,-0.0008227695943787694,0.15380265936255455,0.2968352388571785,0.2485781692285413
2017-05-14 00:32:30,1494720000,1950,-0.5575366020202637,0.7795072793960571,-0.13776792585849762,1.069076418876648,144.42604064941406,0.10593391209840775,0.1826988160610199,0.08252369612455368,0.08821602910757065,-0.04590460658073425,-0.05918688699603081,0.18557821214199066,0.36328026058000573,0.3236515001575333
2017-05-14 00:37:30,1494720000,2250,-0.25088995695114136,1.4428402185440063,-0.371921569108963,1.4987199306488037,170.13568115234375,0.08342686295509338,0.1900956630706787,0.06174073740839958,0.012054290622472763,-0.029988588765263557,-0.04023979604244232,0.16763163171708584,0.22124514981397436,0.20618128280774894
2017-05-14 00:42:30,1494720000,2550,-0.2458883821964264,1.5049090385437012,-0.3214675188064575,1.552897572517395,170.72039794921875,0.08474691957235336,0.10440488159656525,0.06029108539223671,0.006486539728939533,-0.009709312580525875,-0.04315604642033577,0.12472144328057766,0.1850338055755381,0.1646695529203867
2017-05-14 00:47:30,1494720000,2850,-0.3550529181957245,1.3790470361709595,-0.237860307097435,1.4454314708709717,165.56204223632812,0.06381150335073471,0.04189908131957054,0.02274654246866703,-0.0016738013364374638,0.0028162074740976095,-0.010524860583245754,0.06422856356948614,0.14332660535248962,0.1318203573152659
2017-05-14 00:52:30,1494720000,3150,-0.19188565015792847,1.6737661361694336,-0.3560909032821655,1.709180474281311,173.45999145507812,0.08147582411766052,0.07337211072444916,0.04303351044654846,0.006779438816010952,-0.006375052500516176,-0.02445252798497677,0.09894072264432907,0.14914929957434553,0.1348534073984915
2017-05-14 00:57:30,1494720000,3450,-0.3409450650215149,1.5231173038482666,-0.328238844871521,1.603987455368042,167.3825225830078,0.11997053027153015,0.09312506765127182,0.061403948813676834,0.027529818937182426,-0.018040727823972702,-0.026476316154003143,0.1372497733682394,0.18965429421483362,0.17075616575717087
2017-05-14 01:02:30,1494720000,3750,-0.36496061086654663,1.3229057788848877,-0.2603517472743988,1.409251093864441,164.57699584960938,0.09420942515134811,0.08405698090791702,0.043946314603090286,0.016429854556918144,-0.012972750701010227,-0.02000323496758938,0.11110636033117771,0.19484471567993542,0.1776303400722073
2017-05-14 01:07:30,1494720000,4050,-0.44227680563926697,1.4642348289489746,-0.3459108769893646,1.560402750968933,163.19288635253906,0.08630682528018951,0.10009188950061798,0.044803436845541,0.012009323574602604,0.0012315805070102215,-0.01838155835866928,0.11560107581317425,0.17702485853469135,0.16296364419694956
2017-05-14 01:12:30,1494720000,4350,-0.5376471281051636,1.5247278213500977,-0.356083482503891,1.6415561437606812,160.576416015625,0.07864643633365631,0.09696892648935318,0.09219953417778015,0.0023883653338998556,-0.004002682399004698,-0.03683682903647423,0.13390744850039482,0.18048020205787646,0.14965096331351707
2017-05-14 01:17:30,1494720000,4650,-0.7789360284805298,1.2797247171401978,-0.20514334738254547,1.532476782798767,148.67218017578125,0.12519650161266327,0.12798406183719635,0.07901297509670258,-0.02476503700017929,0.009012706577777863,-0.05078568682074547,0.1660967692732811,0.22006319556403972,0.19391029813137428
2017-05-14 01:22:30,1494720000,4950,-0.5771702527999878,0.7179426550865173,-0.03839078173041344,0.9614726305007935,141.2034149169922,0.10669433325529099,0.11702301353216171,0.036965008825063705,-0.04468845948576927,0.011764667928218842,-0.018979428336024284,0.1303411778062582,0.3197240105310204,0.29644634038302664
2017-05-14 01:27:30,1494720000,5250,-0.8475254774093628,0.8177344799041748,-0.020518897101283073,1.2141410112380981,133.97509765625,0.09482290595769882,0.08843443542718887,0.0557488314807415,-0.002267895732074976,-0.003459697822108865,-0.03218936175107956,0.1195030864328146,0.23963017197402053,0.20986186942977028
2017-05-14 01:32:30,1494720000,5550,-0.8153182864189148,0.607657253742218,-0.022646300494670868,1.0495115518569946,126.69718933105469,0.06532444804906845,0.08362285047769547,0.05958257243037224,-0.016225475817918777,0.003472641110420227,-0.02240416221320629,0.10426493547856808,0.259213371924744,0.21912768823752818
2017-05-14 01:37:30,1494720000,5850,-0.5692089200019836,0.5277633666992188,-0.07798565924167633,0.8223862051963806,132.83628845214844,0.06065180525183678,0.1030447781085968,0.03389604762196541,-0.008152303285896778,0.006728092674165964,-0.02590802125632763,0.0987963154911995,0.3289678946794112,0.3009322786546078
2017-05-14 01:42:30,1494720000,6150,-0.4426838755607605,0.7520990371704102,-0.1569732129573822,0.9471023082733154,149.51902770996094,0.10246887058019638,0.07315221428871155,0.023283235728740692,0.052007950842380524,-0.012249404564499855,-0.01664515770971775,0.09945216029882431,0.2903873421314241,0.27724132592666756
2017-05-14 01:47:30,1494720000,6450,-0.48259416222572327,0.6847010850906372,-0.25584128499031067,0.8861356973648071,144.8228759765625,0.08753495663404465,0.05715668573975563,0.03820507973432541,0.007774777710437775,0.01695706695318222,-0.008311900310218334,0.09144836105406284,0.2819014083803894,0.26216905401950086
2017-05-14 01:52:30,1494720000,6750,-0.6233277320861816,0.4578861892223358,-0.10571961104869843,0.8714302182197571,126.30038452148438,0.2089381068944931,0.10975079983472824,0.13663378357887268,0.011877661570906639,-0.021631479263305664,-0.028206154704093933,0.227661345154047,0.4990649949440967,0.4214059363286583
2017-05-14 01:57:30,1494720000,7050,-0.9089356064796448,0.3901444971561432,-0.15930712223052979,1.037664771080017,113.2305679321289,0.13287661969661713,0.12227371335029602,0.056349679827690125,-0.04399232938885689,0.007310925982892513,-0.017399577423930168,0.15575000643730164,0.3216284475312521,0.2948386400743194
2017-05-14 02:02:30,1494720000,7350,-0.8300688862800598,0.4482458233833313,-0.09439245611429214,0.9807048439979553,118.3695068359375,0.03637862578034401,0.0682656466960907,0.0248127244412899,0.013019678182899952,0.003405545139685273,0.001693210331723094,0.0647284984588623,0.21910831609479814,0.1979780598575532
2017-05-14 02:07:30,1494720000,7650,-0.6206953525543213,0.17753052711486816,-0.11225201934576035,0.7056026458740234,105.9615249633789,0.060751356184482574,0.08890914916992188,0.07444674521684647,0.009730900637805462,-0.006124307867139578,0.015623247250914574,0.11205362528562546,0.41710582644096567,0.3459709553436893
