,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 02:02:30,1494720000,7350,1.7456035614013672,3.361363172531128,0.47583460807800293,3.797370433807373,207.44349670410156,0.11830437928438187,0.1155993714928627,0.05272284150123596,0.054893847554922104,0.001791688147932291,0.0031809236388653517,0.14331329613924026,0.08097172121171677,0.07372149849198105
2017-05-14 02:07:30,1494720000,7650,1.8384554386138916,3.4614973068237305,0.4629766047000885,3.927358865737915,207.9734649658203,0.07588568329811096,0.08119908720254898,0.035778991878032684,0.01914779469370842,-0.005272195674479008,-0.0035948033910244703,0.09643188118934631,0.0642441405390182,0.05838270340729779
2017-05-14 02:12:30,1494720000,7950,1.4027494192123413,3.1965677738189697,0.42295995354652405,3.5038704872131348,203.69329833984375,0.11460628360509872,0.2014370560646057,0.04750858619809151,0.048213034868240356,-0.010829110629856586,0.009485523216426373,0.18177596293389797,0.09899921332914922,0.09297935640738286
2017-05-14 02:17:30,1494720000,8250,1.6383073329925537,3.1967434883117676,0.56924968957901,3.6086528301239014,207.13479614257812,0.1411595195531845,0.0489482544362545,0.03818811476230621,0.008850631304085255,0.0285357479006052,0.001223491388373077,0.11414794437587261,0.07584961658345836,0.07007938186665245
2017-05-14 02:22:30,1494720000,8550,1.668513536453247,2.967323064804077,0.42449212074279785,3.4305737018585205,209.34886169433594,0.2333967387676239,0.05428085848689079,0.04298236966133118,0.026686280965805054,0.0054207234643399715,0.010576164349913597,0.16532998345792294,0.09677381668566222,0.09096419269516737
2017-05-14 02:27:30,1494720000,8850,0.83946293592453,3.1308531761169434,0.33352604508399963,3.2691144943237305,195.0094451904297,0.20819206535816193,0.13129501044750214,0.07566987723112106,0.03971449285745621,-0.002467954298481345,-0.0024171257391572,0.20757847651839256,0.11416172021557042,0.10377981134263893
2017-05-14 02:32:30,1494720000,9150,1.5523327589035034,3.3606996536254883,0.4607365131378174,3.7297444343566895,204.79257202148438,0.2992022633552551,0.12743578851222992,0.05758083984255791,0.09479970484972,0.02046068198978901,0.008710218593478203,0.24210944585502148,0.107695628793897,0.10186966336439622
2017-05-14 02:37:30,1494720000,9450,1.9683325290679932,3.60909366607666,0.541229248046875,4.1228508949279785,208.6072235107422,0.13006509840488434,0.06628585606813431,0.037275977432727814,0.024524422362446785,-0.015544336289167404,-0.00998654868453741,0.11681346595287323,0.06730189275673812,0.062232026245239554
2017-05-14 02:42:30,1494720000,9750,2.2780721187591553,3.237454652786255,0.5973495841026306,3.987474203109741,215.132568359375,0.22384798526763916,0.07703278958797455,0.024159369990229607,-0.051146164536476135,0.0009972507832571864,-0.003989882301539183,0.16252007242292166,0.08221939568751516,0.08000037900716823
2017-05-14 02:47:30,1494720000,10050,2.347750186920166,2.55232572555542,0.6208697557449341,3.4777884483337402,222.60931396484375,0.0780053585767746,0.09301640838384628,0.030364573001861572,0.01669745147228241,2.8758768166881055e-05,0.00874155480414629,0.10069316998124123,0.07354233225013919,0.06884923115763628
2017-05-14 02:52:30,1494720000,10350,1.7001354694366455,2.3280794620513916,0.445487380027771,2.893160343170166,216.13967895507812,0.07176923006772995,0.049682263284921646,0.038679927587509155,0.00632088677957654,-0.009971505962312222,0.012881680391728878,0.08006571047008038,0.07920299696578496,0.06979582689906305
2017-05-14 02:57:30,1494720000,10650,1.5988600254058838,2.598762035369873,0.43578386306762695,3.0656306743621826,211.60145568847656,0.07150499522686005,0.07829411327838898,0.03452646732330322,-0.01695314235985279,-0.015288506634533405,-0.012326113879680634,0.09216278791427612,0.08042190719103756,0.07323540217414501
2017-05-14 03:02:30,1494720000,10950,1.330587387084961,2.647320032119751,0.38131001591682434,2.980166435241699,206.68487548828125,0.117235466837883,0.03942805901169777,0.026475241407752037,-0.0015936358831822872,-0.015315056778490543,0.0023360655177384615,0.0915693836286664,0.08270766448416372,0.07712702517857727
2017-05-14 03:07:30,1494720000,11250,1.3752886056900024,2.6820428371429443,0.511549711227417,3.03594970703125,207.14768981933594,0.10707439482212067,0.11157792806625366,0.0555448941886425,-0.02354423515498638,-0.013663592748343945,-0.0012109590461477637,0.13709860853850842,0.09888887120102209,0.08956934360854858
2017-05-14 03:12:30,1494720000,11550,0.9368312954902649,2.8595492839813232,0.4309418797492981,3.0219950675964355,198.1395721435547,0.08916863799095154,0.08685598522424698,0.04687972366809845,0.013339361175894737,-0.024045756086707115,0.007793074008077383,0.11145217344164848,0.0896713250898546,0.08049884540593855
2017-05-14 03:17:30,1494720000,11850,0.9603026509284973,2.832756757736206,0.33703240752220154,2.999810218811035,198.72662353515625,0.05018351227045059,0.036476053297519684,0.04005657881498337,-0.0048432787880301476,-0.007839458994567394,-0.00433306023478508,0.06335807219147682,0.06827857821949851,0.05682198255065079
2017-05-14 03:22:30,1494720000,12150,0.7530451416969299,2.9934704303741455,0.3440091609954834,3.094757556915283,194.12046813964844,0.050482939928770065,0.028681818395853043,0.019122261554002762,-0.0021922432351857424,-0.01341152936220169,0.002929562469944358,0.049143509939312935,0.05827837355010966,0.05262665427807737
2017-05-14 03:27:30,1494720000,12450,0.7774998545646667,2.873978614807129,0.3708688020706177,2.9871296882629395,195.13792419433594,0.08138208091259003,0.04844095557928085,0.031598519533872604,0.035561416298151016,-0.005558082368224859,0.0015969373052939773,0.08071077801287174,0.077313510030619,0.06987052927108245
2017-05-14 03:32:30,1494720000,12750,1.1150263547897339,2.7573904991149902,0.3634537160396576,2.9854660034179688,202.0172882080078,0.08266014605760574,0.046620480716228485,0.024211445823311806,0.013834136538207531,-0.00752693647518754,0.003832664340734482,0.07674603629857302,0.07548808442056053,0.06979441902476266
2017-05-14 03:37:30,1494720000,13050,0.7625796794891357,2.5945277214050293,0.33381387591362,2.715327262878418,196.37904357910156,0.05643921718001366,0.029027869924902916,0.022759610787034035,-0.009873374365270138,-0.012712301686406136,0.0051474482752382755,0.054113348945975304,0.069706293248621,0.06241486169920558
2017-05-14 03:42:30,1494720000,13350,0.7719613909721375,2.6887052059173584,0.33330440521240234,2.8077549934387207,196.01943969726562,0.059497423470020294,0.034327518194913864,0.01741941086947918,-0.0037003993056714535,-0.0023066329304128885,-0.00043746037408709526,0.05562217626720667,0.06835548563468731,0.06322002802220911
2017-05-14 03:47:30,1494720000,13650,0.8179607391357422,2.6395838260650635,0.3151852786540985,2.7713828086853027,197.21728515625,0.04070429876446724,0.03759252279996872,0.022420348599553108,-0.006029291078448296,-0.01239280216395855,0.0028758870903402567,0.050358585081994534,0.06587769462708662,0.05846087695667444
2017-05-14 03:52:30,1494720000,13950,1.178871512413025,2.4633333683013916,0.3097332715988159,2.7593295574188232,205.5742645263672,0.11471416056156158,0.07856368273496628,0.018970414996147156,-0.061842285096645355,-0.012659500353038311,0.008581562899053097,0.10612412914633751,0.09677920118803932,0.09294510391484455
2017-05-14 03:57:30,1494720000,14250,1.0729788541793823,2.204401969909668,0.33024299144744873,2.492867946624756,205.95420837402344,0.14793670177459717,0.11539497971534729,0.0211754459887743,-0.08603384345769882,0.010884714312851429,-0.005997517146170139,0.14225356373935938,0.12448577938720011,0.12084520594638465
2017-05-14 04:02:30,1494720000,14550,0.6020829081535339,2.6082923412323,0.24908418953418732,2.6864304542541504,192.99815368652344,0.04607314616441727,0.03990692272782326,0.011615973897278309,-0.008893623016774654,-0.01156062725931406,0.005775271449238062,0.04879802139475942,0.06708946760161102,0.06324252123605056
2017-05-14 04:07:30,1494720000,14850,1.173484444618225,2.8844807147979736,0.381032794713974,3.1226441860198975,202.1378173828125,0.05440141633152962,0.02212192863225937,0.007154176477342844,-0.0032616250682622194,0.003333133878186345,0.0035869122948497534,0.041838760720565915,0.05323429292497571,0.05128744303468172
2017-05-14 04:12:30,1494720000,15150,1.319990873336792,2.8145523071289062,0.4069823920726776,3.125230312347412,205.12600708007812,0.09360303729772568,0.051561471074819565,0.024268662557005882,-0.021270979195833206,-0.012509498745203018,0.0063598742708563805,0.08471658546477556,0.07579981105751284,0.07076024449916121
2017-05-14 04:17:30,1494720000,15450,1.681391716003418,3.0124123096466064,0.3742913603782654,3.4873735904693604,209.16827392578125,0.30938199162483215,0.12836596369743347,0.07426507025957108,0.000925011292565614,-0.06708171963691711,0.013177440501749516,0.25600651279091835,0.119051308090852,0.11072528996717303
2017-05-14 04:22:30,1494720000,15750,1.6906349658966064,3.3982648849487305,0.5497498512268066,3.8381192684173584,206.4503173828125,0.2551940381526947,0.1362544298171997,0.05254562571644783,-0.11303804814815521,0.00031666632276028395,0.013188065029680729,0.22199704684317112,0.10030929602503832,0.09516958401960995
2017-05-14 04:27:30,1494720000,16050,1.8762644529342651,2.5211925506591797,0.44332510232925415,3.2187304496765137,216.65652465820312,0.2944778800010681,0.310265451669693,0.08051172643899918,-0.19902454316616058,-0.058381300419569016,0.06704135239124298,0.34262752905488014,0.1505841424687384,0.14286216350899744
2017-05-14 04:32:30,1494720000,16350,1.565313696861267,2.4754955768585205,0.39358222484588623,2.9527764320373535,212.30612182617188,0.10408985614776611,0.10580525547266006,0.08863065391778946,-0.04090055450797081,-0.05198177695274353,0.024164069443941116,0.14926288276910782,0.10674407341180266,0.09031092513174084
2017-05-14 04:37:30,1494720000,16650,1.1836416721343994,2.2019379138946533,0.39306876063346863,2.521428108215332,208.2600555419922,0.09671924263238907,0.12096018344163895,0.04876619949936867,-0.0044368598610162735,-0.007999301888048649,0.0019019332248717546,0.13322281278669834,0.1177651013221016,0.10775169274941047
2017-05-14 04:42:30,1494720000,16950,0.619418203830719,2.3626174926757812,0.26795217394828796,2.482999801635742,194.69085693359375,0.22931700944900513,0.0841536745429039,0.09877531230449677,0.03744044154882431,-0.04398641735315323,-0.03238842263817787,0.2061229981482029,0.15086594898388095,0.13234553851540154
2017-05-14 04:47:30,1494720000,17250,0.46219298243522644,2.1437203884124756,0.2740379273891449,2.225768566131592,192.1669158935547,0.133859783411026,0.08641774207353592,0.09729460626840591,-0.03670119121670723,-0.01709654927253723,0.01998046785593033,0.15878606587648392,0.14721814619235107,0.12356340816060475
2017-05-14 04:52:30,1494720000,17550,-0.142866313457489,2.2353086471557617,0.15125341713428497,2.255141019821167,176.34300231933594,0.06891197711229324,0.08678582310676575,0.07916586101055145,-0.014625390991568565,0.004141468554735184,-0.0004888986586593091,0.11743183061480522,0.12463402551371282,0.10170864961362083
2017-05-14 04:57:30,1494720000,17850,-0.4981469213962555,1.7732224464416504,-0.016039123758673668,1.890580415725708,164.30848693847656,0.17537741363048553,0.08175718784332275,0.0587211549282074,0.033476367592811584,0.005729270167648792,-0.009480814449489117,0.15792787820100784,0.17616085611624846,0.15895044231956992
2017-05-14 05:02:30,1494720000,18150,-0.7503501176834106,1.9412411451339722,0.1869998425245285,2.1141953468322754,158.86692810058594,0.11852157860994339,0.15381352603435516,0.11082284897565842,0.0017499013338238,0.039624132215976715,-0.05644781515002251,0.19157897680997849,0.17102750805411074,0.14476877850416
2017-05-14 05:07:30,1494720000,18450,0.12323011457920074,2.6433353424072266,0.19415253400802612,2.666879892349243,182.6691436767578,0.1040509045124054,0.10813339054584503,0.04870961606502533,0.005623803939670324,0.02129889279603958,0.01240589376538992,0.13044695556163788,0.11114293216634673,0.10050144446509994
2017-05-14 05:12:30,1494720000,18750,0.5501418709754944,2.818027973175049,0.26969650387763977,2.8773324489593506,191.04647827148438,0.029958298429846764,0.0555020272731781,0.026308247819542885,-0.011245186440646648,-0.005398426204919815,0.001042487914673984,0.055884286761283875,0.06693054928713024,0.05878334465909196
2017-05-14 05:17:30,1494720000,19050,0.5888580083847046,2.954280376434326,0.2824094891548157,3.0175976753234863,191.27267456054688,0.032294996082782745,0.10222309082746506,0.04807065427303314,0.013149792328476906,-0.0007966950652189553,0.04692304506897926,0.09129437059164047,0.08153878584759862,0.07029391501738386
2017-05-14 05:22:30,1494720000,19350,0.6105474829673767,2.2760066986083984,0.13292159140110016,2.3895654678344727,195.0162811279297,0.12599651515483856,0.0824410542845726,0.04553888738155365,-0.06301279366016388,-0.0019885795190930367,0.0009743833215907216,0.1269882284104824,0.12327739373058033,0.11185734955525269
2017-05-14 05:27:30,1494720000,19650,0.3972804844379425,2.319758892059326,0.13714280724525452,2.3870434761047363,189.71815490722656,0.15517200529575348,0.08087366074323654,0.06356801092624664,-0.014574365690350533,0.017241735011339188,0.004118393175303936,0.14980683848261833,0.1340491286654943,0.11918381193486581
2017-05-14 05:32:30,1494720000,19950,0.42098763585090637,1.5059846639633179,0.04093766584992409,1.586753249168396,195.6179656982422,0.04485933110117912,0.16798707842826843,0.042259179055690765,-0.04198665916919708,0.01425463892519474,-0.03916905075311661,0.12755279429256916,0.1864196025794274,0.17033877981010154
2017-05-14 05:37:30,1494720000,20250,0.16707348823547363,1.857721209526062,0.07062354683876038,1.8839490413665771,185.13905334472656,0.06626421958208084,0.43061506748199463,0.09909015893936157,0.0024011118803173304,0.020261868834495544,-0.10138680040836334,0.2979847230017185,0.23878688439217127,0.21819008206256818
2017-05-14 05:42:30,1494720000,20550,0.3041195869445801,1.9492833614349365,0.06798962503671646,2.036870002746582,188.86756896972656,0.24399667978286743,0.18731790781021118,0.10440525412559509,-0.019374258816242218,0.02268305979669094,-0.03033863566815853,0.26785992085933685,0.21406873198273027,0.19219371754643563
2017-05-14 05:47:30,1494720000,20850,-0.663388729095459,1.885418176651001,0.1366916447877884,2.01998233795166,160.61546325683594,0.10782713443040848,0.0676410123705864,0.08918564766645432,-0.030251653864979744,0.03825078904628754,-0.02176748402416706,0.1323268972337246,0.1482562343042086,0.12100026050844566
2017-05-14 05:52:30,1494720000,21150,-0.1407831907272339,1.7695540189743042,0.17290398478507996,1.7850563526153564,175.4512176513672,0.036994077265262604,0.13969150185585022,0.05295003205537796,-0.01658771000802517,-0.0023498344235122204,0.020992793142795563,0.11481780558824539,0.1551224384718614,0.1367117944056535
2017-05-14 05:57:30,1494720000,21450,-0.3334658443927765,1.7972395420074463,0.1640620082616806,1.8560545444488525,169.48867797851562,0.11642264574766159,0.10327836871147156,0.09057798981666565,-0.07137016952037811,0.05923598259687424,-0.0590701587498188,0.1551395021378994,0.17523366648155506,0.1480470146920321
2017-05-14 06:02:30,1494720000,21750,-0.448207825422287,2.076753616333008,0.09438230842351913,2.136112689971924,167.82115173339844,0.0543225072324276,0.07846266776323318,0.04146149009466171,-0.014791179448366165,0.006776406895369291,0.016926269978284836,0.08712333254516125,0.11332416671474824,0.09902462624823107
2017-05-14 06:07:30,1494720000,22050,-0.7382871508598328,2.3238251209259033,0.11318683624267578,2.478849411010742,162.37477111816406,0.20447006821632385,0.14603140950202942,0.11703118681907654,-0.0169539675116539,0.0790642648935318,-0.005972448270767927,0.2337663322687149,0.16173110666958987,0.14018447788553667
2017-05-14 06:12:30,1494720000,22350,-0.8029850125312805,2.170497417449951,0.13815419375896454,2.333580732345581,159.6978302001953,0.10749097168445587,0.1152975931763649,0.09754624962806702,-0.03858597204089165,0.04808827489614487,-0.04397774487733841,0.1601674072444439,0.14094673324946932,0.11775296798956932
2017-05-14 06:17:30,1494720000,22650,-0.5606277585029602,2.011056900024414,0.07561232149600983,2.1098833084106445,164.4229736328125,0.08944608271121979,0.08966584503650665,0.0878194272518158,0.006200002506375313,0.01972968876361847,-0.009047814644873142,0.13346567749977112,0.14278361040962786,0.11703761472603144
2017-05-14 06:22:30,1494720000,22950,-0.5139824151992798,1.7774025201797485,0.06035960093140602,1.9017999172210693,163.87139892578125,0.15924610197544098,0.18827591836452484,0.1509699672460556,0.044324032962322235,0.059870537370443344,0.01564263179898262,0.2492459937930107,0.22019761983521122,0.18395248925049482
2017-05-14 06:27:30,1494720000,23250,-0.32634761929512024,2.0906355381011963,0.09391119331121445,2.1631174087524414,171.12774658203125,0.19865800440311432,0.1707751750946045,0.14139989018440247,-0.04044993594288826,0.07821500301361084,0.015824496746063232,0.25541653484106064,0.19482532730698376,0.16584453974347443
2017-05-14 06:32:30,1494720000,23550,-0.22155573964118958,2.2380521297454834,0.059962619096040726,2.281769275665283,174.346435546875,0.15460802614688873,0.11555018275976181,0.08233178406953812,-0.06999801844358444,0.02712380327284336,-0.012392701581120491,0.17624499648809433,0.15235986624060177,0.13343217884462594
2017-05-14 06:37:30,1494720000,23850,0.4368671178817749,2.6405179500579834,0.2967565953731537,2.7090606689453125,189.39434814453125,0.15845167636871338,0.1713813990354538,0.09787309169769287,-0.02358393371105194,0.05252520740032196,-0.00010313143866369501,0.21385308355093002,0.14021859712771143,0.12388915828631292
2017-05-14 06:42:30,1494720000,24150,0.22150175273418427,2.6458616256713867,0.2711290121078491,2.668994903564453,184.78543090820312,0.07154715806245804,0.0725131630897522,0.04601495712995529,-0.01685653254389763,0.017785795032978058,-0.005339274648576975,0.09503763914108276,0.09431177317180042,0.08253304789020795
2017-05-14 06:47:30,1494720000,24450,-0.3383575677871704,2.7560276985168457,0.12261427193880081,2.7917256355285645,173.00082397460938,0.08894947171211243,0.053686536848545074,0.05064507573843002,-0.02378108724951744,0.013779665343463421,-0.0015896600671112537,0.09664054214954376,0.0913227406899336,0.07852751548399377
2017-05-14 06:52:30,1494720000,24750,0.022622594609856606,2.634598731994629,0.06899455189704895,2.656099557876587,180.49197387695312,0.10928170382976532,0.1243048757314682,0.040991708636283875,0.03137285262346268,-0.011011064983904362,0.011555803939700127,0.1372891440987587,0.11478711006279417,0.10590899031675109
2017-05-14 06:57:30,1494720000,25050,-0.5627788305282593,1.9440926313400269,-0.03134535625576973,2.059755325317383,163.85525512695312,0.14746035635471344,0.08261187374591827,0.10283780097961426,0.017754802480340004,0.015074651688337326,-0.02630547434091568,0.16645501554012299,0.16457327058928437,0.13682959447219453
2017-05-14 07:02:30,1494720000,25350,-0.9246476292610168,2.2579126358032227,0.0016050238627940416,2.4638099670410156,157.73019409179688,0.12421530485153198,0.2468830794095993,0.15576103329658508,-0.05834517627954483,0.05967926234006882,-0.022212356328964233,0.2634297087788582,0.17175662812718248,0.14414870912416458
2017-05-14 07:07:30,1494720000,25650,-0.12922856211662292,2.0958411693573,0.060222215950489044,2.2052316665649414,176.4716339111328,0.41963478922843933,0.3732481002807617,0.2649397850036621,-0.20713645219802856,0.1488237977027893,-0.16384583711624146,0.5289113372564316,0.2826733723139207,0.24482824673589335
2017-05-14 07:12:30,1494720000,25950,0.36036762595176697,2.2352638244628906,0.20320789515972137,2.3096024990081787,189.15838623046875,0.17229099571704865,0.2378557026386261,0.08617740124464035,-0.12854065001010895,0.06481967866420746,-0.03356367349624634,0.24816204980015755,0.17892835923253958,0.16330830773823507
2017-05-14 07:17:30,1494720000,26250,-0.39288726449012756,2.8923535346984863,0.046743232756853104,2.963658094406128,172.2644805908203,0.24999107420444489,0.12266594171524048,0.1236085370182991,0.03356947377324104,0.050183262676000595,-0.0004044964152853936,0.24813277646899223,0.13932183739707835,0.12074591813980735
2017-05-14 07:22:30,1494720000,26550,-0.7270385026931763,2.3105108737945557,0.009703517891466618,2.4862565994262695,162.5330047607422,0.2873508334159851,0.23159678280353546,0.137451171875,0.0034061004407703876,0.07474908977746964,-0.03871637582778931,0.3281993940472603,0.1931123485304316,0.17170834639372148
2017-05-14 07:27:30,1494720000,26850,-0.4584576487541199,2.9497032165527344,0.22702617943286896,3.014719009399414,171.1654815673828,0.18595066666603088,0.2589253783226013,0.11657793074846268,-0.04845172166824341,0.051280710846185684,-0.05344409868121147,0.28072698786854744,0.14450488020970592,0.12900225640744517
2017-05-14 07:32:30,1494720000,27150,-0.30967840552330017,2.629542350769043,0.15723329782485962,2.6995928287506104,173.2832794189453,0.28454142808914185,0.22255250811576843,0.1215403825044632,-0.18786078691482544,0.026902146637439728,-0.010759557597339153,0.31431715935468674,0.17258489574814342,0.15527887554080072
2017-05-14 07:37:30,1494720000,27450,-0.5344261527061462,2.445564031600952,0.13072118163108826,2.5243546962738037,167.67300415039062,0.09841858595609665,0.12097325921058655,0.08456290513277054,0.005408857483416796,0.024344390258193016,-0.00020460333325900137,0.15197737514972687,0.1269824276943682,0.10802909511669516
2017-05-14 07:42:30,1494720000,27750,-0.6528505682945251,2.0215187072753906,0.05225597321987152,2.1527605056762695,162.10211181640625,0.11458446085453033,0.2240721881389618,0.08255711197853088,-0.011708341538906097,0.03921869024634361,-0.03990622237324715,0.2106068804860115,0.1763350192414334,0.15816065483590597
2017-05-14 07:47:30,1494720000,28050,-0.9900408387184143,1.3087947368621826,0.06884177029132843,1.7055323123931885,142.89422607421875,0.10628604888916016,0.24468475580215454,0.13005444407463074,0.04265962541103363,0.008470357395708561,-0.05912121757864952,0.24051262438297272,0.243788550695944,0.2084234838163406
