,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.4083365201950073,0.2162143737077713,-0.22642143070697784,0.4709789454936981,242.0987548828125,0.0085035040974617,0.013764571398496628,0.011599077843129635,0.004263724200427532,-0.0033630309626460075,-0.006682820618152618,0.01693357666954398,0.20649399527143117,0.18646383946603892
2017-05-14 00:07:30,1494720000,450,0.37353023886680603,0.2706860899925232,-0.22891828417778015,0.46923816204071045,234.07029724121094,0.006748208310455084,0.01457622367888689,0.0058417655527591705,0.004717005416750908,-0.0015557364095002413,-0.002707066712900996,0.013583098771050572,0.1847853547532749,0.18276649530307318
2017-05-14 00:12:30,1494720000,750,0.4633227288722992,0.3958875238895416,-0.28918108344078064,0.615945041179657,229.4876708984375,0.008745905943214893,0.015002145431935787,0.010155687108635902,0.004936737474054098,-0.004202334675937891,-0.007146690972149372,0.01695186924189329,0.15759689138016306,0.14599413349616552
2017-05-14 00:17:30,1494720000,1050,0.4186323285102844,0.3308316469192505,-0.2674650549888611,0.5426848530769348,231.68182373046875,0.009247385896742344,0.011410903185606003,0.005472618620842695,0.001994732301682234,-0.002334760734811425,-0.0027776737697422504,0.013065453851595521,0.15636702792892046,0.1555216400126493
2017-05-14 00:22:30,1494720000,1350,0.29931285977363586,0.04145479574799538,-0.10730570554733276,0.3103337585926056,262.1147155761719,0.002974233590066433,0.005921121221035719,0.004942566156387329,0.002181342104449868,-0.001282999524846673,-0.002669382141903043,0.0069189604837447405,0.21180365786237634,0.18020619438151264
2017-05-14 00:27:30,1494720000,1650,0.3241540193557739,0.025317545980215073,-0.09300266206264496,0.33832526206970215,265.5340576171875,0.005317155737429857,0.009039628319442272,0.005129532422870398,0.0033775081392377615,-0.0022593054454773664,-0.0033587035723030567,0.009743158239871264,0.23831710253128993,0.21276291860241056
2017-05-14 00:32:30,1494720000,1950,0.24026162922382355,0.0644000992178917,-0.0974954217672348,0.32659944891929626,254.99505615234375,0.011652594432234764,0.04350670427083969,0.011581395752727985,-0.0042382399551570415,-0.0005088798934593797,-0.013766494579613209,0.03337034722790122,0.5582791237771353,0.5451274756737419
2017-05-14 00:37:30,1494720000,2250,-0.04439200460910797,0.3542154133319855,-0.10087383538484573,0.4023492634296417,172.85665893554688,0.03384760394692421,0.02304661087691784,0.009180744178593159,-0.005900265648961067,-0.0030698187183588743,-0.002271579811349511,0.033037479501217604,0.40006019949767474,0.38576417472854085
2017-05-14 00:42:30,1494720000,2550,-0.11298858374357224,0.3628341555595398,-0.08556590974330902,0.4136286973953247,162.703125,0.02695539966225624,0.014879181981086731,0.011948714032769203,-0.002064086962491274,-0.0028525085654109716,-0.006472576875239611,0.026891647838056087,0.3437304033206468,0.3107426525202753
2017-05-14 00:47:30,1494720000,2850,-0.10587704926729202,0.41657179594039917,-0.10024967044591904,0.47586244344711304,165.739501953125,0.04703212156891823,0.01644819602370262,0.013631628826260567,-0.007287982851266861,0.0003918941074516624,-0.005305478814989328,0.03855597320944071,0.3632575412705288,0.3384356349350143
