,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.27321794629096985,0.017911572009325027,0.14811693131923676,0.5471816062927246,266.2491760253906,0.10135872662067413,0.17021793127059937,0.008301851339638233,0.09309088438749313,0.009669586084783077,0.018139101564884186,0.13993925461545587,0.981172715484666,1.0988669416727204
2017-05-14 00:07:30,1494720000,450,0.1034807488322258,-0.22148779034614563,-0.010790116153657436,0.26875030994415283,334.9576721191406,0.004379961173981428,0.023761115968227386,0.007073147688060999,0.002524432260543108,0.0025393494870513678,0.002242595888674259,0.017607112415134907,0.4427432850178077,0.39617391898401144
2017-05-14 00:12:30,1494720000,750,0.04294411838054657,-0.2171439677476883,-0.004798859357833862,0.2634545564651489,348.8130798339844,0.005767353810369968,0.028655007481575012,0.012089604511857033,0.008441034704446793,-0.0012114540440961719,-0.010756625793874264,0.023255982901901007,0.562394023301722,0.48392796360468837
2017-05-14 00:17:30,1494720000,1050,0.13647021353244781,-0.09206312149763107,-0.03516841679811478,0.2093149572610855,304.0036926269531,0.017928510904312134,0.01519835740327835,0.021229885518550873,0.003982832655310631,-0.012380887754261494,-0.011994783766567707,0.02717837691307068,0.7996364889424741,0.6383325946457628
2017-05-14 00:22:30,1494720000,1350,0.3533717691898346,0.015850350260734558,0.030511993914842606,0.4263410270214081,267.4317321777344,0.06455057114362717,0.07756876200437546,0.01171029917895794,0.05179246515035629,-0.004895150661468506,-0.005059550050646067,0.07691481616348028,0.6377953718400251,0.6153152162855569
2017-05-14 00:27:30,1494720000,1650,0.7517228126525879,0.6070225238800049,-0.15307599306106567,0.9857575297355652,231.07882690429688,0.03843452408909798,0.028317641466856003,0.03479611128568649,-0.0050568170845508575,-0.006605339702218771,0.007639197167009115,0.050774138420820236,0.1880704821326007,0.15438322655651732
2017-05-14 00:32:30,1494720000,1950,0.6480581760406494,0.9725736379623413,-0.0592225007712841,1.1878870725631714,213.6768341064453,0.07968784123659134,0.05366182699799538,0.051307596266269684,0.027112502604722977,-0.015625111758708954,-0.011253285221755505,0.0923286322504282,0.2120115886521202,0.18039697359868
2017-05-14 00:37:30,1494720000,2250,0.5856940150260925,0.778215765953064,-0.11029420047998428,1.0049896240234375,216.9655303955078,0.07173556834459305,0.02890452928841114,0.04387339949607849,0.0055674477480351925,-0.004119526594877243,0.010800114832818508,0.07225674856454134,0.22390927993682344,0.18804865458122555
2017-05-14 00:42:30,1494720000,2550,-0.22127941250801086,0.3425896465778351,-0.04631073772907257,0.48569828271865845,147.14149475097656,0.052695322781801224,0.0784432590007782,0.039737191051244736,-0.022305317223072052,0.0021131380926817656,-0.002524715382605791,0.08543788641691208,0.5814460172193205,0.5126446036925364
2017-05-14 00:47:30,1494720000,2850,-0.24248716235160828,0.41967761516571045,-0.0768580213189125,0.5153460502624512,149.98094177246094,0.044688329100608826,0.03836793825030327,0.04000982269644737,-0.01590878702700138,0.006751988548785448,-0.003993345890194178,0.06153304502367973,0.41271232490338056,0.3432866877611249
2017-05-14 00:52:30,1494720000,3150,-0.6293063163757324,0.8293799161911011,0.06131061911582947,1.0921528339385986,142.80996704101562,0.16877058148384094,0.04598443582653999,0.06836368888616562,-0.025045592337846756,-0.025245066732168198,0.014348430559039116,0.14155935309827328,0.2945627189234813,0.25699041625059665
2017-05-14 00:57:30,1494720000,3450,-0.6742187142372131,1.14814293384552,-0.10111802816390991,1.386945366859436,149.5774688720703,0.12360990047454834,0.13721957802772522,0.030516959726810455,0.021601509302854538,-0.006067756097763777,-0.017928441986441612,0.145673219114542,0.23338081735036376,0.2214560051805008
2017-05-14 01:02:30,1494720000,3750,-0.4521021246910095,0.4222323000431061,0.09242601692676544,0.6700084209442139,133.04336547851562,0.06741388887166977,0.04865303635597229,0.025948358699679375,0.013802642934024334,0.000754542532376945,-0.0035436456091701984,0.07100764196366072,0.347853949153484,0.31796384951659107
