,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:52:30,1494720000,3150,0.4310217797756195,2.3028945922851562,0.4022977352142334,2.392289876937866,190.6011199951172,0.24947650730609894,0.35981592535972595,0.09050214290618896,0.09432347863912582,0.003787093563005328,-0.02294435352087021,0.3498972877860069,0.20317209145204942,0.19235415139734027
2017-05-14 00:57:30,1494720000,3450,0.7159358263015747,2.3927314281463623,0.39442554116249084,2.550985813140869,196.65785217285156,0.1933947503566742,0.4433584213256836,0.0990709587931633,-0.014211203902959824,0.02315165288746357,-0.023647772148251534,0.36791206523776054,0.19586817075341328,0.18446404239328879
2017-05-14 01:02:30,1494720000,3750,0.42942625284194946,2.3098835945129395,0.3992753028869629,2.3940136432647705,190.53152465820312,0.23078416287899017,0.3866818845272064,0.09653998166322708,0.08947896212339401,0.02123694121837616,0.03703103959560394,0.35700301453471184,0.20471019404416213,0.1930979171545168
2017-05-14 01:07:30,1494720000,4050,0.35415229201316833,1.6816493272781372,0.38812875747680664,1.8504575490951538,191.89259338378906,0.3106270432472229,0.5989680886268616,0.1006288006901741,-0.24421493709087372,-0.03457513079047203,0.008964374661445618,0.5051119662821293,0.32937185569313115,0.32040894454095525
2017-05-14 01:12:30,1494720000,4350,0.22927787899971008,2.1032257080078125,0.3778536319732666,2.201403856277466,186.2213897705078,0.3362778127193451,0.3065350651741028,0.14969000220298767,-0.057829294353723526,0.004063297528773546,-0.06553994864225388,0.3962514400482178,0.23915007038328856,0.21879151235104996
2017-05-14 01:17:30,1494720000,4650,0.5039029717445374,2.34641170501709,0.4813387095928192,2.4490602016448975,192.12045288085938,0.23477639257907867,0.308756560087204,0.12522734701633453,0.019160570576786995,0.03131755068898201,-0.04778366908431053,0.3343801498413086,0.19289269595943184,0.17736071421858465
2017-05-14 01:22:30,1494720000,4950,0.6101828813552856,2.4906539916992188,0.3534789979457855,2.6157960891723633,193.7657012939453,0.2874041795730591,0.3143138587474823,0.09637181460857391,0.09128936380147934,0.019962944090366364,-0.033018581569194794,0.34904492646455765,0.1863533850832619,0.17464877261115974
2017-05-14 01:27:30,1494720000,5250,0.9335185289382935,2.324467897415161,0.43587639927864075,2.530470609664917,201.8806610107422,0.12127067893743515,0.1317591369152069,0.05333868786692619,-0.0006010452634654939,0.009946189820766449,-0.02201797254383564,0.15318425185978413,0.12568710785736506,0.11593963481600626
2017-05-14 01:32:30,1494720000,5550,0.7051115036010742,2.4918477535247803,0.4570235311985016,2.6236603260040283,195.79977416992188,0.17127129435539246,0.24855521321296692,0.0901910737156868,0.025416545569896698,0.005949348211288452,-0.012324366718530655,0.2550087906420231,0.1567922575756048,0.14445305874590647
2017-05-14 01:37:30,1494720000,5850,0.7576705813407898,2.2717971801757812,0.43032506108283997,2.417942762374878,198.4441375732422,0.09386905282735825,0.22023563086986542,0.05604539439082146,0.002456675050780177,0.008633719757199287,-0.007728348020464182,0.18507503904402256,0.144363096514479,0.135115463027894
2017-05-14 01:42:30,1494720000,6150,0.6777936816215515,2.333495855331421,0.403890460729599,2.464165687561035,196.1966094970703,0.1549670249223709,0.147333562374115,0.07154324650764465,-0.0035901234950870275,0.030260736122727394,-0.03182688727974892,0.18692191690206528,0.14330824981274215,0.13063614703220525
2017-05-14 01:47:30,1494720000,6450,0.6866856217384338,2.1173956394195557,0.3894574046134949,2.264763593673706,197.96823120117188,0.14836639165878296,0.31873437762260437,0.07309576123952866,0.002249952172860503,0.009504653513431549,-0.024010606110095978,0.270098265260458,0.1877804006822576,0.17726669755747035
2017-05-14 01:52:30,1494720000,6750,0.6908965706825256,2.289034128189087,0.40039268136024475,2.418295383453369,196.7953338623047,0.1384720504283905,0.13863691687583923,0.060316335409879684,0.0240892693400383,0.02019074372947216,-0.01100956927984953,0.1687126513570547,0.13833694227594012,0.1271100779059096
2017-05-14 01:57:30,1494720000,7050,0.7327966690063477,1.7731494903564453,0.3651285171508789,1.9618765115737915,202.45404052734375,0.17981567978858948,0.16821466386318207,0.0656309574842453,0.025954680517315865,0.012074349448084831,-0.024149121716618538,0.20683065056800842,0.1901299231539149,0.17752603986293608
2017-05-14 02:02:30,1494720000,7350,1.227172613143921,2.0772409439086914,0.45337700843811035,2.43221378326416,210.57333374023438,0.09280536323785782,0.23205356299877167,0.0604497455060482,0.04602109640836716,-0.0003141893830616027,-0.017750442028045654,0.19265433587133884,0.14598679971317904,0.1363930861515481
2017-05-14 02:07:30,1494720000,7650,1.7266569137573242,2.354109287261963,0.5951399207115173,2.9608941078186035,216.2587432861328,0.2028733789920807,0.4151766002178192,0.11415432393550873,0.029272515326738358,-0.017453085631132126,-0.009617170318961143,0.3661021515727043,0.16581104042988762,0.15547138850869924
2017-05-14 02:12:30,1494720000,7950,1.6671222448349,2.347913980484009,0.6241362690925598,2.9298062324523926,215.37643432617188,0.29358625411987305,0.3842647671699524,0.13999700546264648,0.038331788033246994,0.0018468297785148025,-0.03309306502342224,0.40892401337623596,0.1772055111112721,0.16507334101263024
2017-05-14 02:17:30,1494720000,8250,1.5015660524368286,2.486929416656494,0.5752472877502441,2.945067882537842,211.12286376953125,0.2489667683839798,0.36054518818855286,0.11194372922182083,0.05739293247461319,-0.012990912422537804,-0.030714767053723335,0.36072784289717674,0.16558988695720062,0.15515709929220559
2017-05-14 02:22:30,1494720000,8550,1.220096230506897,1.7503604888916016,0.419289767742157,2.195711374282837,214.8785858154297,0.28288501501083374,0.34079810976982117,0.09401649236679077,0.05204831808805466,-0.006623842753469944,-0.06155497953295708,0.35884980857372284,0.22493797690748268,0.21369842514823797
2017-05-14 02:27:30,1494720000,8850,1.149165153503418,1.7975252866744995,0.434571236371994,2.187080144882202,212.5909423828125,0.2502107620239258,0.33461785316467285,0.10506677627563477,0.05959785729646683,0.0010196375660598278,-0.06313089281320572,0.3449476957321167,0.22025082866186538,0.2069511900790655
2017-05-14 02:32:30,1494720000,9150,1.2356314659118652,1.932800054550171,0.4364478588104248,2.3343567848205566,212.5906219482422,0.16431929171085358,0.26024916768074036,0.09650149941444397,0.00968811847269535,0.0037755195517092943,-0.03502492606639862,0.26053497940301895,0.1784720134710454,0.16398991239553096
2017-05-14 02:37:30,1494720000,9450,1.4689340591430664,2.1750593185424805,0.5860534310340881,2.6774301528930664,214.03326416015625,0.3545365631580353,0.4160362184047699,0.1117309182882309,0.10148908197879791,0.022249307483434677,-0.008300787769258022,0.44115184992551804,0.2016582264444874,0.19309860459974873
2017-05-14 02:42:30,1494720000,9750,1.7544242143630981,2.3387930393218994,0.6906673908233643,2.9766743183135986,216.87506103515625,0.35774579644203186,0.4091470241546631,0.14178146421909332,0.07737021893262863,-0.011873139999806881,-0.03969234228134155,0.45433714240789413,0.18319786158823545,0.1729320696211241
2017-05-14 02:47:30,1494720000,10050,1.8291465044021606,2.048389196395874,0.5138261318206787,2.829387903213501,221.7638397216797,0.32110363245010376,0.8737605214118958,0.18523600697517395,0.13177421689033508,-0.03040936216711998,0.07512466609477997,0.6900500804185867,0.24276661109904915,0.2298077790490904
2017-05-14 02:52:30,1494720000,10350,1.5059441328048706,1.9672530889511108,0.4799961447715759,2.518920660018921,217.4342803955078,0.2156808227300644,0.2912573218345642,0.09074350446462631,0.043433062732219696,-0.0016748105408623815,-0.009225631132721901,0.29884082451462746,0.17687274430836444,0.16592242956725267
2017-05-14 02:57:30,1494720000,10650,1.5035357475280762,1.7525908946990967,0.5001968741416931,2.3586039543151855,220.62606811523438,0.2259708195924759,0.276409387588501,0.07434019446372986,0.006083125714212656,-0.018352260813117027,-0.0025375087279826403,0.28836020082235336,0.18557175912928978,0.17721588099809418
2017-05-14 03:02:30,1494720000,10950,1.2622365951538086,1.6518490314483643,0.4163745045661926,2.103944778442383,217.38473510742188,0.11276206374168396,0.15203139185905457,0.05100306496024132,0.02726845256984234,-0.00431268522515893,-0.01728190667927265,0.15789826028048992,0.15302692407484758,0.1429085886177129
2017-05-14 03:07:30,1494720000,11250,1.2622352838516235,1.5863873958587646,0.435273140668869,2.0509815216064453,218.50808715820312,0.15578827261924744,0.1806914359331131,0.05454755201935768,0.07165715843439102,-0.008380659855902195,-0.02102775126695633,0.1955136302858591,0.1741176201538245,0.16519813722622143
2017-05-14 03:12:30,1494720000,11550,1.20022714138031,1.7266939878463745,0.4436730742454529,2.13445782661438,214.80320739746094,0.1370123326778412,0.1586153358221054,0.07090314477682114,0.012180604971945286,-0.01865706779062748,-0.010640846565365791,0.18326540663838387,0.1626398900555655,0.14928002262156462
2017-05-14 03:17:30,1494720000,11850,0.8939133286476135,1.7143999338150024,0.4152105450630188,1.9657275676727295,207.53819274902344,0.10343846678733826,0.17853914201259613,0.05483096092939377,0.002511816332116723,-0.006560753099620342,-0.02115563489496708,0.16840428486466408,0.16943634623487117,0.15856693056976692
2017-05-14 03:22:30,1494720000,12150,0.6511342525482178,1.7301737070083618,0.364251971244812,1.880452036857605,200.62335205078125,0.10318871587514877,0.15994222462177277,0.05305648595094681,-0.004950201138854027,0.005252603441476822,-0.007744649890810251,0.15809371322393417,0.17230105209479973,0.1602036990671087
2017-05-14 03:27:30,1494720000,12450,0.8554150462150574,1.6334660053253174,0.40177884697914124,1.8840051889419556,207.64019775390625,0.1325022280216217,0.2010328322649002,0.06070568785071373,0.00687886867672205,-0.0077000511810183525,-0.037279512733221054,0.19712037406861782,0.19209295503012508,0.18083150772063902
2017-05-14 03:32:30,1494720000,12750,0.7957302331924438,1.9426292181015015,0.3870416581630707,2.123490571975708,202.27474975585938,0.08743278682231903,0.16850534081459045,0.046705085784196854,0.0039757657796144485,0.0028531888965517282,-0.011691463179886341,0.15132160671055317,0.14879044516180093,0.139134744149238
2017-05-14 03:37:30,1494720000,13050,0.7446842193603516,1.6955934762954712,0.3562183976173401,1.888105869293213,203.7104949951172,0.1485336720943451,0.16806535422801971,0.04489915817975998,0.04975104704499245,-0.001652214559726417,-0.009729191660881042,0.1807490922510624,0.1840695886398669,0.17541751020377414
2017-05-14 03:42:30,1494720000,13350,0.8064054250717163,1.562187910079956,0.36131176352500916,1.7812669277191162,207.3029022216797,0.07959485054016113,0.13392867147922516,0.03173000365495682,0.015609177760779858,0.0009690662263892591,0.00024878911790437996,0.12262676283717155,0.15930655378888275,0.15175127515169898
2017-05-14 03:47:30,1494720000,13650,0.6664072275161743,1.715898871421814,0.34585848450660706,1.865180492401123,201.2247772216797,0.0786600336432457,0.13759459555149078,0.05051009729504585,0.0008949993061833084,0.0005590112996287644,-0.010911775752902031,0.13338236324489117,0.15921067958347504,0.14585598683796783
2017-05-14 03:52:30,1494720000,13950,0.9376637935638428,1.6598094701766968,0.3933565318584442,1.927342414855957,209.4630889892578,0.08765149861574173,0.16309532523155212,0.04420232027769089,0.03812329098582268,-0.00460593868046999,-0.018875423818826675,0.14747457206249237,0.16108525354995784,0.1516539841003466
2017-05-14 03:57:30,1494720000,14250,0.7280353307723999,1.6740518808364868,0.3309710919857025,1.8663926124572754,203.50393676757812,0.1330593228340149,0.15536054968833923,0.0512106791138649,-0.002514271531254053,-0.00015809152682777494,-0.008702222257852554,0.1698152758181095,0.1813575378760172,0.16985089982749668
2017-05-14 04:02:30,1494720000,14550,0.4601532518863678,1.6141811609268188,0.3154859244823456,1.7188138961791992,195.9112091064453,0.113759845495224,0.1875666081905365,0.05523037537932396,-0.015046964399516582,0.0036324290558695793,-0.010862368158996105,0.17827841453254223,0.2018582322012542,0.18881642571872617
2017-05-14 04:07:30,1494720000,14850,0.6433748006820679,1.8205373287200928,0.3709588348865509,1.963701605796814,199.46331787109375,0.110946424305439,0.14945533871650696,0.049881212413311005,-0.005380020476877689,0.008042586967349052,-0.02195877768099308,0.15514148771762848,0.16356604944369146,0.1525831748101755
2017-05-14 04:12:30,1494720000,15150,0.7476741671562195,2.0155341625213623,0.411488801240921,2.2138285636901855,200.35263061523438,0.22109611332416534,0.39447057247161865,0.08910799771547318,-0.0007203410496003926,0.012981384992599487,-0.026942908763885498,0.3523373417556286,0.22142844958622546,0.21071254830637834
2017-05-14 04:17:30,1494720000,15450,1.2368005514144897,2.1550538539886475,0.4879938066005707,2.5284221172332764,209.85182189941406,0.22642181813716888,0.283453106880188,0.1023436114192009,0.030703667551279068,-0.022123977541923523,-0.038076408207416534,0.3061092682182789,0.17839942892662902,0.16591675825457794
2017-05-14 04:22:30,1494720000,15750,1.8443259000778198,2.036929130554199,0.558820903301239,2.7882790565490723,222.15908813476562,0.3386576175689697,0.40904107689857483,0.10946708917617798,0.1554851233959198,-0.01734335534274578,-0.04234703257679939,0.42858289182186127,0.1906252535270215,0.18168180060061032
2017-05-14 04:27:30,1494720000,16050,1.70939040184021,2.2636818885803223,0.5568479299545288,2.879499912261963,217.0578155517578,0.24815671145915985,0.4762793481349945,0.12531797587871552,0.09365949779748917,-0.005581877660006285,-0.017927022650837898,0.42487701773643494,0.18411011842569486,0.17323756400406634
2017-05-14 04:32:30,1494720000,16350,1.5812121629714966,1.643724799156189,0.4721480906009674,2.3519208431243896,223.88951110839844,0.45627811551094055,0.34345200657844543,0.09104267507791519,0.05559660866856575,0.0031638850923627615,-0.01858307234942913,0.4453863985836506,0.2339502411068977,0.22637230395592225
2017-05-14 04:37:30,1494720000,16650,1.3051273822784424,1.8828966617584229,0.42320358753204346,2.349153757095337,214.72772216796875,0.29379990696907043,0.28593915700912476,0.09772510081529617,0.029801156371831894,-0.017315441742539406,-0.04344402253627777,0.3387320823967457,0.20397280789112732,0.1918808110593304
2017-05-14 04:42:30,1494720000,16950,1.1303051710128784,1.2202613353729248,0.3861464858055115,1.6951494216918945,222.80836486816406,0.32975250482559204,0.3514291048049927,0.0711938887834549,0.2390361726284027,0.023435547947883606,0.0034363644663244486,0.3761877492070198,0.2932800687088904,0.28648077617292766
2017-05-14 04:47:30,1494720000,17250,0.23762772977352142,1.2765247821807861,0.21767863631248474,1.3550341129302979,190.54502868652344,0.1453000158071518,0.18720722198486328,0.05683436617255211,0.013752857223153114,-0.0026992172934114933,-0.039245374500751495,0.1946708019822836,0.27362740187389556,0.2563972710424944
2017-05-14 04:52:30,1494720000,17550,-0.05839485302567482,1.0232172012329102,0.13243207335472107,1.0935052633285522,176.7336883544922,0.13601210713386536,0.08132648468017578,0.026700720191001892,-0.04176189750432968,0.014567136764526367,-0.013645242899656296,0.12201965600252151,0.2759939564909953,0.2626236737818177
2017-05-14 04:57:30,1494720000,17850,-0.41343292593955994,0.8139595985412598,0.14130687713623047,0.9461793899536133,153.0727081298828,0.07247503846883774,0.20494627952575684,0.027489712461829185,-0.05148966982960701,0.007664863020181656,-0.0005126290488988161,0.15245551522821188,0.3450987213727955,0.3330946716375439
2017-05-14 05:02:30,1494720000,18150,-0.43978506326675415,1.1246535778045654,0.1891082376241684,1.2471904754638672,158.64248657226562,0.09274808317422867,0.1975874900817871,0.03913596272468567,-0.007037812378257513,0.0014455937780439854,-0.015179327689111233,0.16473576799035072,0.271125481102118,0.25761581862475624
2017-05-14 05:07:30,1494720000,18450,-0.3472845256328583,1.3830798864364624,0.1616457998752594,1.4637564420700073,165.90472412109375,0.11309757083654404,0.09374098479747772,0.06198806315660477,-0.015512894839048386,0.011491921730339527,-0.022295918315649033,0.13441330939531326,0.20858315338507102,0.18413284738422758
2017-05-14 05:12:30,1494720000,18750,0.060167644172906876,1.6451531648635864,0.22851482033729553,1.695736050605774,182.0945281982422,0.15825076401233673,0.16578061878681183,0.05190184339880943,-0.010877282358705997,-0.0236501544713974,-0.022488748654723167,0.187966613098979,0.21298742015824904,0.19963483216471273
2017-05-14 05:17:30,1494720000,19050,0.46105486154556274,1.3333741426467896,0.213107630610466,1.433914065361023,199.0743865966797,0.05454755574464798,0.06730568408966064,0.030107583850622177,-0.009045992977917194,-0.0037191470619291067,-0.007205392699688673,0.0759804118424654,0.15773564470733872,0.14285037448941917
2017-05-14 05:22:30,1494720000,19350,0.293733149766922,1.0376309156417847,0.17286816239356995,1.0997897386550903,195.8057861328125,0.04336360841989517,0.16822414100170135,0.025577109307050705,0.015008602291345596,0.002668974222615361,-0.006337430793792009,0.11858242936432362,0.25743841766503506,0.2462650543284662
2017-05-14 05:27:30,1494720000,19650,-0.176507830619812,0.8580400943756104,0.09648457914590836,0.9069806337356567,168.3758087158203,0.05534055456519127,0.12895652651786804,0.025664975866675377,8.34240490803495e-05,0.002926933579146862,-0.007267954759299755,0.10498102847486734,0.3001815131923614,0.28293791627470133
2017-05-14 05:32:30,1494720000,19950,0.006245387718081474,1.4724661111831665,0.2914452850818634,1.5499348640441895,180.24301147460938,0.2452915757894516,0.15189297497272491,0.06254081428050995,-0.029031146317720413,0.0018418178660795093,-0.022240404039621353,0.22986268252134323,0.2607923939656503,0.24710773028092425
2017-05-14 05:37:30,1494720000,20250,-0.1937466263771057,0.7719114422798157,0.1248365044593811,0.8217196464538574,165.91006469726562,0.039654530584812164,0.08642461150884628,0.02104937471449375,0.0050689950585365295,0.002202534582465887,-0.0009144789073616266,0.0735642584040761,0.27490064826157423,0.2575888723147429
2017-05-14 05:42:30,1494720000,20550,-0.48499271273612976,1.043923020362854,0.16784165799617767,1.1813197135925293,155.08103942871094,0.07559965550899506,0.19830536842346191,0.04176265746355057,-0.04345377907156944,0.009071084670722485,-0.0045869494788348675,0.15783384069800377,0.27885549765581535,0.2625019575104767
2017-05-14 05:47:30,1494720000,20850,-0.34478163719177246,1.0867501497268677,0.1633598953485489,1.1859025955200195,162.39788818359375,0.10950025916099548,0.10255304723978043,0.04583511874079704,0.009827970527112484,0.0041505638509988785,-0.0011756808962672949,0.12894421257078648,0.25455842476280843,0.23318836678250762
2017-05-14 05:52:30,1494720000,21150,-0.3079141080379486,1.489037275314331,0.18129310011863708,1.593859076499939,168.31663513183594,0.2403847724199295,0.16373461484909058,0.0870104730129242,-0.027791470289230347,-0.03294065594673157,-0.020717745646834373,0.24556493014097214,0.26422531599228544,0.24137720393382636
2017-05-14 05:57:30,1494720000,21450,0.12037467211484909,1.6347613334655762,0.25444820523262024,1.7001607418060303,184.21133422851562,0.1824779063463211,0.23176629841327667,0.056048907339572906,0.02264532819390297,0.012758164666593075,-0.01207662746310234,0.23514655604958534,0.2386848373976815,0.22669348501012151
2017-05-14 06:02:30,1494720000,21750,-0.3978111445903778,0.7469567656517029,0.15608447790145874,0.9284325838088989,151.96131896972656,0.13682198524475098,0.18065929412841797,0.05223721265792847,-0.022983692586421967,0.004996002651751041,-0.005902636796236038,0.1848592460155487,0.4079384982812023,0.38439864333309864
2017-05-14 06:07:30,1494720000,22050,-0.7768102884292603,0.954667866230011,0.0830085352063179,1.2733430862426758,140.86485290527344,0.09598487615585327,0.13052944839000702,0.03781487047672272,-0.013764455914497375,0.017875829711556435,-0.00839375238865614,0.1321645975112915,0.24062748110688448,0.22325746148187495
2017-05-14 06:12:30,1494720000,22350,-0.386890172958374,0.42376455664634705,0.08767710626125336,0.6184231042861938,137.60443115234375,0.038157206028699875,0.15696384012699127,0.025040997192263603,-0.044966794550418854,0.0018122369656339288,0.007655809633433819,0.11008102167397738,0.4666909302702489,0.44444873686296577
2017-05-14 06:17:30,1494720000,22650,-0.9521156549453735,1.2894588708877563,0.1470976620912552,1.6573443412780762,143.55844116210938,0.155704528093338,0.2695235311985016,0.05723605677485466,-0.02374897710978985,0.024328002706170082,-0.011634848080575466,0.24123205803334713,0.24914340484569703,0.23488158710780851
2017-05-14 06:22:30,1494720000,22950,-0.25072136521339417,1.58836030960083,0.19505010545253754,1.692395567893982,171.02992248535156,0.269319087266922,0.28775128722190857,0.062181733548641205,-0.0017343468498438597,-0.004106649197638035,-0.03584814444184303,0.3096260540187359,0.2804840915127458,0.2679792483322299
2017-05-14 06:27:30,1494720000,23250,-0.04429461807012558,1.113234519958496,0.2287994772195816,1.1905345916748047,177.72145080566406,0.1569061130285263,0.3070242404937744,0.06764683127403259,0.08137937635183334,0.003379872301593423,-0.06720654666423798,0.26578859239816666,0.3701026099840434,0.3529682094812657
2017-05-14 06:32:30,1494720000,23550,-0.119987852871418,1.2877209186553955,0.19959305226802826,1.3451272249221802,174.6766357421875,0.1224726140499115,0.15679983794689178,0.06935004144906998,-0.02289396896958351,0.003120971843600273,-0.018917448818683624,0.17431124672293663,0.26049950551178513,0.2359144197383367
2017-05-14 06:37:30,1494720000,23850,-0.1745433807373047,1.7702507972717285,0.21662233769893646,1.8339135646820068,174.3689422607422,0.17313814163208008,0.23337845504283905,0.07952026277780533,0.012587158940732479,-0.0005743022193200886,-0.028762273490428925,0.24301842972636223,0.22461654925951913,0.20693926102074722
2017-05-14 06:42:30,1494720000,24150,0.10124602168798447,1.4631154537200928,0.3014738857746124,1.5304992198944092,183.95849609375,0.19502568244934082,0.20246993005275726,0.06513146311044693,0.014257547445595264,0.019459379836916924,0.00804364774376154,0.2313135378062725,0.26227215984005164,0.2481930515407149
2017-05-14 06:47:30,1494720000,24450,-0.24639609456062317,1.2731282711029053,0.16907338798046112,1.3878625631332397,169.046630859375,0.2296556681394577,0.3148309588432312,0.07167172431945801,-0.0664227232336998,0.026593787595629692,-0.024537770077586174,0.30807917565107346,0.34655177690228955,0.328530686544693
2017-05-14 06:52:30,1494720000,24750,-0.6141098737716675,1.3544418811798096,0.2339077889919281,1.5557854175567627,155.61026000976562,0.22556212544441223,0.21189266443252563,0.0755537748336792,-0.044960036873817444,0.01567026786506176,-0.04429278522729874,0.25650428235530853,0.2746866532432122,0.2567724203815088
2017-05-14 06:57:30,1494720000,25050,-1.0781333446502686,1.3900666236877441,0.17771482467651367,1.8098983764648438,142.20289611816406,0.2152671366930008,0.30031895637512207,0.06720088422298431,-0.09565455466508865,0.04408720135688782,-0.028191043063998222,0.2913934886455536,0.2492775592911883,0.2356588363378679
2017-05-14 07:02:30,1494720000,25350,-0.6314507722854614,0.5094051957130432,0.1264684498310089,0.9126779437065125,128.8938751220703,0.19297000765800476,0.19019970297813416,0.07748346030712128,-0.019199762493371964,0.0566478967666626,0.029002903029322624,0.2303265854716301,0.47722834823822535,0.4405023099170315
2017-05-14 07:07:30,1494720000,25650,-0.4073503613471985,-0.13552922010421753,0.12052427977323532,0.5271203517913818,71.59724426269531,0.09323038905858994,0.0928846001625061,0.05336058512330055,-0.008240479975938797,0.03557230159640312,-0.0010888692922890186,0.1197377871721983,0.6336224694903954,0.5801822678057991
2017-05-14 07:12:30,1494720000,25950,-0.24700400233268738,0.737121045589447,0.2125755250453949,0.986648440361023,161.474365234375,0.21517479419708252,0.6800687909126282,0.08219686150550842,-0.0874595046043396,0.05393436551094055,0.06367994099855423,0.48872022330760956,0.7082381439114318,0.7026882563288617
2017-05-14 07:17:30,1494720000,26250,-0.08663157373666763,1.8419097661972046,0.1820104867219925,1.9387296438217163,177.30715942382812,0.3296622335910797,0.3445119857788086,0.10397668182849884,0.08402145653963089,0.004762561991810799,-0.025114286690950394,0.3890754505991936,0.27486387051520306,0.25708530881172204
2017-05-14 07:22:30,1494720000,26550,-0.9497668743133545,1.9255133867263794,0.22986926138401031,2.1855125427246094,153.74501037597656,0.199118509888649,0.2000281810760498,0.08253364264965057,-0.04951506853103638,0.028420982882380486,-0.026993481442332268,0.24084016680717468,0.18557072472339575,0.16989134058391975
2017-05-14 07:27:30,1494720000,26850,-0.6558446288108826,1.6012502908706665,0.24582688510417938,1.7998237609863281,157.72683715820312,0.1867312639951706,0.2536502182483673,0.11063852161169052,0.012579886242747307,0.009721639566123486,-0.0493759922683239,0.2755100019276142,0.24521573367830957,0.22142070638625833
2017-05-14 07:32:30,1494720000,27150,-0.4920053482055664,1.8035379648208618,0.19993728399276733,1.982344388961792,164.74099731445312,0.43632954359054565,0.27711403369903564,0.16594095528125763,-0.043972667306661606,-0.02244432456791401,-0.09982460737228394,0.43969226628541946,0.2879696827967429,0.26085963294665665
2017-05-14 07:37:30,1494720000,27450,-0.8230780363082886,1.2903821468353271,0.18601815402507782,1.600149154663086,147.46798706054688,0.235293447971344,0.176422581076622,0.07058615237474442,-0.03341858834028244,0.050714943557977676,-0.023362673819065094,0.2411510907113552,0.26005848667028364,0.2420440575002207
2017-05-14 07:42:30,1494720000,27750,-0.6866455078125,1.0697993040084839,0.13830184936523438,1.3164196014404297,147.30581665039062,0.12536738812923431,0.1577596515417099,0.06369651108980179,-0.046603042632341385,0.0026191810611635447,-0.022541465237736702,0.173411775380373,0.2659035642572299,0.24166610209395611
2017-05-14 07:47:30,1494720000,28050,-0.4816986322402954,-0.22521623969078064,0.019852837547659874,0.5836043953895569,64.9417495727539,0.08320669829845428,0.07281655073165894,0.03859715908765793,0.02301943302154541,0.03582979366183281,0.022073788568377495,0.09731020405888557,0.47865790044407236,0.4288724736860475
