,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.1927802562713623,0.020616624504327774,0.016115179285407066,0.3701200485229492,263.8957824707031,0.035947468131780624,0.0989006757736206,0.02082745172083378,0.038589928299188614,-0.008298611268401146,-0.00538090243935585,0.0778377978131175,1.170907532509042,1.0935279791200199
2017-05-14 00:07:30,1494720000,450,0.17746379971504211,-0.19665582478046417,-0.0030421034898608923,0.3024424612522125,317.9366455078125,0.019207285717129707,0.019018976017832756,0.005528505425900221,0.0003178623737767339,0.0003106700605712831,-0.001039468334056437,0.021877383580431342,0.4558870295696775,0.42614176486548144
2017-05-14 00:12:30,1494720000,750,0.22795845568180084,-0.002696169074624777,-0.03788282349705696,0.2503301799297333,270.6776428222656,0.013356536626815796,0.012139213271439075,0.009792521595954895,0.007986129261553288,-0.003761081723496318,-0.003084516618400812,0.017644135747104883,0.46930340446626206,0.40437769022363956
2017-05-14 00:17:30,1494720000,1050,0.2330838441848755,-0.04247475042939186,-0.07558828592300415,0.2655303478240967,280.3276672363281,0.017429973930120468,0.02073270082473755,0.00805171299725771,0.0014770597917959094,-0.002363716484978795,-0.006077290046960115,0.023107193876057863,0.49908321919607374,0.4760502636926273
2017-05-14 00:22:30,1494720000,1350,0.3593379855155945,0.10906411707401276,0.019290944561362267,0.4373900890350342,253.11622619628906,0.043850768357515335,0.05170799791812897,0.012201061472296715,0.01183332595974207,-0.0131732989102602,-0.001707457471638918,0.05387991387397051,0.5040307955993252,0.47526537937567614
2017-05-14 00:27:30,1494720000,1650,0.7820070385932922,0.6629199981689453,-0.12727409601211548,1.0393182039260864,229.71151733398438,0.04595451429486275,0.02818233333528042,0.015187243930995464,0.00960202794522047,-0.010689281858503819,0.0006603797664865851,0.044662045780569315,0.16703268199882923,0.15334001434602088
2017-05-14 00:32:30,1494720000,1950,0.3711842894554138,0.7706829309463501,0.012150466442108154,0.8797480463981628,205.7168731689453,0.0742521733045578,0.09457550197839737,0.060268644243478775,0.04477942734956741,-0.03015984781086445,-0.04040881246328354,0.11454815976321697,0.3230198446319863,0.27732292692840754
2017-05-14 00:37:30,1494720000,2250,0.4236050546169281,0.504042387008667,0.00954900961369276,0.6798810362815857,220.04421997070312,0.0367586649954319,0.025542709976434708,0.0315869003534317,0.005494204815477133,-0.014077683910727501,-0.004999830387532711,0.046944137662649155,0.2686611360182956,0.21887373669373036
2017-05-14 00:42:30,1494720000,2550,-0.25226542353630066,0.26630717515945435,0.017070572823286057,0.4449535608291626,136.55105590820312,0.036520879715681076,0.058175232261419296,0.025978701189160347,0.014430135488510132,-0.0046090311370790005,-0.016436681151390076,0.06033740658313036,0.546165435113621,0.4843415476699387
2017-05-14 00:47:30,1494720000,2850,-0.07434128224849701,0.2851869761943817,-0.021694406867027283,0.33460888266563416,165.3895263671875,0.02919309027493,0.025619085878133774,0.02539236843585968,-0.0038426474202424288,0.006202482618391514,0.0004148723091930151,0.04010227229446173,0.5532990235957002,0.4586404854100007
2017-05-14 00:52:30,1494720000,3150,-0.4108981490135193,0.6389968395233154,-0.01469129603356123,0.8077803254127502,147.25750732421875,0.09959886223077774,0.06927455961704254,0.03339894488453865,-0.020491749048233032,6.989473331486806e-05,-0.0008105821325443685,0.10113618336617947,0.3417279583807281,0.3123015037960751
2017-05-14 00:57:30,1494720000,3450,-0.336262047290802,1.0060242414474487,-0.13062749803066254,1.1424616575241089,161.5178680419922,0.17152941226959229,0.11656353622674942,0.04750082269310951,0.01946292072534561,-0.02204040437936783,-0.027284039184451103,0.1677968855947256,0.3129473991711912,0.2921454558038551
2017-05-14 01:02:30,1494720000,3750,-0.032190486788749695,0.49081331491470337,-0.000990181346423924,0.5779032111167908,176.24757385253906,0.07865861058235168,0.0936957448720932,0.025334365665912628,0.0075352550484240055,-0.0015718460781499743,-0.024026555940508842,0.09884436056017876,0.521892483123141,0.48730639091335654
2017-05-14 01:07:30,1494720000,4050,-0.09858173877000809,0.3039681613445282,-0.0024201066698879004,0.372135192155838,162.0312957763672,0.02233164757490158,0.03134661912918091,0.029123537242412567,0.0155646912753582,-0.011368606239557266,-0.010432980954647064,0.04140090197324753,0.5198787209391371,0.41859480939423505
2017-05-14 01:12:30,1494720000,4350,0.25014016032218933,0.40437260270118713,-0.04060742259025574,0.50779789686203,211.74044799804688,0.0456339456140995,0.04492625966668129,0.029411496594548225,0.02048073522746563,-0.0060178847052156925,-0.017996620386838913,0.05998585093766451,0.419046952088968,0.36540121452080987
2017-05-14 01:17:30,1494720000,4650,-0.1624992936849594,0.6483832001686096,-0.08501165360212326,0.7577341794967651,165.93020629882812,0.10718200355768204,0.050015296787023544,0.030874667689204216,0.04114352911710739,-0.02555770054459572,-0.020601389929652214,0.0940359840169549,0.3715842745978635,0.342453831677588
2017-05-14 01:22:30,1494720000,4950,-0.4139057397842407,0.38430196046829224,0.09275919198989868,0.7222124338150024,132.87599182128906,0.17559291422367096,0.12646742165088654,0.054842811077833176,0.047722745686769485,-0.05199842527508736,-0.03573418781161308,0.17845157347619534,0.602609309520092,0.561806585610456
2017-05-14 01:27:30,1494720000,5250,-0.2842895984649658,0.20994830131530762,0.17833222448825836,0.43155816197395325,126.4459228515625,0.0724961906671524,0.042825281620025635,0.026283835992217064,0.006621427834033966,0.0003140409826301038,-0.009403488598763943,0.07080265413969755,0.5488364074139642,0.5547728715231128
2017-05-14 01:32:30,1494720000,5550,0.21505939960479736,0.11624248325824738,0.03165751323103905,0.32709625363349915,241.60818481445312,0.03422388806939125,0.027155056595802307,0.013119535520672798,0.002879191655665636,0.008692141622304916,-4.773715045303106e-05,0.03724924009293318,0.6392726424025474,0.5851044400338562
2017-05-14 01:37:30,1494720000,5850,-0.12608583271503448,0.029947075992822647,0.005753994919359684,0.24671390652656555,103.36094665527344,0.027605684474110603,0.03060324490070343,0.02318398468196392,0.005936555098742247,-0.004011245444417,-0.010572106577455997,0.04069645702838898,1.269760840835393,1.0748580096580067
2017-05-14 01:42:30,1494720000,6150,-0.035131968557834625,0.5601834654808044,-0.1554984152317047,0.6103656888008118,176.41139221191406,0.03410166874527931,0.09703417867422104,0.02746359258890152,-0.006268147844821215,0.009989574551582336,-0.006925585214048624,0.07929972000420094,0.3947751207689252,0.3724923819395756
2017-05-14 01:47:30,1494720000,6450,0.3277568817138672,0.2631978690624237,0.15295939147472382,0.5304266214370728,231.2345733642578,0.13326828181743622,0.03701484575867653,0.020940743386745453,-0.014477520249783993,0.01588720642030239,-0.017912408336997032,0.0956119354814291,0.5644079238480406,0.5667737706176124
2017-05-14 01:52:30,1494720000,6750,0.16723741590976715,0.5380085706710815,-0.09156765043735504,0.6362656950950623,197.26760864257812,0.0985904186964035,0.01608460769057274,0.016212519258260727,0.005771770607680082,-0.010268950834870338,-0.0023400711361318827,0.06544377282261848,0.36593913378560744,0.3470208551174412
2017-05-14 01:57:30,1494720000,7050,0.27951863408088684,0.13361887633800507,-0.06554760038852692,0.4878971576690674,244.45069885253906,0.10119391977787018,0.12495574355125427,0.057789914309978485,0.05145066976547241,-0.05202736333012581,-0.038483284413814545,0.14196978881955147,0.9714996906931844,0.8862095082065669
2017-05-14 02:02:30,1494720000,7350,-0.18671077489852905,0.338766872882843,0.04385421797633171,0.4680970013141632,151.1387176513672,0.053559109568595886,0.052323270589113235,0.01936604082584381,0.029270431026816368,-0.007770489901304245,-0.018176930025219917,0.06262421049177647,0.5248699234690077,0.48568056373356105
2017-05-14 02:07:30,1494720000,7650,0.1114906519651413,-0.07150111347436905,0.16049766540527344,0.4069506525993347,302.6728515625,0.09595215320587158,0.0892559066414833,0.01606837660074234,0.05963684245944023,0.025253690779209137,0.018076661974191666,0.10063821822404861,1.2447481358587151,1.8759559938218588
2017-05-14 02:12:30,1494720000,7950,-0.0040250071324408054,0.11307211220264435,-0.04125000163912773,0.22609028220176697,177.96131896972656,0.027878519147634506,0.019480712711811066,0.010451183654367924,-0.009206985123455524,-0.004558483138680458,-0.0008942530257627368,0.028905207756906748,1.152689954236706,1.1104812045037427
2017-05-14 02:17:30,1494720000,8250,-0.15172649919986725,-0.08840568363666534,-0.017295723780989647,0.1971874088048935,59.772151947021484,0.013284816406667233,0.006131757982075214,0.006265494506806135,0.0018611924024298787,-0.00055904989130795,-0.0010107294656336308,0.012841034447774291,0.5243550979336684,0.4581346824047001
2017-05-14 02:22:30,1494720000,8550,-0.030860884115099907,-0.014123422093689442,0.07742676138877869,0.19169959425926208,65.40888977050781,0.01951584406197071,0.02304111234843731,0.002321740612387657,0.015401018783450127,-0.0015542306937277317,-0.0009789614705368876,0.02243934851139784,1.4467871141981772,3.5093268589033997
2017-05-14 02:27:30,1494720000,8850,0.012801533564925194,-0.4143480658531189,0.04960392788052559,0.4993347227573395,358.2303771972656,0.04817290976643562,0.074617400765419,0.021550949662923813,0.025860294699668884,-0.02133730798959732,-0.027712449431419373,0.07217063009738922,0.5253818028512588,0.4880327075677207
2017-05-14 02:32:30,1494720000,9150,0.2827460467815399,-0.41535684466362,-0.008209054358303547,0.5364766716957092,325.75567626953125,0.007605115883052349,0.08905776590108871,0.02646496891975403,-0.008142877370119095,0.0015713662141934037,-0.03209283947944641,0.061563925351947546,0.4031415603884302,0.35724589386198435
2017-05-14 02:37:30,1494720000,9450,0.2559695541858673,-0.14671029150485992,-0.0759187713265419,0.36944183707237244,299.81939697265625,0.03140152990818024,0.04785299301147461,0.018678050488233566,0.014863718301057816,-0.012660778127610683,-0.013873600400984287,0.048966286703944206,0.5930759195791493,0.5509106606560944
2017-05-14 02:42:30,1494720000,9750,0.11602980643510818,-0.3752298951148987,0.010720585472881794,0.4100208878517151,342.8171691894531,0.018877718597650528,0.026139119639992714,0.020782623440027237,-0.015126899816095829,0.008791577070951462,-0.0027141731698065996,0.03289973083883524,0.37693078236592853,0.31188871022113446
2017-05-14 02:47:30,1494720000,10050,0.07313136011362076,-0.3755876421928406,0.01848202385008335,0.4183662235736847,348.981689453125,0.021974239498376846,0.12135743349790573,0.018419599160552025,-0.01591230370104313,-0.0005303351208567619,-0.027105392888188362,0.0808756360784173,0.6061296128028365,0.5712401838688922
2017-05-14 02:52:30,1494720000,10350,0.43152329325675964,-0.6773947477340698,0.040302880108356476,0.853012204170227,327.5014953613281,0.043416671454906464,0.126609668135643,0.03555537387728691,0.013620940037071705,-0.014259216375648975,-0.03654609993100166,0.10279085673391819,0.32552179809470555,0.2964094422380044
2017-05-14 02:57:30,1494720000,10650,0.47668594121932983,-0.3075253665447235,-0.06703062355518341,0.6254571676254272,302.8273620605469,0.05082296207547188,0.08473914116621017,0.03981208801269531,-0.013597571291029453,-0.013700917363166809,-0.004807543475180864,0.08768709562718868,0.4232698897776622,0.37472666615186234
2017-05-14 03:02:30,1494720000,10950,0.5703274011611938,-0.4886675775051117,-0.05276751518249512,0.8127954602241516,310.5906066894531,0.0565846748650074,0.10934731364250183,0.03328288719058037,-0.011019528843462467,-0.013886787928640842,-0.018416181206703186,0.0996074378490448,0.34226677325238264,0.3131397367472674
2017-05-14 03:07:30,1494720000,11250,0.38282129168510437,-0.45069393515586853,-0.007140955422073603,0.632898211479187,319.6553039550781,0.02429429441690445,0.06333073228597641,0.010143931023776531,-9.546559886075556e-05,-0.0003911275998689234,0.00504522118717432,0.048884478863328695,0.30526327921589586,0.2890146239626016
2017-05-14 03:12:30,1494720000,11550,0.38846102356910706,-0.4404512345790863,-0.05374667048454285,0.6345887184143066,318.5889587402344,0.02362818829715252,0.056689925491809845,0.016267836093902588,0.012125254608690739,-0.004688567481935024,-0.011477294377982616,0.048292974941432476,0.3042559484382259,0.27861211284964116
2017-05-14 03:17:30,1494720000,11850,0.19456379115581512,-0.14721430838108063,0.05265435203909874,0.26163676381111145,307.1125183105469,0.013299484737217426,0.012836015783250332,0.0034211287274956703,-0.008422361686825752,0.0024100644513964653,-0.0026434287428855896,0.014778314623981714,0.3976712439287622,0.3825580478599382
2017-05-14 03:22:30,1494720000,12150,0.15842512249946594,-0.22761517763137817,-0.009520639665424824,0.3316399157047272,325.1612548828125,0.02045092172920704,0.04702451452612877,0.008187220431864262,-0.01790771074593067,0.004577635787427425,-0.010562384501099586,0.037831328343600035,0.572322631632971,0.5407901286295532
2017-05-14 03:27:30,1494720000,12450,0.27350926399230957,-0.2626403570175171,0.026621734723448753,0.40111687779426575,313.8386535644531,0.012496882118284702,0.020449092611670494,0.006048896815627813,-0.0013984644319862127,-0.002313647884875536,-0.0010049761040136218,0.019497435772791505,0.29992676285459435,0.2763632727808068
2017-05-14 03:32:30,1494720000,12750,-0.0504281222820282,-0.27156171202659607,0.057733021676540375,0.36006951332092285,10.51981258392334,0.05007466673851013,0.012447059154510498,0.01467185840010643,-0.009888590313494205,-0.01371725369244814,0.0042702131904661655,0.03859679214656353,0.5684781995309967,0.5226663935539803
2017-05-14 03:37:30,1494720000,13050,0.142348974943161,-0.18230392038822174,-0.024775300174951553,0.29629987478256226,322.0160827636719,0.014412456192076206,0.030977562069892883,0.009664363227784634,0.011431915685534477,-0.005475476384162903,-0.004904959350824356,0.02752719074487686,0.5823572203622637,0.5318032423993698
2017-05-14 03:42:30,1494720000,13350,0.19751404225826263,-0.14543071389198303,-0.0063338326290249825,0.3827448785305023,306.36444091796875,0.03279438987374306,0.07899261265993118,0.012210640124976635,0.03906426206231117,-0.014399442821741104,-0.019001508131623268,0.06199882132932544,0.8285917456016542,0.7869992067362883
2017-05-14 03:47:30,1494720000,13650,0.007266646716743708,-0.2486799955368042,0.02103695087134838,0.3022181987762451,358.32623291015625,0.01846499741077423,0.04191805049777031,0.011735060252249241,-0.019295765087008476,-0.006613884121179581,0.0004010093107353896,0.03605905408039689,0.6209952044514334,0.5702571024225039
