,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,1.0422441959381104,0.19643530249595642,0.036946382373571396,1.1487723588943481,259.32647705078125,0.14376972615718842,0.1594347059726715,0.05705515295267105,-0.02470557764172554,0.0037489477545022964,0.0013602384133264422,0.1801297925412655,0.3265386526154328,0.2997491420293327
2017-05-14 00:07:30,1494720000,450,0.7540826797485352,0.31719377636909485,0.10657212883234024,0.893322229385376,247.18666076660156,0.17853154242038727,0.0915607139468193,0.050288811326026917,-0.007217060308903456,-0.007514806929975748,0.0043175360187888145,0.16019053384661674,0.39611707973429916,0.3667755797207273
2017-05-14 00:12:30,1494720000,750,0.8268044590950012,-0.11547664552927017,0.07295724004507065,0.8916902542114258,277.95086669921875,0.09290951490402222,0.0891365259885788,0.06111900880932808,0.004133723676204681,-0.003310304833576083,-0.01157616637647152,0.12158252485096455,0.33973476091003685,0.2950748194964599
2017-05-14 00:17:30,1494720000,1050,1.12413489818573,0.41733720898628235,-0.005657172296196222,1.3148760795593262,249.63246154785156,0.3289615511894226,0.3630785346031189,0.18833014369010925,0.11102823913097382,0.10708023607730865,0.12797625362873077,0.4401851147413254,0.45176281479261154,0.4005421876687381
2017-05-14 00:22:30,1494720000,1350,1.4980319738388062,0.5754759311676025,0.009102337062358856,1.7609922885894775,248.98548889160156,0.2585815191268921,0.5753545165061951,0.2941943407058716,0.1006016880273819,0.10927127301692963,0.02498243935406208,0.5640651881694794,0.38212060041060203,0.3285444696884028
2017-05-14 00:27:30,1494720000,1650,1.6122708320617676,1.3118858337402344,-0.34533223509788513,2.1296546459198,230.8651580810547,0.22840549051761627,0.2633220851421356,0.08072167634963989,0.05048355087637901,-0.0005147414049133658,0.05778573825955391,0.2862246260046959,0.2073147834136494,0.19477650823261078
2017-05-14 00:32:30,1494720000,1950,1.2204712629318237,1.7680268287658691,-0.520460307598114,2.160681962966919,214.61737060546875,0.061192747205495834,0.036075517535209656,0.04630323871970177,0.00034996061003766954,-0.0025807551573961973,0.0025459309108555317,0.07178575173020363,0.09896492600077782,0.08381409093227679
2017-05-14 00:37:30,1494720000,2250,0.675107479095459,1.8340085744857788,-0.4840940535068512,1.987309455871582,200.2089080810547,0.1444794237613678,0.059011537581682205,0.03173151984810829,0.011807769536972046,-0.015810176730155945,-0.013357637450098991,0.11761124059557915,0.13907617456632287,0.1332652061416168
2017-05-14 00:42:30,1494720000,2550,-0.07605768740177155,1.4991962909698486,-0.17848318815231323,1.5460894107818604,177.0957489013672,0.13670098781585693,0.14816847443580627,0.08452706038951874,0.03384910523891449,-0.04500191658735275,-0.06306978315114975,0.18469826132059097,0.2321243841156836,0.20527953393073134
2017-05-14 00:47:30,1494720000,2850,-0.008435551077127457,2.0718994140625,-0.17496086657047272,2.085092544555664,179.7667236328125,0.04539761319756508,0.1983448714017868,0.0227219145745039,0.046407148241996765,-0.013854020275175571,-0.02969232015311718,0.1332321995869279,0.14333219998332053,0.13757284623959495
2017-05-14 00:52:30,1494720000,3150,0.0003232283634133637,2.5814716815948486,-0.2411101907491684,2.5917978286743164,180.00717163085938,0.04927545413374901,0.04126308113336563,0.008537043817341328,-0.019698984920978546,-0.003428781172260642,-0.0040517994202673435,0.049537789542227983,0.07009212390921803,0.0672959202095689
2017-05-14 00:57:30,1494720000,3450,0.28370463848114014,2.4105539321899414,-0.27174291014671326,2.4562392234802246,186.71241760253906,0.13529722392559052,0.06733378767967224,0.025088531896471977,-0.014478130266070366,-0.016588980332016945,-0.008744818158447742,0.11385977175086737,0.1128055738025627,0.1070750500885929
2017-05-14 01:02:30,1494720000,3750,-0.13176672160625458,1.7927587032318115,-0.1331678330898285,1.8187700510025024,175.79635620117188,0.0769675076007843,0.16180357336997986,0.07474623620510101,-0.003544522449374199,-0.017086606472730637,-0.051420215517282486,0.1567586585879326,0.1793452766879548,0.1569417489189554
2017-05-14 01:07:30,1494720000,4050,-0.14045225083827972,2.039184093475342,-0.2169433832168579,2.0844948291778564,176.05987548828125,0.14853690564632416,0.2613756060600281,0.08995411545038223,0.03383641317486763,-0.038107164204120636,-0.06277582794427872,0.24993331357836723,0.1985865576584539,0.18084263013974602
2017-05-14 01:12:30,1494720000,4350,-0.4477842450141907,2.1453843116760254,-0.23524153232574463,2.2624857425689697,168.2104949951172,0.2997555732727051,0.1849958449602127,0.12595011293888092,0.07532878965139389,-0.0710703656077385,-0.0361504964530468,0.30535076558589935,0.20469240972299355,0.18341475874263008
2017-05-14 01:17:30,1494720000,4650,-0.37932077050209045,1.7600971460342407,-0.06522911041975021,1.9032286405563354,167.83811950683594,0.35295388102531433,0.17833146452903748,0.13673074543476105,0.05719493329524994,-0.10585804283618927,-0.04964711517095566,0.3340080454945564,0.2619106479850525,0.23372675338674978
2017-05-14 01:22:30,1494720000,4950,-0.062297604978084564,1.853196144104004,-0.15457500517368317,1.9356155395507812,178.07464599609375,0.28475823998451233,0.217973530292511,0.11685153841972351,0.06711340695619583,-0.07722900062799454,-0.048739105463027954,0.3097916543483734,0.24424111440474333,0.22077042845306827
