,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.20324866473674774,0.21826951205730438,-0.06576097011566162,0.34385398030281067,137.04087829589844,0.018589146435260773,0.021256759762763977,0.012671110220253468,0.007861947640776634,0.002942233346402645,-0.0033390552271157503,0.02625850820913911,0.43321570698549733,0.3864153282279026
2017-05-14 00:07:30,1494720000,450,-0.11805151402950287,0.12255515158176422,0.024838168174028397,0.2724423408508301,136.07232666015625,0.02302105911076069,0.04897121340036392,0.015926769003272057,0.004254314117133617,0.006722223944962025,-0.01014677993953228,0.043959520757198334,0.9954837687115223,0.9103608892885966
2017-05-14 00:12:30,1494720000,750,-0.08083529025316238,0.3787829279899597,-0.04089167341589928,0.46329018473625183,167.95333862304688,0.06378534436225891,0.032960906624794006,0.013916528783738613,-0.0012633093865588307,0.01603194698691368,-0.007027855608612299,0.055331389885395765,0.49314170750553327,0.4636551713681051
2017-05-14 00:17:30,1494720000,1050,-0.016736803576350212,0.5157307982444763,-0.1627553552389145,0.5907410383224487,178.14125061035156,0.08790584653615952,0.020255127921700478,0.010775323957204819,0.010613098740577698,0.010073662735521793,-0.00499980803579092,0.059468149207532406,0.3680017202444452,0.3679789943756946
2017-05-14 00:22:30,1494720000,1350,0.5836601853370667,0.6627723574638367,-0.18287533521652222,0.9056046605110168,221.36825561523438,0.025789551436901093,0.04372433200478554,0.011167245917022228,-0.0034858386497944593,-0.001965712523087859,-0.010342048481106758,0.04034056467935443,0.1818366140780016,0.17236470285453973
2017-05-14 00:27:30,1494720000,1650,0.4467372000217438,0.6645327806472778,-0.1435660421848297,0.8271954655647278,213.91127014160156,0.07578951120376587,0.058285947889089584,0.023901786655187607,0.029281938448548317,-0.024981915950775146,-0.020394455641508102,0.07898862287402153,0.28208293905733367,0.26401264752816095
2017-05-14 00:32:30,1494720000,1950,0.23268720507621765,0.26604941487312317,0.003331908956170082,0.3913952708244324,221.17298889160156,0.02847018651664257,0.03443334996700287,0.016809949651360512,0.0042504784651100636,-0.005261400248855352,-0.010693027637898922,0.039856743067502975,0.461169110006664,0.4096860117514592
2017-05-14 00:37:30,1494720000,2250,0.18016386032104492,0.6867994070053101,-0.1171099990606308,0.7307329177856445,194.69886779785156,0.032109785825014114,0.07939770817756653,0.03702792152762413,0.009974568150937557,-0.01310901902616024,-0.026419922709465027,0.07426770776510239,0.30920405474016555,0.2715254004603409
2017-05-14 00:42:30,1494720000,2550,0.07654286921024323,1.1539884805679321,-0.18616263568401337,1.1731771230697632,183.79481506347656,0.03791221231222153,0.04017980769276619,0.037115678191185,-0.008971072733402252,0.0038915749173611403,-0.018591588363051414,0.05760384909808636,0.16729026270060418,0.13950442279457487
2017-05-14 00:47:30,1494720000,2850,0.11642943322658539,1.336889386177063,-0.313900351524353,1.3613210916519165,184.97732543945312,0.05262865126132965,0.07274559885263443,0.028849884867668152,0.003435166785493493,0.005493423901498318,-0.02231387421488762,0.07711206749081612,0.16451731667946898,0.15233766820968545
2017-05-14 00:52:30,1494720000,3150,0.11134398728609085,1.678686499595642,-0.4481484889984131,1.6967469453811646,183.7947540283203,0.04703938215970993,0.04536159709095955,0.022410845384001732,0.0025907671079039574,0.006715260446071625,-0.017617439851164818,0.057405912317335606,0.11236310824960201,0.10431693962420321
2017-05-14 00:57:30,1494720000,3450,0.3058356046676636,1.495309591293335,-0.36854466795921326,1.5528051853179932,191.5592803955078,0.07932867854833603,0.06138565018773079,0.029904577881097794,0.004689990077167749,-0.007089386694133282,-0.01961853727698326,0.0853094533085823,0.15188576088534278,0.14189871549197944
2017-05-14 01:02:30,1494720000,3750,0.15306486189365387,1.5160688161849976,-0.342339426279068,1.5384403467178345,185.76513671875,0.04461456835269928,0.06887722760438919,0.025406761094927788,-0.004131861496716738,0.0059615434147417545,-0.017115004360675812,0.06944927852600813,0.13777624543690384,0.12764401560020724
2017-05-14 01:07:30,1494720000,4050,-0.10089634358882904,1.3317763805389404,-0.3230505883693695,1.354960322380066,175.66751098632812,0.05351089686155319,0.05739583820104599,0.026245053857564926,-0.005749270785599947,0.006272061727941036,-0.02099127508699894,0.06857589446008205,0.15560356934065386,0.14396079308644452
2017-05-14 01:12:30,1494720000,4350,0.0988682359457016,1.1407549381256104,-0.28709036111831665,1.1729825735092163,184.95339965820312,0.06531621515750885,0.07474057376384735,0.03259461000561714,0.0030747794080525637,0.006457420531660318,-0.025775590911507607,0.08632569946348667,0.20322081527050476,0.18870094870131643
2017-05-14 01:17:30,1494720000,4650,-0.014630281366407871,0.8807995319366455,-0.21328331530094147,0.9272151589393616,179.0483856201172,0.08481093496084213,0.11440619081258774,0.038703348487615585,0.02463238686323166,0.006181998178362846,-0.03768452629446983,0.11896023713052273,0.3107051288131495,0.292526846810652
2017-05-14 01:22:30,1494720000,4950,0.020255794748663902,0.6798408627510071,-0.16068494319915771,0.7128003239631653,181.7066192626953,0.04365278035402298,0.051267094910144806,0.02718575857579708,-0.0030564707703888416,0.005356813780963421,-0.018008925020694733,0.06105281691998243,0.2886777908940761,0.26152788591903886
2017-05-14 01:27:30,1494720000,5250,-0.16559405624866486,0.6131588816642761,-0.09800592809915543,0.6946256756782532,164.8868408203125,0.07195977866649628,0.07596595585346222,0.03241344541311264,0.0170411579310894,0.002796904882416129,-0.019865725189447403,0.09016958996653557,0.38151749388398026,0.34962401574431884
2017-05-14 01:32:30,1494720000,5550,-0.1634724736213684,0.3969186544418335,-0.006591728422790766,0.47860532999038696,157.61549377441406,0.046544793993234634,0.057674162089824677,0.02525128424167633,-0.004947009962052107,0.009326216764748096,-0.010514933615922928,0.06473512016236782,0.4838921559122973,0.4341983435550169
2017-05-14 01:37:30,1494720000,5850,-0.32127174735069275,0.06585681438446045,0.058050114661455154,0.4026888310909271,101.58445739746094,0.14156287908554077,0.05692887306213379,0.013439901173114777,-0.05200544744729996,-0.01957903802394867,-0.0012817569077014923,0.10596582666039467,0.7980452499339027,0.784332184260165
2017-05-14 01:42:30,1494720000,6150,-0.6059609055519104,0.2535451054573059,0.04809531196951866,0.7113859057426453,112.705322265625,0.19022895395755768,0.032771456986665726,0.026639224961400032,0.019017795100808144,-0.04148102551698685,-0.0074850874952971935,0.12481981795281172,0.4379836790415836,0.4150639549578976
2017-05-14 01:47:30,1494720000,6450,-0.55458664894104,0.34553292393684387,0.04912341386079788,0.6893858909606934,121.92479705810547,0.08635397255420685,0.02478063479065895,0.017051342874765396,0.0008228296064771712,-0.01572711206972599,-0.004709270317107439,0.0640929751098156,0.31545868765559304,0.29455796220331554
2017-05-14 01:52:30,1494720000,6750,-0.30844154953956604,0.1836477667093277,0.025690676644444466,0.5554763674736023,120.7697982788086,0.12907756865024567,0.1315680742263794,0.02236894704401493,-0.013222499750554562,-0.0241610798984766,-0.024019254371523857,0.14150729496032,0.8534357596714306,0.8211093698365881
2017-05-14 01:57:30,1494720000,7050,-0.3543238937854767,-0.06100102514028549,0.058669574558734894,0.4986362159252167,80.23162078857422,0.07283637672662735,0.09183638542890549,0.03552291914820671,-0.02380072884261608,0.017171788960695267,-0.027960633859038353,0.10009784065186977,0.7091156715883127,0.6516391734621925
2017-05-14 02:02:30,1494720000,7350,-0.3411778211593628,0.20789040625095367,-0.027114441618323326,0.5885729193687439,121.35527038574219,0.168607696890831,0.0989309772849083,0.01528427004814148,0.10086849331855774,-0.02998681552708149,-0.028645005077123642,0.14141147211194038,0.7667507223283787,0.7474601025502922
2017-05-14 02:07:30,1494720000,7650,-0.9143088459968567,0.21951782703399658,0.050100330263376236,0.9842478036880493,103.50069427490234,0.09232126176357269,0.05703135207295418,0.042001839727163315,0.020332584157586098,-0.009018570184707642,-0.03367080166935921,0.09567722678184509,0.2682133552547915,0.23729201254363227
2017-05-14 02:12:30,1494720000,7950,-0.9233711361885071,0.26793721318244934,0.0756654366850853,0.9781196117401123,106.18128967285156,0.061900507658720016,0.032448817044496536,0.02331685647368431,-0.005336870439350605,-0.012647106312215328,-0.008424347266554832,0.05883309058845043,0.20534938559644117,0.1844496011513448
2017-05-14 02:17:30,1494720000,8250,-0.5249081254005432,0.49064841866493225,-0.08890368044376373,0.8018011450767517,133.06787109375,0.13326911628246307,0.049051426351070404,0.03593141958117485,0.023590117692947388,0.0038422963116317987,-0.02225010097026825,0.10912598110735416,0.3725487281008659,0.343100286901266
2017-05-14 02:22:30,1494720000,8550,-0.3848409354686737,0.18459227681159973,-0.03798963874578476,0.5325056910514832,115.62510681152344,0.09262104332447052,0.08882180601358414,0.017808573320508003,-0.028791852295398712,0.016719795763492584,-0.010555204004049301,0.09962571132928133,0.601422978946831,0.5761860003585034
2017-05-14 02:27:30,1494720000,8850,-0.35067495703697205,0.4045872092247009,-0.0514972023665905,0.6203349232673645,139.08297729492188,0.043155133724212646,0.10941245406866074,0.01023794524371624,0.0006422176957130432,-0.0024470072239637375,-0.013067146763205528,0.08140276651829481,0.4330997710540203,0.4211958996884169
2017-05-14 02:32:30,1494720000,9150,-0.41059547662734985,0.4631118178367615,-0.025883231312036514,0.6994540691375732,138.4397735595703,0.09450685232877731,0.03848553076386452,0.023427484557032585,0.037609897553920746,-0.02917741797864437,-0.017531607300043106,0.07820993382483721,0.36861398332349404,0.3401877522007698
2017-05-14 02:37:30,1494720000,9450,-0.33680063486099243,0.3206288516521454,-0.059810932725667953,0.5663326382637024,133.5908966064453,0.040350645780563354,0.08714210987091064,0.017292018979787827,0.026506559923291206,-0.005248690024018288,-0.019787484779953957,0.07239238731563091,0.4685676268076194,0.44331925282260226
2017-05-14 02:42:30,1494720000,9750,-0.5357642769813538,-0.051072221249341965,0.09818769991397858,0.6541666388511658,84.55467987060547,0.05898377671837807,0.12132073938846588,0.040337447077035904,-0.04112739861011505,-0.018939105793833733,-0.03437742590904236,0.11032098159193993,0.49571889283753495,0.45551702131246846
2017-05-14 02:47:30,1494720000,10050,-0.8442033529281616,0.2621157169342041,0.08346104621887207,0.9235750436782837,107.24898529052734,0.09888698905706406,0.06055375561118126,0.03472846746444702,0.005922925192862749,-0.013776913285255432,-0.02409202605485916,0.09708460606634617,0.28653000310595095,0.2607995192222759
2017-05-14 02:52:30,1494720000,10350,-0.6762669086456299,0.6057435870170593,-0.14259274303913116,0.9323775768280029,131.85133361816406,0.03993472456932068,0.04387761279940605,0.015815431252121925,0.0026334980502724648,0.005053805653005838,-0.010309984907507896,0.04981388431042433,0.19829206847050734,0.18410290880337687
2017-05-14 02:57:30,1494720000,10650,-0.14316178858280182,0.6476017832756042,-0.13897286355495453,0.7594800591468811,167.534423828125,0.11505607515573502,0.07459235936403275,0.016224315389990807,0.045267503708601,-0.010136384516954422,-0.013841606676578522,0.10293637495487928,0.3865799873395154,0.37909253560713424
2017-05-14 03:02:30,1494720000,10950,-0.43376797437667847,0.4122520387172699,-0.04210813343524933,0.644399881362915,133.5431671142578,0.08281833678483963,0.05927473306655884,0.014061282388865948,-0.010268770158290863,0.006236712448298931,-0.011666655540466309,0.07807717612013221,0.38031010824880335,0.3636803031761583
2017-05-14 03:07:30,1494720000,11250,-0.287516713142395,0.5360617637634277,-0.09943890571594238,0.6397978067398071,151.79312133789062,0.026393504813313484,0.03637778386473656,0.012312328442931175,0.008742592297494411,-0.001170121948234737,-0.011278894729912281,0.03754180856049061,0.2566658426347053,0.23779491139337908
2017-05-14 03:12:30,1494720000,11550,-0.6320526599884033,0.32735130190849304,-0.0028892778791487217,0.7442598938941956,117.38043975830078,0.04874296113848686,0.02272634580731392,0.01472593005746603,0.017813585698604584,-0.009622910059988499,-0.0035424595698714256,0.043097618501633406,0.23813522740049817,0.2168429837655153
2017-05-14 03:17:30,1494720000,11850,-0.6112229824066162,0.33647871017456055,-0.005887795239686966,0.7324406504631042,118.83281707763672,0.05571148917078972,0.03814607486128807,0.011959073133766651,0.008191199041903019,0.0076569668017327785,-0.0063956305384635925,0.05290831858292222,0.26916618097506056,0.25350913689566373
2017-05-14 03:22:30,1494720000,12150,-0.4620351791381836,0.34341201186180115,-0.12300267070531845,0.6391913294792175,126.6219253540039,0.055768754333257675,0.05000787600874901,0.024225665256381035,0.02455632947385311,0.010254714637994766,-0.0029801628552377224,0.06500114779919386,0.35362215582405176,0.32617640004290765
2017-05-14 03:27:30,1494720000,12450,-0.504745364189148,0.4733542799949646,-0.11038007587194443,0.7558704614639282,133.1617889404297,0.056722670793533325,0.07980573922395706,0.040453556925058365,0.027298210188746452,-0.006929744500666857,-0.026730436831712723,0.08849098347127438,0.3466219774223321,0.3082898557509797
2017-05-14 03:32:30,1494720000,12750,-0.8896703124046326,0.22522521018981934,0.060125682502985,0.9551658034324646,104.20629119873047,0.15581323206424713,0.054256830364465714,0.03194355219602585,-0.017070967704057693,-0.010068711824715137,-0.011808637529611588,0.12100680731236935,0.3088242344320282,0.28833914803604344
