,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 02:07:30,1494720000,7650,-0.32153335213661194,0.13321959972381592,0.04292702302336693,0.4156745672225952,112.5054931640625,0.01610926352441311,0.04262910783290863,0.003416136372834444,0.014007923193275928,-0.0035761615727096796,-0.004618561360985041,0.03107725386507809,0.4104584840986047,0.40204289163181667
2017-05-14 02:12:30,1494720000,7950,-0.3207688331604004,0.23561322689056396,0.02214697189629078,0.422371506690979,126.29827117919922,0.02586124837398529,0.015204555355012417,0.0012159228790551424,0.003345636883750558,0.0005292071728035808,0.00045839246013201773,0.021140863304026425,0.297823015048104,0.29396349188432846
2017-05-14 02:17:30,1494720000,8250,-0.25060030817985535,0.5095615983009338,0.024196170270442963,0.6037200093269348,153.81222534179688,0.03754870221018791,0.023385515436530113,0.0039082481525838375,0.007820137776434422,-0.004407646134495735,0.00011736310989363119,0.03242123289965093,0.25866737780639143,0.2509784425083797
2017-05-14 02:22:30,1494720000,8550,-0.24205879867076874,0.37992092967033386,-0.0010480239288881421,0.47730883955955505,147.49758911132812,0.03158517926931381,0.025065355002880096,0.0062263584695756435,-0.00677917106077075,-0.0031566438265144825,0.0008932323544286191,0.031438446370884776,0.32137202125085074,0.30504626286789843
2017-05-14 02:27:30,1494720000,8850,-0.3961901366710663,0.19184637069702148,0.03161703795194626,0.5117886662483215,115.83757019042969,0.03880072757601738,0.04830431193113327,0.008477183058857918,0.01710573397576809,-0.004738871939480305,-0.010780959390103817,0.047791111283004284,0.40445058057475314,0.3870935100962356
2017-05-14 02:32:30,1494720000,9150,-0.5341792702674866,0.020936014130711555,0.04696686193346977,0.6100496649742126,92.24443817138672,0.04851997271180153,0.0630291998386383,0.005342738702893257,0.041828714311122894,-0.0029157325625419617,-0.006031746044754982,0.058445955626666546,0.3678253188158355,0.3607050469992076
2017-05-14 02:37:30,1494720000,9450,-0.2799255847930908,0.11381971836090088,0.03162354230880737,0.37541627883911133,112.12700653076172,0.012379313819110394,0.06366066634654999,0.005094561260193586,-0.005439689848572016,0.0005732326535508037,-0.002066373825073242,0.040567270712926984,0.5412651987014088,0.526857835134616
2017-05-14 02:42:30,1494720000,9750,-0.10276590287685394,0.11125221103429794,0.009811099618673325,0.29623907804489136,137.27072143554688,0.061501942574977875,0.015414826571941376,0.004578921012580395,0.01721222698688507,-0.001475618570111692,-0.0002824141993187368,0.04074784507974982,1.0859770939401487,1.0572390639501965
2017-05-14 02:47:30,1494720000,10050,-0.24361945688724518,0.33770009875297546,-0.02461014688014984,0.5440559983253479,144.19302368164062,0.1401665359735489,0.02206321619451046,0.004335765726864338,0.03202369064092636,-0.015328176319599152,-0.006447224412113428,0.08328275894746184,0.5648855602807005,0.5584577881169245
2017-05-14 02:52:30,1494720000,10350,-0.5622522234916687,0.5845051407814026,0.050414860248565674,0.8529970645904541,136.1116943359375,0.021578943356871605,0.07628489285707474,0.009881092235445976,0.015018676407635212,-0.0065750302746891975,-0.011026385240256786,0.05387246422469616,0.23321799193516,0.2226958878369413
2017-05-14 02:57:30,1494720000,10650,-0.7174386382102966,0.35851821303367615,0.07259222865104675,0.8463601469993591,116.55220031738281,0.03096637688577175,0.09700364619493484,0.00588257284834981,-0.04246297478675842,-0.0038421631325036287,0.006515983026474714,0.0669262979645282,0.26229501289348406,0.2575149309456126
2017-05-14 03:02:30,1494720000,10950,-0.24891752004623413,0.009611749090254307,0.030840640887618065,0.3282642364501953,92.21133422851562,0.02942313812673092,0.0409182645380497,0.004234283696860075,0.018722422420978546,-0.00168124889023602,-0.00541463540866971,0.037287843180820346,0.6281390492501733,0.6147037772070985
2017-05-14 03:07:30,1494720000,11250,-0.37065619230270386,0.2733266353607178,0.015091754496097565,0.5012373328208923,126.4055404663086,0.017786948010325432,0.06911426782608032,0.0013136629713699222,-0.02909679152071476,0.00045543862506747246,8.366172551177442e-05,0.04410743940388784,0.37214620057891995,0.3695631480648879
2017-05-14 03:12:30,1494720000,11550,-0.7589171528816223,0.3672822117805481,0.0753149539232254,0.8609244227409363,115.82492065429688,0.01894243247807026,0.02889939397573471,0.003307838225737214,0.005584860220551491,-0.00017452605243306607,-0.005393474828451872,0.025574832339771092,0.15425720382330127,0.14977999645746143
2017-05-14 03:17:30,1494720000,11850,-0.39204248785972595,0.7715224623680115,0.04381733760237694,0.8948239684104919,153.06298828125,0.023256096988916397,0.15444238483905792,0.01084388792514801,-0.0067710005678236485,0.001869503641501069,0.0003275886410847306,0.09427118487656116,0.28930980964157205,0.28122666324290624
2017-05-14 03:22:30,1494720000,12150,-0.4931035339832306,0.6648768186569214,0.02381782978773117,0.8461807370185852,143.43765258789062,0.016007691621780396,0.05163317173719406,0.010710755363106728,0.0017981664277613163,-0.0010827799560502172,-0.0004945980035699904,0.03917580936104059,0.1951511380981424,0.18139753252289217
2017-05-14 03:27:30,1494720000,12450,-0.48782551288604736,0.2642841339111328,0.033033452928066254,0.5708073973655701,118.4470443725586,0.03521965816617012,0.016917459666728973,0.00995175912976265,-0.005867715459316969,-0.0021116873249411583,-0.0009982292540371418,0.03104443848133087,0.25883890726192876,0.23760992773669423
2017-05-14 03:32:30,1494720000,12750,0.23310822248458862,-0.2735738456249237,0.0012815773952752352,0.5551720261573792,319.566162109375,0.20962154865264893,0.03999299556016922,0.0049077668227255344,-0.06977562606334686,-0.012203900143504143,0.006954495795071125,0.12726115551777184,0.81039804273654,0.8025519579965912
2017-05-14 03:37:30,1494720000,13050,0.675236165523529,-0.4537283778190613,-0.023871317505836487,0.832256019115448,303.8993225097656,0.039471376687288284,0.02454148419201374,0.012367096729576588,0.0023249946534633636,-0.0046370853669941425,0.0005647569196298718,0.038189978804439306,0.19605342686332508,0.17955819844435306
2017-05-14 03:42:30,1494720000,13350,0.27340710163116455,-0.2962014973163605,-0.010166625492274761,0.42079904675483704,317.2916259765625,0.02315136231482029,0.013285450637340546,0.006629808805882931,-0.0039008150342851877,-0.003831935580819845,0.0034002719912678003,0.021533310879021883,0.2971410720079708,0.2734012910823625
2017-05-14 03:47:30,1494720000,13650,0.330786794424057,-0.2547484040260315,0.008537214249372482,0.4268295466899872,307.60089111328125,0.010800249874591827,0.006760694552212954,0.0038075761403888464,-9.105720528168604e-05,-6.317867519101128e-05,0.001382485032081604,0.010684260283596814,0.2021000347644982,0.1832499513335124
2017-05-14 03:52:30,1494720000,13950,0.2849584221839905,-0.1386718600988388,-0.011794918216764927,0.34129902720451355,295.9493408203125,0.03979002684354782,0.009615921415388584,0.0018278672359883785,-0.004198108799755573,-0.002117495983839035,0.00179114134516567,0.025616907747462392,0.4120812309139803,0.40494374415322926
2017-05-14 03:57:30,1494720000,14250,-0.2088608592748642,0.3232910931110382,0.024435309693217278,0.39433085918426514,147.13568115234375,0.004684677347540855,0.031517595052719116,0.002686514053493738,-0.005890917032957077,-0.0002878656378015876,0.0006010850192978978,0.019444393226876855,0.29521740037382593,0.28541128042683717
2017-05-14 04:02:30,1494720000,14550,-0.14661264419555664,0.4550367295742035,0.04680868983268738,0.48786574602127075,162.14108276367188,0.010803335346281528,0.020286768674850464,0.0035721210297197104,-0.004932300187647343,0.0016206275904551148,8.800857176538557e-05,0.01733111252542585,0.22376990671509028,0.21293955343040444
2017-05-14 04:07:30,1494720000,14850,-0.3165057301521301,0.10841596871614456,0.013332677073776722,0.33852431178092957,108.90840148925781,0.008944093249738216,0.0043487027287483215,0.0012858445988968015,-0.004365444649010897,0.0010518594644963741,-0.0006486800848506391,0.00728932028869167,0.20819976918638325,0.19896399168373266
2017-05-14 04:12:30,1494720000,15150,-0.4972507953643799,0.07495144754648209,0.0012079118750989437,0.5054130554199219,98.57176208496094,0.013364793732762337,0.0027519571594893932,0.0030315550975501537,-0.0017525332514196634,-0.0008970334893092513,0.00043294636998325586,0.009574152994900942,0.15887275618576788,0.14575526454449175
2017-05-14 04:17:30,1494720000,15450,-0.2783728837966919,0.15264490246772766,0.00046338795800693333,0.32934194803237915,118.73802947998047,0.006693691480904818,0.0107414023950696,0.0019529658602550626,-0.0037547668907791376,-0.0013913084985688329,0.0010520874056965113,0.00969402986811474,0.2532172026857748,0.2401256977722674
2017-05-14 04:22:30,1494720000,15750,-0.19014932215213776,0.20779283344745636,-0.03438800573348999,0.3009060025215149,137.5386505126953,0.006870373617857695,0.009818561375141144,0.0022973311133682728,0.0023119535762816668,5.301163764670491e-05,-0.0006329184398055077,0.009493133053183556,0.2803592741413073,0.2648026297896538
2017-05-14 04:27:30,1494720000,16050,-0.220480278134346,0.20696347951889038,-0.00947656948119402,0.36740610003471375,133.1887664794922,0.027345560491085052,0.03439759463071823,0.0074964286759495735,0.0043304176069796085,-0.0017068097367882729,-0.002872247016057372,0.03461979189887643,0.5021372433432456,0.47440883353961505
2017-05-14 04:32:30,1494720000,16350,-0.13342444598674774,0.25512799620628357,0.011176380328834057,0.30728384852409363,152.39175415039062,0.012103971093893051,0.011158615350723267,0.005602849181741476,-0.001448763650842011,-0.004072482697665691,0.00012840016279369593,0.014432717813178897,0.3404428032773113,0.30585182430018787
2017-05-14 04:37:30,1494720000,16650,-0.16209101676940918,0.1326710730791092,-0.018817123025655746,0.22881942987442017,129.30023193359375,0.007779060397297144,0.007641601376235485,0.001571156084537506,-0.0006751791224814951,6.43357343506068e-05,-0.00023910854361020029,0.008495908929035068,0.35785309267261384,0.34228018865171117
2017-05-14 04:42:30,1494720000,16950,0.04240524396300316,-0.07182488590478897,-0.0011734830914065242,0.2493646740913391,329.4425048828125,0.03701426088809967,0.023471802473068237,0.006034481339156628,-0.003003786550834775,-0.008207973092794418,-0.0016339822905138135,0.03326027235016227,1.7851006177011033,1.7023758098403825
2017-05-14 04:47:30,1494720000,17250,-0.08247173577547073,-0.11018292605876923,-0.006182421464473009,0.17632238566875458,36.81479263305664,0.003206528490409255,0.014944863505661488,0.0022810488007962704,0.0021298062056303024,-0.00021802759147249162,-0.0019321388099342585,0.010216220398433506,0.5990325215377269,0.5651750468394924
2017-05-14 04:52:30,1494720000,17550,-0.11220510303974152,0.21938472986221313,0.012569538317620754,0.38854649662971497,152.91236877441406,0.07966908067464828,0.046818435192108154,0.009069821797311306,0.010884394869208336,-0.008797643706202507,-0.00592206884175539,0.06777866883203387,0.8615331455266734,0.8332946489854237
2017-05-14 04:57:30,1494720000,17850,-0.48516687750816345,0.29520127177238464,0.039630524814128876,0.5998923778533936,121.31855010986328,0.029163481667637825,0.030096791684627533,0.004877956118434668,0.00964796170592308,-0.0009688406134955585,-0.0040158797055482864,0.03206911473535001,0.25683694227308823,0.24747747432092004
2017-05-14 05:02:30,1494720000,18150,-0.4150279462337494,0.3599553108215332,0.0006345928995870054,0.5596234798431396,130.9352264404297,0.009184368886053562,0.013782215304672718,0.004265873692929745,0.0008095813100226223,-0.003222012659534812,0.002953875344246626,0.013616228941828012,0.17342486212902336,0.15926356435767572
2017-05-14 05:07:30,1494720000,18450,-0.2975441515445709,0.5673511624336243,0.03785743936896324,0.6489548683166504,152.3254852294922,0.006339370738714933,0.016012389212846756,0.0033351152669638395,0.002777497051283717,-1.1564212400116958e-05,-0.0020545723382383585,0.012843437609262764,0.14418625693668422,0.13473519309314674
2017-05-14 05:12:30,1494720000,18750,-0.3197425305843353,0.2935408353805542,0.03482972830533981,0.44184234738349915,132.55360412597656,0.0034106879029423,0.009497554041445255,0.0018241198267787695,0.000383147009415552,0.0003468174545560032,-0.00031278096139431,0.007366180885583162,0.16093097873106854,0.15112305831066974
2017-05-14 05:17:30,1494720000,19050,-0.36163055896759033,0.24134846031665802,0.01183827593922615,0.47104042768478394,123.71873474121094,0.03469213470816612,0.02732197195291519,0.005775053985416889,0.011335759423673153,-0.0072481511160731316,-0.0037614337634295225,0.0338945803232491,0.3456193844302697,0.3306923471108143
2017-05-14 05:22:30,1494720000,19350,-0.544945478439331,0.2747225761413574,0.05051283910870552,0.6287577748298645,116.75397491455078,0.022494535893201828,0.03155898302793503,0.009165803901851177,-0.009966738522052765,0.0004758798168040812,-0.004802230279892683,0.03160966141149402,0.23705803056412222,0.2199501821364329
2017-05-14 05:27:30,1494720000,19650,-0.48168060183525085,0.3041676878929138,0.05734577029943466,0.5787167549133301,122.27125549316406,0.030624210834503174,0.010436159558594227,0.007430942729115486,-0.006522804964333773,0.0014431921299546957,0.00016378448344767094,0.024245656561106443,0.22205053253628507,0.20536223357160988
2017-05-14 05:32:30,1494720000,19950,-0.16533198952674866,-0.02253914810717106,-0.008162210695445538,0.21965235471725464,82.2369155883789,0.027571219950914383,0.015617161057889462,0.015129630453884602,-0.009339818730950356,-0.00179476966150105,-0.0021721203811466694,0.029159005731344223,0.8345766722775864,0.7190636203288151
2017-05-14 05:37:30,1494720000,20250,-0.90049147605896,0.43254953622817993,0.004330588039010763,1.0223654508590698,115.65721893310547,0.14931675791740417,0.022052418440580368,0.027112919837236404,-0.010107694193720818,0.0017497082008048892,-0.004883371293544769,0.09924104809761047,0.2574744693802007,0.23924558829535805
2017-05-14 05:42:30,1494720000,20550,-0.9637947082519531,0.22751960158348083,0.06634220480918884,1.0056321620941162,103.28244018554688,0.07339728623628616,0.04304946959018707,0.015491948463022709,-0.03545748069882393,0.014279200695455074,-0.004263437818735838,0.06596935214474797,0.2112966743627426,0.19894940342613357
2017-05-14 05:47:30,1494720000,20850,-0.7056616544723511,0.2079853117465973,0.03684490546584129,0.7595791816711426,106.42224884033203,0.04647163674235344,0.03369538113474846,0.016856724396348,0.0038207571487873793,0.009056626819074154,-0.0064406790770590305,0.04851187113672495,0.24414563898144323,0.22220397248831095
2017-05-14 05:52:30,1494720000,21150,-0.8476309776306152,0.19797201454639435,0.04959975183010101,0.891395092010498,103.14629364013672,0.10687524825334549,0.02634035050868988,0.022039745002985,0.012423230335116386,0.02644619159400463,0.0066407728008925915,0.07762767188251019,0.2609265879844109,0.24208981888719747
2017-05-14 05:57:30,1494720000,21450,-0.6816553473472595,0.24301385879516602,-0.017989587038755417,0.7814294695854187,109.62142944335938,0.06472793221473694,0.09853268414735794,0.02504231594502926,-0.005449187941849232,0.009763705544173717,0.009390778839588165,0.09415146615356207,0.34608951404583405,0.3223552588707911
2017-05-14 06:02:30,1494720000,21750,-1.0663875341415405,0.70366370677948,-0.07089558243751526,1.3071935176849365,123.41912078857422,0.10597669333219528,0.15207141637802124,0.0318528451025486,-0.07474258542060852,0.021139144897460938,-0.030118413269519806,0.14495047740638256,0.24293678424381374,0.22955481123408136
2017-05-14 06:07:30,1494720000,22050,-1.037360668182373,0.35164812207221985,-0.023268429562449455,1.1315196752548218,108.7258071899414,0.07575155794620514,0.08199382573366165,0.042272839695215225,0.006092383060604334,0.02155865728855133,-0.0031072478741407394,0.10000911168754101,0.23568206934865557,0.2093476349685838
2017-05-14 06:12:30,1494720000,22350,-0.6579098105430603,0.6938002705574036,-0.002260976703837514,1.0000818967819214,136.5209503173828,0.06697028130292892,0.07613418251276016,0.039888277649879456,0.019020438194274902,0.012780084274709225,-0.01518379244953394,0.09149637073278427,0.25830540848979183,0.2284253886829513
2017-05-14 06:17:30,1494720000,22650,-0.5211048126220703,0.7683944702148438,0.003785849316045642,0.9581969976425171,145.8559112548828,0.04250340536236763,0.08974387496709824,0.031703874468803406,-0.002196377608925104,0.008050309494137764,-0.014184181578457355,0.08197557739913464,0.2517933957889932,0.22614348484536742
2017-05-14 06:22:30,1494720000,22950,-0.5764861702919006,0.4399015009403229,0.018804388120770454,0.756590723991394,127.34630584716797,0.030795563012361526,0.051805850118398666,0.023346612229943275,0.0007042112993076444,0.007370608393102884,-0.011546667665243149,0.052974012680351734,0.259065181261512,0.22882439501908078
2017-05-14 06:27:30,1494720000,23250,-0.5875396728515625,0.5705019235610962,-0.04267839342355728,0.9066787362098694,134.15708923339844,0.11990609765052795,0.16627421975135803,0.05446835234761238,0.02378731220960617,0.017870398238301277,-0.019146181643009186,0.17032433487474918,0.41091086438009344,0.3771404311105571
2017-05-14 06:32:30,1494720000,23550,-0.21962399780750275,0.32852086424827576,0.0038992001209408045,0.4793415665626526,146.236328125,0.057938456535339355,0.060578666627407074,0.060689777135849,0.01875222660601139,-0.006911444943398237,-0.001782851293683052,0.08960345014929771,0.6184573855971802,0.5029723453150138
2017-05-14 06:37:30,1494720000,23850,-0.7212346792221069,0.46541592478752136,-0.06022867560386658,0.9131718873977661,122.8343276977539,0.0493307039141655,0.10484835505485535,0.041531335562467575,-0.0020098136737942696,0.003746428294107318,-0.011282927356660366,0.09785519726574421,0.2968298409762761,0.26410691999061003
2017-05-14 06:42:30,1494720000,24150,-0.971784770488739,0.5344935059547424,0.05974115431308746,1.1770678758621216,118.81133270263672,0.16685321927070618,0.12972819805145264,0.060300275683403015,-0.01168815977871418,-0.0010220484109595418,-0.015164710581302643,0.17844084650278091,0.3105354370197182,0.28349809426778466
2017-05-14 06:47:30,1494720000,24450,-0.874934732913971,0.38167130947113037,0.1062270849943161,1.0251455307006836,113.56819152832031,0.17973482608795166,0.09610576182603836,0.04725317284464836,0.04774250090122223,0.027081189677119255,-0.00621374323964119,0.1615468803793192,0.34168665001899845,0.3176621482090701
2017-05-14 06:52:30,1494720000,24750,-1.037035584449768,0.315755158662796,-0.08228100091218948,1.1448074579238892,106.93437194824219,0.1381101757287979,0.09514015167951584,0.07216617465019226,0.02845858782529831,-0.02900957502424717,-0.042022619396448135,0.152708251029253,0.29348954225808155,0.2572201203218274
2017-05-14 06:57:30,1494720000,25050,-0.9410467147827148,0.6818491220474243,-0.05190105736255646,1.2202337980270386,125.9257583618164,0.12430676072835922,0.10534308850765228,0.06296636909246445,0.03527874872088432,0.031466737389564514,-0.004375163931399584,0.14630810916423798,0.2684792002410524,0.2380823648674713
2017-05-14 07:02:30,1494720000,25350,-1.41759192943573,1.1222611665725708,-0.007928037084639072,1.8599212169647217,128.3675079345703,0.1957702338695526,0.2165960818529129,0.10993430018424988,-0.023010054603219032,0.030462006106972694,-0.03468771651387215,0.2611503079533577,0.23077329353359463,0.20505532207208615
2017-05-14 07:07:30,1494720000,25650,-1.104008674621582,1.0177809000015259,-0.1097104474902153,1.5250827074050903,132.67282104492188,0.13315576314926147,0.15436647832393646,0.06216986104846001,-0.07602272182703018,0.007937273010611534,-0.015988200902938843,0.17484605126082897,0.22676734785591482,0.20617188895167088
2017-05-14 07:12:30,1494720000,25950,-0.9357465505599976,0.8280963897705078,-0.03659360483288765,1.3061460256576538,131.50747680664062,0.12623485922813416,0.18174073100090027,0.08390709012746811,-0.010074686259031296,0.011159856803715229,-0.047961100935935974,0.19594134017825127,0.28912057561336524,0.25641608661514514
2017-05-14 07:17:30,1494720000,26250,-0.7816545963287354,0.6377061605453491,0.011954575777053833,1.0940519571304321,129.208984375,0.14632096886634827,0.15931735932826996,0.06424984335899353,0.02713393047451973,0.018828637897968292,-0.01610785536468029,0.18494408577680588,0.3480520784316683,0.31640505257764456
2017-05-14 07:22:30,1494720000,26550,-1.080925464630127,0.7402429580688477,-0.03541425243020058,1.3717594146728516,124.40425109863281,0.10593513399362564,0.2693042755126953,0.08179864287376404,-0.06290100514888763,-0.0025344467721879482,-0.06289228796958923,0.2285190261900425,0.2978192799949584,0.26995381284875825
2017-05-14 07:27:30,1494720000,26850,-1.1707065105438232,0.9659014344215393,-0.06388268619775772,1.57564115524292,129.52462768554688,0.18580229580402374,0.1752588152885437,0.07148398458957672,-0.02344866469502449,0.020321208983659744,0.012851197272539139,0.21627254784107208,0.24996245084530228,0.22857766961907533
2017-05-14 07:32:30,1494720000,27150,-1.0688865184783936,0.5944814682006836,-0.058011628687381744,1.344036340713501,119.08145141601562,0.0909939631819725,0.332877516746521,0.05819068104028702,-0.002437152434140444,0.014210830442607403,-0.03304605931043625,0.24103108048439026,0.3273767168797741,0.3073274323817299
2017-05-14 07:37:30,1494720000,27450,-0.8579397797584534,0.4175548851490021,0.09206803888082504,1.000125765800476,115.95195007324219,0.10586733371019363,0.106934554874897,0.06971335411071777,-0.021342359483242035,0.026052705943584442,-0.012295860797166824,0.1412576213479042,0.32013173208701057,0.27913091969537
