,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,1.1153463125228882,1.1093944311141968,-0.21790017187595367,1.6021506786346436,225.15328979492188,0.06237604469060898,0.14006415009498596,0.07367594540119171,0.02255878783762455,0.013221153989434242,0.044357117265462875,0.13805807009339333,0.19102604823962982,0.16512840311351987
2017-05-14 00:07:30,1494720000,450,0.9997527003288269,1.320476770401001,-0.16454686224460602,1.6724169254302979,217.12991333007812,0.07919707149267197,0.03510389104485512,0.045719265937805176,0.013733352534472942,0.029981156811118126,0.013808120973408222,0.08001011423766613,0.13876122181617365,0.11785239193273936
2017-05-14 00:12:30,1494720000,750,1.082409381866455,1.275112509727478,-0.16789939999580383,1.6884835958480835,220.32704162597656,0.06618671864271164,0.038277558982372284,0.05107444152235985,0.0005314586451277137,0.01333013828843832,0.014346177689731121,0.07776935957372189,0.13545488413043785,0.11156719684496746
2017-05-14 00:17:30,1494720000,1050,1.0946495532989502,1.3047449588775635,-0.2310379594564438,1.7688446044921875,219.99583435058594,0.1839466691017151,0.25591275095939636,0.1575925499200821,0.022908274084329605,0.039112456142902374,0.08468279987573624,0.29872598499059677,0.2596485789129454,0.22482837596552108
2017-05-14 00:22:30,1494720000,1350,1.2758634090423584,1.469277262687683,-0.2323492020368576,1.9812753200531006,220.96978759765625,0.15718741714954376,0.1264006793498993,0.11309853196144104,0.017214180901646614,-0.02739817276597023,-0.00765212532132864,0.19834331423044205,0.1855513940519191,0.15800050593199155
2017-05-14 00:27:30,1494720000,1650,1.1345157623291016,1.2888537645339966,-0.3907858431339264,1.7555837631225586,221.35589599609375,0.2982097864151001,0.10720077157020569,0.07462742924690247,0.11357563734054565,0.011574313044548035,0.03110550530254841,0.24001899361610413,0.2271576880133956,0.21409339559985152
2017-05-14 00:32:30,1494720000,1950,0.35264766216278076,1.3512320518493652,-0.41357851028442383,1.426998257637024,194.62692260742188,0.08654163032770157,0.0462958849966526,0.07590274512767792,-0.0064882924780249596,-0.024164874106645584,-0.0012120818719267845,0.10437013022601604,0.18111233424872122,0.15068202795875818
2017-05-14 00:37:30,1494720000,2250,0.03319636732339859,1.3231409788131714,-0.30633091926574707,1.4197163581848145,181.43719482421875,0.26295340061187744,0.06464967131614685,0.06163610517978668,0.017479125410318375,-0.055771924555301666,-0.014104410074651241,0.1946195885539055,0.26513913380963017,0.24967243250494897
2017-05-14 00:42:30,1494720000,2550,-0.8451315760612488,1.3442654609680176,-0.14099588990211487,1.6208009719848633,147.84266662597656,0.08232101052999496,0.08122304081916809,0.1193898618221283,0.0281242486089468,-0.013643665239214897,-0.02994365058839321,0.14146695658564568,0.19264796708492232,0.1470431318803993
2017-05-14 00:47:30,1494720000,2850,-0.3005388379096985,1.5268062353134155,-0.1446412354707718,1.571402907371521,168.8641815185547,0.04564179107546806,0.04647456109523773,0.01570972241461277,0.005450379569083452,-0.003919487353414297,-0.0017669033259153366,0.05391303729265928,0.12130940660727223,0.1126079391272092
