,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.19535252451896667,0.10393580049276352,-0.0006860465509817004,0.24753941595554352,118.01486206054688,0.005408525932580233,0.012374458834528923,0.0055645606480538845,0.0018134709680452943,-0.003072059014812112,-0.002940872684121132,0.01167377270758152,0.39867028790724396,0.3479346416226483
2017-05-14 00:07:30,1494720000,450,-0.11884217709302902,0.254268616437912,0.038694076240062714,0.3075159788131714,154.94915771484375,0.0155751071870327,0.0023014580365270376,0.004274280276149511,0.0016298721311613917,0.006807318888604641,0.0009387219906784594,0.011075422749854624,0.3032837727783901,0.27503278727340974
2017-05-14 00:12:30,1494720000,750,0.06325265765190125,0.2026999145746231,0.059611573815345764,0.23079800605773926,197.33056640625,0.008327498100697994,0.0013970887521281838,0.005933491047471762,-0.0008601525914855301,0.0006537258741445839,0.00014042378461454064,0.00782903895014897,0.3275700994540722,0.2681289606054108
2017-05-14 00:17:30,1494720000,1050,0.15151706337928772,0.011689465492963791,0.10123696178197861,0.1883852481842041,265.5884094238281,0.009960586205124855,0.009127385914325714,0.005115800071507692,0.00692580733448267,0.001731810043565929,0.0033547107595950365,0.01210188609547913,0.4919020726471301,0.5248909503884398
2017-05-14 00:22:30,1494720000,1350,0.30503568053245544,-0.35865575075149536,0.11596996337175369,0.4904218018054962,319.6189270019531,0.03324093297123909,0.02145572192966938,0.012288244441151619,-0.015304306522011757,-0.005617319140583277,0.0036646458320319653,0.033492449671030045,0.3081584205606322,0.2867845827195963
2017-05-14 00:27:30,1494720000,1650,-0.17011162638664246,-0.4602627456188202,-0.05115953087806702,0.5421939492225647,20.284149169921875,0.03474389761686325,0.04540310800075531,0.0050115641206502914,-0.022535135969519615,0.004138330928981304,0.0009084445773623884,0.042579284869134426,0.3415040745691923,0.33309877402198446
2017-05-14 00:32:30,1494720000,1950,0.30248722434043884,0.3928006887435913,0.1773439198732376,0.5048625469207764,217.5990753173828,0.02332339994609356,0.016268594190478325,0.004949026275426149,0.016923092305660248,0.0004120394878555089,-0.00236690416932106,0.022270510205999017,0.23141426365848922,0.23171820694759956
2017-05-14 00:37:30,1494720000,2250,-0.6124310493469238,0.1346122920513153,-0.0981098860502243,0.7167043685913086,102.396484375,0.20625756680965424,0.03974340483546257,0.01748047210276127,0.08295104652643204,0.05114159360527992,0.02279055491089821,0.13174072187393904,0.4669389026711427,0.4566729670746728
2017-05-14 00:42:30,1494720000,2550,-1.4505083560943604,0.4339563846588135,-0.27904224395751953,1.564800500869751,106.65589141845703,0.03787390887737274,0.15147218108177185,0.028943048790097237,0.01530661340802908,0.017444081604480743,0.03592054545879364,0.10914456937462091,0.1752132154902572,0.16593290396124086
2017-05-14 00:47:30,1494720000,2850,-0.359198659658432,0.37065616250038147,0.10644052922725677,0.550769031047821,135.8993682861328,0.06300883740186691,0.09898768365383148,0.058148566633462906,-0.05670926347374916,0.0008922247216105461,-0.01020971778780222,0.11007254384458065,0.5140143454212389,0.45021216534822417
2017-05-14 00:52:30,1494720000,3150,-0.15395502746105194,0.24101434648036957,-0.013024506159126759,0.4143732488155365,147.43038940429688,0.09497389197349548,0.02831515483558178,0.04085065796971321,-0.020162805914878845,0.03320864960551262,0.00018550275126472116,0.08206985238939524,0.8170450579915006,0.7088451000304697
