,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.9117114543914795,0.9130037426948547,-0.07665619999170303,1.2927669286727905,135.0405731201172,0.009757216088473797,0.01414824090898037,0.005513165146112442,-0.0056211561895906925,-2.352523551962804e-05,-0.0007206923328340054,0.014709311071783304,0.07661348673438359,0.06918432334849293
2017-05-14 00:07:30,1494720000,450,-0.8596816062927246,0.6930122375488281,-0.026198677718639374,1.1182420253753662,128.8732147216797,0.036317143589258194,0.06873483210802078,0.019709398970007896,-0.024786923080682755,0.008581585250794888,-0.005277364049106836,0.062380687333643436,0.18462847362733104,0.16946613185266005
2017-05-14 00:12:30,1494720000,750,-0.8342304229736328,0.32186293601989746,-0.020534515380859375,0.9113344550132751,111.09761810302734,0.032520465552806854,0.030642392113804817,0.02538995072245598,0.0018418232211843133,0.004297918174415827,-0.008859631605446339,0.044276404194533825,0.1920909920982754,0.1622748461587387
2017-05-14 00:17:30,1494720000,1050,-0.9249570965766907,0.40746286511421204,0.004226800054311752,1.0301220417022705,113.77449035644531,0.07420796900987625,0.04525354132056236,0.03358567878603935,-0.014439147897064686,0.014479429461061954,-0.010536150075495243,0.07652359455823898,0.22346722956944698,0.19743264516808953
2017-05-14 00:22:30,1494720000,1350,-0.5778203010559082,0.6179518103599548,-0.04892302677035332,0.8599392771720886,136.9221954345703,0.03413928672671318,0.034041810780763626,0.008075550198554993,-0.011252480559051037,0.0056159235537052155,-0.002762021729722619,0.0381283238530159,0.18813752290698968,0.1781941726218328
2017-05-14 00:27:30,1494720000,1650,-0.6562631726264954,0.7963632345199585,-0.04615064337849617,1.0694575309753418,140.5089111328125,0.04351923242211342,0.05617712438106537,0.009294579736888409,0.02919800765812397,0.00017504938296042383,-0.003809228539466858,0.0544954682700336,0.18452329807541787,0.17665646982461855
2017-05-14 00:32:30,1494720000,1950,-0.7945623397827148,0.8306551575660706,-0.07600050419569016,1.169918417930603,136.272216796875,0.023544110357761383,0.06163279339671135,0.011423272080719471,0.0035881849471479654,0.004302863497287035,-0.0016545304097235203,0.0483000879175961,0.1557677654600034,0.14658743181128567
2017-05-14 00:37:30,1494720000,2250,-1.082075595855713,0.7583860158920288,-0.09029737114906311,1.3636237382888794,125.0251693725586,0.06766463816165924,0.09290510416030884,0.02804931066930294,0.03338640183210373,0.01668086275458336,-0.007421080023050308,0.09430952649563551,0.1893188108623317,0.17508321527761284
2017-05-14 00:42:30,1494720000,2550,-0.623603880405426,0.6830492615699768,-0.049134351313114166,0.962582528591156,137.60484313964844,0.05983096733689308,0.04176301136612892,0.017987040802836418,0.023896656930446625,0.010412554256618023,-0.0007738643907941878,0.05979050975292921,0.21555804897068334,0.19896608939556099
2017-05-14 00:47:30,1494720000,2850,-0.8040956854820251,0.6509361267089844,-0.048164159059524536,1.0523895025253296,128.99105834960938,0.022007035091519356,0.03526182845234871,0.013223906978964806,0.006251677870750427,0.004295754246413708,-0.004582084249705076,0.035246385261416435,0.14801006455683033,0.13355138165514752
2017-05-14 00:52:30,1494720000,3150,-0.7170909643173218,0.29274171590805054,0.010102753527462482,0.797234833240509,112.2070083618164,0.021986236795783043,0.03458321467041969,0.012933695688843727,0.006288240198045969,0.0022780182771384716,-0.0020894601475447416,0.03475157357752323,0.19649840226973467,0.1772901930380859
2017-05-14 00:57:30,1494720000,3450,-0.7235894203186035,0.5025593638420105,-0.06664719432592392,0.8966161012649536,124.7813949584961,0.025657854974269867,0.03038892149925232,0.014147642999887466,-0.0009154252475127578,0.007505827583372593,-0.0056566400453448296,0.035097209736704826,0.17313279409074728,0.1551467001998119
2017-05-14 01:02:30,1494720000,3750,-0.8060299158096313,0.5782480239868164,-0.04052719101309776,1.0106589794158936,125.65575408935547,0.02365436963737011,0.07108625769615173,0.012618912383913994,-0.018121572211384773,0.004730827175080776,-0.011287652887403965,0.05367976985871792,0.19054075218475372,0.17914216313265086
2017-05-14 01:07:30,1494720000,4050,-0.8145663142204285,0.491403192281723,-0.044118400663137436,0.9696264863014221,121.10131072998047,0.03454156965017319,0.031781937927007675,0.0193108469247818,0.0022959813941270113,0.005997257307171822,-0.002950242953374982,0.04281717725098133,0.17740819405592853,0.15629674558918022
2017-05-14 01:12:30,1494720000,4350,-0.7682649493217468,0.5649994611740112,-0.12189269065856934,0.9646173715591431,126.33160400390625,0.015798179432749748,0.02357541024684906,0.009340577758848667,-0.0006945557543076575,0.004843621049076319,-0.0012074561091139913,0.024357083719223738,0.13254319195069877,0.12012991494972315
2017-05-14 01:17:30,1494720000,4650,-0.6344563961029053,0.332333505153656,-0.05372001230716705,0.7302027344703674,117.64591979980469,0.026882311329245567,0.0196489617228508,0.011180887930095196,-0.0014765005325898528,0.006682016421109438,-0.004810361657291651,0.02885608049109578,0.19310986262192706,0.17388472038764222
2017-05-14 01:22:30,1494720000,4950,-0.5054296851158142,0.41165897250175476,-0.010657712817192078,0.6612066030502319,129.16189575195312,0.014431986026465893,0.02063782699406147,0.00756290415301919,-0.006245442200452089,0.00410828273743391,-0.003934322856366634,0.021316358586773276,0.18285131636928925,0.16586369963329894
2017-05-14 01:27:30,1494720000,5250,-0.5163679122924805,0.29359567165374756,-0.05573568865656853,0.6060265302658081,119.62162780761719,0.009159442968666553,0.014813415706157684,0.008207200095057487,0.001140644308179617,0.0022932749707251787,-0.0014601204311475158,0.016090029384940863,0.17359769731473926,0.1504921767093585
