,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.2929937541484833,-0.41712915897369385,-0.0947941318154335,0.5133589506149292,35.08441162109375,0.004749163053929806,0.009551030583679676,0.0029912644531577826,0.003109001088887453,0.0016266083111986518,0.002734238049015403,0.008645729045383632,0.1464259087996868,0.13544269720464933
2017-05-14 00:07:30,1494720000,450,-0.34143438935279846,-0.46908262372016907,-0.10756158083677292,0.5834068059921265,36.05000686645508,0.0034129975829273462,0.008126627653837204,0.0029916088096797466,0.0015471226070076227,0.0011366760591045022,0.002061415696516633,0.007265617023222148,0.11794657007722958,0.10689758152485179
2017-05-14 00:12:30,1494720000,750,-0.3164583742618561,-0.47614943981170654,-0.11154749244451523,0.5752374529838562,33.60879898071289,0.00905587337911129,0.016042010858654976,0.003779856488108635,0.009057726711034775,0.0032025589607656,0.004871670622378588,0.01443887036293745,0.16843197733278745,0.1599831544429246
2017-05-14 00:17:30,1494720000,1050,-0.07626619189977646,-0.2354612946510315,-0.012402749620378017,0.27250033617019653,17.947200775146484,0.010898623615503311,0.02316773682832718,0.004026570823043585,0.002773263258859515,0.0010258390102535486,0.0033559435978531837,0.019046465633437037,0.4547090516940613,0.43054532030487574
2017-05-14 00:22:30,1494720000,1350,-0.16859209537506104,-0.09636660665273666,-0.04980440437793732,0.2299049198627472,60.24787902832031,0.0028302608989179134,0.01783895306289196,0.0013343716273084283,0.002525431104004383,0.0009658392518758774,0.0029329871758818626,0.011001792794559151,0.42719434755665,0.4274389927992737
2017-05-14 00:27:30,1494720000,1650,-0.2848299443721771,-0.22919559478759766,-0.09960894286632538,0.3730587363243103,51.17722702026367,0.006222916767001152,0.007652379106730223,0.001979445107281208,0.0015279176877811551,0.0024533516261726618,0.0012927050702273846,0.007927370490506291,0.1918540522474872,0.18602094811464392
2017-05-14 00:32:30,1494720000,1950,-0.05190479755401611,0.021739793941378593,-0.002288561314344406,0.2386501431465149,112.72587585449219,0.030346950516104698,0.037771500647068024,0.003083137096837163,0.03156775236129761,0.006602006498724222,0.007394148502498865,0.03560079413000494,2.735395180121763,2.6777280410314526
2017-05-14 00:37:30,1494720000,2250,-0.19215571880340576,-0.1139635518193245,-0.06832081079483032,0.32980015873908997,59.328704833984375,0.020498674362897873,0.053375668823719025,0.007474359590560198,0.024761520326137543,0.009362914599478245,0.01271258294582367,0.04067435138858855,0.7048568558487908,0.7024021436197768
2017-05-14 00:42:30,1494720000,2550,-0.317430317401886,-0.29672971367836,-0.12913088500499725,0.44150176644325256,46.93045425415039,0.005745509639382362,0.009690104983747005,0.002645884407684207,0.0014128342736512423,0.0018868534825742245,0.003258633194491267,0.009040749515406787,0.17126404365354397,0.1650776323219741
2017-05-14 00:47:30,1494720000,2850,-0.29816702008247375,-0.3289230763912201,-0.10839258879423141,0.46614331007003784,42.192138671875,0.015191320329904556,0.023323897272348404,0.007080314680933952,0.0016689322656020522,0.003770913230255246,0.007677176035940647,0.022797766141593456,0.2697681316269421,0.2552224601468676
