,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-1.4124479293823242,0.8604877591133118,-0.08438141644001007,1.6571136713027954,121.35049438476562,0.04159778356552124,0.017157278954982758,0.002307465998455882,-0.015708040446043015,-0.0008224572520703077,-0.000329979375237599,0.03053126425947994,0.08614855911812837,0.0846150782826175
2017-05-14 00:07:30,1494720000,450,-1.689241647720337,1.0425598621368408,-0.10114535689353943,1.9871554374694824,121.68190002441406,0.018722789362072945,0.005743751302361488,0.003228602232411504,-0.001584611483849585,-0.002220983849838376,0.0002041938278125599,0.013847571448422968,0.048339729727469284,0.04549374948510274
2017-05-14 00:12:30,1494720000,750,-1.4759119749069214,1.2504198551177979,-0.03342663496732712,1.9378312826156616,130.27188110351562,0.011924423277378082,0.009660291485488415,0.0025663471315056086,0.002617886522784829,0.0016960500506684184,0.0005808238638564944,0.012075530947186053,0.04637656119435484,0.043849880663822956
2017-05-14 00:17:30,1494720000,1050,-1.4059849977493286,1.293103814125061,-0.12352482974529266,1.9141932725906372,132.6051788330078,0.012554767541587353,0.03213512524962425,0.00985607597976923,-0.009136178530752659,0.0034838272258639336,-0.006531945429742336,0.027272984385490417,0.07044220055948133,0.06389433825411649
2017-05-14 00:22:30,1494720000,1350,-1.1425710916519165,0.5969645977020264,-0.008785519748926163,1.3094568252563477,117.58592987060547,0.019170431420207024,0.050743911415338516,0.0073433914221823215,0.01071250345557928,-0.008788217790424824,-0.008479075506329536,0.03862886712886393,0.12448191593501444,0.11842094041057999
2017-05-14 00:27:30,1494720000,1650,-1.4164867401123047,0.7942870259284973,-0.04651055485010147,1.631989598274231,119.28128814697266,0.005284109152853489,0.03664548322558403,0.010357558727264404,-0.004838912282139063,0.002050587674602866,-0.012548334896564484,0.02614357555285096,0.08126000950200314,0.07279771340510555
2017-05-14 00:32:30,1494720000,1950,-1.7468366622924805,0.8691940307617188,-0.12540195882320404,1.9627569913864136,116.4541015625,0.017100432887673378,0.0430159866809845,0.0197369996458292,0.009633698500692844,-0.0017216780688613653,-0.007043059449642897,0.03992670960724354,0.08344554736012301,0.0725517854587498
2017-05-14 00:37:30,1494720000,2250,-1.6293972730636597,1.187055230140686,-0.2518671452999115,2.0244030952453613,126.0742416381836,0.03939289227128029,0.02709854394197464,0.01977849006652832,0.001543455757200718,-0.010435311123728752,-0.010549264959990978,0.043134963139891624,0.08346934084919472,0.07384880602700057
2017-05-14 00:42:30,1494720000,2550,-1.9384790658950806,1.1318426132202148,-0.067276731133461,2.2495012283325195,120.27987670898438,0.011027169413864613,0.021042685955762863,0.02371053956449032,0.003532906761392951,0.002799668349325657,-0.006966202054172754,0.027890197467058897,0.06071877220579734,0.04606018287803021
2017-05-14 00:47:30,1494720000,2850,-1.7267152070999146,0.8604575395584106,-0.14359846711158752,1.9361439943313599,116.4880142211914,0.016863208264112473,0.03030523471534252,0.016974307596683502,-0.0012848891783505678,-0.001893792999908328,0.005426282994449139,0.03207137528806925,0.0755838790623597,0.06499514121734717
2017-05-14 00:52:30,1494720000,3150,-1.3669449090957642,0.7433158159255981,-0.05257392302155495,1.569420337677002,118.53641510009766,0.01831256039440632,0.03651819005608559,0.014415652491152287,0.011241992004215717,-0.001917549641802907,-0.011074953712522984,0.034623201470822096,0.09758604733742265,0.08688583508081428
2017-05-14 00:57:30,1494720000,3450,-1.3146113157272339,0.6536824107170105,-0.050140250474214554,1.4785757064819336,116.43858337402344,0.01359785720705986,0.034108251333236694,0.015709269791841507,0.0012739540543407202,-0.0013033818686380982,0.002889161230996251,0.03170768916606903,0.09897127618626454,0.08589185688388963
2017-05-14 01:02:30,1494720000,3750,-1.3644465208053589,0.8201128244400024,0.027810068801045418,1.5961607694625854,121.00835418701172,0.007135626394301653,0.014319000765681267,0.011429202742874622,0.0012353804195299745,-0.001862258999608457,0.0030087849590927362,0.01644191495142877,0.06575599525452175,0.05312157001217623
2017-05-14 01:07:30,1494720000,4050,-1.4026858806610107,0.768592894077301,-0.029511747881770134,1.602291464805603,118.72026062011719,0.015254535712301731,0.013164782896637917,0.007422309834510088,-0.005322588607668877,-0.003272228641435504,-0.000920792983379215,0.017920814221724868,0.06832611927951177,0.06085182845633709
2017-05-14 01:12:30,1494720000,4350,-1.3327414989471436,0.865304708480835,-0.1007705107331276,1.5962302684783936,122.99432373046875,0.009478882886469364,0.022611010819673538,0.005917381960898638,0.004476201720535755,0.0002625492634251714,0.0002925056032836437,0.01900363783352077,0.07069270660212366,0.06508740195828785
2017-05-14 01:17:30,1494720000,4650,-1.4133096933364868,0.6039268970489502,-0.022832103073596954,1.5419819355010986,113.1376953125,0.010720696300268173,0.015653446316719055,0.011461283080279827,0.0005789365386590362,0.0018698337953537703,0.0017451501917093992,0.018917712848633528,0.07306089885037038,0.06100603371297267
2017-05-14 01:22:30,1494720000,4950,-1.2082256078720093,0.4419456720352173,-0.031003087759017944,1.2951196432113647,110.09154510498047,0.02407805249094963,0.021186627447605133,0.01131383702158928,-0.00016050691192504019,0.0019378506112843752,-0.0021182335913181305,0.02828925848007202,0.10671455844562613,0.09547808232385464
2017-05-14 01:27:30,1494720000,5250,-0.9937451481819153,0.24553751945495605,-0.015181832015514374,1.0360093116760254,103.87883758544922,0.014886895194649696,0.03255889192223549,0.01666572317481041,-0.011566892266273499,-0.00391832459717989,0.006918226834386587,0.0320557551458478,0.1427962062316961,0.12285568392878114
2017-05-14 01:32:30,1494720000,5550,-0.8685117959976196,0.24925735592842102,-0.006409618072211742,0.9091896414756775,106.01313781738281,0.014042875729501247,0.011245879344642162,0.012775318697094917,-0.0030363723635673523,-0.001708070165477693,-0.0013020227197557688,0.019032036885619164,0.12465893679745024,0.10161093250023773
2017-05-14 01:37:30,1494720000,5850,-0.8757361173629761,0.18942785263061523,-0.005830128211528063,0.9043329358100891,102.20543670654297,0.018461251631379128,0.015161103568971157,0.008073966950178146,-0.002339489758014679,0.001821541110984981,-0.0016649679746478796,0.020848161075264215,0.13157587761339415,0.11815460713452594
2017-05-14 01:42:30,1494720000,6150,-0.8515607118606567,0.41900813579559326,-0.02199113368988037,0.9782936573028564,116.1993637084961,0.02165503241121769,0.0597703754901886,0.006509444210678339,0.0014347631949931383,0.0020909386221319437,0.0013323933817446232,0.043967426056042314,0.18034644895685314,0.17358956143321233
2017-05-14 01:47:30,1494720000,6450,-0.709646999835968,0.5423131585121155,-0.01959417387843132,0.9294601678848267,127.3871078491211,0.040048543363809586,0.04355253651738167,0.01919177919626236,0.029425403103232384,-0.0015590216498821974,0.0055409809574484825,0.05139642953872681,0.20720293452861882,0.1869066957304799
2017-05-14 01:52:30,1494720000,6750,-0.40843042731285095,0.6170307397842407,8.295672887470573e-05,0.7654809355735779,146.49827575683594,0.020620202645659447,0.04291326180100441,0.009886872954666615,0.012578580528497696,-0.0023472742177546024,-0.006078876089304686,0.036710168700665236,0.2114164134310443,0.19666713206005138
2017-05-14 01:57:30,1494720000,7050,-0.5314501523971558,0.3184190094470978,0.01955859176814556,0.6411312222480774,120.92798614501953,0.01573217660188675,0.04165196046233177,0.01629919558763504,-0.007309991400688887,0.003307952778413892,0.00166751176584512,0.03684166632592678,0.2528356301153224,0.22323684796347654
2017-05-14 02:02:30,1494720000,7350,-0.4027200937271118,0.23827707767486572,0.04863250255584717,0.5630459189414978,120.61149597167969,0.022552834823727608,0.1400212049484253,0.022028960287570953,-0.0009289207519032061,-0.003521457314491272,-0.005353563465178013,0.09230150002986193,0.5272832133112448,0.49748860189373256
2017-05-14 02:07:30,1494720000,7650,-0.6437708735466003,0.5081337690353394,0.058455824851989746,0.8590396642684937,128.28433227539062,0.01319296844303608,0.07606317847967148,0.0208475012332201,0.013636925257742405,-0.005803513340651989,-0.0034905343782156706,0.05505182407796383,0.23299589289156075,0.21031333777846492
2017-05-14 02:12:30,1494720000,7950,-0.8423743844032288,0.32487496733665466,-0.04915918782353401,0.9624361395835876,111.08992004394531,0.03338161110877991,0.11186408996582031,0.04468723386526108,0.024343596771359444,0.005042772274464369,-0.011117366142570972,0.09496646746993065,0.2782793817281647,0.24371112463925398
2017-05-14 02:17:30,1494720000,8250,-0.8124852180480957,0.7471361756324768,0.006471304688602686,1.1335493326187134,132.60067749023438,0.03406696766614914,0.08542793989181519,0.020553480833768845,-0.005257240496575832,-0.0012735245982185006,-0.011244814842939377,0.07002419419586658,0.19574283696184738,0.18081272159290607
2017-05-14 02:22:30,1494720000,8550,-0.6312066912651062,0.6805098652839661,0.010643668472766876,0.9534494876861572,137.15255737304688,0.048674263060092926,0.055087197571992874,0.010893630795180798,-0.007250369526445866,0.0031652357429265976,0.0006529100937768817,0.0573275457136333,0.21060851635010858,0.2003668391509365
2017-05-14 02:27:30,1494720000,8850,-0.5992735624313354,0.8874772191047668,-0.06395527720451355,1.0878978967666626,145.97061157226562,0.03762513026595116,0.020241601392626762,0.02774779312312603,0.005703171249479055,-0.0001596379588590935,-0.004407116211950779,0.042807262390851974,0.15747317612402303,0.12969418204522054
2017-05-14 02:32:30,1494720000,9150,-0.8930540084838867,0.6542676091194153,0.06904589384794235,1.1256978511810303,126.22718048095703,0.0213378444314003,0.053527239710092545,0.009280058555305004,-0.002702221740037203,-0.002124268561601639,-0.0038956503849476576,0.042072571348398924,0.1509852285016567,0.14269297929995198
2017-05-14 02:37:30,1494720000,9450,-0.7869490385055542,0.40699857473373413,0.05185704678297043,0.8999683856964111,117.34734344482422,0.01898876018822193,0.02605791948735714,0.023329298943281174,-0.0011845092521980405,-0.011337509378790855,-0.004851496312767267,0.03418798930943012,0.1701105262925941,0.13830996369915724
2017-05-14 02:42:30,1494720000,9750,-1.1135910749435425,0.1129094585776329,-0.03155413269996643,1.1333707571029663,95.78955841064453,0.07917113602161407,0.026423942297697067,0.023454418405890465,0.01702788472175598,-0.03152509406208992,-0.011581705883145332,0.0645247483626008,0.18522445455034975,0.1676156285393265
2017-05-14 02:47:30,1494720000,10050,-1.1317235231399536,-0.05118903890252113,-0.10559146851301193,1.162621259689331,87.41021728515625,0.04026687517762184,0.0647251158952713,0.0731780007481575,0.012482084333896637,0.007722883019596338,-0.03597409650683403,0.08908499591052532,0.21418754715424748,0.1651327902742506
2017-05-14 02:52:30,1494720000,10350,-0.9593806266784668,0.11354034394025803,0.09977620840072632,1.2277178764343262,96.74942016601562,0.2799237370491028,0.4170951843261719,0.13210219144821167,0.17257066071033478,-0.09704635292291641,-0.15169312059879303,0.41456055641174316,0.5412939048669844,0.49894240883898067
2017-05-14 02:57:30,1494720000,10650,-0.4305059015750885,0.7790152430534363,-0.0693679228425026,0.9695515632629395,151.07371520996094,0.0947895497083664,0.06974893808364868,0.027032766491174698,0.06431565433740616,-0.0005401350208558142,-0.002434208756312728,0.09578562714159489,0.2830558381841253,0.2631211038286798
2017-05-14 03:02:30,1494720000,10950,-0.38131099939346313,0.33710700273513794,0.008596718311309814,0.5407592058181763,131.4790496826172,0.04020891711115837,0.03048679418861866,0.02732258290052414,0.0031845252960920334,0.0031548088882118464,-0.008144950494170189,0.049009147100150585,0.3550980167040696,0.30161515111770454
2017-05-14 03:07:30,1494720000,11250,-0.8500373959541321,0.5990884900093079,-0.03536606580018997,1.071229338645935,125.17537689208984,0.020872101187705994,0.06678500771522522,0.009832989424467087,0.019220707938075066,-0.0009579969919286668,-0.0010794755071401596,0.04874504916369915,0.17324522609301912,0.16437114731204677
2017-05-14 03:12:30,1494720000,11550,-1.2537721395492554,0.6570809483528137,-0.10370562225580215,1.462592601776123,117.65827941894531,0.04509627819061279,0.09918546676635742,0.016221651807427406,0.05514776334166527,0.007635088171809912,0.007931211031973362,0.08025169838219881,0.1629681450321114,0.15492757456951922
2017-05-14 03:17:30,1494720000,11850,-1.1472162008285522,0.5857477784156799,-0.019184855744242668,1.3071407079696655,117.04803466796875,0.028837447986006737,0.060943614691495895,0.017757529392838478,-0.0005093905492685735,0.0045749410055577755,0.003588341875001788,0.053769296035170555,0.14696817325285158,0.1343017457046864
2017-05-14 03:22:30,1494720000,12150,-1.24391508102417,0.8202754259109497,-0.08620058745145798,1.5003325939178467,123.4020767211914,0.041871484369039536,0.02434593066573143,0.019634172320365906,0.00016509414126630872,-0.0010455138981342316,-0.0043624998070299625,0.042925793677568436,0.11334288061817661,0.09970839674197837
2017-05-14 03:27:30,1494720000,12450,-1.1030209064483643,1.2613604068756104,0.053699661046266556,1.6873011589050293,138.831298828125,0.0543539859354496,0.05321793258190155,0.01744585856795311,-0.014564231969416142,-0.0005402069073170424,0.00994168035686016,0.06250888854265213,0.12176659016373308,0.11300941419655665
2017-05-14 03:32:30,1494720000,12750,-0.5258164405822754,0.6702303886413574,0.1302977055311203,0.8892312049865723,141.8847198486328,0.06695259362459183,0.18790830671787262,0.02377106249332428,-0.08142013847827911,-0.008357476443052292,0.009521355852484703,0.13931598141789436,0.3536365415382973,0.3421487047576523
2017-05-14 03:37:30,1494720000,13050,0.009188392199575901,0.11158265918493271,-0.03515508025884628,0.37702083587646484,184.70745849609375,0.09929855912923813,0.06817111372947693,0.03496464341878891,-0.04616886004805565,0.0036508121993392706,-0.004513563588261604,0.10121715813875198,2.2135980490532674,2.1102955024933756
2017-05-14 03:42:30,1494720000,13350,0.31714555621147156,-0.10878404229879379,0.029974782839417458,0.38212645053863525,288.9324645996094,0.028967587277293205,0.03826518729329109,0.018185392022132874,-0.007969408296048641,0.01123364269733429,-0.0045304130762815475,0.042709083296358585,0.5012716825183471,0.4464956504012933
2017-05-14 03:47:30,1494720000,13650,0.33671876788139343,-0.23227477073669434,-0.011819778010249138,0.46358805894851685,304.5986328125,0.01679268293082714,0.04686218872666359,0.009868870489299297,0.009221955202519894,0.0020487105939537287,-0.005482260603457689,0.036761871073395014,0.3825459605489408,0.3560958119431263
2017-05-14 03:52:30,1494720000,13950,0.005230701994150877,-0.04552522674202919,-0.0939403623342514,0.3326207399368286,353.4456481933594,0.0910370796918869,0.03982960060238838,0.006864567287266254,-0.05555323511362076,-0.014152787625789642,0.008197598159313202,0.06886562379077077,2.0499859731598677,4.55778605420418
2017-05-14 03:57:30,1494720000,14250,-0.785777747631073,0.20698656141757965,-0.01517768669873476,0.8169084787368774,104.75740051269531,0.09221043437719345,0.008591512218117714,0.004533393774181604,-0.017361365258693695,-0.003581197466701269,0.001029620529152453,0.052667670184746385,0.23055963944737828,0.2255830360887597
2017-05-14 04:02:30,1494720000,14550,-1.1255981922149658,0.35782942175865173,-0.027582645416259766,1.185936689376831,107.63554382324219,0.046906959265470505,0.013377760536968708,0.023416491225361824,-0.012095313519239426,-0.012974398210644722,-0.0006114375428296626,0.04185060551390052,0.14138316295836773,0.12002006005466558
2017-05-14 04:07:30,1494720000,14850,-0.6173486709594727,0.37760186195373535,0.006455748341977596,0.7667132616043091,121.45207977294922,0.03859714791178703,0.04914332553744316,0.007887803018093109,0.02407081052660942,-0.007108614314347506,-0.005079065915197134,0.04781413823366165,0.2467021381298419,0.23631811623528495
2017-05-14 04:12:30,1494720000,15150,-0.7823231816291809,0.6820271015167236,-0.08312784135341644,1.0673762559890747,131.08181762695312,0.0437561459839344,0.030082179233431816,0.009782212786376476,0.026541922241449356,-0.007090534083545208,-0.0024915384128689766,0.04181026900187135,0.1603470689768613,0.15115900639559068
