,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.24759647250175476,0.312733918428421,-0.1615491509437561,0.4039679169654846,218.36923217773438,0.00560242822393775,0.0037533913273364305,0.003686509095132351,0.0009435300016775727,-1.9172835891367868e-05,0.0005464007845148444,0.006521164323203266,0.15321137314582506,0.14000266632057898
2017-05-14 00:07:30,1494720000,450,0.34637975692749023,0.28489142656326294,-0.14716942608356476,0.456596702337265,230.56329345703125,0.011227945797145367,0.004771964158862829,0.007394825574010611,-0.00013795970880892128,-0.003645780961960554,-0.0006166328093968332,0.011697367765009403,0.18708543210074807,0.16283460090532742
2017-05-14 00:12:30,1494720000,750,0.29087579250335693,0.24708707630634308,-0.10267429053783417,0.3886915147304535,229.65345764160156,0.010157056152820587,0.00360840349458158,0.004343194421380758,0.0004714530659839511,-0.002072007628157735,-0.0005574678652919829,0.009054327034391463,0.1965794462585226,0.17748573797054704
2017-05-14 00:17:30,1494720000,1050,0.37005215883255005,0.27588146924972534,-0.13169755041599274,0.4695397615432739,233.29470825195312,0.01672893762588501,0.006076815538108349,0.007011270150542259,0.002385626081377268,-0.0033007620368152857,-0.0012498373398557305,0.014908511657267809,0.20769998720630958,0.18889551368408475
2017-05-14 00:22:30,1494720000,1350,0.5338364243507385,0.31593573093414307,-0.1828869879245758,0.6303009986877441,239.38204956054688,0.023441007360816002,0.0053556449711322784,0.005324529949575663,-0.00015924886974971741,-0.0013679973781108856,0.0005075748194940388,0.01706059114076197,0.1649059626731052,0.15794093214088725
2017-05-14 00:27:30,1494720000,1650,0.239339217543602,0.2762605845928192,-0.13031946122646332,0.39382869005203247,220.90411376953125,0.027577605098485947,0.00565589964389801,0.008270768448710442,-0.001979341497644782,-0.007742473855614662,-3.649734571808949e-05,0.0207521365955472,0.3031049294275823,0.28795131113672034
2017-05-14 00:32:30,1494720000,1950,0.043137792497873306,0.3613283932209015,-0.1052572950720787,0.3891541361808777,186.80813598632812,0.020847193896770477,0.01639682427048683,0.014139614999294281,0.008364805020391941,-0.0021837411914020777,0.0025839372538030148,0.025691816583275795,0.34548451607664105,0.3061909565587962
2017-05-14 00:37:30,1494720000,2250,0.10768522322177887,0.23658788204193115,-0.08194935321807861,0.31313320994377136,204.47311401367188,0.02463531494140625,0.02348783053457737,0.011114910244941711,-0.014311084523797035,-0.002718481235206127,0.003929052501916885,0.029619027860462666,0.5155696762607312,0.4872362937108865
2017-05-14 00:42:30,1494720000,2550,0.2624174952507019,0.20148780941963196,-0.10227073729038239,0.3496471345424652,232.48243713378906,0.023550378158688545,0.005820197518914938,0.0019069854170084,0.0009472109377384186,-0.0011819710489362478,0.00012219109339639544,0.01563878054730594,0.294856535655746,0.29906619581569654
2017-05-14 00:47:30,1494720000,2850,0.37568399310112,0.220289945602417,-0.11615322530269623,0.4434279203414917,239.61390686035156,0.010588239878416061,0.0038886384572833776,0.0029881801456212997,-0.0012100294698029757,0.0004663907166104764,-0.00031155350734479725,0.00873252924066037,0.16928082107427933,0.15950780979069937
2017-05-14 00:52:30,1494720000,3150,0.26975172758102417,0.2101464867591858,-0.1074649766087532,0.3508117198944092,232.08010864257812,0.014744950458407402,0.0058431439101696014,0.0040933238342404366,0.003218487137928605,-0.0014490083558484912,-0.0014121434651315212,0.01234070910140872,0.25305386943669955,0.24226408758885482
