,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.4838116466999054,0.1283818930387497,-0.29083460569381714,0.5179336667060852,255.13876342773438,0.022665489464998245,0.02332553267478943,0.03808986395597458,0.009850431233644485,-0.020128287374973297,-0.016385937109589577,0.042040443047881126,0.2891842450773345,0.24735678600891017
2017-05-14 00:07:30,1494720000,450,0.44591987133026123,0.15891648828983307,-0.2967754304409027,0.4911641776561737,250.38499450683594,0.026310978457331657,0.019323285669088364,0.018971379846334457,0.00938783586025238,-0.016407016664743423,-0.005958251655101776,0.03230282198637724,0.2626490257066333,0.2605343296261391
2017-05-14 00:12:30,1494720000,750,0.37023115158081055,0.19785389304161072,-0.20678290724754333,0.43828222155570984,241.87966918945312,0.01210115198045969,0.022736506536602974,0.009637481532990932,0.008552945218980312,-0.00646960036829114,-0.008304099552333355,0.022237570025026798,0.26019523560229774,0.2567081275319307
2017-05-14 00:17:30,1494720000,1050,0.31507620215415955,0.23603567481040955,-0.2261163592338562,0.41742196679115295,233.16171264648438,0.016022147610783577,0.011437439359724522,0.006293139420449734,-0.0015670802677050233,-0.005085473880171776,-0.001474972814321518,0.016876363195478916,0.23363589699480788,0.2430190641299569
2017-05-14 00:22:30,1494720000,1350,0.280080109834671,-0.09624965488910675,-0.07151884585618973,0.30376556515693665,288.9653015136719,0.004182158503681421,0.005808720365166664,0.006293215323239565,-0.0009556583827361465,-0.0016228664899244905,-1.32227314679767e-05,0.008142047096043825,0.241819590853266,0.19485855443112352
2017-05-14 00:27:30,1494720000,1650,0.33722013235092163,-0.1740780472755432,-0.013182086870074272,0.40014323592185974,297.303466796875,0.005367706064134836,0.021251047030091286,0.01197029184550047,-0.0006567768286913633,-0.0007630352047272027,-0.008308285847306252,0.019294522469863296,0.2986738935006453,0.24821095323959833
2017-05-14 00:32:30,1494720000,1950,0.27932220697402954,-0.08711111545562744,-0.07570063322782516,0.346213161945343,287.3209228515625,0.019059723243117332,0.04963812977075577,0.01940333843231201,-0.021892055869102478,0.008520874194800854,-0.017900248989462852,0.044050595723092556,0.5670223396757306,0.5171906079906274
2017-05-14 00:37:30,1494720000,2250,-0.24020947515964508,0.42652323842048645,-0.1061876118183136,0.5350440144538879,150.61264038085938,0.053371693938970566,0.060627810657024384,0.01651390828192234,-0.022049032151699066,-0.00915116723626852,-0.009356001392006874,0.06525670643895864,0.41640691804905616,0.3982235208538411
2017-05-14 00:42:30,1494720000,2550,-0.26755574345588684,0.38217148184776306,-0.11250098794698715,0.4919303059577942,145.00437927246094,0.027569742873311043,0.02361772209405899,0.019074734300374985,-0.004603977780789137,0.0004903484368696809,-0.009231303818523884,0.03513109963387251,0.31890075398805,0.2799952798598915
2017-05-14 00:47:30,1494720000,2850,-0.28313538432121277,0.45568370819091797,-0.08811042457818985,0.5628100037574768,148.1455841064453,0.037068143486976624,0.026243943721055984,0.020174073055386543,-0.005854851566255093,0.0012501404853537679,-0.007795034907758236,0.041743080131709576,0.30683965991491097,0.2707866615018747
