,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,0.03767620027065277,0.37621578574180603,0.07683082669973373,0.4285028576850891,185.7188262939453,0.03229672089219093,0.029976973310112953,0.014395548962056637,-0.008287874981760979,-0.010251214727759361,0.008832169696688652,0.03833462158218026,0.41434280502713333,0.3810550652261781
2017-05-14 00:07:30,1494720000,450,0.16393154859542847,-0.015939952805638313,-0.002574247308075428,0.21203991770744324,275.5537109375,0.01144400704652071,0.015305083245038986,0.007238016463816166,-0.003053783904761076,-0.0006877681007608771,0.004056883975863457,0.01699355337768793,0.6461561283494581,0.5733078871568702
2017-05-14 00:12:30,1494720000,750,0.26495733857154846,0.14964142441749573,0.03893907740712166,0.3355706036090851,240.54330444335938,0.02077385224401951,0.011129171587526798,0.008229241706430912,-0.0008810054278001189,-0.00822038110345602,-0.0009812737116590142,0.02006613276898861,0.3770210148995318,0.3388922620557496
2017-05-14 00:17:30,1494720000,1050,0.1817823350429535,0.6120976209640503,0.16656413674354553,0.6511008739471436,196.54049682617188,0.03129439055919647,0.06236543133854866,0.014422903768718243,0.03149601072072983,0.00918848067522049,0.01894930936396122,0.05404136283323169,0.2876387605156797,0.27672044799360057
2017-05-14 00:22:30,1494720000,1350,0.2107076346874237,0.9152131676673889,0.19000433385372162,0.9640904068946838,192.9651641845703,0.05754682421684265,0.040551431477069855,0.015202099457383156,0.026506714522838593,-0.008268448524177074,-0.00743499118834734,0.05665017757564783,0.20281804207645146,0.19254513910732274
2017-05-14 00:27:30,1494720000,1650,0.6859273910522461,0.7197742462158203,0.2896922826766968,1.049471378326416,223.6206817626953,0.10831795632839203,0.10939215868711472,0.03486901894211769,-0.012052479200065136,-0.009161589667201042,-0.013265220448374748,0.12628956697881222,0.280182418976544,0.27094096046270166
2017-05-14 00:32:30,1494720000,1950,0.37538477778434753,0.7546575665473938,0.26635003089904785,0.9493066668510437,206.4468536376953,0.17761804163455963,0.0994994267821312,0.07783359289169312,-0.06137006729841232,-0.06368234753608704,0.019108111038804054,0.17747553065419197,0.3891319422706892,0.3605895961216514
2017-05-14 00:37:30,1494720000,2250,0.39482730627059937,1.0438944101333618,0.28616246581077576,1.224321722984314,200.71788024902344,0.20011527836322784,0.1062728688120842,0.026770595461130142,-0.09154235571622849,-0.005617049988359213,0.0070470222271978855,0.1665793713182211,0.28923366712201654,0.2863421826566345
2017-05-14 00:42:30,1494720000,2550,-0.17269745469093323,1.626920223236084,0.2555564343929291,1.6501989364624023,173.9407501220703,0.04874837398529053,0.0775083675980568,0.028784221038222313,-0.0063808029517531395,-0.012804177589714527,0.009570509195327759,0.07752048131078482,0.1372867565155025,0.125391273358524
2017-05-14 00:47:30,1494720000,2850,-0.175053209066391,1.6690841913223267,0.2540174722671509,1.6979591846466064,174.01272583007812,0.06356948614120483,0.06803924590349197,0.028703028336167336,0.016431303694844246,-0.006694416981190443,0.0015858325641602278,0.08015588019043207,0.13619138631026556,0.12480384132944083
