,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:02:30,1494720000,150,-0.044863589107990265,0.15985997021198273,-0.005620965268462896,0.2083224356174469,164.32359313964844,0.016211040318012238,0.008229169063270092,0.010316848754882812,0.0015201048227027059,0.0040539223700761795,-0.00042937093530781567,0.01737852906808257,0.6479028662223062,0.5436126873026447
2017-05-14 00:07:30,1494720000,450,-0.1401847004890442,0.08728668838739395,-0.009800663217902184,0.1873389184474945,121.90866088867188,0.0066074952483177185,0.006250858306884766,0.005378622096031904,0.0011438769288361073,-0.0008248982485383749,-9.739898086991161e-05,0.009118487825617194,0.47130713755397885,0.3964457642588134
2017-05-14 00:12:30,1494720000,750,-0.12156055122613907,0.011578770354390144,0.0012951572425663471,0.13795146346092224,95.44107055664062,0.004526691511273384,0.003754573641344905,0.0036548415664583445,0.0020606808830052614,0.0003512675466481596,0.0004297075211070478,0.005968053359538317,0.5165262409161387,0.43026281586393944
2017-05-14 00:17:30,1494720000,1050,-0.022717101499438286,0.0996442586183548,0.018071025609970093,0.15131455659866333,167.15708923339844,0.00951374787837267,0.007666591554880142,0.006309981923550367,0.0008641508175060153,0.0027731750160455704,0.001211025519296527,0.01174516067840159,0.852596612754214,0.7404574131112156
2017-05-14 00:22:30,1494720000,1350,0.13423028588294983,0.1264490783214569,0.10659702122211456,0.21161867678165436,226.7097625732422,0.007182273082435131,0.01014215312898159,0.003028532490134239,-0.002215427113696933,0.0017791070276871324,0.00036094163078814745,0.01017647935077548,0.3866949072045134,0.4120821035443571
2017-05-14 00:27:30,1494720000,1650,0.10106884688138962,0.2243603616952896,0.11856374889612198,0.27998653054237366,204.25039672851562,0.013071336783468723,0.016756640747189522,0.008953828364610672,-0.001772605930455029,0.0008682929328642786,0.004221795592457056,0.01939090294763446,0.4162510233942263,0.4052147966782137
2017-05-14 00:32:30,1494720000,1950,0.06023283675312996,0.2463543862104416,0.11550407111644745,0.28474563360214233,193.7390899658203,0.010154827497899532,0.01742621511220932,0.013872645795345306,-0.003312930930405855,0.00179300457239151,0.0004525145050138235,0.02072684420272708,0.4218161420391227,0.3780740173064738
2017-05-14 00:37:30,1494720000,2250,-0.029484858736395836,0.31174859404563904,0.09667622298002243,0.3383430242538452,174.5970916748047,0.01007106713950634,0.019409913569688797,0.012957905419170856,0.0034545171074569225,0.0022533307783305645,-0.004685966297984123,0.021219443064182997,0.36292216139425043,0.31657167009961534
2017-05-14 00:42:30,1494720000,2550,-0.05168931931257248,0.28130537271499634,0.077976755797863,0.31155598163604736,169.58815002441406,0.013222315348684788,0.028418846428394318,0.016610082238912582,-0.0018246618565171957,0.0032613573130220175,-0.00396023690700531,0.029125622007995844,0.47004010051614237,0.4119193545876848
2017-05-14 00:47:30,1494720000,2850,0.021072886884212494,0.24696005880832672,0.11217590421438217,0.2657027542591095,184.87718200683594,0.007776264101266861,0.008517501875758171,0.009221510030329227,-0.00011011277820216492,0.002636132761836052,-0.003708774223923683,0.01275763800367713,0.33898028567442273,0.29733638423433917
2017-05-14 00:52:30,1494720000,3150,-0.05448652431368828,0.24215903878211975,0.06448151171207428,0.2777470350265503,167.31944274902344,0.008432100526988506,0.028128204867243767,0.01564829796552658,0.0014322522329166532,0.0024225926026701927,-0.0006051487289369106,0.026104301679879427,0.5144039077628279,0.4447535733948602
2017-05-14 00:57:30,1494720000,3450,-0.06718888133764267,0.26486462354660034,0.08133679628372192,0.30415087938308716,165.76588439941406,0.012384102679789066,0.027693508192896843,0.01779497042298317,0.0010948656126856804,0.004473801236599684,-0.0009608071413822472,0.02893629064783454,0.48716397483037843,0.42298420099953227
2017-05-14 01:02:30,1494720000,3750,-0.07796797901391983,0.22316235303878784,0.11104007065296173,0.2756725251674652,160.74171447753906,0.014454996213316917,0.02028595469892025,0.012233758345246315,0.004694655537605286,0.00029652417288161814,-0.002594566671177745,0.02348735462874174,0.47912222788274134,0.4552294068658666
2017-05-14 01:07:30,1494720000,4050,-0.10797108709812164,0.28030267357826233,0.07468445599079132,0.3605252504348755,158.93357849121094,0.040480032563209534,0.060724835842847824,0.043023135513067245,0.0033577883150428534,0.011714201420545578,-0.011629664339125156,0.0721140019595623,0.7083857670376643,0.6114641325057383
2017-05-14 01:12:30,1494720000,4350,-0.19785530865192413,0.29662081599235535,0.09926248341798782,0.4453974664211273,146.2954864501953,0.060886554419994354,0.06672538071870804,0.04729769006371498,0.010937783867120743,0.00865226425230503,-0.010290486738085747,0.08745481260120869,0.6523968041625059,0.5784421311181891
2017-05-14 01:17:30,1494720000,4650,-0.017844295129179955,0.23204126954078674,0.13951879739761353,0.26215705275535583,175.60252380371094,0.007484352216124535,0.0275935847312212,0.01808047667145729,-0.0006144063081592321,0.002184135839343071,-0.005632830783724785,0.026579206809401512,0.4905763819929546,0.46463377178459264
2017-05-14 01:22:30,1494720000,4950,-0.0509624145925045,0.2653391659259796,0.10923328250646591,0.3014005124568939,169.12786865234375,0.012926979921758175,0.02262858673930168,0.021001800894737244,0.003935033921152353,0.004804801661521196,-0.00013188448792789131,0.02827868377789855,0.4711327596065513,0.4029263546488807
2017-05-14 01:27:30,1494720000,5250,-0.05432970076799393,0.3033178150653839,0.0903443843126297,0.3222273588180542,169.84498596191406,0.0069901240058243275,0.022845059633255005,0.016591936349868774,-0.00037885585334151983,0.002676739590242505,-0.0028578820638358593,0.023213559994474053,0.38740321825187607,0.32362975150207524
2017-05-14 01:32:30,1494720000,5550,-0.07804148644208908,0.30674004554748535,0.11480310559272766,0.3434976041316986,165.7255401611328,0.0118261044844985,0.032694097608327866,0.01487010158598423,0.0020235890988260508,0.004692374728620052,-0.004242260940372944,0.029695151839405298,0.41789563584316275,0.38488197821026354
2017-05-14 01:37:30,1494720000,5850,-0.010939748026430607,0.23941363394260406,0.09225660562515259,0.24956955015659332,177.3837432861328,0.004217534326016903,0.009767492301762104,0.008891306817531586,-0.0007918616174720228,-7.169193122535944e-05,-0.0014381108339875937,0.011438166722655296,0.3400366148101335,0.2848847659720365
2017-05-14 01:42:30,1494720000,6150,-0.08285798132419586,0.319414883852005,0.028637416660785675,0.36255091428756714,165.4576873779297,0.01674252562224865,0.037977367639541626,0.02517215721309185,-0.0005127813201397657,0.005743870977312326,-0.004569021984934807,0.03994602523744106,0.492680358580561,0.40927514965179745
2017-05-14 01:47:30,1494720000,6450,-0.017425941303372383,0.2293291985988617,0.0929907038807869,0.26207175850868225,175.65464782714844,0.009337017312645912,0.025114689022302628,0.013871327973902225,-0.0007578538497909904,0.0020943412091583014,-0.00043969808029942214,0.024161517154425383,0.5115967650934474,0.46594557735129016
2017-05-14 01:52:30,1494720000,6750,-0.004724630620330572,0.24851669371128082,0.11052390187978745,0.2639118432998657,178.91085815429688,0.006218418478965759,0.00956607423722744,0.013802080415189266,0.0005415225750766695,0.0034097214229404926,-0.0003617798211053014,0.014793286565691233,0.3650694863234819,0.2918237612354613
2017-05-14 01:57:30,1494720000,7050,0.07534525543451309,0.21904058754444122,0.13121183216571808,0.25355857610702515,198.98211669921875,0.008835041895508766,0.009605444967746735,0.009235452860593796,-0.0006817524554207921,0.00448658736422658,-0.0014004167169332504,0.013837969861924648,0.3607883514651381,0.33846805536260816
