,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:52:30,1494720000,3150,0.7137298583984375,2.6817657947540283,0.1633717119693756,2.795106887817383,194.90333557128906,0.11336773633956909,0.09330640733242035,0.04369700700044632,0.00384203577414155,-0.019389750435948372,-0.00951746292412281,0.12518557533621788,0.10391993020175368,0.09458037751816945
2017-05-14 00:57:30,1494720000,3450,0.8521185517311096,2.2402145862579346,0.17241835594177246,2.4076545238494873,200.82550048828125,0.04232256859540939,0.151123046875,0.02785009704530239,0.009126497432589531,-0.007629388011991978,-0.007106652949005365,0.11064785625785589,0.11302450380574469,0.1059464410824015
2017-05-14 01:02:30,1494720000,3750,0.8235791921615601,1.9594807624816895,0.18612368404865265,2.140745162963867,202.79725646972656,0.06206510588526726,0.18317024409770966,0.04073913395404816,0.02285589464008808,-0.009562390856444836,-0.009846566244959831,0.14298724196851254,0.14470333329651022,0.1345132677646241
2017-05-14 01:07:30,1494720000,4050,0.6490071415901184,2.0375945568084717,0.20408637821674347,2.1572558879852295,197.6675262451172,0.07046019285917282,0.12274503707885742,0.04245481640100479,-0.0006841059657745063,0.0017316987505182624,-0.01291198655962944,0.11783002316951752,0.13047064896019694,0.11867196220733747
2017-05-14 01:12:30,1494720000,4350,0.551922082901001,1.9261637926101685,0.15681178867816925,2.0208561420440674,195.98910522460938,0.05922750011086464,0.09298370033502579,0.028704937547445297,-0.0022178790532052517,-0.014432098716497421,-0.002524050185456872,0.09045806899666786,0.12218676655676645,0.11241772187989092
2017-05-14 01:17:30,1494720000,4650,0.5703062415122986,2.095498561859131,0.20438463985919952,2.1921136379241943,195.22474670410156,0.09069470316171646,0.08046500384807587,0.03813932463526726,0.003942766226828098,-0.0033266581594944,-0.010488521307706833,0.10464951582252979,0.12108895553589878,0.1099857721559608
2017-05-14 01:22:30,1494720000,4950,0.7717268466949463,2.1244075298309326,0.21832171082496643,2.2987263202667236,199.9644012451172,0.18370574712753296,0.26936450600624084,0.06356712430715561,0.027462761849164963,-0.013575349003076553,-0.010607504285871983,0.2583186887204647,0.18275184145833154,0.17193656097523885
2017-05-14 01:27:30,1494720000,5250,0.8346014618873596,2.1332342624664307,0.24498556554317474,2.319485902786255,201.3673095703125,0.10540733486413956,0.18215450644493103,0.05587518960237503,-0.016741041094064713,-0.006418763194233179,-0.02434481866657734,0.1717185154557228,0.14686811057430563,0.13515720570875103
2017-05-14 01:32:30,1494720000,5550,0.8003721833229065,2.205946683883667,0.2979268729686737,2.375476598739624,199.94203186035156,0.13010969758033752,0.2501735985279083,0.07387802749872208,0.018552176654338837,-0.01964496448636055,-0.0260785985738039,0.22708066180348396,0.1644836712534605,0.15172022822629824
2017-05-14 01:37:30,1494720000,5850,0.8825767040252686,2.1791207790374756,0.20607990026474,2.372403621673584,202.04869079589844,0.10367274284362793,0.4357851445674896,0.05445501208305359,0.08078383654356003,-0.02036205492913723,-0.01818578504025936,0.29695644974708557,0.18852719865292325,0.1803654778749958
2017-05-14 01:42:30,1494720000,6150,1.127350091934204,2.5266990661621094,0.1793423891067505,2.7946529388427734,204.0452423095703,0.16173121333122253,0.2453686147928238,0.08133669197559357,0.026073740795254707,-0.04652564600110054,-0.02277235873043537,0.24421826004981995,0.14553143166317933,0.133141562415705
2017-05-14 01:47:30,1494720000,6450,1.0273243188858032,2.2391467094421387,0.2230929583311081,2.4940290451049805,204.64573669433594,0.13553544878959656,0.24461011588573456,0.06762214750051498,0.00810187216848135,-0.016500309109687805,-0.035752344876527786,0.22388385608792305,0.15618075957222605,0.14449391867044317
2017-05-14 01:52:30,1494720000,6750,0.8441992402076721,2.697103261947632,0.24553586542606354,2.8465993404388428,197.38023376464844,0.10949040204286575,0.15936227142810822,0.04994012787938118,0.015584977343678474,-0.007180104032158852,-0.014600405469536781,0.15939640067517757,0.11491264524773721,0.10592626695097707
2017-05-14 01:57:30,1494720000,7050,1.3382498025894165,2.447422981262207,0.1352190524339676,2.81243896484375,208.66981506347656,0.13565222918987274,0.14932718873023987,0.06427133828401566,0.015727275982499123,-0.02356398105621338,-0.02966747246682644,0.17462537810206413,0.12217616099563036,0.11049286212864734
2017-05-14 02:02:30,1494720000,7350,1.3548609018325806,2.5073297023773193,0.15015435218811035,2.871833086013794,208.38502502441406,0.13236835598945618,0.15889397263526917,0.05992867797613144,0.019714953377842903,-0.007288109045475721,-0.034617163240909576,0.1755955033004284,0.11988594670891468,0.10933033364147281
2017-05-14 02:07:30,1494720000,7650,1.524907112121582,2.298768997192383,0.24047747254371643,2.834937810897827,213.55862426757812,0.39161911606788635,0.4882541298866272,0.1392180472612381,0.012765427120029926,-0.04151159152388573,-0.08534625917673111,0.5095456466078758,0.2104838321923394,0.19632075450782785
2017-05-14 02:12:30,1494720000,7950,2.1094019412994385,2.374285936355591,0.07574094831943512,3.23284649848938,221.61904907226562,0.5420472025871277,0.34178975224494934,0.19707483053207397,0.12426396459341049,-0.1370198130607605,-0.05273815616965294,0.5404558926820755,0.18894443690175175,0.17090254302466518
2017-05-14 02:17:30,1494720000,8250,2.1298232078552246,2.7063844203948975,0.08815889805555344,3.535945415496826,218.201416015625,0.5526922345161438,0.7183423042297363,0.1763167679309845,-0.027708658948540688,-0.034279074519872665,-0.08054248988628387,0.7236756533384323,0.2016181447348842,0.18900076231336324
2017-05-14 02:22:30,1494720000,8550,1.2417887449264526,1.9892706871032715,0.07881928980350494,2.381291151046753,211.9741973876953,0.18691310286521912,0.17583367228507996,0.0837128534913063,0.010961765423417091,-0.026302391663193703,-0.01352748554199934,0.2232298143208027,0.16441221206022427,0.14828250982300623
2017-05-14 02:27:30,1494720000,8850,0.8830209374427795,1.9359652996063232,0.10525774955749512,2.167470693588257,204.51840209960938,0.15887688100337982,0.16887539625167847,0.06610617786645889,-0.007897059433162212,-0.023773083463311195,-0.00642811693251133,0.1969292275607586,0.17007501734779704,0.15533667464901138
2017-05-14 02:32:30,1494720000,9150,1.4246461391448975,2.238778591156006,0.10157104581594467,2.700658082962036,212.4706268310547,0.3620505630970001,0.1447037309408188,0.07310141623020172,0.03237351030111313,-0.06007900834083557,-0.030927225947380066,0.2899278551340103,0.1655546005738963,0.15488091555761827
2017-05-14 02:37:30,1494720000,9450,1.4114776849746704,2.4820055961608887,0.15807951986789703,2.886049747467041,209.62620544433594,0.18248121440410614,0.22863076627254486,0.045944780111312866,0.011672497726976871,-0.015833741053938866,-0.005211427807807922,0.22852838039398193,0.1364932703550971,0.12964948969310822
2017-05-14 02:42:30,1494720000,9750,2.0655720233917236,2.557046413421631,0.07718826085329056,3.319199323654175,218.93113708496094,0.2465629279613495,0.23391705751419067,0.08828642219305038,0.03760390356183052,-0.018026011064648628,-0.028419911861419678,0.2843832038342953,0.13242584777445776,0.12174836785670297
2017-05-14 02:47:30,1494720000,10050,1.981499433517456,2.5620310306549072,0.217662051320076,3.2886343002319336,217.7187042236328,0.42995452880859375,0.35240229964256287,0.12441665679216385,0.11548703163862228,-0.07974538952112198,-0.04300098121166229,0.45338674262166023,0.16936179821578742,0.15766923737559407
2017-05-14 02:52:30,1494720000,10350,1.987352728843689,2.011094093322754,0.14377589523792267,2.8711071014404297,224.65980529785156,0.37445497512817383,0.2706421911716461,0.1080961674451828,0.09227991849184036,-0.08575943112373352,-0.06373298168182373,0.3765966668725014,0.176989636666474,0.16400910459493
2017-05-14 02:57:30,1494720000,10650,2.292116403579712,1.6939001083374023,-0.13172198832035065,2.888216018676758,233.53517150878906,0.2567743957042694,0.2092052698135376,0.10219088941812515,0.005777888931334019,-0.0010018802713602781,0.002122286707162857,0.2840852774679661,0.15252977787138422,0.13828086392376385
2017-05-14 03:02:30,1494720000,10950,1.2714587450027466,2.4010705947875977,0.11064465343952179,2.7458691596984863,207.90293884277344,0.1957373023033142,0.2947588562965393,0.08843400329351425,0.0831022560596466,-0.0314127542078495,-0.042596202343702316,0.2894650809466839,0.16155226221807098,0.1488255820478735
2017-05-14 03:07:30,1494720000,11250,1.7511533498764038,2.1297197341918945,0.04541224241256714,2.85002064704895,219.42861938476562,0.3888891637325287,0.572368860244751,0.24441339075565338,-0.04496374726295471,-0.06830824911594391,0.01177243422716856,0.6028357073664665,0.2298921007963036,0.2052997656689752
2017-05-14 03:12:30,1494720000,11550,1.6705580949783325,2.1303563117980957,0.03714067488908768,2.766788959503174,218.1024169921875,0.3978383243083954,0.16229522228240967,0.0920133963227272,-0.010394033044576645,-0.048766035586595535,-0.02631419710814953,0.32607347145676613,0.172204094913342,0.15960900875588901
2017-05-14 03:17:30,1494720000,11850,0.962941586971283,1.9705893993377686,0.10004577785730362,2.229924440383911,206.04275512695312,0.14171655476093292,0.19200727343559265,0.06549650430679321,-0.012857177294790745,-0.01855967380106449,-0.03029511496424675,0.1996101662516594,0.16614993850604953,0.15206834374812384
2017-05-14 03:22:30,1494720000,12150,0.25409382581710815,2.2485263347625732,0.21905145049095154,2.297102212905884,186.4473419189453,0.12727613747119904,0.37779560685157776,0.06413641571998596,-0.026634519919753075,-0.0016092780278995633,0.0004931471776217222,0.2846040800213814,0.1916002718201043,0.18132701321208566
2017-05-14 03:27:30,1494720000,12450,0.7387892603874207,1.9749548435211182,0.14518795907497406,2.2018871307373047,200.509765625,0.3565010130405426,0.3341669738292694,0.08484125137329102,-0.06299324333667755,-0.02797793224453926,-0.009935930371284485,0.3877546191215515,0.24055177377983555,0.22754997584603154
2017-05-14 03:32:30,1494720000,12750,0.4519694447517395,1.9615000486373901,0.1742730587720871,2.060378074645996,192.9756317138672,0.19006508588790894,0.15991967916488647,0.0601058192551136,-0.014743329957127571,-0.03704734891653061,-0.021621664986014366,0.2050452921539545,0.1829935828641689,0.16968449077439193
2017-05-14 03:37:30,1494720000,13050,0.574087381362915,1.8375650644302368,0.1271384209394455,1.9917845726013184,197.34971618652344,0.25558972358703613,0.3287630081176758,0.08031173050403595,0.014175492338836193,-0.0011608423665165901,-0.017166219651699066,0.33233223110437393,0.24396633770762077,0.22925098767814206
2017-05-14 03:42:30,1494720000,13350,0.9239526391029358,1.8446654081344604,0.0339285284280777,2.0896832942962646,206.60528564453125,0.14770546555519104,0.15034119784832,0.0921887680888176,0.04818619787693024,0.019127383828163147,-0.00649263896048069,0.19511771574616432,0.17479087587307846,0.15277639570451645
2017-05-14 03:47:30,1494720000,13650,0.7375231981277466,1.9182345867156982,0.1998431384563446,2.0883285999298096,201.03076171875,0.13740584254264832,0.15341857075691223,0.04328484088182449,0.003205867251381278,-0.020177122205495834,-0.021053845062851906,0.16705462709069252,0.16162197370564585,0.15150091046227676
2017-05-14 03:52:30,1494720000,13950,1.423896074295044,2.1325957775115967,0.10951192677021027,2.5922014713287354,213.73033142089844,0.17159681022167206,0.15944911539554596,0.06912248581647873,0.026744665578007698,-0.028057603165507317,-0.018413875252008438,0.20008420571684837,0.14229921873098034,0.12954508154074407
2017-05-14 03:57:30,1494720000,14250,1.2871137857437134,2.0933051109313965,0.12855806946754456,2.49816632270813,211.586181640625,0.2036260962486267,0.2282569855451584,0.06289258599281311,0.0062213740311563015,-0.021184127777814865,0.007323047611862421,0.2473878338932991,0.16503738306756288,0.15440265434002645
2017-05-14 04:02:30,1494720000,14550,0.7035378813743591,1.9960682392120361,0.12280752509832382,2.1468729972839355,199.4156036376953,0.1004604622721672,0.1332576423883438,0.04463714361190796,-0.04427052661776543,-0.0061342595145106316,-0.01293943077325821,0.1391776241362095,0.14368331115698244,0.13188114439201712
2017-05-14 04:07:30,1494720000,14850,1.3510733842849731,1.7504383325576782,0.07134468108415604,2.242882251739502,217.66270446777344,0.13327744603157043,0.17429488897323608,0.04359586536884308,0.02412600629031658,-0.0053384252823889256,-0.017029859125614166,0.1755841001868248,0.15464708752691625,0.14480505707301838
2017-05-14 04:12:30,1494720000,15150,1.0573011636734009,2.040010690689087,0.14055724442005157,2.3279354572296143,207.3968963623047,0.16961532831192017,0.07411380857229233,0.033558156341314316,0.012335741892457008,-0.015703463926911354,-0.005853010341525078,0.1386436466127634,0.1320674186649109,0.12404963559925151
2017-05-14 04:17:30,1494720000,15450,0.759626567363739,1.9253417253494263,0.21525076031684875,2.106515884399414,201.53128051757812,0.10862282663583755,0.21566280722618103,0.057394471019506454,-0.03181455284357071,-0.02728106454014778,-0.020418137311935425,0.19084005244076252,0.1714075045039322,0.15884730486352605
2017-05-14 04:22:30,1494720000,15750,1.3596829175949097,1.9966974258422852,0.15124855935573578,2.4387013912200928,214.25352478027344,0.1528712958097458,0.13978993892669678,0.04648866131901741,0.044280923902988434,-0.011955780908465385,-0.006624059285968542,0.16957494802773,0.13891373021139386,0.12929493525169136
2017-05-14 04:27:30,1494720000,16050,1.473328948020935,2.0124006271362305,0.2299775630235672,2.540182590484619,216.2087860107422,0.2067451775074005,0.348172128200531,0.10499090701341629,0.036267947405576706,-0.013253546319901943,-0.012860232964158058,0.3299541063606739,0.187254206533443,0.17244176096351718
2017-05-14 04:32:30,1494720000,16350,1.8699764013290405,1.890116572380066,0.20198382437229156,2.7264068126678467,224.693115234375,0.39928141236305237,0.49049288034439087,0.1330641806125641,0.10767614096403122,-0.08291913568973541,-0.04206028953194618,0.5114192366600037,0.21897953185422325,0.20482807525474922
2017-05-14 04:37:30,1494720000,16650,1.8678637742996216,1.173349380493164,0.1058882549405098,2.303309202194214,237.8638916015625,0.7821179628372192,0.18585047125816345,0.0770823061466217,-0.04057704284787178,-0.07213441282510757,-0.026693563908338547,0.5225253701210022,0.2672619895133702,0.2575128582299184
2017-05-14 04:42:30,1494720000,16950,0.7287115454673767,1.6259082555770874,0.05597236752510071,1.88082754611969,204.14132690429688,0.2746777832508087,0.2748056650161743,0.07544132322072983,-0.09055143594741821,-0.06479749828577042,0.011680567637085915,0.31246238574385643,0.2560322495302591,0.2401996107103051
2017-05-14 04:47:30,1494720000,17250,0.14767111837863922,1.2251228094100952,0.1825638711452484,1.3568408489227295,186.87303161621094,0.3389694094657898,0.1658542901277542,0.05492464080452919,0.09075862914323807,-0.005309063941240311,-0.026669291779398918,0.2798741701990366,0.34627592660625617,0.33242785650789
2017-05-14 04:52:30,1494720000,17550,0.27734580636024475,1.40011465549469,0.16376300156116486,1.4769757986068726,191.20455932617188,0.14804208278656006,0.22776982188224792,0.06354936212301254,0.07527392357587814,-0.015691706910729408,-0.05567584186792374,0.21968063339591026,0.26637231849788934,0.24797240602545106
2017-05-14 04:57:30,1494720000,17850,-0.44303131103515625,0.9102997779846191,0.1916944682598114,1.1997045278549194,154.04840087890625,0.32530105113983154,0.16378460824489594,0.032633908092975616,0.12542101740837097,-0.035095538944005966,-0.03020375221967697,0.26085978373885155,0.4047280707267556,0.3988286410028232
2017-05-14 05:02:30,1494720000,18150,-0.15234272181987762,0.9726521968841553,0.17249557375907898,1.0632387399673462,171.0983123779297,0.13882437348365784,0.18318238854408264,0.04046723246574402,0.012798137031495571,-0.016197089105844498,-0.038726963102817535,0.18123699724674225,0.34776968707602596,0.33277568701989707
2017-05-14 05:07:30,1494720000,18450,-0.14443087577819824,1.252457618713379,0.14259777963161469,1.2738093137741089,173.4218292236328,0.04024091735482216,0.1201152503490448,0.01657799631357193,-0.03343537077307701,0.0034042559564113617,-0.0069451723247766495,0.08846708200871944,0.19140499138212988,0.18337939049132027
2017-05-14 05:12:30,1494720000,18750,-0.07227279990911484,1.5678589344024658,0.21001896262168884,1.603219985961914,177.36073303222656,0.10143686830997467,0.13302667438983917,0.05689244344830513,-0.013552616350352764,-0.002109245164319873,-0.011106722056865692,0.1456779930740595,0.19680211080779683,0.17811853937262292
2017-05-14 05:17:30,1494720000,19050,0.08916166424751282,1.7157233953475952,0.16612973809242249,1.7547539472579956,182.97483825683594,0.1196267232298851,0.13196521997451782,0.04344205558300018,-0.029482165351510048,-0.008388152346014977,-0.0010499997297301888,0.14751699939370155,0.18168602308402693,0.16856011722680156
2017-05-14 05:22:30,1494720000,19350,-0.01283508725464344,1.2410858869552612,0.24288113415241241,1.291972041130066,179.40748596191406,0.11960200220346451,0.21758241951465607,0.05512917786836624,-0.029949575662612915,-0.010985117405653,-0.03507554903626442,0.1961567997932434,0.2859372249070006,0.27011460253197306
2017-05-14 05:27:30,1494720000,19650,-0.2722240388393402,1.4163144826889038,0.24463343620300293,1.4835925102233887,169.12010192871094,0.1258782297372818,0.13933861255645752,0.051647085696458817,-0.017701853066682816,0.00038519405643455684,-0.019183024764060974,0.15843196399509907,0.2221668313036055,0.20615921867110645
2017-05-14 05:32:30,1494720000,19950,-0.2530533969402313,1.6985636949539185,0.23873856663703918,1.7596216201782227,171.52635192871094,0.16995620727539062,0.31033608317375183,0.04963750019669533,-0.139814093708992,-0.01895652338862419,-0.0008392902091145515,0.2649648953229189,0.24240588665881177,0.2329932863264042
2017-05-14 05:37:30,1494720000,20250,-0.4731426537036896,2.060232639312744,0.11372984200716019,2.1422441005706787,167.06600952148438,0.0980442613363266,0.20110753178596497,0.04887118935585022,0.04474816471338272,-0.000748832942917943,0.003780117491260171,0.1740114912390709,0.16089352427270467,0.1493853685544407
2017-05-14 05:42:30,1494720000,20550,-0.4358799159526825,1.01299250125885,0.15188895165920258,1.1271259784698486,156.7183074951172,0.0471511147916317,0.06302317976951599,0.04322894662618637,0.001111213001422584,-0.000906477973330766,0.0150997843593359,0.07670162059366703,0.20313429265266333,0.17377480631802136
2017-05-14 05:47:30,1494720000,20850,-0.7850908637046814,0.6515884399414062,0.27872025966644287,1.063970923423767,129.69107055664062,0.07916950434446335,0.10764960944652557,0.04449005797505379,-0.006961672101169825,0.00492363004013896,0.0010056027676910162,0.11565458588302135,0.26253939602971355,0.2445897130491721
2017-05-14 05:52:30,1494720000,21150,-0.6459378004074097,0.6166475415229797,0.27126264572143555,0.9501274824142456,133.67105102539062,0.06438253819942474,0.1215338334441185,0.026938915252685547,0.014494760893285275,-0.0019488973775878549,-0.011289427988231182,0.1064276434481144,0.28540018715048915,0.2787633101035447
2017-05-14 05:57:30,1494720000,21450,-0.31865087151527405,0.8447052836418152,0.27082309126853943,1.0268882513046265,159.3318634033203,0.17646357417106628,0.35821202397346497,0.035483408719301224,-0.0634646788239479,0.005770518910139799,-0.049859024584293365,0.28507950343191624,0.4625199988737697,0.4676148854085547
2017-05-14 06:02:30,1494720000,21750,-0.44841670989990234,1.0895969867706299,0.2978631258010864,1.306105375289917,157.6306915283203,0.210338294506073,0.2599327564239502,0.056773167103528976,0.07070108503103256,0.015817364677786827,-0.012689556926488876,0.2635221090167761,0.34488116652783346,0.3360252926595503
2017-05-14 06:07:30,1494720000,22050,-0.7271258234977722,1.129967451095581,0.3025335371494293,1.408813714981079,147.239013671875,0.14116160571575165,0.23348379135131836,0.055168647319078445,-0.004337172023952007,0.022493530064821243,-0.04935556650161743,0.21490702219307423,0.2748138233289871,0.262994222586673
2017-05-14 06:12:30,1494720000,22350,-1.145211100578308,0.08136279135942459,0.2631298005580902,1.206233024597168,94.06381225585938,0.09560063481330872,0.13476808369159698,0.04813581705093384,0.01595231145620346,0.004870282486081123,-0.03934452310204506,0.13925226777791977,0.2586783239212725,0.2413638765033452
2017-05-14 06:17:30,1494720000,22650,-1.447803020477295,0.4922274947166443,0.3135091960430145,1.5582488775253296,108.77713012695312,0.08496743440628052,0.10290375351905823,0.03560173511505127,-0.029320532456040382,0.011705093085765839,-0.011179727502167225,0.11173646152019501,0.17484368393314,0.16364700685652864
2017-05-14 06:22:30,1494720000,22950,-0.5659644603729248,0.7743228077888489,0.2895306348800659,1.0412592887878418,143.8363494873047,0.20889507234096527,0.09077222645282745,0.047926075756549835,-0.0018668872071430087,0.005072121508419514,-0.015939470380544662,0.17379668727517128,0.3397573977623434,0.3295267894742357
2017-05-14 06:27:30,1494720000,23250,-0.42870092391967773,1.3430593013763428,0.2764313519001007,1.4726943969726562,162.29705810546875,0.20030729472637177,0.21598292887210846,0.0637601763010025,-0.05091692879796028,0.0033718349877744913,-0.025137484073638916,0.24002519994974136,0.27843716368711574,0.26422491962847505
2017-05-14 06:32:30,1494720000,23550,-0.34020712971687317,2.2678911685943604,0.1921180635690689,2.3173422813415527,171.46865844726562,0.1157868281006813,0.1335531622171402,0.08441581577062607,-0.02651921473443508,-0.0017733724089339375,-0.009873786009848118,0.16687790304422379,0.14493744289487,0.12571318069342807
2017-05-14 06:37:30,1494720000,23850,0.24170814454555511,1.8113008737564087,0.18118079006671906,1.9082263708114624,187.6009063720703,0.2778932452201843,0.15883393585681915,0.06121254339814186,-0.09084659069776535,-0.024651048704981804,0.004801691044121981,0.24896986223757267,0.22186055896048937,0.20879547269939933
2017-05-14 06:42:30,1494720000,24150,-0.32475197315216064,1.7500098943710327,0.30491024255752563,1.8537757396697998,169.48712158203125,0.2602576017379761,0.21282340586185455,0.060357678681612015,0.021629169583320618,0.0034297555685043335,-0.02640744484961033,0.2667193431407213,0.23351151943464712,0.22310774530566277
2017-05-14 06:47:30,1494720000,24450,-0.36954957246780396,1.8517441749572754,0.2633599042892456,1.9211126565933228,168.71385192871094,0.140256866812706,0.09589365124702454,0.05779048427939415,-0.03012058138847351,-0.012330861762166023,0.0010266756871715188,0.14697050116956234,0.1641815345909277,0.14858404591468388
2017-05-14 06:52:30,1494720000,24750,-0.4988475739955902,1.1668081283569336,0.3652612268924713,1.3461112976074219,156.85174560546875,0.1956547349691391,0.226498082280159,0.07358989864587784,-0.02192549593746662,0.02452142722904682,-0.04451346397399902,0.24787135794758797,0.30784416638308454,0.2956120653411715
2017-05-14 06:57:30,1494720000,25050,-0.5428800582885742,0.5109543800354004,0.23927301168441772,0.9174786806106567,133.2647705078125,0.11614716053009033,0.2708786427974701,0.08025021106004715,0.08848974108695984,0.046661943197250366,0.039148639887571335,0.2336380071938038,0.5040574550765313,0.48178441094933844
2017-05-14 07:02:30,1494720000,25350,-0.9253804087638855,-0.27179720997810364,0.18024197220802307,0.9923043847084045,73.63174438476562,0.10922263562679291,0.031035015359520912,0.03022918477654457,-0.01749306172132492,0.0009345690486952662,-0.008193780668079853,0.0852434178814292,0.24296382396441504,0.22418877968067308
2017-05-14 07:07:30,1494720000,25650,-0.6491687893867493,0.08424745500087738,0.14449729025363922,0.7815415859222412,97.39437103271484,0.059810537844896317,0.23481926321983337,0.05775102600455284,0.005619344767183065,0.02459562011063099,0.011196931824088097,0.17619041353464127,0.5112464652031249,0.4787329286421328
2017-05-14 07:12:30,1494720000,25950,-0.2676532566547394,1.4499140977859497,0.2676648497581482,1.5198041200637817,169.5409698486328,0.15826141834259033,0.4029703140258789,0.10912128537893295,-0.04177398607134819,-0.010702145285904408,0.041501738131046295,0.3351765088737011,0.31545061277137115,0.2933538441469464
2017-05-14 07:17:30,1494720000,26250,-0.2852063775062561,1.9855400323867798,0.4091666340827942,2.062903881072998,171.8258514404297,0.19120679795742035,0.37604671716690063,0.0979156494140625,0.02653423137962818,0.03426510468125343,0.02042223885655403,0.33258458226919174,0.23000638941613347,0.21677766395402184
2017-05-14 07:22:30,1494720000,26550,-0.5773017406463623,1.4995930194854736,0.4132164418697357,1.6741626262664795,158.94467163085938,0.19538861513137817,0.24230927228927612,0.1355734020471573,-0.017089858651161194,0.041379414498806,-0.06541644036769867,0.2866356447339058,0.2634703786357759,0.23770796017617066
2017-05-14 07:27:30,1494720000,26850,-0.14829087257385254,1.6674453020095825,0.31639572978019714,1.7333329916000366,174.9178924560547,0.19288355112075806,0.34660422801971436,0.05701550841331482,-0.08437062054872513,-0.02103346399962902,-0.0038440923672169447,0.2982516437768936,0.26173506105339706,0.2533190812257632
2017-05-14 07:32:30,1494720000,27150,-0.5290711522102356,1.4016088247299194,0.32434895634651184,1.5996248722076416,159.3197784423828,0.2304539978504181,0.2474597543478012,0.0745960995554924,0.06892980635166168,-0.00633668340742588,-0.0349213071167469,0.27625492587685585,0.27996905547300527,0.2664168720102122
2017-05-14 07:37:30,1494720000,27450,-0.3013600707054138,0.23316173255443573,0.23085230588912964,0.5679898262023926,127.72905731201172,0.12440311908721924,0.13010439276695251,0.06007484719157219,0.007688726298511028,0.007424528710544109,0.024906568229198456,0.15729117952287197,0.7268646867229658,0.7644214418391271
2017-05-14 07:42:30,1494720000,27750,-0.5111454725265503,0.004459237679839134,0.04899629205465317,0.6193507313728333,90.49983978271484,0.1407494992017746,0.06484942138195038,0.06607965379953384,0.022290056571364403,-0.013355712406337261,-0.011129847727715969,0.1358392871916294,0.5860302846053091,0.5121400544227207
2017-05-14 07:47:30,1494720000,28050,-0.8983411192893982,-0.423117995262146,0.11624658107757568,1.0327563285827637,64.77959442138672,0.04863647744059563,0.10153662413358688,0.05602620169520378,0.01315227895975113,0.005393556784838438,-0.010437439195811749,0.10309965163469315,0.2622278294861328,0.2253133615952549
